alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
2.170903638327454,2.294055011432175,2.934345020076458,2.817980621646155,0.2937031674566017,0.29492797395480547,0.38758421347498717,0.5418780512553826,0.4389427077936097,0.15633352867422062,2.456358824766127,0.3322900653798313
2.1164311158996023,2.291235344716916,2.9359196245285943,2.762297550214506,0.2856071778093225,0.29238530284378494,0.3883389992881896,0.5264197156637366,0.48973144014837133,0.324198702667401,2.464278197872576,0.3339475538251687
2.135623796271313,2.33346384335207,2.94814696353049,2.765803195487468,0.29259679932514415,0.2965537915826927,0.38943150162551127,0.5150459948393888,0.3078030074995231,0.06856429089730613,2.4752806302510044,0.33425996348860804
2.09769416146517,2.299024964022886,2.938314212631832,2.8721033529894857,0.287289032253488,0.2930984856104228,0.38679819632364226,0.5507848952561063,0.4872294255401449,0.2554745945076784,2.4926230080488723,0.33616791172551713
2.107671283940337,2.286263752600209,2.9196704194073506,2.8102692495936683,0.28731575862673325,0.2906434210964102,0.3847487902653689,0.5279908659054177,0.48490483532333156,0.08045044012428156,2.4863243627689973,0.3369236792603496
2.127547722903406,2.299757019003856,2.9467772457451185,2.812396655830111,0.29125941893694574,0.29227537922466845,0.38826183871276543,0.5364946769110389,0.8120096338354248,0.22193146527992297,2.485288916097513,0.33631374872490943
2.1591945458989774,2.286429063734037,2.9355465508460874,2.8014606762858,0.29147718052559635,0.2907702360439463,0.3866505236527725,0.5263039620879016,0.3309719784461249,0.1447383290392538,2.4850210178056638,0.3367788987212034
2.100283685587086,2.3320289378801458,2.9536746091850157,2.793077979244877,0.283647812799489,0.29724679758543937,0.38717140339064937,0.5284655945189302,0.4065852230242888,0.09883333682404834,2.4729111937876365,0.33512270445397885
2.101437937522576,2.331697824948791,2.9438592368926946,2.790244240566638,0.2834395645441014,0.29923727946445466,0.3885424019944889,0.5280998310728695,0.4171928604092648,0.10715789134001803,2.4756066758000506,0.3346548768461073
2.1064774056469178,2.332376220849449,2.9730431809785545,2.83559828551635,0.28450380149514204,0.29539758230407337,0.3928246238980912,0.5362797153350977,0.4556814810352961,0.11861738304432579,2.4764654978424456,0.334327529568646
2.141287058107727,2.295335146525046,2.8926813850674433,2.7582337073523826,0.29066484044316754,0.29136063310509036,0.38074144196977805,0.5218901233433191,0.30810365937277323,0.17467974159392094,2.4818314840986284,0.33541113178598553
2.119947834165861,2.3028372332209166,2.905565775241626,2.741627432230574,0.28780924604771574,0.29247205084606687,0.3826375545574197,0.5185003558923448,0.33328031624269694,0.16392037365331513,2.4839135883759345,0.3356224158645352
2.136342798229165,2.2913297101470436,2.9447038842329123,2.8356426350862627,0.29063710402487036,0.29045056192149427,0.38813555451455634,0.5378613650378428,0.3610252902637159,0.10744730766297478,2.485884282067074,0.3375826527241587
2.1319410601653788,2.2795979686249135,2.9517920951801044,2.8179323299087855,0.28866858770550513,0.2898469169836586,0.388487282514392,0.5331527385473472,0.39166880557785205,0.2211289796638372,2.466196322394171,0.3343117719552441
2.088917497272392,2.298708673999835,2.9205748105486458,2.8882497403647682,0.28192314533747787,0.2935510413935643,0.38479214572351406,0.544497635522205,0.3932886483163578,0.1176630013615978,2.4744784736504246,0.33363307847240337
2.101428952808471,2.2980014816501386,2.9530940570110977,2.8302499490661917,0.28538727851195284,0.29229179714688264,0.3889430156202816,0.5333423625795372,0.517556547454675,0.1442853174075377,2.473868820178176,0.3352603842948383
2.1310795604193484,2.3184558728109756,2.9372105273153006,2.7350266022691763,0.28995971003961274,0.2958543077212494,0.38720136896857826,0.5162596503453446,0.29947572071957135,0.08650271475761533,2.471058824799516,0.33546124791587045
2.1399049047908374,2.3362821224160064,2.93763868637306,2.786081274214873,0.2906417444800625,0.2984551951796773,0.3876631570700313,0.5234180762844576,0.3546842747160466,0.07816537012992483,2.4919595825317633,0.3359687104566693
2.0958760462637533,2.327536562615728,2.92429963739559,2.8199472547734517,0.2828075887565171,0.2971487297716403,0.3857428582656637,0.5288326728276465,0.4648073621475633,0.1145158228509857,2.4900075508153057,0.3361718462951418
2.12169949456829,2.3081981234894164,2.9707998703504637,2.7531476797068875,0.2891482364574847,0.2927417418088184,0.39336122882945945,0.5244282674205584,0.3461749712064933,0.16802701805698916,2.4771593922131117,0.3361577828621149
2.156480325118594,2.2820293712264537,2.886945283653748,2.825610858242723,0.29478489236860084,0.28964133651070695,0.3819423470827711,0.5386943202948035,0.3638545865816331,0.09967645208975243,2.4866110314319125,0.3359238383955438
2.1509031034622867,2.3084064862991838,2.9269597558837455,2.7874080796508345,0.2909841593609311,0.2933107688186327,0.38185596146057665,0.5269088809076414,0.5015530044856084,0.11785033235006782,2.4869147684889374,0.3358101679677581
2.1066886348354883,2.285656611982354,2.932627988875514,2.7051374606117338,0.28412604826549237,0.290924786663357,0.3867679308325804,0.5092482397048335,0.3147882026921213,0.35067689898813054,2.467736470618955,0.33282674393925765
2.1126093958190806,2.2974508160501514,2.9236750038904473,2.704340207758643,0.2847232257498723,0.2928616143907064,0.38625927195260296,0.5106079137711995,0.2972277750670211,0.46070038752709264,2.470117234546429,0.33219025141766256
2.140377603660568,2.318241907617452,2.9505210312244565,2.8664923274004774,0.2902053548138277,0.29378931164559974,0.38896047899509095,0.5419957419474987,0.49696076816713936,0.06404733605822051,2.467156716792629,0.33213640653620924
2.128633468196151,2.302070687147173,2.951288450817595,2.6806986533612953,0.28840437505432187,0.29390922883308196,0.38951953694476965,0.5095532924056286,0.32484806871755917,0.3708946942160562,2.467156716792629,0.33213640653620924
2.124292221673532,2.2888516551010722,2.9423090845278677,2.8134057705627744,0.2896433232117281,0.290104305119858,0.3867353740201494,0.5292281385739704,0.4298169134895219,0.2638460734208161,2.485256327156136,0.3349655647844687
2.1255789551047743,2.3065491877930966,2.918921085472241,2.7461339301426957,0.2898017656715194,0.29431091343040944,0.38404723545169156,0.5230015692808551,0.4261884712295248,0.06975468969118946,2.483394196287013,0.3351875373462353
2.132329218382114,2.3081235745739566,2.94376091351456,2.7489618130582594,0.2880487712064626,0.2945442423942076,0.38729450152186484,0.5241000098463299,0.3333176405734325,0.14798392443794106,2.4815443071583276,0.33565716473103774
2.1122051052434094,2.312100893888779,2.9258523358917157,2.7156669411759666,0.2849201630139864,0.29488054554843557,0.38623357301927186,0.5172396357142887,0.3049876493216195,0.15457388424229157,2.4773398098325736,0.3359608201541415
2.120199387961342,2.3390250870894302,2.905788145569454,2.8329315455996174,0.28819844788212834,0.2990029772618012,0.38182674108692327,0.5340160570775776,0.5918245378548601,0.10619071231574696,2.4765949411895245,0.33492620184187677
2.106403363542182,2.2649221878324797,2.9657190713323884,2.733473600310361,0.285040857361918,0.2890137735141354,0.3901236937975652,0.5182377569668761,0.3602949741608733,0.14442495815091827,2.478471489197107,0.33547894655211197
2.1590548853663125,2.326653387717216,2.9106074885733673,2.758296825008787,0.29107356117849154,0.2981321824580402,0.3827815154463351,0.5224555466653427,0.3763977882522771,0.09432576590327929,2.478049476442401,0.3359342571454862
2.138845782493464,2.3099446528021232,2.929786771826123,2.740645283944372,0.287714239356789,0.295556845307685,0.3853448356693558,0.5189663995203397,0.4241452483324735,0.25706984347329054,2.478049476442401,0.3359342571454862
2.121287851515389,2.305700356519645,2.929528325948971,2.701307154214328,0.2903792075401829,0.29291996120960034,0.3875483097808861,0.5155042209373528,0.36977983499910094,0.12783511803379335,2.4787042614112944,0.3347086493324066
2.154229946401147,2.3050317448078586,2.9729810892831394,2.7383295651855053,0.2895064072981737,0.29283222774614237,0.39048133207540625,0.5126365646439772,0.615374246064582,0.10137960712428651,2.475541312856521,0.3350105770987579
2.151159964327394,2.309214506465743,2.9697729300993685,2.7177700959983366,0.2884723604256497,0.2922339990156556,0.3908416361885208,0.5113516593670779,0.5555022354498643,0.09389444971018632,2.467944031047973,0.33386797653476574
2.1048806839024654,2.3129521153535957,2.9597307883532302,2.702694654320845,0.2887230438825163,0.29584157895536956,0.39124970790555363,0.5147241092225897,0.5330049307804411,0.1429794189489684,2.469349306062705,0.3337311622108369
2.112515242788861,2.3323827969011908,2.9323882812727264,2.8808554923448684,0.28364416181929575,0.29604793097195925,0.38599185907351824,0.5482660612230937,0.3956701686749487,0.11779176029802221,2.468154137373736,0.33474777831112934
2.1229906787498587,2.2855100128945947,2.921354845128575,2.887091309423531,0.28795191839239326,0.2888788036935831,0.384967605836054,0.5504682267027969,0.8295691914919785,0.11657796937298184,2.4680947885000872,0.3345924965327775
2.1463418186946175,2.298017703467947,2.9383787621791306,2.8777107934480863,0.2914221166206455,0.2907665718666001,0.38733672283139564,0.5495809012036118,0.5092627927820831,0.1007455144413297,2.4680947885000872,0.3345924965327775
2.141827367534221,2.317323451553505,2.946465612914063,2.8478389983633066,0.2913442234084118,0.29609772901185866,0.38867369792141354,0.5387027258722099,0.574553010251957,0.1904521274486303,2.4761262834959106,0.3335682992302271
2.135696287436749,2.3159233808559243,2.96272674034173,2.7991974974897436,0.28965246721553023,0.29387505511019035,0.39082301761620025,0.5326187013665983,0.3702181706147617,0.07110639210129419,2.4702760604154115,0.33506851224494927
2.143519786497663,2.289227697889828,2.932122971961272,2.7984123310712192,0.29153756861857744,0.29198031731304286,0.38468464273172437,0.5330370568181784,0.8035839218009476,0.11048909880571375,2.4821711107725024,0.3348882160440311
2.1137451058804424,2.306479877019493,2.915452310736233,2.761013880322673,0.2855612681807729,0.2947130936455675,0.3827135306368494,0.5271833311744906,0.38994946027947874,0.09604382470926523,2.4777439887014405,0.33636368381137033
2.1037393530176227,2.329025999477434,2.939090369825164,2.813148387514929,0.28624958860949073,0.29744173390736606,0.38817166309033035,0.5325119015086185,0.39900347477390147,0.14755013233692,2.476626730501061,0.33449778259235696
2.129897154368687,2.314033834901764,2.9302637277651193,2.7206596544864734,0.28856286557705946,0.2904649509845778,0.3866342124032687,0.5138297168716478,0.29838500428770404,0.12267430862845112,2.4687357239448815,0.33326356187095
2.130246933532792,2.292292964904496,2.960774252181701,2.7694709266077093,0.2898372832255511,0.29577897189693264,0.39026769670387373,0.5226149276382263,0.40632303977530726,0.15904312224111297,2.4703070991219787,0.33312161816853464
2.10842661933391,2.3057096898827587,2.8909195029446755,2.8373366272711498,0.28706403759495863,0.29335310228777456,0.38029316088693804,0.5360089485171857,0.35131039298673417,0.19101662948662532,2.481125726561597,0.3357726774979341
2.1026847582235266,2.286552003770055,2.932764246785776,2.827308492268803,0.2861985879078465,0.29120950448992033,0.38451839866944054,0.5324814797329706,0.4475965686961244,0.10476611040580157,2.478151361385011,0.333953350077135
2.0926819552654203,2.2798365625370924,2.9217862294892556,2.806344011383375,0.2853150295438335,0.2916691622718203,0.38737355776561305,0.5424544589137673,0.4657157597526644,0.09658914332599408,2.4899584453585497,0.3378930719119234
2.116563697077471,2.326036970839944,2.9471479125693762,2.795315437296812,0.28558371018114714,0.29392987425074674,0.3877608049101559,0.526137530357345,0.3819853983073631,0.19880934862991304,2.491014938833574,0.33777688918245924
2.153007607900724,2.3280428360883634,2.9329292983378803,2.7636853932470533,0.29385338564145014,0.29886696630334364,0.38767725001609094,0.5279020329663938,0.38140860699229423,0.1857041220355087,2.4939756302052727,0.33678590571053746
2.127207097326753,2.3060409023965818,2.911603295297921,2.830545857466657,0.2890643529808244,0.2958576114738743,0.38427908303928177,0.5431365577130625,0.39009950401510485,0.07224061236816287,2.4656137328626078,0.3320954656636648
2.1412382786878292,2.2972208259732185,2.974513490373285,2.747503603517747,0.2908015568083828,0.29174634802423416,0.3926389657824143,0.5120211942168507,0.4248736716307805,0.2856581157802961,2.470212614422555,0.33276631598131834
2.1201352850631476,2.289506034954017,2.9586476813122506,2.755103230636149,0.28797588244624145,0.29141464046444443,0.3889275675807682,0.5288663516857283,0.25685269750039974,0.12314902110224547,2.470212614422555,0.33276631598131834
2.122567544948618,2.2978140571314674,2.947465693526715,2.793112017941685,0.2878453022856133,0.29422252234428214,0.38894873538066804,0.5282658874154486,0.6420125268706491,0.17354160789155015,2.479987680788317,0.33671306146586
2.11585359962388,2.287469281712543,2.9429200231830515,2.824478849850857,0.2868590373493165,0.28879479462182833,0.38756502436716767,0.5379973023608368,0.8575375924679373,0.20221120606280368,2.4818186220693677,0.33551195179174814
2.15652186364655,2.312014356315793,2.947865085049586,2.733648454545347,0.29301124114408844,0.2910808710014602,0.389022651283993,0.520280635952162,0.2711310994132109,0.10603242756875794,2.4673845539392647,0.3341492614701327
2.115768933526896,2.284765409345661,2.9049131417238607,2.7576478044203054,0.28782302946241645,0.29330416057825986,0.38278133205331505,0.5229711004730612,0.9144108956958762,0.1711953949553963,2.4712211542391187,0.3347761114403556
2.1366902473625378,2.3228262859121185,2.9309565315343695,2.8148282351560665,0.28868073010396783,0.2920638103775394,0.385409269006702,0.532592204439798,0.23443374923225813,0.08848449328339993,2.47877468410989,0.3351034679342841
2.1255231012961286,2.287893114627241,2.921769721126968,2.8406105436949263,0.2873620189532998,0.2939686120703967,0.38563738369700457,0.5389298078987372,0.3846127058631053,0.2987760558552545,2.4717894823398354,0.33579344181860976
2.1195528463719118,2.3395377561940895,2.9696542549722955,2.7348387530995715,0.2873992291438066,0.2963534131454299,0.3921401652109131,0.5156978918716862,0.4343151040620319,0.0689712635237719,2.477245960021727,0.3343378744999305
2.122363129117586,2.290972012998341,2.9076390063110336,2.8395993196169713,0.2878042994982392,0.28879996456096696,0.38262126287558546,0.5426333975669076,0.3090531530206196,0.24102294997795068,2.483578976015674,0.33645058235715647
2.131757204864042,2.3059558803084728,2.9479444895193914,2.732614780955357,0.28961801264065706,0.29408125523494016,0.388030075117845,0.5234153583695492,0.5078236755462398,0.09957005570834782,2.4682965457577275,0.3337218167707731
2.1558291678668615,2.3028419153118427,2.913188291169304,2.8207225843582764,0.2929939263992819,0.29306342335592,0.38312368234753974,0.5359681567284361,0.30832447510183614,0.12415457245207896,2.4728168920201523,0.33372925918419627
2.1295763743597704,2.3125799247956227,2.9277547807450377,2.7785565343539558,0.28976688313385623,0.29507295543359097,0.3854755186304382,0.5268165778874349,0.6983575467983698,0.25377466240048197,2.476031760441398,0.33599615002735417
