beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.08529571113481597,0.09281977183690564,0.11308361134719062,0.12597009455590322,0.042212463142219485,0.10087184699815278
0.0862998077849375,0.09394087837954168,0.11528979993056301,0.1324432052827845,0.022823461714145482,0.10084401685691137
0.0864517497033141,0.09261547538098908,0.11296887482009299,0.1238294558253507,0.02014043710047855,0.10056763401677081
0.0861742791381632,0.09472591467201393,0.11542423588638356,0.12865279849271016,0.021926075543246715,0.10095189586644561
0.0860704988852768,0.09447373503030411,0.11470009009838386,0.1287578230318255,0.026195055962073964,0.10128675895007641
0.08556918470383026,0.09391918968745604,0.11352071156289929,0.12284370082267515,0.017812885644788896,0.10093769505642337
0.08517300513703377,0.09389811370207102,0.11443217606030925,0.1262660163467105,0.016940463191153946,0.10037853341348728
0.08727094041310161,0.09217074323408725,0.11402598703796737,0.12706393770434068,0.0219641290747942,0.09974107167061096
0.08535661268728753,0.09465689350542175,0.11464579413919734,0.12751444390285235,0.01501301463990381,0.10063076826271214
0.08727749748260019,0.09538083376952064,0.11310303437562833,0.12837508436243206,0.046836049045109206,0.100272904310018
0.08731056723013803,0.0942445987030316,0.1131968751546931,0.1333757379663787,0.01563481177282563,0.1003253614434391
0.08719173451913438,0.09360500781333708,0.11428681126664976,0.13220436373205285,0.02363539980353217,0.10122392531031664
0.0881733655164789,0.09399673317504957,0.11416264384677642,0.12315740618299893,0.015978989078770805,0.10076377903318591
0.08545575558259817,0.09366154291562552,0.11553474255716303,0.12907340839995124,0.040572333038094044,0.10076377903318591
0.08674024885573221,0.09421391547032863,0.11515116890154063,0.12185470721337656,0.017174420798033538,0.10071263681253965
0.0862223950917179,0.09265243209792517,0.11359384475136837,0.13114320597122114,0.04037926947734322,0.10022487769593459
0.08574055743531478,0.09160963600097533,0.11469478163340989,0.1288576399552075,0.048998103701811666,0.09986851135988732
0.0857875267228871,0.0936132549606904,0.11415699412604632,0.1303343888317188,0.04113133948425871,0.09947236507323141
0.08680461483974204,0.09311385144140374,0.11427241336366661,0.12278856690182521,0.02838482038266851,0.10075838194400523
0.08596391329379209,0.09325492658375104,0.11440107970383306,0.12778080035267148,0.02742708124500393,0.10075838194400523
0.08539618977521411,0.09335668163330324,0.11392868651344838,0.1263116970291499,0.037255876211019064,0.10062538146127911
0.08539618977521411,0.09335668163330324,0.11392868651344838,0.1263116970291499,0.037255876211019064,0.10094504015009535
0.08717157367799463,0.09251688003965403,0.11470484110519039,0.12671970249544173,0.016155591409631135,0.10180949183625619
0.08642182148576638,0.0924170536427384,0.11396191011319086,0.12745633601419926,0.016562400078310557,0.10104951418101915
0.08619024221929773,0.09207688757047976,0.1140526662302467,0.12567463102013296,0.017383342610639573,0.10115254055574627
0.08757264087257012,0.09214777305728662,0.11324179858850622,0.12573044646342016,0.0159302761800533,0.10111113419711194
0.08459475893861339,0.09381259609973235,0.11503901220081285,0.12833018253405654,0.048071214797628964,0.1010507641272911
0.08648124922882082,0.09354123493654314,0.11267429637011088,0.1264461103085058,0.049797482977997576,0.10048404717401677
0.08680404825446879,0.09385917342442134,0.11455786491783178,0.12137048999252062,0.044700977386567725,0.10134318335711011
0.08672233209596497,0.0939024037474332,0.11327099872456659,0.12810804829730468,0.02478225599620385,0.10077496047408031
0.08559898818211298,0.09296080554899583,0.11537765359704909,0.12642860701007286,0.01512713635413005,0.1007607632542086
0.0876476591925012,0.09222244750095684,0.11342227003720678,0.12659960070768336,0.017918299134097877,0.1004912634893956
0.08715208513306887,0.09204762954769495,0.11344882516646404,0.12576835491645652,0.023004526367160986,0.1011402094121831
0.08610627383361706,0.09337334619925891,0.11472398763274982,0.12804926417363552,0.022746969984424714,0.1011402094121831
0.08565589314179463,0.09242035226583399,0.11262062867093711,0.12799994592953753,0.030821503826661163,0.10100300966974107
0.08673069956740705,0.09539380120017904,0.11542440527631516,0.12957527135314098,0.027853055226519596,0.10096338939802868
0.08613340931000175,0.09239252315678714,0.11474143508446728,0.11794038522797505,0.019569496305900082,0.10094501790163025
0.08623169046848081,0.0947390115769284,0.113395095858985,0.13165334509127538,0.015139266190142784,0.10050362475634325
0.08574377378024677,0.09333160379468662,0.11366136776932687,0.12732632896313933,0.019581093135991278,0.10045265837100767
0.0857067840904512,0.09334604829027064,0.11429588022397942,0.12364437313350071,0.018868652888093848,0.10079493979681074
0.08666532133640245,0.09324829683222746,0.11355519479803838,0.12869453800756236,0.016395738510304545,0.10117724282814218
0.0861862401121052,0.0928327507365381,0.11546147908898236,0.1315954415800227,0.028978214584453016,0.10133320886246325
0.08682616836229369,0.09242698396310928,0.11349657293816084,0.1301953356462108,0.07005806585969448,0.10098100873367247
0.08561197362872494,0.09451201966028955,0.11521961196808622,0.12276482734156033,0.01386744611810032,0.10096670741909179
0.08755675505678027,0.09318663022441406,0.11344691850882613,0.1290959346171625,0.02383672662316231,0.10112257528078034
0.08756472304570495,0.09392321325144892,0.11440196696539387,0.12565725900150812,0.03511815379053436,0.1004462840990406
0.08531360054764708,0.0930374512248158,0.11465877853910776,0.12675205314714924,0.02402686575495015,0.10099043310213861
0.08746143262272818,0.09375856165396237,0.11377320853569055,0.12715776564534606,0.01624958716620876,0.10093155584604045
0.08736507044885208,0.09379448250153608,0.1132208336758315,0.12882617623663162,0.016043648079522105,0.10079288809887675
0.08668673524088148,0.09366967304330816,0.11412830179230458,0.12679988382002247,0.02630997211480451,0.10114888693179536
0.08626530043441026,0.09404113904860593,0.11508769759715765,0.12612854854099118,0.028233205988559773,0.10070973919947729
0.08617318959233279,0.09290038221174297,0.1131362270595145,0.12806498959441834,0.014167400028455002,0.10115369376646532
0.08603928031390462,0.09374199428658908,0.11356415815954868,0.12638644467571966,0.01733837506621369,0.10084958973188096
0.08573127359190322,0.09271715819637934,0.1130896533241001,0.12747843141868365,0.022209488666285825,0.10140154119953848
0.0858461071176166,0.09304286957726729,0.11465912525505814,0.12745014193492787,0.02909613694974112,0.10196222807541558
0.08759840345775026,0.09288207567305604,0.11404102119484297,0.12596072826158589,0.02300551780787927,0.10196222807541558
0.08524577547851583,0.09396098461878133,0.11462757769081867,0.1278743975404736,0.016994259751364527,0.10146103058514858
0.0870540893179923,0.09447478876691072,0.112409897676053,0.12778716980880672,0.014770432105019526,0.10169934921398395
0.08808163733865607,0.09472856331965386,0.11407149916039125,0.12880070364666354,0.03376916781194417,0.10077660602738404
0.08538131784616013,0.09163924851071287,0.11462159036860196,0.12491897563792528,0.027854367743965575,0.10074966364177716
0.08640278287143671,0.09337819041713939,0.11385219996394695,0.1337548933311286,0.07611790179768445,0.10074966364177716
0.08738903705227817,0.0949462990052157,0.11473266608481719,0.1180349644613234,0.01267118256776972,0.1004684033587494
0.0867427622179338,0.09362196760831024,0.11510867448973301,0.12172746738345883,0.012948880739306844,0.10025601521914992
0.08818548549863117,0.09353708587845172,0.11612457353658842,0.12644538566049945,0.024118485794728348,0.10034838990592852
0.08569061001024691,0.0929509420519202,0.11227418373399896,0.1291503476073799,0.027289764438550225,0.10012113183926359
0.08707274434476552,0.09393723560534693,0.11546571751746901,0.12316766813895447,0.03851245311257222,0.09999823878546414
0.08597468226880982,0.09615414872075986,0.11450291263760247,0.1239188754097211,0.00984390108655608,0.10152557922488445
0.0870663738630275,0.09377533580628677,0.11390019846531856,0.12991451753232847,0.0363673252401805,0.10152717165643893
0.08615400406304605,0.09361525374286903,0.11355325199615947,0.12529407380766008,0.0117466033957305,0.10134999848352418
0.0865902147912278,0.09314949826456148,0.11398026272794823,0.12926715271896247,0.032424582725099016,0.10044327548646424
0.0881077933268709,0.09259066551255701,0.11411839407165675,0.13150085715856052,0.050387061206409386,0.10023081748813076
0.08457797986983344,0.09348457716097365,0.11445745630591732,0.1256990063140331,0.020166620783419187,0.10128448766875696
0.08827636528879385,0.09343396005053774,0.11430297771166144,0.12778548753288324,0.021296043556942725,0.10064838311722887
0.08801589393226972,0.09203341419255164,0.11425655378324803,0.12643353232586485,0.041463846205747557,0.10115677902652466
0.0859904523835536,0.09288394307826887,0.11215532473368017,0.12201841939740568,0.013294907147559785,0.10035196724957643
0.08576792783106789,0.09278038227242609,0.11365285885763088,0.13201223012607136,0.013527819196372385,0.10149416812972328
0.08576792783106789,0.09278038227242609,0.11365285885763088,0.13201223012607136,0.013527819196372385,0.1000779987390991
0.0854971069068854,0.09330540087905877,0.11351555465497004,0.12754299624744656,0.021380909225271007,0.10069253845220018
0.08746429059373836,0.09277893502319323,0.1144031823418629,0.12389972509083551,0.02117912116889866,0.10076143282168998
0.08676351602272307,0.09115354015795991,0.11296670401449789,0.1250826333325322,0.03381275707448966,0.10078261671215565
0.08490267907469114,0.09327174453402376,0.11207625951642972,0.12677904138370266,0.011694737881988056,0.10098300229516452
0.087648450169223,0.09413922445280173,0.11578694124035095,0.12193630691380597,0.02651216065933615,0.10094682621044389
0.08518696059325716,0.0926128389733763,0.1141242560034143,0.13190433071865695,0.016777250781209434,0.10063431384017643
0.08764912148268701,0.09418808265042526,0.11375965006987121,0.12244637218648138,0.024011832496178734,0.10074015060614726
0.08491912908993608,0.09344029565918839,0.11442552774723831,0.13229280244273836,0.01732371431828715,0.10070809773030905
0.08831248032553735,0.09339834025948894,0.11427619393656695,0.1221272422328472,0.021790637206952394,0.10070809773030905
0.0845329463862613,0.0933795966325294,0.11358928308491459,0.13051060190116395,0.03033382648133673,0.10196636681893179
0.08535051694052495,0.09387681777771055,0.11410031238126159,0.12709057444165994,0.024076257343421465,0.10214147898419745
0.08701931767693157,0.09263407792899198,0.11447209797296701,0.1289524464678976,0.025872720830739666,0.1018849718173259
0.08549024386138758,0.09356293981770018,0.1138476199528813,0.12304580639798669,0.01905387044409826,0.10053419723818234
0.08585979506282296,0.09360465991721906,0.1127804897392357,0.13362073156852686,0.0313453091593842,0.10065805007821796
0.0870065304973045,0.09321444612566104,0.11442358748248185,0.1193936837639663,0.021399893386547356,0.10067159455552027
0.08757130988351793,0.09334507116692915,0.1149277463516082,0.12867534912248885,0.013665816424686571,0.10076250449920951
0.085175980638076,0.0933763208835292,0.11305152859937909,0.1255144561244089,0.028074744020085557,0.1007176249572039
0.08468891350806887,0.09448356828953865,0.1121629250307977,0.13130276040742622,0.028550159683558222,0.09970747213543431
0.08737340588725426,0.09273942036841976,0.11620837525706086,0.12523807455446873,0.023110783720353335,0.1006420672637029
0.08496422282871535,0.09449068106487457,0.11242876477455124,0.12648800706040447,0.016627456533600572,0.10041081540530822
0.08747704334025118,0.09245555108468412,0.1165152873377916,0.12696767710863785,0.023996686121978205,0.10083876884683403
0.0857809645753222,0.09288810386049198,0.11296961797359649,0.12895383149177292,0.012053349633159507,0.10139075236107525
0.08695139324707989,0.093873982461988,0.11408494312277034,0.12841408527477924,0.013203133764416147,0.10098471978682695
0.08826238885832728,0.09654967351509722,0.11355321375235887,0.12598128430504307,0.017793342949736352,0.10145679753283665
0.08856539894830535,0.09695664650164831,0.11390393537792336,0.1278728401268483,0.026184150735275996,0.1012565816129947
0.08622384735831048,0.0925201149007604,0.11507615851102822,0.12291137792866884,0.017415618658143187,0.10057402751386815
0.08620514379598775,0.09427721084286234,0.11295019372745221,0.1297988832726286,0.05051591219207147,0.10057733079875816
0.0855771495436928,0.09333356617075136,0.1122729315141676,0.12735251165351272,0.05736656658138402,0.1002823387170335
0.08789442286650309,0.09227294538597837,0.11566868595331557,0.12173975635171223,0.01878264380969021,0.0999389613733284
0.08521164919266541,0.09346528786641459,0.11507757340860798,0.12515625290836635,0.02097624386907166,0.10102928299866623
0.08573803278793249,0.0931561296740743,0.11451890590911995,0.13121016123348278,0.016513046955629756,0.09989014065879998
0.0864725775223308,0.09448538047359574,0.11396709263533324,0.1217790152367735,0.031110274414762475,0.1002911553186691
0.08569892430182878,0.09256952936143335,0.1144921438767796,0.12994959075130605,0.016576561289007242,0.10008691617473557
0.08638933221032963,0.09481980704724398,0.11565806044591975,0.12591082110776067,0.024726245592218952,0.09952521395181763
0.08622763580101309,0.09590077203223484,0.11499192513064078,0.12438896996845247,0.02247653441269589,0.09965153246705288
0.085762125106639,0.09568108120878989,0.11535598360892102,0.1265139741047059,0.027373103466095085,0.1000340943715786
0.08824758322321276,0.0950078218187207,0.1137192998522804,0.12281356073446552,0.019937782141624436,0.10109404956401805
0.08675619136467799,0.09369888119147769,0.11451774664768358,0.12202325463338304,0.012665896863220488,0.10013477280489455
0.08589326073680517,0.09325933918827961,0.11400750341237095,0.13162652630077684,0.04737223077654195,0.10118280615535442
0.08745046377035856,0.09496813559190934,0.11319618139073005,0.12826046156201146,0.05979275252642954,0.10040656095060427
0.08523532254681757,0.0953577375489915,0.11254124429000917,0.1277840585067741,0.045079881861671174,0.10044030973171454
