alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
2.0361101974493248,2.0485530178056535,2.1366035356914095,2.008504298019476,0.1174569287329727,0.10821547324922498,0.12211758653059393,0.134274311380599,0.030469110463760062,0.015024599070825468,2.064436386552406,0.1175992020481838
2.0373404194471325,2.040028280187504,2.1306073660731366,2.05484045037355,0.1166415639375033,0.10821383040285819,0.12220223265996792,0.1332284372176268,0.046481956798498945,0.01297146228142045,2.0742848838708556,0.11763130579448805
2.05598475419201,2.0293098962454974,2.1095081080100853,2.0848679545581765,0.11891180640724142,0.1070488541258184,0.1200281623628455,0.139101991426254,0.14242777791953287,0.020020874899427585,2.0568071991585675,0.11757384716000861
2.028620127690278,2.0067461289461583,2.096351387278683,2.083795663638415,0.11703002674865631,0.10819530510495298,0.12034626654163698,0.14417369452761886,0.023214506994621954,0.03247394598273188,2.0579532419206084,0.11628270781653205
2.016682194196543,2.0709619276161084,2.086130944100996,1.9976033503804633,0.1176003777841816,0.11242628900133231,0.11926247784141185,0.1314360431746364,0.04883363364073144,0.00557838767163473,2.0486226654826445,0.11694415415165266
2.0233141024902914,2.0373889781999144,2.1085625192402113,2.010667282100174,0.11830426676459174,0.10861862764665728,0.12105048422831118,0.13352497621337117,0.08108828843809592,0.020240084575832068,2.0490876645977436,0.11701853412194498
2.039868557603663,2.1262073112512594,2.1391080642523383,1.940625233605772,0.11804421275550456,0.11280027362756308,0.12184984220805366,0.12695713201569664,0.3947728765415353,0.005946678845895224,2.060619922276571,0.11687283341751159
2.0411663399702182,2.014706907434424,2.0942509815591346,2.0358083202348456,0.11756790513264949,0.10713330746781537,0.1210047467967397,0.13324328624454987,0.040918332080025,0.010179011158465251,2.0948127854364125,0.11861244188326076
2.012901369519019,2.080866979570855,2.1206591616100603,2.017122844000762,0.11572939813852584,0.1105703297734243,0.12092759260564336,0.13264384429722154,0.040386599328446356,0.01575840215610442,2.0899013744571144,0.11939172570993667
2.0306719806364555,2.01665012596227,2.1250182764182757,2.0264195467520105,0.11714897907429239,0.10783290244792228,0.1209244308508955,0.13587866646220767,0.07083779910409602,0.010218003229586495,2.0926022393950343,0.11931617305698732
2.048707014935854,2.056663359380767,2.1227321252767752,2.054845419939099,0.11717538900227893,0.10783396960400171,0.12090900055647708,0.13737113996051717,0.08206552028005727,0.011157712701674597,2.0990158334560913,0.1190017472590426
2.0722672550805266,2.0674045556415113,2.1280157036841816,2.0361900732153195,0.12062341857810668,0.11017627499703078,0.1221513646503507,0.13558670463838943,0.03888603992925414,0.013276093119251925,2.0592565706324746,0.11611102092125088
2.102803019817761,2.109543054687576,2.1439363781517273,1.9784018425816992,0.12135391684081315,0.1144980380512649,0.12291203563856012,0.13572195407203597,0.09615115957766543,0.008452087635877995,2.0570584078496132,0.11638715614557567
2.080868624145884,2.133620803773184,2.1363006766890376,2.0144864742744444,0.12207311936626021,0.11182765264544293,0.12119916756864949,0.13248910148970078,0.09295592932811962,0.02703489168828884,2.073527267706631,0.11749390714155747
1.9898103541998493,2.012896730000055,2.0878263844656897,2.089200289399136,0.11425654328726474,0.10777406204073743,0.11982262963636711,0.13895234652102598,0.07487933517604435,0.012613833286866287,2.074222620209248,0.11802658072357569
1.9898305941615748,2.0368844179711174,2.091654505799453,2.073368881301608,0.1154101077948522,0.10691031264430907,0.1188320096908988,0.14125743045698033,0.06800661047038348,0.018270923283573055,2.050903178400324,0.11659550376602587
2.0584430640318456,2.074507078371439,2.1026804566573825,2.018941750507522,0.11682792675144932,0.10881584255573043,0.11871115284821358,0.13085222007012742,0.031069969385224674,0.007787867860395927,2.043482348215696,0.11683519831008937
1.9994581778555074,1.9854431223026767,2.091337702664671,2.118126486324386,0.11315633677568813,0.10554205804841128,0.11852222675220031,0.14482772770916116,0.08356803819634388,0.030645975007671515,2.071766190692248,0.11685300080828508
2.006795936449783,2.0117238725114523,2.0877895613421025,2.038832616168721,0.11737151965919287,0.1061832686493567,0.11923513983188636,0.13555340586509318,0.12217189676843723,0.009834339404316286,2.067943351654836,0.11686756296811569
2.0177698028560638,2.0216445895756916,2.0938623970378667,2.02909543826148,0.11547099181412472,0.10784887450132784,0.11966720972034037,0.13366078583999522,0.05066401687354077,0.014366921810292954,2.0821280977774816,0.11840849336651119
2.1246676325196305,2.0250288201472846,2.155170273750723,2.0196606829526775,0.12233832580841664,0.10816074178696503,0.12352823155459053,0.13277961432414676,0.09645542689897854,0.013554691722360575,2.080346332087914,0.11833071349886246
2.078009166485458,2.0768473940303402,2.1514893384551494,2.0264232068456254,0.12151344913966836,0.10981885164663031,0.1239043278263634,0.1326383958824037,0.031104678873050864,0.009814580140238536,2.07655559396532,0.11898278663780737
2.0242566640201933,2.025371100420454,2.1111361608195454,1.9621117591986545,0.11827025488133956,0.10679413667792828,0.12122729377255759,0.1302126043081765,0.18333852399229184,0.013161366598879601,2.039801791903049,0.11671406396187653
2.050368622056452,2.0396559704264847,2.1168838612531373,1.9500271797986748,0.11645401388495984,0.10921040938084985,0.11973178366517169,0.13149868815151375,0.42572008274220563,0.012981031773536753,2.083156503505231,0.11805030291216859
2.0308103877061443,2.086192571148251,2.126770291212152,1.9847141505195431,0.1184318894125075,0.1093023310682695,0.12090897942160853,0.13390688204236348,0.1751466915877172,0.007063217703445157,2.0783693952681146,0.11842534631248494
2.040608440337363,2.02163219806552,2.0807687274299282,2.065455045183379,0.11935244008594498,0.10860817394896434,0.1180001216032621,0.14125525301369993,0.03616155519224328,0.023538212490850016,2.0604942402793163,0.11738943484541399
2.0491583882413043,2.07329962622715,2.1497226803830785,2.0238971402932906,0.11748547178653526,0.1108415981743373,0.12412274077172054,0.13799287565203938,0.043656027529720046,0.012335020400307484,2.0580563193693022,0.11740298339879758
2.0529869913974035,2.0714858885939407,2.1579564589356823,2.019708541840679,0.11696252327267062,0.11107385655636258,0.12411872256322584,0.13753787942741225,0.04683027257222203,0.012851337937684776,2.059179022678824,0.116292522632481
2.0356224815817745,2.0580794862415126,2.1491436224694045,2.0389254375442536,0.11924654424513614,0.10867817112716452,0.12277273477058401,0.13613049460813806,0.08201324120101576,0.015971150755506664,2.0528424339071716,0.11645591266378769
2.0470763334194455,2.019729355421195,2.1147795551319026,1.975823619888517,0.11636456357574322,0.10743766971852084,0.11996493655347265,0.1335953308422438,0.052186332550237,0.013263498507474892,2.0652873710146977,0.11717804366272364
2.0508473306378097,2.0267778776201384,2.088841651854761,2.0055899692051806,0.11835716554854686,0.10678117329780495,0.11915953378357358,0.13273231718397743,0.050730346949304624,0.01658352517247102,2.077930207181192,0.11850021717254686
2.0547218863558405,2.0282548065662542,2.12780270638483,2.011427672002749,0.11844804203201585,0.10826749177556594,0.12219382664916709,0.13445347590774132,0.04842333715875531,0.009853133739477719,2.0662306673045006,0.11749029768565408
2.050023339831391,2.0715825957701655,2.0911461484985976,2.076388157257898,0.11849784957624178,0.1095105708292857,0.11918763213094138,0.13682353443511566,0.018546442783011183,0.009815455146566496,2.0713269737875324,0.11712785587972242
2.0576945245620357,2.055793536099962,2.097404343009546,2.0311862781405017,0.11740418761972274,0.10986419041176688,0.12076033082089883,0.13315438745288705,0.030890935481049053,0.013212497469689248,2.0976774830850053,0.11932254177845956
2.0124202487282323,2.0832038544937017,2.089463898384656,1.9412681444638025,0.11654401307720304,0.10919595798328618,0.11894201227663345,0.13342268194092294,0.16808551647043105,0.011153916265704531,2.0663928361264863,0.11823196609031543
2.046804799645427,2.082854483111138,2.167755502994238,2.006922758245782,0.11832937986523913,0.10974697985028585,0.12408858665103235,0.13326996113529352,0.06584093747988902,0.011386769195997678,2.0532783943828368,0.11738565043659821
1.9614860775969212,2.1202452979130553,2.122438121550874,1.9624902706346352,0.11277329970837764,0.11229398039590632,0.12080543285777559,0.1301658925007868,0.11176219833135537,0.017440759937085323,2.0470587331806547,0.11689478855916426
1.9936700513077037,2.083236580435048,2.113321385117445,2.106458431642511,0.1146995999246008,0.11213559621578399,0.12114452591132055,0.14416122147723523,0.08092387262043663,0.03424409568641387,2.0561436730706144,0.11620546713874184
2.0383454638242866,2.057157631444099,2.1119876861485354,2.0335028805041184,0.11594148644487313,0.10904368189875996,0.12084193419200201,0.13983011399814588,0.0367938245330706,0.01815657046731131,2.0752371423322415,0.11785187258829696
2.05414723434131,2.035051756368933,2.140895570625979,2.016379135083006,0.11913924533466562,0.10877468250728205,0.12239523445178216,0.1332655229153465,0.052161657109525215,0.03433842210720104,2.0673439686632302,0.1179667135471079
2.036142419128335,2.0773416468137813,2.156451097631611,2.0240887265128094,0.11673273651021059,0.1094299488413712,0.12303191523817149,0.13800030434817553,0.09134998160548453,0.01655605294310793,2.073232034308652,0.11800464169775265
1.9705515546868106,2.0394507709512593,2.158072125654391,2.075884251408518,0.11487976495795339,0.10924158200942893,0.12363994540039462,0.13806565952930408,0.06508463863635648,0.03975167911868362,2.0780445305921065,0.11812597467021459
2.1110886281166343,2.0824670402555046,2.077364623648321,1.9654607671180953,0.12073736151204272,0.10959561466227499,0.11885796575342143,0.13149205427588168,0.04368101045767952,0.011233630799989892,2.086750891775502,0.11847269976207184
2.0949809786946205,2.0675896592259937,2.0867350384895977,1.9722520792116207,0.12234759603512203,0.11081820004918556,0.11773820642144774,0.13325135824743445,0.077048510065947,0.009169049857601865,2.055340909636999,0.11676289765352545
2.1243756557151743,2.073855135612271,2.096989924227242,1.9632612483211231,0.1228129278547853,0.11043146493359557,0.11927724143878893,0.13114423283112353,0.10645476174205623,0.009915704637423702,2.0535953749938334,0.11687924134249529
2.0091826822330634,2.065455277125869,2.1356484855672346,1.8677655014762524,0.11501134539225369,0.11119090491969832,0.12247252807559009,0.12463093007870783,0.26163696525858354,0.004450669835110476,2.050669946146766,0.11740587248155138
2.0248885141569737,2.005176380292174,2.1572069314497204,1.9970252433843252,0.11665141700622973,0.10701359251648261,0.12299934710119642,0.1355941000059576,0.15961501285593802,0.018054475335066926,2.0440267131163004,0.1154901581569911
2.027063749803892,1.9976417634160908,2.17067619176529,1.9869990944501559,0.11751458922791597,0.10525854649055776,0.12428158827422965,0.13049681083387113,0.048585549340470706,0.009480843838743678,2.048471486717672,0.11532495593010966
2.0479080416899507,2.0025450220443752,2.1598229412390393,1.9941866134534798,0.11688991328145601,0.10581842774895026,0.12437050575008646,0.13361169133325304,0.06419356520874367,0.01190147157673766,2.031163649226675,0.11582321830532981
2.05553218832438,2.0449139119099513,2.1166379040483787,2.0101186214615883,0.11635535559715002,0.10839923425351805,0.12111327315600354,0.14009790132079264,0.06792073621306885,0.017859830230263826,2.0382395477957425,0.11669463587803174
2.0662030641023255,2.0682197861920817,2.076931831630331,2.014355994962521,0.1185046018685429,0.11097403767671386,0.11840759324166764,0.13532187264342138,0.031932499154589004,0.010541683677310095,2.052076481580939,0.11677747909266666
2.0348135067655333,2.0837284614485143,2.0867165860107653,2.0528014591639288,0.1179966770303222,0.11058553192725025,0.11939138470896712,0.1363670208973608,0.04974804004750621,0.010279418725360916,2.0897820103137454,0.11900067612234605
2.0202005107691043,2.053857962073645,2.112317883995763,2.0355051777032105,0.11564921807476292,0.10769596864644258,0.12192342970168721,0.13633706330862097,0.03175893418441203,0.012954843626537831,2.0874905522204354,0.11913850984649586
2.08456070910176,2.11162215524926,2.111225748412104,1.9900625337311486,0.11959077035832072,0.11254826435978707,0.11961999982220323,0.13459322849648195,0.08396054830930937,0.013079394110583073,2.061847865128635,0.11770442237292751
2.0535454982096417,2.0728351603181725,2.146828108684048,2.005802864387231,0.11904391511059713,0.10947614077013391,0.1226837298275552,0.132577283050852,0.03454592896193233,0.006989733877810165,2.07411012955506,0.11796152046563278
2.045826799771091,2.062835315868745,2.1104831284093803,1.9853923532381892,0.11858072286787769,0.10901066104047628,0.12000916541635664,0.1330307577265497,0.15510839779464416,0.022215908662165388,2.074467329267173,0.1179438479422164
2.0173722223708808,2.04254530637321,2.116119743677159,2.0719220315410833,0.11415473377520015,0.10887272231932951,0.12183778925062613,0.13733537762926215,0.02540047911358252,0.011834379791719394,2.0732291122770965,0.11852932298800709
2.040102370776253,2.082811299844993,2.1550738776570246,2.0440386903412895,0.11751918371597363,0.1110011116246142,0.12424452965267807,0.13447970995332134,0.326357652043342,0.01641612641645814,2.059895740524102,0.1176097986788962
2.051645202154292,2.0311172113908262,2.1215847124951686,2.0337500708261347,0.11760222898430912,0.10663464454024137,0.12216042588863038,0.13236975767958561,0.04306280071659375,0.009184213119799764,2.0615408625915834,0.11754988122008049
2.0522381205781786,2.022469961354029,2.071002678341865,2.077862712586516,0.11734686560241514,0.10634482730193537,0.11871614973475006,0.13833515608483318,0.09221737851595607,0.024890461483977805,2.0602701431724864,0.1175920388014624
2.056053810258881,2.0543903998286464,2.126334016936391,2.0448694573621466,0.11691162255362597,0.1082640174128426,0.12244885104269425,0.13172169039348275,0.03815655737555427,0.007341396262323818,2.05507557206385,0.11797912231418822
2.0375081122136143,2.0594215814193024,2.1408514293115006,1.9686984845909352,0.11964953510570307,0.11073904537982927,0.1220838038955259,0.1320147817367513,0.07286069746481445,0.007136388676452585,2.0553018498071802,0.11576952731342627
2.032534347888847,1.9516285092928616,2.1430869952956124,2.01699897384116,0.11870684592245086,0.10401857423624102,0.12279743246685129,0.13845052292252488,0.08144400724770487,0.020105219449298627,2.090567583578351,0.1181161612042951
