mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.3780092530194383,2.3732092733679253,2.3273904293108303,2.2221991348380024,0.8081539571463381,0.6957412034021033,0.7011683692056262,0.8516922535672465,1.7508229093499188,1.6360157287488448,1.7031020499300424,2.16847500095181,0.06848917793392377,0.0675263110192223,1.0242184127523368,2.340779471810228,0.7350017098887652,1.7204712752538427
2.364740135399008,2.3687112365796335,2.334758497215311,2.2267406006877315,0.8022363654802351,0.7039052801920326,0.7163903803731488,0.8116693719500451,1.722890430285967,1.6540085904605606,1.7231885388627415,2.0374153828672505,0.09051602677763429,0.05321542867216263,0.8660042474338705,2.340315339899419,0.7308516072895832,1.7155451237156019
2.361405546772866,2.356661216694743,2.3211633134710614,2.2300959925331254,0.7901250979753569,0.7221118566915887,0.7255304514560346,0.759175920354117,1.723405463399347,1.6868838624653817,1.7371616064444297,1.9077968121566158,0.20250522968227272,0.04191420043895392,0.5153601731307438,2.341986487902251,0.7347776827125625,1.706068702917639
2.37030838884726,2.3733786093334728,2.326169518622908,2.1735821267533098,0.7917541231103697,0.6849960449560274,0.7356296166766318,0.7635756491201071,1.690873499345553,1.6229550822194092,1.7851111022146557,1.93378541279056,0.11598487641261745,0.045577325305672343,0.09692891882579346,2.336100507535143,0.7403229191556162,1.7185223840497386
2.3629539090797773,2.3695787497939973,2.3189637756893533,2.2339925829825154,0.7272928635729708,0.6910742555566532,0.7430772042032119,0.8400842204526479,1.6016704646951114,1.614434691170493,1.7860558077970077,2.087510316860451,0.09376409664390933,0.06788238422906298,0.7484270547176249,2.33661194555228,0.7376817690033968,1.7255465255832103
2.38408218368375,2.3742911626025736,2.3255501743113967,2.1484313845597836,0.838089632733672,0.6765017421309619,0.7413809158253074,0.7756359252395517,1.7857711036051058,1.608442284007261,1.7833760202611892,1.9952694750595792,0.3072459924879962,0.061136129528738106,0.607824834550442,2.335964210296479,0.7400330179732159,1.7221061810455804
2.3859905408997597,2.375946229617279,2.3233383163726096,2.1438000047611108,0.8392692943013947,0.6843925018540454,0.7433850408492124,0.7971494570955472,1.7731271468411163,1.5964306350761142,1.7707896060512331,2.0044386613201794,0.18970690582749422,0.04772308234583345,0.6456374768131999,2.3484273736512886,0.736345749361008,1.7188616388471252
2.383195407193888,2.373235290034907,2.325343660308773,2.164266152122758,0.8171750790186403,0.6764288707421484,0.741240956427883,0.8023195532705227,1.7809168081640743,1.591928760284123,1.7774186963690386,2.0521141459692807,0.2670313831098984,0.056590092106014324,0.6751385166983684,2.333385436277358,0.7428375281176173,1.7387323132042365
2.3661801442058428,2.3482569782988896,2.329819771646534,2.2086091332228053,0.8491062324166768,0.6856903237047689,0.7086711066965815,0.7958862928352081,1.812416904393707,1.62604434003329,1.7016271587674383,2.033228040695636,0.54267904486303,0.05846607748680732,1.5433839167082601,2.343853414020336,0.732111203922513,1.7082021326424393
2.348548447521682,2.370635025753443,2.328360767031857,2.197046647630033,0.8224575491139015,0.7027515150233966,0.7185218966654991,0.8610750926024004,1.7607170917168515,1.6606527402623728,1.7237563932215334,2.211597876099524,1.7261967740458672,0.19677052079457127,0.17618450426632334,2.32953570543402,0.7411230585390821,1.7286077285344081
2.3595551166726514,2.362601305776885,2.326651098104825,2.2048305748713606,0.8092601023200778,0.7084055737405599,0.7171649472501761,0.8530188248662238,1.74611522211734,1.6763581680191715,1.73628593443658,2.1714636267347336,0.9228830674576916,0.15853044488159881,0.15804492796422354,2.3290399600043887,0.7434684361244623,1.7251972352793727
2.361215483098639,2.3674648488684924,2.3238467134739436,2.224951724429755,0.7944705901111883,0.7086882765916775,0.7296931626183321,0.7655253771969837,1.7099116556870486,1.66707993585077,1.7585109098007163,1.940625778307048,2.0231282917290963,0.1059080812925671,0.8597929878928127,2.3415604398928895,0.7406717369751861,1.735494334062349
2.376149854740643,2.3620611252697032,2.326829312638547,2.2090805150181665,0.7595207482956067,0.7152633199879428,0.7405474417730155,0.7307249877535618,1.646778358194033,1.681642662344953,1.773006383082906,1.85410346347569,0.9079398918567091,0.05996828813086667,0.6152050276092403,2.3401101965165565,0.7403794111618021,1.723445875230749
2.3534670005067473,2.3683191811395723,2.3280354026893457,2.212161691251562,0.792936117476798,0.6828528585232533,0.7264947213618156,0.7963429619749708,1.7110342805443128,1.6157420639946696,1.747474939784164,1.9513547997002996,0.914091002549284,0.08747871426775836,0.11480875638565764,2.3413845715915564,0.7356160642045253,1.7093687937546065
2.370202820788229,2.368641440041347,2.3239390972633465,2.2119950173979652,0.7893245753883738,0.6934540042045395,0.7026439412297102,0.8340852001184269,1.7084886612437664,1.6269103501630617,1.7055200123191754,2.14585081967215,1.590518444629538,0.0772779214328805,1.028584863813871,2.3429806169026253,0.719663865294737,1.6760003046948313
2.360896437326891,2.3650049316456228,2.3263035434688253,2.2258541165942685,0.8051725133735623,0.6825545034427173,0.7134203508784307,0.848296243596066,1.7310708833028388,1.598572674476752,1.7457746659790558,2.1317136915307024,0.32243677860504727,0.09898107934014348,0.8180915968145218,2.3397850907164854,0.7244866100529092,1.6906583162706144
2.3467806137427005,2.37179458615386,2.332260420690686,2.2204857061481675,0.8080389985669975,0.678143186868312,0.7316801018692175,0.8588688508005315,1.7346473695206566,1.6175482557926042,1.7507800544818741,2.164871308478566,0.1170023764994368,0.16001871394356962,1.67667662900851,2.332381059628621,0.7345873173450388,1.7103841277994034
2.3195152023411607,2.3669824599447082,2.3254326575237587,2.2245520206302367,0.818118012714301,0.6689447849198804,0.7220897381962061,0.8637006885093025,1.7781008780934784,1.5842347889133115,1.744698157624263,2.1875048631112217,0.05065089326814996,0.14260939386759722,0.4587052571357986,2.334983930355311,0.7297399087504135,1.7060494492542415
2.3649331787890118,2.3609135971441315,2.315071267698628,2.2124475287024756,0.8054713901647279,0.654761372564248,0.7327098744629782,0.8770558017795461,1.7450516362527397,1.559389446504118,1.7692679463899994,2.2546891427701103,0.16932213320900785,0.1176023292013755,0.7521226539492958,2.3393688363498555,0.7304840525729288,1.7139325170472566
2.3571658048551516,2.3556285268659294,2.319096455333795,2.2063155431614447,0.8173126285637914,0.7164632537220001,0.7101165293362628,0.7464354625382348,1.7564336570088734,1.6808337108963387,1.7259103563631775,1.8691775837077511,0.1897260236595749,0.06684625209270187,0.09688533081295571,2.3395228793139573,0.7292410736383439,1.7064982553736838
2.368381683704099,2.3789506174495822,2.3305497028442823,2.2402032877897744,0.8123123295076589,0.6385916951818269,0.7368094708518899,0.7929545715809228,1.7373083147645927,1.5365635674495297,1.7812872925637873,1.9762835237569378,0.3553812485442346,0.05502184690458631,0.2206015262182664,2.3402552034474713,0.7345600788353233,1.7176805069954533
2.367411898403506,2.38176919636081,2.3157387202052804,2.256466721923677,0.8299015213745754,0.6397646561596718,0.7308578520388358,0.7679500697750575,1.787804536122175,1.5241808858475032,1.7797376524145418,1.8935761690146289,2.24436704435798,0.07616641205102677,0.548137735912863,2.34011238206069,0.7403980179592276,1.72440054532903
2.3650826236576425,2.369707971039013,2.3358081482741966,2.1492250574621306,0.8166040026366022,0.6395203938389685,0.7208870646959012,0.8376490805944641,1.7492795352322283,1.523237191366536,1.7267435061680272,2.1134122930737282,0.0737410119654212,0.08364761300636035,0.23769741026863653,2.3353258420252985,0.7362326864653735,1.719630113677176
2.368832461967802,2.3833003564453223,2.3144856125554774,2.1778042140899614,0.8380389347071734,0.6448426386216097,0.7355685973354911,0.8892445456404409,1.8008514838355874,1.5323757265718316,1.759785038077661,2.323854596559899,0.45510213248902553,0.15265915686902168,1.3110782357872182,2.3357494025552947,0.7569659129225124,1.7602671850439702
2.349074059983464,2.3566487695696345,2.3182643141350767,2.2272446375459833,0.7918108999116447,0.6813303858017318,0.7290285751908433,0.8466306252639386,1.715007783495678,1.637411656393289,1.7788620095371526,2.1054907617630993,0.13920359613003147,0.05788215652084072,0.23795509893121072,2.3453647456625175,0.7156343375627968,1.6779681190534639
2.3775019646386872,2.3698203687172175,2.332434466294224,2.1807235148067265,0.820823843105898,0.6813056332518943,0.728930536229403,0.7528748240948375,1.7768118488637148,1.6325047779483932,1.7500398460410023,1.8951512549196974,0.08167243011127104,0.0960936446939923,0.1882153152233442,2.343698396816553,0.7153540725208852,1.6657946604473035
2.3527346314410216,2.371561095028166,2.3248005677282855,2.193316168222661,0.815015497214991,0.6960262130305723,0.7280616414893054,0.7374406616407048,1.7551004344741468,1.612237050987751,1.764239051306133,1.8327150807731343,0.09064625985049196,0.04128532974130618,0.20244883170192676,2.336763967209044,0.7316097902152112,1.6998310417754872
2.3534541852536286,2.3599988256138102,2.328157861603823,2.1835505371417456,0.8020788585851985,0.704039082289556,0.7134868245359902,0.8657534375102437,1.7435715951653794,1.6347103582602172,1.7267130696364956,2.207287043579175,0.15954193775662318,0.09305814044112948,1.4481373122131531,2.3388619771518155,0.7432673683975518,1.7457993370421705
2.3721056451730185,2.3564064596126677,2.3358269608056563,2.194141535370911,0.7979883013012231,0.7111714014144022,0.7197844196287932,0.8434965407028313,1.7349719838971926,1.6601856080172768,1.7482278531169015,2.1574809150212366,0.0728448182095527,0.0530795944169467,0.40165050434919336,2.3362853332003453,0.7463988769505897,1.7363330784213449
2.3542028805287227,2.3754754095874446,2.3125657417904746,2.1929157847587954,0.8047588780412078,0.6612224383672581,0.725796147196888,0.8295984262981863,1.754126555735935,1.5717790857943474,1.7495500439442428,2.0843599007164686,0.6030480966144113,0.13332135690311733,0.3107648307639538,2.3364198581574187,0.7410902406419569,1.7440387469296281
2.361509221574423,2.3712890855448787,2.307211148575722,2.1801204062496065,0.8098779575263861,0.6669499629272615,0.7234427085872499,0.8293554171396189,1.7637926490898983,1.5750423022932902,1.7385989916388276,2.099335427382373,0.1945945041702309,0.12852425860546077,0.38665525018331265,2.328929024704561,0.7445243222089604,1.7203987103556404
2.3551189361248737,2.3678755359122694,2.313551105969606,2.1789035286615657,0.8104278259425876,0.6663865926333651,0.716283701579879,0.8342545027140923,1.7549112116183068,1.5884754732883932,1.7424287261433757,2.052140816411236,0.3006237934659328,0.101587228100535,0.44516593167224067,2.325262659628162,0.7463109254879837,1.7487085699562315
2.3594487028540283,2.37094656063479,2.333176577817182,2.256603480929553,0.8213441033636424,0.6740547288470535,0.7324683621934441,0.7403782987443704,1.7829886199522802,1.5870847917053275,1.779340445259162,1.842668990746664,0.26328472068550446,0.19456555258037753,0.08536216833835313,2.3446757874285513,0.737306374041028,1.719872570827981
2.358575951181992,2.361314902130494,2.3348270267915368,2.1688320385605144,0.7738610577129217,0.7296084101030693,0.7225875088336133,0.798797398123419,1.6861156886262285,1.665210891327578,1.7350736341858983,1.959617983236332,2.2327105460722825,0.07649897929396512,0.2671700478541169,2.3344635994374374,0.7382576657871012,1.7212832295094835
2.379838049126404,2.360249678643824,2.315379944053377,2.2332429153011795,0.7741002097288865,0.6826706009481931,0.7343234037989117,0.828890960638816,1.671637678329271,1.616596860919104,1.7758732146506342,2.0375478990846627,0.05842587129517627,0.04028396153108212,0.2836769389886667,2.3318557249313905,0.7399788652146008,1.7202542166573211
2.380876310760818,2.367999901147686,2.3313583974388647,2.2290737310370896,0.8038911572095851,0.6953720050749769,0.7275626966014987,0.8270836000046214,1.7227716020746133,1.6273492534590033,1.7683651109353504,2.0179631784305982,0.15163655048644556,0.13289547086202383,1.592119992931054,2.336568307668971,0.7386925575116777,1.724019273961352
2.382030174697803,2.37572742879828,2.330178437229217,2.1927223228600496,0.7950226866482163,0.6945906862121798,0.7269878025188719,0.8017897647748596,1.6928129443932152,1.6420471477275314,1.745419698567229,2.050793764137476,0.06276424064618774,0.10828754267042665,0.9714888040779726,2.3381663098155645,0.7491080650870147,1.7446493937429046
2.3795882734582117,2.371239804150781,2.3248811105612535,2.1947334751541874,0.7858148858466019,0.6872299974199068,0.7196707782032836,0.820859320977145,1.6963031694500477,1.6199279953311831,1.733779483884383,2.0069507367924526,0.08389116447143691,0.12652818001892802,0.7178250132617943,2.3379455829032416,0.7456545758690681,1.7390744105611398
2.353508626041245,2.358832441909597,2.325478217590737,2.2496383966001754,0.7898162044084417,0.6569542019710847,0.730765811499176,0.8334431191704074,1.7117616949127061,1.561967565219716,1.766157234508603,2.17659847949298,0.043158687559687575,0.1009472339683387,0.573455431009655,2.335799258493159,0.7446715886298203,1.733250320838874
2.3714927266519887,2.3574198708411283,2.325976484863252,2.213160239753801,0.8073196267360365,0.6636087731339093,0.7108988845119288,0.8472797225510679,1.749626951042686,1.575160065859356,1.7187481356327248,2.199536936631541,0.1338737348695688,0.09107226791330071,0.47333351994209355,2.3432643249378087,0.7277212818601732,1.7027856611798056
2.3587953218496813,2.367106191319023,2.3283849722128913,2.261453403418209,0.7907507992421622,0.698328601485786,0.717561660616717,0.7323738836446737,1.702612278809423,1.6305472773701224,1.7304927932616694,1.8255919970475025,0.12034887627901131,0.06739812845284418,0.2049276377983665,2.3367615236895927,0.7344950013880147,1.7094511086469732
2.3721926118428285,2.3621609566693005,2.3330930956790974,2.2543848010165277,0.7933166470305392,0.696598569448906,0.7108557559510692,0.7833877419775152,1.7228444115567676,1.650073594548928,1.7196974166868841,1.9441894991396944,0.05077048165346618,0.038893790253893015,0.39483554081468447,2.3394251915076003,0.7323743628417159,1.7137839841144613
2.3890190939803837,2.3672560724405924,2.341834701787566,2.2390513297778827,0.8105646703333651,0.7060329380521918,0.7004061465061051,0.8028635502721836,1.7672875853477916,1.6424773417430605,1.7104811811332419,2.0553360643981957,0.07202673379995815,0.0717901170107972,0.6781619944616112,2.337153559830855,0.7371235687763898,1.71500847952918
2.3293395730804645,2.362435535982163,2.3200473718366936,2.1229006361578273,0.8260951169886657,0.669340373628204,0.6934686146675925,0.9854223444983151,1.7813356177650306,1.5720923176685266,1.6974498804524913,2.6077516631138153,0.3971449585682199,0.20859766427823884,0.9127349853954496,2.341781409571471,0.7424183006267687,1.7225525569009421
2.3349216515511593,2.353717920765414,2.318181036644643,2.161689498562917,0.8381244690692694,0.6894433840313887,0.7148641657160716,1.0293795258309055,1.8095776280214655,1.6260039570768285,1.7245154181206974,2.801065957468116,1.1262159901892403,0.22088593600501585,1.2965596904107726,2.343045453455936,0.7425204737397105,1.7194540216356486
