mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.3372311619164456,2.330081338736762,2.3108552477450677,2.1847331551836047,0.901113941460088,0.8498929290172931,0.8254399830894906,0.8092884275388771,0.30651656062147026,0.051169966048088066,2.3192569755172316,0.849455166112547
2.321314943602806,2.3296794752846126,2.3015302570655205,2.203491572333737,0.9030806767214044,0.8437911931136878,0.8235546147260977,0.8180746180092997,0.2622601794639746,0.03961231451267208,2.3070534133192258,0.8504422022698478
2.3285255236358227,2.327943235711309,2.304674820692662,2.21166452544262,0.9129645923296861,0.8486496503723141,0.8178836013156159,0.7950213189077215,0.07257516879990562,0.036466267332357104,2.325489239938737,0.8544531580689592
2.3414538368808966,2.322251575704395,2.3224115982020908,2.222350038931496,0.9244906683364138,0.8474654414840311,0.8284024760530165,0.8159618351625606,0.07469852827465868,0.11328472455466618,2.3073499798975203,0.8521439566499976
2.3403033531315076,2.3173046528655115,2.320500918395994,2.226920374403049,0.9253931107886924,0.8512631718910173,0.8297679466332215,0.8239948408944449,0.06857867041660945,0.07216590874503784,2.3187312765284074,0.8470078093732067
2.3445069868694404,2.343537314078087,2.3032281436003545,2.1861633895418344,0.9145927924192687,0.8485101421885954,0.819154391824325,0.7965158657488549,0.13020939897505826,0.04400376688137866,2.3152606606494754,0.8483637111110536
2.3327213986430975,2.3216006556262965,2.311535828235898,2.2215208691475206,0.9201075043569105,0.8462601160979778,0.828712094729558,0.8103117124449212,0.04690773442558291,0.07859078090130556,2.31787831211369,0.8460465042198192
2.326582733256545,2.338598896471907,2.3106666866633407,2.2005653105904392,0.900464132812494,0.8420458510680382,0.8194361573356412,0.7998504793414648,0.10083919675922014,0.03421026600066439,2.3175020064703613,0.844951823787754
2.357467709820916,2.3251676633005274,2.3044148277481433,2.227160822354048,0.934588907564841,0.8657844818297015,0.82808625034277,0.8106513633332545,0.047358411656972625,0.07239619057211238,2.3209064152604726,0.8436294747771921
2.3345164923204065,2.3317412067673473,2.303900898887757,2.2044229945054266,0.9140451332250621,0.8472155626002096,0.825848333054291,0.8121774995645714,0.08417825614485716,0.0749161292340149,2.3163574030645244,0.8505836813539049
2.336937828686578,2.3339049037619657,2.3074932984202814,2.205773728222655,0.9178835892435488,0.8536451482556032,0.8147997034245446,0.819795600387066,0.07098594365668659,0.04601319501754296,2.311897324529453,0.8576890552973513
2.3216197831171788,2.3440392126084277,2.3169935011791125,2.2173326401777995,0.9251795529877856,0.8473611272881383,0.8251058570300547,0.8175475236681673,0.0688169256615259,0.03935254751170221,2.32088901171667,0.8569973791516019
2.322611934203267,2.3327163048174255,2.3030032152527204,2.214801727664835,0.9209841520291067,0.8542139176056417,0.8186616081061024,0.7988508236496267,0.09747751495666235,0.11887164066818708,2.3231041863515034,0.857536832592733
2.344968869385908,2.3309707252847627,2.310207583446629,2.2514453535484398,0.9217177606347985,0.8408404338073382,0.8278807726304381,0.7965840415306457,0.05739478172101929,0.13416596029156613,2.3232092078621793,0.8572010568066748
2.3539040514892995,2.3185963190677783,2.3050446841885446,2.278732459680462,0.9207158367130103,0.8377479872684349,0.8278100932221979,0.8127741414272137,0.0804697231729369,0.07399481573907304,2.3222426240682843,0.8558780581538181
2.3396271735473544,2.3354795805047757,2.314837762884611,2.205964006032115,0.9255972638437111,0.8559820493279775,0.8293739584378419,0.789180289965054,0.09605686103553779,0.05316474986541531,2.321720681738255,0.8539469953726117
2.3285206474973035,2.325962647797003,2.3000774634537238,2.1618731728101657,0.9372651542704189,0.83627974527371,0.826701576644632,0.7980251442016952,0.12847398803758278,0.048415699646482166,2.312221879553081,0.8579619442623818
2.3539741658273092,2.3385343536395085,2.3155951933464065,2.2322666744267057,0.9084682576897277,0.8620338039650836,0.8220515833641984,0.8067673029366931,0.08065099254647483,0.07007894622148625,2.3206700623001257,0.8588559051478164
2.3287786910193957,2.325115460395148,2.299604706142912,2.1945858161678915,0.9276819877074364,0.8311858313534028,0.8240633854224385,0.8130088770324034,0.05909462648466007,0.041923259856374254,2.312890603089003,0.8548103493588148
2.342842501606347,2.343238538605369,2.3153338501073146,2.211476145203646,0.9206211513276097,0.8583909227308804,0.8295728474277702,0.8124705769147059,0.10322491079548769,0.058243007894153646,2.311011327627623,0.8552176266858785
2.3479131166821663,2.34207764812789,2.3084809869739544,2.1636152004591853,0.9320297293795505,0.8548989450870161,0.8309285998272203,0.8042957354497037,0.05880500843974737,0.05461824894117606,2.322226974099782,0.8549271258543724
2.3500343586876276,2.337014661917055,2.3056292443368522,2.2477875775811165,0.9227577350768978,0.8464027219732747,0.8133377165553412,0.7816844328111693,0.108005447416714,0.069296794057437,2.3113393675243588,0.8526221178465971
2.3384104450542567,2.3213605822161405,2.3106564689979003,2.2026661046753135,0.9202191132590982,0.8477541653063938,0.8281899081360736,0.7911563664100104,0.034424644577031184,0.054581452079955815,2.3155749672155643,0.8517876188907256
2.3416858821097,2.3330729797476155,2.3087077732556174,2.25605309786105,0.9230662200930924,0.8557481567370161,0.81765828781212,0.8034831823564492,0.08956685649093361,0.0649447682343412,2.318712050837435,0.851329874289888
2.3461697532125765,2.3388603572134166,2.312289745430292,2.2190499045381777,0.9145325232508048,0.8462236403260305,0.826715784777923,0.8152556750355227,0.1784604421665432,0.046557920545495804,2.310779678351036,0.8523982890151082
2.35145266964263,2.356931276840664,2.310248661459073,2.2351471524052005,0.9210733252612586,0.8496696683568734,0.8196264553779765,0.8152276731810507,0.045470158760933944,0.040684228492231855,2.3203531040991665,0.8513235278398145
2.3273970735130654,2.3347403593271125,2.3045523174124165,2.2337624406118417,0.9193066342981596,0.847486191869796,0.8179188916959582,0.8153514247133502,0.03685900617305648,0.057961214568148685,2.3152690517128707,0.8505957090294312
2.3525992601126338,2.3261963816010036,2.3143241482745838,2.1804039223652283,0.9148899470933786,0.8483692796886874,0.830909358014554,0.7917842583109613,0.1693789860583949,0.17140811171810705,2.3148602383351315,0.8500997964662851
2.3516006039584623,2.3404680525963983,2.3168692327324214,2.2046974803666073,0.9173765814433408,0.8547816924670871,0.827763916566256,0.8105619465694074,0.17309732998488891,0.05636648276422448,2.3212484083276346,0.8504332009007761
2.3172859520752085,2.3218695893178087,2.3017142562700417,2.2128881183456754,0.9203430315888008,0.8488555380666866,0.8324939512512814,0.8024983739167352,0.07164309834757285,0.05123557993144957,2.3148858695309213,0.8482936248441895
2.3615598253211254,2.344524283309917,2.3225607800305927,2.225115519066717,0.9228781446387252,0.8475889842900882,0.8166831037857724,0.8076282489251755,0.07921450149586258,0.04589669524667465,2.318731214250146,0.8473216389264023
2.31494748435025,2.322707136259402,2.296173753851287,2.241091438970127,0.9197995182965062,0.8545421328860587,0.8317481854335481,0.8102466226226601,0.04851101105399467,0.14739466523459488,2.3203837406557635,0.8469336960897599
2.358368705383115,2.3457911629190407,2.3207068308656913,2.1806921152509835,0.9220703755577068,0.8455688033144537,0.8167958510167561,0.7905690250165899,0.11383088934407315,0.03341289561278285,2.3195089687696133,0.8471753000615327
2.3549976667347132,2.3490762280632316,2.3132560135304585,2.204156936463874,0.9193740081005886,0.8454476357774665,0.8179265958720926,0.7968370709482225,0.13211254747342197,0.03080051594064925,2.3239229370437555,0.8509980017050862
2.339347562690212,2.3235637672411875,2.304169281667841,2.2326237097614796,0.9206591700437885,0.8510724423523988,0.82660643272463,0.8116864318651491,0.17782509956433742,0.09711780192546238,2.3263260861937467,0.8506212287619365
2.3586543407323917,2.3353690436489893,2.3147714980926475,2.2125331461859594,0.922184416833315,0.85079511112671,0.8304258691294344,0.7890169780965258,0.05756912398517404,0.07536056166586227,2.3238759443798744,0.854297879392282
2.3432580584502873,2.3302961950849532,2.298349854937315,2.251425919732179,0.9333789811553194,0.8499349697702938,0.8124284802121229,0.8185890633695241,0.03960998777356704,0.1113270548880923,2.3095976466553405,0.8550014246288863
2.351008153393002,2.322340836197875,2.3169001920369032,2.189430706390767,0.9182950684294569,0.8472476920782317,0.837086062597143,0.7906251272461243,0.08757965505866089,0.07577841319368218,2.3124761009172405,0.8549530225978778
2.3330512033941653,2.332357409173699,2.31363802582839,2.24373122639676,0.9240942605400122,0.8470875377380612,0.8260408533974265,0.8361906686102041,0.06193444052455949,0.03424999384996211,2.3208743467188095,0.8547332468868537
2.3555507452072075,2.325932774331381,2.2991106059276345,2.2156883025151553,0.900396250746969,0.8630150164199043,0.824965536604784,0.8199401342365306,0.07229899098846626,0.031782904240785115,2.3200218057690662,0.8576449905544683
2.3305907348354467,2.3329122028260656,2.3154576797873943,2.2247197581821734,0.9353194796847282,0.8349696375486358,0.8238377801757657,0.8115924872454651,0.04826305379233023,0.05978275546913728,2.3094848316912904,0.8484684240701814
2.3394222884989557,2.3296934813596466,2.3016599751592137,2.2364376194002302,0.9033989050565181,0.8538580336101065,0.8264085483144883,0.8020995843162512,0.047707382267061504,0.11771847052432968,2.3174297319123567,0.8483480466988075
2.340291845230918,2.3375837623249476,2.313758839582291,2.2105640959840325,0.9364810779257403,0.8402891634692062,0.8213644399304187,0.7991026164867896,0.06493474601722674,0.03510025969112278,2.3158877536982185,0.8538588873159778
2.3394322100184572,2.3276166561149743,2.3050039038122563,2.242559531538773,0.917955061318441,0.8712657013167078,0.8264525469500759,0.8188328136806935,0.06700053816390567,0.12233707645110682,2.3177626770601973,0.8559253736791115
2.338042712260723,2.3370287245733503,2.3099230720506823,2.1831060699640688,0.9260538490118427,0.8315445126790938,0.8209552578074838,0.7836565933040727,0.06345695053858302,0.03602775563347413,2.32081910820126,0.8525098990601061
2.35515637188775,2.331780111994269,2.307215393196376,2.2325444048864647,0.9174867239784813,0.8542575139811969,0.828336868768854,0.8110967060189369,0.06724275081088243,0.0641029943859934,2.313280320748822,0.8509436303111141
2.342041824774074,2.323883019046915,2.304516868125267,2.1779246872976326,0.9333715812523128,0.8477598776126228,0.8243512564945347,0.8275206513393046,0.07452425419972143,0.0469495741935795,2.3239351990559713,0.8502141416351067
2.3253436539718404,2.334906887610503,2.3079660670306885,2.199246931453587,0.9499575062811583,0.8464849434263004,0.8274391484098137,0.7804200908819426,0.06990226004312432,0.03710235059784597,2.3175251622563455,0.8492717414960449
2.341109276772063,2.323215413866911,2.307686971997405,2.2216211503574708,0.9060076412853766,0.8557302532504926,0.8185844565928182,0.7966535218428683,0.06150607063474083,0.1753549084126911,2.307857980831113,0.8516062264016058
2.320441457824985,2.3197001023631794,2.326169769837582,2.232026469786964,0.9263587273030592,0.84924293028384,0.8224517433171943,0.8330271000544595,0.04767806000314522,0.28679920247955043,2.3161024276257587,0.8549291566652594
2.334100947454051,2.334390085099378,2.290539325606398,2.195581556459338,0.9275945190756208,0.8422947314784348,0.8222121446100931,0.8333850100774284,0.07015569337862612,0.11454395504755416,2.3158001159747417,0.853716944343022
2.3478765829232326,2.341243441808853,2.3127893520129286,2.182398888813279,0.9196224456786253,0.8460496822151597,0.8237506341503825,0.8001034779467628,0.09851256700822314,0.07026642664912763,2.31805047242966,0.8511929001804731
2.333138904284509,2.3214990416021877,2.297597120710105,2.251041690554968,0.9171321161327979,0.8555244765390262,0.8257788890718513,0.8220032807244086,0.05012210818033248,0.04746776381436013,2.3066598485698258,0.8471027351869039
2.348408349202203,2.3396645167279058,2.3140673781225467,2.219046710912084,0.922366376822797,0.8436461599223849,0.8229581756706903,0.8055684602206802,0.06683705787511054,0.05151367592309563,2.3139734722815355,0.8532937454780875
2.324380727587734,2.330075185141173,2.299328155983359,2.2226879956879255,0.9198038238501067,0.8495865468118736,0.819241386728675,0.842580852605289,0.06294915654616721,0.07731142485915052,2.318321480638562,0.8534202185798028
2.345240500082648,2.333717111917094,2.3097080317848597,2.205408527940749,0.9155604287490285,0.8493461943546848,0.8246428029463913,0.8325518123947542,0.05382983575853001,0.025838442555302238,2.3155906908387047,0.8549910277739657
2.3601722116326993,2.332737310801257,2.313604295898959,2.2220533043464927,0.9130776994953984,0.8515429671594421,0.8275432848949609,0.831504496558783,0.061636455043055934,0.04202590469849994,2.313703907608997,0.8552493080673091
2.3318051242974587,2.3205545306973523,2.306617202784914,2.219089777524781,0.9219233583249773,0.8389427008640039,0.8263667960592027,0.8198261124631493,0.05627575086980893,0.03585825829975733,2.3136792334569534,0.8549963445538734
2.3756839120842552,2.3358116749493307,2.3106586298231524,2.2455134494742466,0.9151815227457251,0.850682742512261,0.8164161340268317,0.8028469303000629,0.07322364665390386,0.06338765774979277,2.3190907969584718,0.8528753219259841
2.3206301038888903,2.325303864964922,2.304302831873504,2.2029258659443154,0.921487328559287,0.8471627328067484,0.8337115481499612,0.7830561411615471,0.08460358920931477,0.04673542670363005,2.309876010852529,0.8575094180473701
2.348395905846411,2.3492569049934033,2.2967982678781804,2.2329151261195923,0.9236962323208874,0.838898495526068,0.826991986253798,0.8115601107034462,0.05228958686838498,0.054952589113786594,2.33059696457164,0.8522421853113171
2.3311802060836078,2.3105102289260944,2.3171104555973936,2.224573607263641,0.9162614490668357,0.8606265617248325,0.8195276601404351,0.8176744646586525,0.10128978650063664,0.0434009796374019,2.3046663916591323,0.8564205480044954
2.35385244593573,2.3380291110438596,2.301776809811225,2.251730954425432,0.9123158328162535,0.8448029437956308,0.8313728938862303,0.8239834812106132,0.022916722124056484,0.03615397127063266,2.3179617995840984,0.8526190830763124
2.328519965940382,2.3285360138957443,2.3188032726033776,2.18298430510858,0.9286803851042715,0.853845172622689,0.8161054709220911,0.7831510675218087,0.26015244255119324,0.08127752790751056,2.317962998748754,0.8505167280783661
2.332399054341761,2.3409122688490274,2.3076277038919253,2.217231909588716,0.9164174142678322,0.8451826557643422,0.817147944025298,0.8118366975729834,0.34318042929316733,0.05892295215323281,2.3207917293273637,0.850518369378477
2.350172660068585,2.323076492444387,2.3119594434326283,2.217219166807614,0.9182819877633714,0.8433709804363752,0.8255052935132404,0.7993832647088572,0.3655983789984134,0.08242500428302879,2.3123822055809122,0.8517160195444416
2.322855776443188,2.3347039699709473,2.304473306805015,2.198558029010722,0.9018282177769215,0.8580887395605717,0.8198100224138124,0.8045164912493448,0.03952383647235113,0.10146648511378763,2.3132490095357556,0.8547051001235325
