mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.6489055567448965,2.723549563522132,2.6458277434485495,2.437234749878452,0.610197704760004,0.5454034067485407,0.5996090451325484,0.62375445065302,1.6015869435476717,1.480111546937551,1.5926426784436334,1.662339305633858,0.7884357295158773,0.02010759956000732,0.18082411388382752,2.6442155217386323,0.604625829571225,1.590206865832188
2.615263983332878,2.7224075632380584,2.6482862711519894,2.467144443507194,0.6112311091837634,0.5457061487520911,0.5808839324299508,0.6466949490885807,1.597171609842209,1.4898874323669276,1.5533187845989493,1.6816569678000957,0.16391643886575358,0.05980625424001335,0.05901452427512747,2.646770559491677,0.6022914147945274,1.5937848293709362
2.625319693088419,2.730573254909045,2.652898174351584,2.389586791482501,0.6583474610208881,0.545792476974174,0.5983951872422791,0.6455334665638132,1.6704008477557042,1.4766390648573258,1.6098749396903989,1.7548771065161701,0.35982775071744477,0.0329330898975247,0.19151773227178673,2.6404744638360165,0.6112076322543071,1.6062629940238138
2.6080473936480963,2.7139164132283877,2.6391405465002937,2.4938625044974603,0.615952815338522,0.5498313554854477,0.5948582819859692,0.6363872437186314,1.5917202001851616,1.4812669537325434,1.6042572323673676,1.7073944625678994,0.09626129128190661,0.12293230179418017,0.1514976810844774,2.6437631264255206,0.6089926528170874,1.6041105274610838
2.6440771414066657,2.7327445390583596,2.64840386924631,2.419250635599621,0.608462973223139,0.5608653450965355,0.5960622860901507,0.6840780482557396,1.5735298349723879,1.4929183168472835,1.6040224659242708,1.854786854444055,0.2163878538237776,0.048575063503621514,0.1008018828936613,2.6438295647592396,0.6049950548200461,1.603487292227444
2.611255449654136,2.7217075504958186,2.6458145102934676,2.449957202157712,0.5970393732940018,0.5931847087395403,0.5880657406533724,0.6916260281131102,1.5521691023782078,1.564929376752703,1.5834373754670221,1.9311088870833721,1.1025283367121725,0.08722167700736834,0.568412506704039,2.6444334327501684,0.6042582961940673,1.6006219858112036
2.6480881905648648,2.711704716408074,2.646374012143365,2.415258579260217,0.6111459413997091,0.5491270975117996,0.5885032193621474,0.7257764026746714,1.5777205669961738,1.4752784886348258,1.5817744028660319,1.863001249613941,0.2164425607259286,0.05633202553048039,0.6161038561274472,2.6378552647418707,0.6020638708833953,1.5962331521219308
2.6467666099291915,2.69937109986938,2.6432906006696415,2.427276025646914,0.6085538828279937,0.5370022179243291,0.5847750998413151,0.7151102620142517,1.5706305936936298,1.4584782054333607,1.5745855877910142,1.9742502163873406,0.2524763224887314,0.0926079706549328,0.41365456398417594,2.646512505543143,0.6099296642739783,1.6095108660477457
2.625212992387723,2.73313371575976,2.648370151371882,2.445095154359202,0.6384103800551704,0.5843870434664246,0.5860213718399677,0.7220180151784248,1.6372683015325826,1.5472486718656495,1.5805619667232609,1.9649118796236857,0.11987013130842206,0.06707641630554786,0.4145748264694837,2.6467566529983158,0.6090122060389387,1.5955209450389682
2.6219302145334695,2.7328881855824054,2.646380280585954,2.438540458589267,0.6325841772255137,0.5833357183403288,0.5903088537466983,0.71372608736851,1.6195590295618016,1.543572114878072,1.592423380808491,1.881258283439684,0.14364103454676833,0.0763162995139404,0.505855051342983,2.6442294011212057,0.5863325580114428,1.5594291761153811
2.6309514654397708,2.7600391385759235,2.637753151610748,2.4343363180192217,0.6074017809680947,0.505494423040832,0.5911376323725084,0.6552286761512861,1.5678386424808892,1.3859014495170645,1.581673636588488,1.7611885451996154,1.1051326199012568,0.09526985629680461,0.2752875403680377,2.654525646334838,0.5866207918393522,1.552082161229567
2.6326587892122,2.7465225230102654,2.637116055180797,2.436257421007773,0.606458288868199,0.49461487812099736,0.5937129646151442,0.6386909224020072,1.5788802631028676,1.3717038445922216,1.5736625678357283,1.735159368556355,1.1216693006069671,0.10046053624778066,0.15017585661004784,2.6528796450767924,0.5884542095685089,1.5545166119749894
2.6241101858626403,2.7035262560083395,2.6408418643737477,2.4151751379190527,0.6213505783626296,0.5706331461253773,0.5698211622001385,0.7421339345296493,1.592251516097955,1.524160550687791,1.5609462556688656,1.9172512177622292,1.0856050141095224,0.1809847083734382,1.2311179782120896,2.648775525588255,0.5928527538078378,1.5793025847996631
2.637414823741432,2.749634346884383,2.6596205982068257,2.4597628254742614,0.5939371738475235,0.5233762175274794,0.5950530014890768,0.6784274160266203,1.5520306861513877,1.4055052204094807,1.576790813342317,1.822035333796003,1.991523261898978,0.05069885034962614,0.1518002505328853,2.64529722051402,0.5860889013836728,1.5628444035010218
2.627181240968864,2.725739116970588,2.6520433625532362,2.4225572296788864,0.610752961492699,0.5002824849833316,0.586191419034619,0.6857150454067021,1.5683066994180535,1.4020015079129133,1.5956926925520114,1.8006492964304788,0.6777490531248214,0.08133346037222093,0.15479045390608928,2.651496612068145,0.5929717404008384,1.5652193693458778
2.6157968556824924,2.7335560121535494,2.6536915142101303,2.4338641854419865,0.620043028445455,0.4994248041398622,0.5875490004791473,0.7273496091596091,1.5991873709490918,1.4020220200604365,1.593465161332511,1.9571678830033885,1.4257097827311114,0.11046017108724522,0.2859306728384124,2.6397626148309095,0.6090317986724474,1.601148026068188
2.6279067545993477,2.7450649196774455,2.6388433417187964,2.436750510934247,0.6266334659174736,0.5001202071390632,0.583545089552789,0.745494628037231,1.6097276578331419,1.3997374406783627,1.5826949682376177,2.0075109376847893,0.40284934132583045,0.113443764822948,0.2914102688371682,2.6525979363216896,0.6021157533113427,1.5837761657031106
2.610156756779216,2.721328194015886,2.648484389297926,2.4341804767836157,0.6785628116788034,0.5320843295991337,0.589714666804033,0.6725562836785884,1.7281383666069288,1.45181500996197,1.5901308669025833,1.8266566719827768,0.17838984415648895,0.07345407258594906,0.38995394307387593,2.641765360012706,0.6022355123876874,1.5979237804309019
2.65250240224272,2.7267471394266907,2.648258725379069,2.4544095235950674,0.5636569350710374,0.5063290742373521,0.5946505848941396,0.7285305138242079,1.4929114349390218,1.4183165947029865,1.58233879139696,1.9191385467694744,0.3633979711395813,0.10789870665708776,0.32262401595464035,2.638938993314324,0.6040789352557054,1.5913832519562372
2.6252955608775475,2.717908887207122,2.6485595532253217,2.433923636901599,0.6328081264493038,0.5280985034239541,0.5902054474602331,0.7092834138682093,1.6188936845153306,1.439879825529581,1.5756495468769816,1.8970971603142552,1.6273583210557,0.0763318400610147,0.5952722920266824,2.641538633704534,0.6057651106872314,1.5967551680517442
2.623197697822289,2.732219127673303,2.6535685814473635,2.449901333799919,0.6312923838064859,0.518798563776115,0.5913906654317163,0.7069581727599401,1.6290485390408167,1.4282943019357888,1.5931733720934191,1.8715636467395762,1.618358735096613,0.05584027454839817,1.9567520568232983,2.6420433169225848,0.6202005080873458,1.623054932511537
2.6195524295942034,2.7409867143779647,2.643811678543416,2.4162088553293755,0.654488672364316,0.5148665565241278,0.5884996861277608,0.7228813129321994,1.679427106982431,1.3977652619725525,1.5838237509380024,1.9088899864800801,1.1759896146755424,0.16843814708411398,0.14943278065864662,2.6456933714107547,0.6175902332687837,1.6295918859792358
2.6224536693211924,2.7429917901678817,2.644274232804852,2.406158372025009,0.648357858408633,0.5032935867116938,0.5877270041645275,0.7329817150558944,1.6764304856323375,1.3969325651583457,1.587018568347351,1.9113987680000055,1.8552676112901771,0.1348934695279601,0.6863106874925772,2.647929385229765,0.6206684124788835,1.6279930354409635
2.6189174577005345,2.7172126376870924,2.6616685786529626,2.400653362379025,0.6468436637079633,0.5376535376744443,0.5798416854841334,0.6719486325990827,1.6756137000079614,1.4727330111765007,1.5655590419231848,1.757399616907434,1.0211051568862848,0.16012111221148248,0.152876793044558,2.637480804138772,0.6030548653124054,1.5926136372761266
2.6261746645352337,2.7232704073653986,2.651633274460637,2.4367111635257195,0.5801909945373022,0.5858513682698122,0.6067238780344014,0.6156195925027218,1.5272714346916665,1.533552202793266,1.6381970545907412,1.6234024558068927,1.2206552419509333,0.01943166679655058,0.05424213308372273,2.640409922009353,0.5997511697590061,1.5877216930111944
2.6281673832990244,2.724692979561725,2.6512322633960763,2.4442506752869657,0.6283049738960859,0.5658000873819089,0.571754056348665,0.6442660026482921,1.619333529852535,1.5047577005042587,1.5597492043851373,1.6704282473881118,1.2292987913347677,0.044590958724337895,0.08267028363566843,2.6535674095984434,0.5950832529201683,1.5720064930128133
2.626370076625326,2.7347164723471518,2.658950744951846,2.4530761540281976,0.6171881018422434,0.5301628816304771,0.5681699746472728,0.668966827176781,1.591383835308787,1.4647856236637964,1.5464365702115779,1.7286187465961838,1.5909672518201772,0.05024290595499959,0.26439544908930024,2.642412678932966,0.5983990516282659,1.5855925772562571
2.63698834190849,2.718678155310083,2.64446426708039,2.4378390259225116,0.6276277662262041,0.5479867304144677,0.590886945177817,0.6503626160364994,1.6123925310598657,1.454892856830337,1.597238857708008,1.7196455321292776,0.659571668849364,0.04709444548439457,0.09122466238906557,2.6475649345926198,0.6053273543939536,1.6060175284386689
2.6206128250929805,2.7247103619685222,2.6384645266792197,2.444033557482445,0.6291036825015056,0.564288412352749,0.6150019080293561,0.6522222363773126,1.650552208693636,1.4959455703594502,1.6339657256251794,1.7497589148555195,0.31425067949812185,0.03831269712791316,0.09958207847016037,2.647608896019355,0.6100211734947312,1.601489136497297
2.611451785333443,2.734239105177111,2.651477859534948,2.444631983780906,0.6377117487297197,0.5403564947179857,0.6196203797243232,0.6365050218533159,1.6190173366817415,1.4821601228558943,1.6620786703887893,1.6790615497585222,0.3245166197590743,0.048610992525296236,0.1289669150352427,2.641494923142978,0.6149370608627757,1.618998119323376
2.646439004524982,2.7133124775467494,2.6305018239768945,2.421748460011514,0.6007741168340173,0.5704381109119891,0.608261386236533,0.7063842499799861,1.5468059076406475,1.5001563398810855,1.6376194578974919,1.8930058558243261,0.5035322295904351,0.24967904190686582,0.31492427933661116,2.643253297503288,0.61746154364651,1.6090320607431043
2.620659828034939,2.7165423068971517,2.639203174081567,2.451485592271716,0.5997409469522555,0.5622177090962872,0.6060311628599431,0.7018504616310545,1.553749322955325,1.4926044542458938,1.6325985616398162,1.855598959538236,1.7729536540718847,0.18757192789081967,0.11579451318279352,2.6413086149122837,0.5980872898991152,1.5904238196063991
2.6368174811757172,2.739467677983422,2.654409031063508,2.420818788536987,0.6319349482242278,0.5275567004474148,0.5927167196233005,0.7784586069051903,1.6295785415756,1.4214855299835278,1.5822229076436871,2.082084646769589,1.086557785584468,0.07196964502480262,1.9594591314234509,2.642443904281985,0.6097887325535466,1.6067164340976314
2.6205599204133754,2.726779184289805,2.650904858011301,2.439321309036456,0.6006473343334741,0.51596765355147,0.6008793204490778,0.6398768870681153,1.5527368666332837,1.4094423601153563,1.6055159514255597,1.735954152182102,0.7133009769315212,0.13377241703656975,0.07840289541461513,2.649853323152592,0.5940778992035822,1.5724971419812845
2.625030422718308,2.742113692498635,2.6435081643360117,2.4414849829578626,0.6088734249722213,0.5537877644790125,0.5891460378308294,0.65008969225273,1.5734790580995563,1.4780806219003306,1.5822668385154728,1.808020325835851,2.25575266801979,0.022329675282972878,0.27925232527651417,2.645248354496377,0.5929662919964112,1.56947216846163
2.632426179187927,2.7073193997940397,2.6534694767112694,2.450369972136838,0.6089515804557677,0.5440204619914814,0.5923858101203185,0.6913687928490044,1.5849462373757681,1.470838384988883,1.5849389662110593,1.7913952580963706,0.17048573570311717,0.2466085352395608,0.11497640269977974,2.6457237008591754,0.5931864981128822,1.5748256535305538
2.6358447751165457,2.7316143523628766,2.6587591029056776,2.434570372027635,0.6194135441803972,0.5278679042320867,0.5699903849320246,0.6745230944160753,1.6042873951878065,1.4337885735501723,1.5368403857498052,1.75517975920038,0.16840690412557408,0.10154843204782177,0.2278917956759594,2.6510111190015353,0.583171232045236,1.5541760092550794
2.6381347791172,2.7344660443233866,2.658554523904311,2.4310954563392886,0.6150449254740598,0.5300088483741777,0.5718383106741435,0.6687500384301597,1.6018410082393455,1.4361180307080188,1.5424202576733337,1.7819733383541119,0.18983497299472565,0.0832473054861222,0.24418441597382823,2.6411139176886236,0.6050760764344577,1.6015015543259394
2.6148682489841346,2.725624653905772,2.6553676226355867,2.4407819488622833,0.6322559011314568,0.5507038460069817,0.5506606711137653,0.7239706548867489,1.6434985677421596,1.4920006494949984,1.5021187608908273,1.887323605386229,0.9245384791984677,0.1451188428127009,0.18131113204871643,2.646349452855976,0.5982669568365137,1.5794311601340028
2.6341293084891224,2.714337093946627,2.660574934818599,2.4442153076228306,0.6210706050829901,0.5381946378436324,0.5596335414916992,0.7051365850820516,1.6189802658959975,1.4538383408749118,1.5273524606142292,1.8420735601390392,0.19560282686069533,0.13824701670679332,0.2927040774407949,2.642438856999816,0.5963303198578483,1.5810025814457491
2.617023251819223,2.7202541080660425,2.6475092764539028,2.429440559241657,0.6186890629267785,0.5545508655565365,0.5854776789911124,0.7292653741331047,1.6094377390248928,1.4901294202158575,1.5679395267491119,1.9358972420101468,0.19949687442805838,0.23599060043611306,0.21255243016707503,2.6487769394954586,0.6036046931694093,1.588086257600342
2.614031542678009,2.7262655566034995,2.6449373210759757,2.4271739377055184,0.6256347807110322,0.4978892156946623,0.5984945919215986,0.7191509673322456,1.5920563867761972,1.3813607823468217,1.606644619820869,1.9024836292792575,0.2688410218238086,0.06485329010665061,0.9125496833179282,2.6545581376531246,0.5986342153072773,1.5862670300795374
2.625450978070271,2.740833196808852,2.6527781698256363,2.4492226565519957,0.6295313422320111,0.5295905850395354,0.6027453831138994,0.7197993810301144,1.6121480408995565,1.4339024490866294,1.6158447485430463,1.88891639800647,0.13107431751570414,0.1076013551222479,0.2529865116931251,2.648684887766615,0.6027457637280961,1.5801401837107099
2.627019634189168,2.734851351535041,2.64946144932215,2.420988032955308,0.6309354381162794,0.5294552765898526,0.5971237005676236,0.7156171373921141,1.624717754725228,1.4383802387121578,1.604727985511949,1.8797749717190646,0.18345007700080568,0.17991062357717413,0.9544507207440893,2.650711739979508,0.6040660268786462,1.6050298049206586
2.6294170148383635,2.7255489464656373,2.6512419102476494,2.4718917464035806,0.6147809949834455,0.5451827377791324,0.5883849463911052,0.6660590580164235,1.5910004614546875,1.473989511806818,1.5929039163436711,1.721188671352785,2.0378692376672665,0.11924823944173468,0.05712638484373859,2.6429324098955624,0.6041286046078723,1.5998665672563162
