mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.0798373472445424,2.0160667838462207,1.9925683981058433,1.7743549149109645,0.8253077406262433,0.8246374557386288,0.6408472471109109,0.7370204251151329,0.15306424422618115,0.06323652465468074,2.0055403801600904,0.7460739889798623
2.0388834629564863,2.0264554720885113,1.9865316935765263,1.787080813720072,0.8575541778931712,0.8216002010620672,0.6392823138866756,0.7485554701839064,0.14747242640869673,0.1608988919071653,2.0124690215819037,0.7481570615078109
2.074828988185782,2.0091015888441226,1.9939844104428297,1.7779372007654517,0.8423189735492055,0.8142809671403719,0.6378958953313547,0.7512776441504362,0.3154469986381138,0.07286419659519508,2.005689799476851,0.7469443441386738
2.0565447441604743,2.0313579554729397,1.9931436588603595,1.7631995153452473,0.843526913019914,0.8214513654998282,0.64281848847879,0.7502530854719492,0.10198787685177577,0.08956190673973817,1.9996466850007755,0.7460256721546382
2.065961933478062,2.019345996930472,1.9943012771247772,1.7895201169830637,0.8458468287849839,0.8244255890001682,0.633456699029826,0.751628959809295,0.16220724309864823,0.0839852603811435,2.010132079754994,0.7469980963703995
2.0577699939544223,2.02100481051295,1.9861946985975727,1.7977337950929442,0.8406599384190854,0.827003565924716,0.6484798355722969,0.7382600463111977,0.10002259946179608,0.12422756879805749,2.0064742015305606,0.7483526575605811
2.0561676228538976,2.020990571476625,1.9950040020553543,1.8104728456153532,0.8340346488294781,0.8310988191815818,0.6397220663710753,0.752435404687124,0.15142964195184344,0.09505196079927442,2.007606870819605,0.7486659948887727
2.050716475488738,2.0123073798541022,1.9743389670865017,1.7916880705089353,0.8306072340040682,0.825383335910194,0.6449816744184377,0.7341263392378837,0.32986812908521157,0.209566997134394,2.007315518455266,0.7461086137423043
2.064623437964476,2.026295172516649,1.9999702307800766,1.7703443745738614,0.8291368742767833,0.8320851131226584,0.6348762305906545,0.7491799186434813,0.21469303040958734,0.18042318025576057,2.0106233335430446,0.7464024154566493
2.049082515036812,2.037787383071513,1.9955467508474933,1.77798340941798,0.8465170198119581,0.8280113971990775,0.6424512179452198,0.7248468267556762,0.22916187427699874,0.11821326086495043,2.012759421099152,0.7435962902610236
2.0658972634376607,2.0057619093906807,1.986864584130798,1.7823907400933459,0.8376174118753248,0.819187167641948,0.6366846592612146,0.7599011435661986,0.10766365603848105,0.09530100862512088,2.005585005069312,0.7511976424947691
2.057894688908471,2.032851624145831,1.9896235798995647,1.79833094304014,0.8401440989591948,0.8295403838755396,0.6423560400034952,0.7393121215573405,0.14143002385827727,0.1687900467647253,2.012528246496338,0.7458541661370117
2.05718374770949,2.027759082500047,1.9900541170844481,1.7822710243401956,0.8487568435618558,0.812444701482476,0.6382637000742168,0.7223490991356365,0.09783260733486854,0.1503428956641302,2.0124008361217522,0.7470360102833405
2.0589643241591964,2.015864187502738,1.9864754519535432,1.7817731629554066,0.8351040072219389,0.835642930860329,0.6416911316182753,0.7613968916430878,0.22859474187793632,0.0725047071942437,2.005861729009629,0.7495714805232228
2.049603412211924,2.0138045563439295,1.9934299421814727,1.7878613178974572,0.8337531985045435,0.8333866786890598,0.6449492820476938,0.7594270458604455,0.18254389314960232,0.07375474579814179,2.0103242073470917,0.7516426515315585
2.0485511792746025,2.0174808063966885,1.9899438646719656,1.7965646873734622,0.8347379525271472,0.8289995193091382,0.6459557496323451,0.763421497067593,0.18723848578178232,0.10647479190743621,2.0077196736966956,0.7485509026451371
2.076603555787569,2.025254082154712,1.9956225117879272,1.7544481763320345,0.8409176642737292,0.8146032230391718,0.6304836206832239,0.7558182763512807,0.11560850032755303,0.08393121122980722,2.010517257719274,0.7440940369739354
2.073247642588725,2.017927358620098,1.9909532787825843,1.7689425624062842,0.8442087008660757,0.8166669250654232,0.639268602311153,0.7667634037840458,0.140506111788954,0.07601686407992142,2.0079627912925413,0.7462083116057039
2.043314434579396,2.006735607908835,1.993567819727389,1.7577239457720661,0.8410865583932685,0.8340819777100912,0.6376752944521915,0.7582002381107698,0.6524214590771288,0.09707691527798747,2.0106727547656322,0.7448028603641946
2.07089904613761,2.0072094706329002,1.986781570027115,1.7912459529976583,0.8368527140947548,0.819563854032132,0.6397622671221379,0.7344539005586359,0.7884264053404066,0.34425459313795076,2.0075020197581637,0.746806161174723
2.038931386133952,2.016348080883936,1.993329069020239,1.7913567264341048,0.8549619491355486,0.8208585761718106,0.6357557973733556,0.7548375465418016,0.22426518399054715,0.07289927428657954,2.0104152592182047,0.7470338286584717
2.063641842581134,2.0224107841984478,2.003009511898116,1.773580253719378,0.8462387966852453,0.8196612333349371,0.6418089013205194,0.7290390441430378,0.1284611330758358,0.1421726565631088,2.007713538179295,0.7490318862070765
2.0607969835873963,2.0195714543042422,1.993336335462509,1.8082174335174142,0.8357540073830105,0.8261542835186765,0.6393970319225291,0.7653974536723342,0.16249684492422994,0.14368503594875512,2.0062192942507053,0.749249068033266
2.0503278657603543,2.034479723446618,1.9855141151990923,1.7583554010331766,0.8351253157350611,0.8121409604336917,0.6360176506691736,0.7271007986543929,0.3825114904125394,0.14397090959524272,2.01195535651927,0.7480635843865966
2.068889849923506,2.0182558655507536,1.9960472868856642,1.7625833610582808,0.8397878253121516,0.8282029140083113,0.6378607561247251,0.7495698890724702,0.0934211169180563,0.12530518195626084,2.0062114308543206,0.751199822947686
2.0594226310513966,2.0349414910439436,1.9890966494732025,1.7817127762927925,0.838828576204481,0.8244138602537068,0.6426744781231768,0.7424664836663679,0.187166290711502,0.0677050836151689,2.0139094497995482,0.744986502530665
2.0667251745144886,2.022314610905534,1.988512734150407,1.7614303394421849,0.8366305196408367,0.8241115878782611,0.6405878021891855,0.7572219151083219,0.1909921918989482,0.08539077280291427,2.008775944157886,0.743812525453522
2.055346169067164,2.017455608371801,1.9944959856063698,1.8145078594698765,0.8455519467360716,0.8186456369291675,0.6391983406447687,0.7473924566035804,0.08573523392036297,0.11910429194335181,2.009255209639969,0.7439551048443389
2.0557153410090185,2.0229126144316494,1.991903158222258,1.8004760365792734,0.8396780637276058,0.8209480429257691,0.6380249278315645,0.7559275950618489,0.07117957353985861,0.07937809335416553,2.003980240813585,0.7521897951169656
2.0681365193451415,2.0186370490401995,1.992377730171516,1.7605979707118762,0.8385520534386894,0.8193722558093479,0.6395010969128421,0.7508645174618813,0.3188708734887084,0.13677336190055273,2.008997344683269,0.7521031895438369
2.06325645796185,2.026360205382257,1.981070656432911,1.8053265844390634,0.844511313941818,0.8232599434190149,0.6405683152779206,0.7410579572275993,0.0706169032692631,0.0671694489647728,2.0089845363473158,0.7450836462427001
2.060609977493273,2.009672690085535,2.001147821328192,1.7879088505527136,0.8341861284823884,0.8278474859151841,0.6409605589806515,0.7567254850006211,0.2216249788219185,0.1902588338710939,2.009366937251452,0.7500222739222927
2.066208743294038,2.0324833589232334,1.9794590172567494,1.7751281314876581,0.8494929524629738,0.8237781145342651,0.6443812906227181,0.7576446532586573,0.08035058098485287,0.09478728721150667,2.0012395295730787,0.7466649033261782
2.0610483966076494,2.038064535945307,1.9839561145439044,1.774691450711368,0.8520050864664226,0.8160241236642973,0.6442043701122764,0.7570551560795283,0.07992434384321628,0.11459121515578564,2.013311168429214,0.7473956146606554
2.061199071319217,2.0024020364671435,2.0011447066794994,1.8065140973712843,0.8323147864918855,0.8266753744671044,0.638641936032809,0.7438622971579687,0.2273538874436694,0.07516696902683441,2.006942470097158,0.7430486065190519
2.0707262318196324,2.036405622666024,1.978689172550605,1.7518079954477117,0.8507650137983345,0.8169178149419732,0.6412185029518331,0.7541590522764116,0.12086161340047873,0.11541600069617218,2.015416277692143,0.7496426498050629
2.079924800410322,2.013543527800618,1.9847339408706273,1.81213422682696,0.829155527068391,0.8245002491242637,0.639094202248803,0.739359176911001,0.16603660848897348,0.11384532668902515,2.0087178052233603,0.7500891084145002
2.0444482555135832,2.0302294356805826,1.9948109540443117,1.7834229395346557,0.8524908704250279,0.8182066325383607,0.6389240418195434,0.7732712346409973,0.09083201762738267,0.07758280775471946,2.009149644480595,0.7479318080781908
2.0794013021718234,2.0091171485866512,1.9905773808150509,1.7912121699864854,0.8337180425093771,0.8238187030135738,0.6421788434947949,0.7224748080156087,0.23952685398839918,0.13123648795680273,2.009220060578541,0.7502983011611487
2.0492189529662963,2.0305516184272694,1.9948486322025196,1.7783508960513414,0.8579567272578345,0.8194899673602019,0.6375158177546175,0.7722729684847288,0.11687344236511853,0.0677707853993182,2.0082207115718997,0.7460598697995107
2.0727492862864887,2.0133576971165077,1.9923976462260238,1.7978873457681372,0.8258366345177612,0.8231088544598968,0.6421768983736945,0.7227330815075632,0.16215166243306123,0.14124920188577703,2.0116730100441,0.7457950030435553
2.0592960721991824,2.0178078186911494,1.9934792697911685,1.7835158039769057,0.8398289467240956,0.819611548443142,0.6427903015594106,0.7284163228411502,0.10705537518344839,0.061607745310155754,2.006588972962393,0.7486262020582968
2.0653464966834605,2.0200705758089184,1.9905926420287616,1.8156759096556452,0.8521313835156332,0.8223203764327028,0.6420180323226942,0.769724014364284,0.14831054488801187,0.12498858859249863,2.0037622223484366,0.743727907033405
2.0584900304586995,2.0251157097013586,1.9915096846127631,1.7700977267736975,0.8304735346749327,0.8227337062958521,0.6378362718932638,0.7312167538784778,0.1365205744771562,0.07276191486401896,2.014884756700205,0.7513703588030448
2.067095054260964,2.0192233852688957,1.9845811403706433,1.8008108262661153,0.8520246473411939,0.8238179493175617,0.643356659519273,0.7748111278954711,0.18748809047142656,0.14506055013770286,2.003218835891344,0.7478397065708688
2.079787520841484,2.0215966846880047,1.9831206270687916,1.782459223637438,0.8408411983472917,0.8236357213667944,0.641045104911715,0.7180131983707092,0.279822073283905,0.1464123542113266,2.011934539446922,0.7495108226189502
2.064762342467377,2.00837309111804,1.986094118524794,1.773257102010154,0.8423213982025719,0.8237823549971057,0.6366152486990214,0.7776640351209833,0.07919805735114492,0.08038005617059064,2.0064287492246535,0.7461443963300102
2.058435859438371,2.0253025398655526,1.99774477922001,1.7723467520975509,0.8362142757589708,0.8185990316511812,0.6431549351738375,0.7366622717218966,0.31902097651459604,0.10154046665038252,2.011734681989919,0.7489651274634841
2.0666749633005606,2.023848047613672,1.98458697069108,1.7731298715365598,0.8461418400491669,0.8237288419168788,0.6334518968072927,0.7587840923457726,0.12230567213294007,0.08935362124114035,2.004063349913015,0.7521426532314818
2.0827655529747306,2.0154996052264735,1.9860205619364868,1.7651526438648117,0.8469443081972361,0.8196637279302779,0.6393595733679132,0.758670765831632,0.11100474251522241,0.12312028146407439,2.0044276416043183,0.7533546337618805
2.0499363383264613,2.0072665667882674,1.9945086620651655,1.793636130842735,0.8422853286861923,0.8242902674782611,0.6437928847350485,0.7339262992026715,0.13781397280881838,0.05655295207812798,2.0147371306581445,0.7508075045087654
2.069139597206955,2.0381466211638544,1.9818605667206548,1.781995328344871,0.8407741159359224,0.8192862601157427,0.6359582366025058,0.7594250895754087,0.14216431151615272,0.25946631326506997,2.003134756765727,0.7458595799020259
2.057806092282293,2.0044733695878296,1.9969189420665503,1.8007709332043709,0.8454963188667697,0.8218295951992184,0.6438786014624783,0.7514668318441856,0.11826949993564444,0.06054144050984685,2.0145418142539713,0.7526218275522053
2.0713421930313887,2.017511866263474,1.9889931188400964,1.7891290480741908,0.8455993839804361,0.8269394211586891,0.6383820730460499,0.7549263596414447,0.1773656304507236,0.15236546340423135,2.00347295747324,0.7462812448977265
2.0683537413518303,2.023795987078229,1.9879153411207242,1.7626907976491588,0.8417244304576237,0.8260232006126099,0.6402524511586193,0.7510168984951396,0.15401486542848153,0.10728376075598027,2.009753645928903,0.743662083209727
2.0551231749992653,2.016603748915793,1.9941645197146345,1.7964971959105698,0.8362204419593339,0.819271098194279,0.6442790091396883,0.7404324420605992,0.1421544409356578,0.09485805798392054,2.01073795583177,0.7424779819239712
2.0700011443878585,2.0273439517680454,1.9886723369030743,1.7794787675292152,0.8457306937453598,0.8305348048374888,0.637844453873147,0.7492467247264673,0.11791775758126447,0.094838079509633,2.0077682132735415,0.7514491811316392
2.0496054846846845,2.028419685290166,1.9984082768092022,1.7871412618063043,0.8463850146623559,0.8163593451206019,0.641013969834922,0.7423977919198913,0.17489278664976468,0.17751714074314923,2.0128909941780284,0.7496344672369406
2.0706739549913586,2.0126919650189854,1.99451516287195,1.7746637502655553,0.8371767556598079,0.8297686165858712,0.6385799014500733,0.7459558532202539,0.1255950868829926,0.24031105872347341,2.005511827865888,0.7465638752206762
2.056058684686429,2.0336288343878035,1.9892675589563167,1.7867470115702524,0.8377219090485718,0.8204021325899536,0.6412350910813778,0.719375526736002,0.11564228963213263,0.33457732459036055,2.0047965603101088,0.7458543619854362
2.0743398555480796,2.011609125452311,1.9903231512126425,1.7724110187612132,0.845584698846606,0.8231039716930555,0.6385374200396831,0.7749006994998547,0.321168344504975,0.045612666474434446,2.004465199558794,0.7464620620958966
2.0608000735399004,2.027171268349618,1.9916172867433617,1.7762846439441444,0.8363280084716336,0.8194086971078609,0.6355106483017317,0.7244383626184787,0.08747557931165931,0.21307247808196944,2.00962096770057,0.7507029821159144
2.06353757476163,2.0150474644058574,1.9936260449601073,1.8034202344708534,0.8543749796480908,0.8153670418762996,0.6406228869181558,0.7607074784669628,0.19328855505547135,0.1314514991467537,2.0138180725631494,0.7472906544295698
2.06353757476163,2.0150474644058574,1.9936260449601073,1.8034202344708534,0.8543749796480908,0.8153670418762996,0.6406228869181558,0.7607074784669628,0.19328855505547135,0.1314514991467537,2.0044751161443424,0.7473753648033179
2.0617742369550203,2.028174422226863,1.9974616563943146,1.8084477444174247,0.8436383747381815,0.8186072831777156,0.6427340246515169,0.7413407677630224,0.17054845576433286,0.11922816289533705,2.005069377219531,0.7446508411080293
2.061331960365601,2.0280901918681344,1.9815591862282458,1.769786130119531,0.8347336358992413,0.8260065064137279,0.6400080929091883,0.733685360080762,0.10745043539609024,0.1603409715961659,2.0101760856007354,0.7484701292039743
2.0561061028634975,2.039815245003623,1.9920075396689678,1.7607535282090616,0.8309759693499916,0.821187527175468,0.641989476022387,0.7464815660575255,0.08884555418906372,0.1887824939995002,2.017394784578668,0.7512887457084289
2.06603972140395,2.039405355175703,1.995849194242409,1.7607504677828612,0.8313445962683177,0.8209025849747875,0.6401046626542218,0.747290823149956,0.12061891011265384,0.18256861971356922,2.020191298427036,0.7508511797214046
2.0537256570794735,2.0290888184972533,1.989473255026441,1.789846086724172,0.8555945704406208,0.8295284888434761,0.6412763492399698,0.7441512764602447,0.2730159178643934,0.08794407697513706,2.0152950958165174,0.7502213245381696
