mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.1346679579373697,2.0239020474162315,2.0150754611226365,1.7527841178745502,0.43274337266386426,0.654064423784138,0.5680486512674429,0.6374108822976918,1.1849283171623857,1.5969457665795552,1.7591234610149025,1.7373140891449175,1.4535298068851363,0.1287971281727333,0.27102492604667905,2.041279504286757,0.5333458111125712,1.4667894371771601
2.1388808160950816,2.02902248649316,2.012693256970649,1.7691510683459097,0.43849422276009437,0.6654410776560106,0.5659257382016278,0.6731400460654611,1.1955342653931054,1.6198949355450654,1.7674971603979808,1.786198401288926,1.6606872271859916,0.11743594874376179,0.815228460156824,2.036292536762381,0.5332498568854624,1.4710849605990188
2.1360724886526974,2.0240248585972718,2.0166295749048273,1.7966138664881712,0.44606378664329044,0.6583683632472387,0.5759473474197496,0.6814529777186044,1.2069270457457129,1.5853139232673694,1.7723109439740352,1.8057636892488609,1.6552651417101003,0.13963309768288484,0.7935726847572466,2.032238426821183,0.5330517721251519,1.466404847468468
2.133565776327755,2.0382463597430496,2.011318258399576,1.7987786212530097,0.4377358989118051,0.6491831577363804,0.5801224574937303,0.7143729042376434,1.2000379140351827,1.6090844845632746,1.7878199321194939,1.8984128647991563,1.624333827798705,0.14490702742748232,0.497765848266577,2.042267894572056,0.5349395323480045,1.4744850199231534
2.1161087979294164,2.0244976821539353,2.0168421184295853,1.7835740944845189,0.4550167574696,0.614516928575238,0.5494931640639897,0.753021797584092,1.2268465075332748,1.5144725751755455,1.7100790747661836,2.024255356493411,0.8889835713099162,0.1920717267514435,0.8019858830548937,2.0424137024627487,0.5372789357746126,1.4782160369157658
2.1298509617140935,2.029995122027508,2.006453145164857,1.8054567198711222,0.45278466990051913,0.6295771606414736,0.5657102617900241,0.6888137920225037,1.216436128929792,1.5424562288090726,1.7613269905583064,1.8676179704279385,2.0914362515271834,0.26617015344576084,1.4833212651501735,2.0371709438224297,0.5372514798845911,1.4728237948735905
2.135851248325105,2.0371282762157428,2.0039352581197423,1.7532266173895006,0.4624807089110204,0.6448574887481909,0.5632366585617908,0.6602637095874805,1.2372715770690885,1.5717518620657764,1.7495444241828697,1.7244042936427917,1.0676978349819821,0.15777837975666328,0.20770819340352345,2.040604433805849,0.527351279680061,1.4502763497275328
2.134218361447678,2.025720059547173,2.006166109688186,1.7907568611004825,0.4248672140333146,0.651968890677768,0.5723716605731188,0.7189100584930047,1.1739603711973965,1.5959456021884457,1.769759458314856,1.886304638453347,0.21961932503699375,0.17657082742666658,1.2853622400982436,2.034401349380676,0.533842369134507,1.4735558265093165
2.136202107733756,2.033325475774224,2.0126181926159443,1.766728273824162,0.4459702087976852,0.6603122538618454,0.5778608801432654,0.6599515969047213,1.2157842393777099,1.6126576653133018,1.7874479816146045,1.7406165983083222,0.39899429115841584,0.15669403721924544,0.2262165047832344,2.03479625632054,0.5414636323438333,1.485833773060595
2.1319564066331473,2.0213966139657322,2.007735536224502,1.779541460208494,0.4446549589741418,0.6810827866252094,0.5678942763746903,0.6891678656275015,1.200110011024488,1.6705717549731582,1.7596251566236574,1.8547902230458688,2.305126460786575,0.14271032518149585,0.30270399042635276,2.031797794204101,0.5453659405923583,1.4926637281106494
2.128893768067756,2.0546207337219498,2.0141815135947585,1.7992960276423358,0.43309658885723296,0.647664052586739,0.5781719458865244,0.7424952078072309,1.1941839961585894,1.5836594726427435,1.788462499749743,1.9456114437817065,0.5494194928311158,0.15582140008888837,0.31809845064555314,2.0386972333389686,0.5339659318329236,1.4666975380281349
2.1254835660845637,2.0454293126132237,2.016770852613938,1.796674572466438,0.43242885787679824,0.6535139685068048,0.5733421494474601,0.7448444482590509,1.184773780521258,1.5878043756729592,1.786164559965858,2.0326691598001685,0.4170992131433622,0.17208372755026238,0.2715032813477742,2.032608627701295,0.5417844411368263,1.4865077255437098
2.117728533075875,2.0169260406045773,1.9992439557757613,1.7275085358140074,0.4532915929487289,0.664989737345352,0.581428798602233,0.6827669785544956,1.216941634459204,1.6080263466014515,1.8158050565252482,1.8535159225811961,0.2530590105141985,0.1304551973464007,1.7439429504410286,2.0400123367492093,0.5285084327429516,1.463043864020116
2.123710753251309,2.0486139732186497,2.0052270200880646,1.827834108476491,0.4888182808312295,0.6026260907128222,0.5698148180822329,0.6953558663330202,1.2732350259894987,1.5028510228006888,1.7909424932268925,1.816214308674003,0.8213685414194131,0.13893004428897,0.17846606191697134,2.0373286315027976,0.5391512152345996,1.480789958974921
2.130760420060911,2.0156265746402333,2.0160938171472758,1.779893769812955,0.4428617043505142,0.6252348879983942,0.5731069298062462,0.6983672127727626,1.1997864820937176,1.5470754041795356,1.7812614545405605,1.8638182923884854,0.09769193228227199,0.3541923897720137,0.6220081843480038,2.0357073742266603,0.5397985410165718,1.4795814220270909
2.121402368122118,2.0165586476711272,2.0083283707647217,1.7777878996091543,0.447768582552543,0.6254285914129044,0.5729206849252324,0.7030394438721804,1.212767457365511,1.53344752042804,1.7751302070153336,1.870160100631477,0.265415096331611,0.3654130510514051,0.3559829036295746,2.0275487286976808,0.5442199083350072,1.490585979169674
2.1376936838246134,2.036545789092007,2.0103378040353923,1.7515619756726828,0.4378437743035317,0.6130413181106115,0.5735164653437431,0.6804800515106241,1.1989361257952953,1.5177941182780943,1.7830460152962972,1.825993671951949,0.2366924217596405,0.24400286622942693,0.34280087294136363,2.0278434412016875,0.5441462967885901,1.4867863780684738
2.137629465546875,2.028248004339183,1.9987016291774555,1.8219740334976198,0.43695174559092725,0.6398132338037344,0.5860951375584361,0.7664401309330083,1.2035550577382252,1.5857701324536024,1.8166331725137241,2.0999430468036477,0.2961073313281239,0.12714802349296814,1.0561823947528934,2.031439277626543,0.5431909720155979,1.4893939321830358
2.1284895461291797,2.023846650674599,2.0017303459063567,1.7988908401189654,0.41861159783383695,0.6331383324264895,0.5818543809408736,0.7296310560078939,1.1668394545682992,1.564836942693276,1.8040304546099868,1.9578564405866459,0.386486098129434,0.11111163677908485,0.9097610998316571,2.039347975264291,0.5380378271400373,1.4953991804641689
2.1339391651611197,2.0404210673409864,2.003392542777741,1.797771359242874,0.4708601471591718,0.6366927029025836,0.5757319534900018,0.7464309663755333,1.2438431120943263,1.568992392846464,1.7865844218635631,2.0132940388383966,0.1970226454486047,0.24712147824256955,0.6108643196842721,2.035753455492703,0.5454110344577694,1.493378565223779
2.116774181782357,2.0242774117101714,2.016626226512942,1.7870844765076137,0.4531617974393176,0.663187826718808,0.5534284762697407,0.736384135625283,1.2185307464868296,1.605273634843321,1.723097323409903,1.9426733483287029,0.23804170950737458,0.19746155939983065,1.065947449939505,2.035071007841945,0.5490217724686752,1.5078044457688227
2.1256535362330493,2.032002800348564,2.0064718947379725,1.781788643897756,0.4812077503155617,0.6407616794910349,0.5751271457932622,0.7250328565437484,1.2548153533883095,1.5633761727236122,1.788804663441071,1.8929622551050813,0.4703024994644357,0.11591355722999128,0.2619082329077549,2.0319343049651293,0.5390735302786622,1.4745978419076067
2.1150471677298017,2.037565757928146,2.0087592462983066,1.7654944333712774,0.4621731370757561,0.6422057703350198,0.5640071605909555,0.6664511482531312,1.226662684611935,1.5797113056344854,1.7512409119129155,1.811377569637754,0.226376618620372,0.11769791143819966,0.642054227180226,2.0322061542196606,0.5191978725402342,1.432692955726261
2.14268840444573,2.0274207060743463,2.015996069025219,1.81562622711569,0.4301314375868175,0.6325246588634109,0.5553437474758608,0.6770349298772376,1.1756457100938882,1.5455908089309125,1.7417596643394448,1.788984207164475,0.4849134280635751,0.10850206303271936,0.6780805667612024,2.032518520942323,0.5189775845160258,1.4344663285185741
2.1213980828045482,2.0318245476206678,2.0092903011132677,1.7322738152387498,0.43220047745696105,0.6264554930715426,0.5697840009553308,0.7026906539823382,1.1768356151406398,1.5257489350610127,1.7612689687548042,1.8741050887105466,1.658682660005729,0.16709471922482164,1.4076951129512791,2.0331805472415887,0.5184528984690564,1.4388772447863603
2.121442170201372,2.039219859252734,2.0157326541750917,1.7544191434259608,0.468877430648582,0.6545549247240098,0.550885401347907,0.7048662019733821,1.2345576746583147,1.594016363892051,1.7217217636087263,1.8772357821483179,0.2112531137773568,0.24137149616198936,0.6719943452623606,2.034611932134999,0.5199341722167551,1.440182428744359
2.1382932761106086,2.0247246244062445,2.008047665914973,1.7616532590609995,0.4295922292544337,0.6159946595778741,0.5769320774429306,0.7668412180822133,1.1793589097856574,1.5191663478028983,1.783643866421657,2.063023732377708,0.2554811514125271,0.3998447490169602,1.043759982990642,2.0352820620427274,0.5232106455111206,1.4490163990432832
2.1245674845647584,2.0267533786642957,2.012195203040883,1.7944196198285929,0.45201619047918495,0.6689830954834892,0.5617245215117533,0.6869985658792267,1.219280415040587,1.6257535465105475,1.7399561179615561,1.832582191094628,0.21066520307643408,0.07378554548111069,0.5011855820180234,2.0354599028902483,0.528179519276846,1.4620169611236336
2.1422023080929513,2.0183345022398016,2.0147998102736757,1.7887922803136298,0.44788332106059986,0.677627445125685,0.5685025281748887,0.7051485693271966,1.2113173572335807,1.6370139810313797,1.7589064180971574,1.8830069459670558,0.2996041080864198,0.15202733754241607,0.7528098059671553,2.0349774828127245,0.55281865567834,1.5165186008463731
2.1425441590257255,2.018970750437679,2.011828105697681,1.7872978437749045,0.4443093790015763,0.6777548237467914,0.5684993262047241,0.703737141284675,1.2141940550474009,1.635145197165473,1.7586965483551416,1.871572110784111,0.2895518666507633,0.16593997799735888,0.7545585569871638,2.036138533540866,0.554868054349209,1.5057842042625187
2.1199248691344827,2.021596358518523,2.013400837292897,1.7740364492084193,0.44929387135888316,0.6756112020961139,0.5553185266080439,0.7101920066449975,1.22546932423387,1.651791200777227,1.729382299100786,1.9124815847660686,1.1662335298850126,0.1515125719857942,1.563155777616484,2.038835445711421,0.5524048511149919,1.5151323259710503
2.144097746797837,2.0453404348726862,2.0049781458741,1.7673034059275952,0.44073551316140763,0.6756775044287043,0.5626446620452261,0.6819777588249263,1.1919863223412188,1.6461717875072015,1.7506387020614391,1.8191700945660547,1.862531076627662,0.12740812058336817,0.8236471752898135,2.027540252850509,0.5550489689575048,1.5189073234114727
2.1403663883689066,2.0308717764979165,1.9990579548252783,1.7832596049964655,0.44374998047515324,0.6297920156550374,0.582847923371257,0.7859764965198553,1.2053676062523568,1.548807196622615,1.802096164699555,2.1256666646641467,1.450653860143286,0.20175286550719673,0.39107963294843295,2.027044848579165,0.5585960644724481,1.5146655701052514
2.1325352655496372,2.0349221595774902,2.006920678593957,1.7647141042820527,0.41384960648679875,0.6378883529787676,0.5831679158815632,0.852869058311555,1.1612916371926563,1.5780433859611653,1.8062051965621981,2.2610260975653578,1.3902274165077804,0.2421560152698243,0.4839432192231035,2.0268777092585406,0.5553791774898927,1.5152449816587084
2.1376001517452328,2.030260117215161,2.011955633061275,1.7606415515516525,0.43134573263919274,0.646837944967139,0.5779462559101483,0.8472589702174554,1.1797557024358074,1.574163598411507,1.8007447688827671,2.360854413398901,1.8514836168519382,0.18835413110740168,0.7570521929841172,2.0421277472373456,0.5469413141247347,1.4965348508422518
2.127973495022317,2.042486258686981,2.002684225541346,1.7726551915964857,0.4484709911096956,0.640221928443606,0.5778703520586222,0.7443450587320684,1.2071717040405803,1.576492591511025,1.8032689089228944,1.973265471920377,1.170031198184478,0.20327531627662887,1.3731866589397164,2.0301435950262228,0.5469595264798419,1.500215194910194
2.1419903975203756,2.0270369117617952,2.011390624250452,1.779690912309512,0.39736706348556017,0.6635644212482473,0.5709825322410783,0.7692714519823229,1.1266919077892785,1.6108814725644423,1.7483284270550414,2.0779234956415173,1.195088026671163,0.20031897311521057,0.5388195906253563,2.039778391172602,0.5370930719687057,1.4719156651667311
2.1438483131350883,2.036982541742844,2.0046412488115184,1.8084611285580485,0.41051674981189834,0.635922080161072,0.5771478609538813,0.7664302068928343,1.1460133864691644,1.5583582563483818,1.7977856780262105,2.0354058084851543,1.1612347020937852,0.17345210367622096,1.251651989613841,2.030983305748074,0.5455811367733219,1.4967648113170309
2.1312840926204344,2.0319732421881014,2.003121260636394,1.7956721038574592,0.4252704501790673,0.6293338422882675,0.5767114594767586,0.7505020715718097,1.177504806428105,1.5512351323050786,1.789278450098462,2.020464172049058,1.2990444314777334,0.1938971655770769,0.652204088337378,2.040411820416166,0.5526329579913382,1.5021423751821015
2.1422863716315694,2.0223432370245282,2.008252020080159,1.7974838964112096,0.43499597665326517,0.6396099749943673,0.5747350159701389,0.7758202223486709,1.1883553314336763,1.5671245567265477,1.7925858296196129,2.0311351327044784,1.3628170264101083,0.1296175200626925,0.8370279761622476,2.035078619963185,0.5483308579896695,1.496592418326498
2.1314876237117866,2.0420565078001056,2.0026747539635665,1.746763085222119,0.4308621027394954,0.6207770809756794,0.592595389098575,0.6585632526591977,1.171942287202805,1.5363070992719354,1.8254841934906922,1.7899216415482964,0.24967460651954754,0.15418680680818067,0.3731622650520251,2.0351013547000574,0.5372488702821216,1.47402494327402
2.141060733072177,2.0178289838911203,2.006920340968238,1.7553943865057546,0.4175611563559142,0.6241808157904829,0.5850893637412355,0.6803320250980369,1.1713528104837214,1.5576064013884774,1.8129038998423153,1.86613408369763,0.36383385248089084,0.15480713283363967,0.5311207189650979,2.03054439835112,0.5420016746017806,1.4843204844400146
2.125902002753197,2.0459651873989166,2.0179890054141802,1.7857062989057446,0.43209977020959006,0.6966765228287684,0.5485120786421191,0.7537963524507041,1.1802444907699043,1.6590759377612991,1.7083210776857696,1.9672509997044019,2.3070706690135188,0.20430253385090313,0.5175446188829064,2.0334440880889204,0.5457475910313804,1.49566169562009
2.1415399104630453,2.0236517415452884,2.0091663026356317,1.7546304108960413,0.44164475461132086,0.6656573834755771,0.560494224090953,0.6341265361599067,1.1998119332899422,1.615977350004776,1.744311757269649,1.7235786511412512,0.12786020139770682,0.09048966121996369,1.5903875760258013,2.042060286107135,0.5453660405070561,1.4940152395432627
2.1400935480560146,2.0361988277079903,2.0035570569516143,1.8138754178928735,0.44958108960895216,0.6100561057847662,0.5793731055117168,0.7173232286772263,1.2160598613810214,1.5311739129779753,1.7914481242225273,1.8834708366830202,0.08216744611571358,0.1256252630643911,0.4209010758144083,2.030219030650814,0.5328844361926174,1.4664677883433992
2.135315103666435,2.0341982101005742,2.0111992167741306,1.8030123380687584,0.45624047303727283,0.6234303085996005,0.5736267887237226,0.7233719053611766,1.2219686713361213,1.514898158464899,1.7950598651388274,1.9605233290465645,0.21240354346042895,0.11070985078628467,0.7478609341922515,2.0268359723668903,0.5378698814001479,1.4730871596489383
2.1344892382927725,2.046749241724139,2.0135641181780444,1.7976412176684706,0.45889216772975966,0.604311445010531,0.5685064069220975,0.7430659260964485,1.2261502955199568,1.5283589176959365,1.7515040467532241,1.9899008343275353,0.10331304882671748,0.10836720284707603,0.7108307779360299,2.029269274385167,0.5362213723645559,1.4819774352042514
2.1245776813804795,2.0198971995640567,2.0099446057715173,1.7630138683185756,0.45399490165280615,0.6403596181734662,0.5647463122281093,0.7023307106218375,1.2249554150731987,1.5530922617950327,1.7533544397566567,1.8736816361020254,1.89251989839694,0.17435106501262632,0.5235371025960753,2.033356289909458,0.5394361952149922,1.480517984838217
2.1371401358872486,2.0278151896003584,2.0078442610866785,1.771948824316874,0.4251949556817301,0.6463967924219388,0.5780877024425258,0.6490315518507317,1.1725134134871589,1.5942910760770457,1.7956843273989391,1.7309800698452984,1.7897817069176425,0.13894174909611423,1.993563819177139,2.037497830375702,0.5381575656057714,1.4749644244570908
2.1380814582614445,2.038372727782728,2.007731041335346,1.7798682779163795,0.4393604402723483,0.6520300421515429,0.6010395716535072,0.7010537923038633,1.2007785541955809,1.6088312822611122,1.8586686289600416,1.8779735928394756,0.6178205085435767,0.2055063248737951,0.6534786973224448,2.029662579438962,0.5341979942828626,1.4755960889265072
2.135549870528814,2.038600429005319,2.0058209270856957,1.756401128113182,0.4186164393148236,0.636216493995082,0.5630614732281288,0.8187088929272496,1.1712730753899314,1.554468775424065,1.7509877265995786,2.217720000914635,1.166712652501961,0.2572130765357234,0.46035264007765575,2.028044534823065,0.5352998537113315,1.466169063257699
2.130906284531322,2.020481674207201,2.0030386647210396,1.8016155554440767,0.4217213211973964,0.6680759657508432,0.5744819033724085,0.7082126263366927,1.1835169164693136,1.6317484106624671,1.7800982545649218,1.8830238442558516,1.3329432080416515,0.19315040314400547,0.9499470971839912,2.035224488059618,0.5471397833570095,1.4971078685786432
2.1399512512946455,2.0254001787794005,2.009975748612578,1.7736159826722513,0.43910314150729973,0.6239920470678963,0.5712943817193431,0.6686258309222375,1.1918089569238417,1.548519452846397,1.7610878707957354,1.771514676266611,0.2311037856660443,0.09543427279101437,0.7961641463222434,2.0355269964142404,0.5496583525939802,1.5031749624706192
2.117066622905365,2.0394827102196795,2.0098125872914885,1.770770868536876,0.46953489928822373,0.6222734802241887,0.5732060262976676,0.6916465826716742,1.2454192511306545,1.5541558443712846,1.765409967029699,1.8167419524218378,0.4057311193160577,0.19499428211028558,0.4659485533290871,2.033308314766229,0.545928177196234,1.4812896650287715
2.1342220850779845,2.0266030221518196,2.0072622244873948,1.7797514309161566,0.438416121870616,0.6247826104259313,0.5751490801610202,0.7377885333042796,1.1922105415367252,1.5593712345613957,1.7694833430352064,1.9888134192704328,0.21670243360085725,0.14928450290130618,0.6042283161087882,2.043792146456328,0.5363731117019835,1.486077055650877
2.12789687212874,2.0351486787984503,2.0130683150341424,1.782488234620926,0.43687428506040493,0.6040441161509772,0.5718790527132052,0.7836795589312442,1.2068620248350945,1.5179043262119465,1.7888527874245534,2.13151823447242,0.20162070261696577,0.14134916968531067,0.5689884635553258,2.0382156262696265,0.5386924126380651,1.4838681241307703
2.1396831175456716,2.0428317749663827,1.999724209598607,1.7997508360805021,0.4446583383793817,0.6277141807254902,0.583553241345108,0.7495711818195497,1.2141564587990337,1.5247711375261945,1.8112673124371133,2.0369486112151463,0.4412833794679898,0.09524694865185056,0.42684828507394784,2.040215052475599,0.5397016021400756,1.4769639352111534
2.128419560138946,2.033251825651995,2.001606958356699,1.8046867998136178,0.46835463648930237,0.6209402221717811,0.5826950068223221,0.7458187089309554,1.236072641972136,1.5529903790475361,1.8079727647400434,1.9961640724376535,0.491498917179137,0.09242615687427952,0.48071839135298305,2.0434748180647873,0.539051998794512,1.485084521754291
2.135494315065513,2.032984261500999,2.0155205366623044,1.741766788225673,0.4347131471538913,0.616297598054078,0.5737388810660364,0.6053944668223818,1.185965226107916,1.5107303546157875,1.7807228228206207,1.6803643451528778,0.23829225319396244,0.20442587694278974,0.47739006897800323,2.0276621072720458,0.5491126177545652,1.5023572494295347
2.1329288922387986,2.021085354742401,2.0103986178674256,1.7746865786969284,0.43447820734417864,0.6098929160991934,0.5613255887613897,0.5932889421386408,1.1783879311299732,1.5097205059273562,1.7502873214288597,1.5793216679104782,0.45996056521419254,0.2274839942800239,0.5965389233145891,2.0438941698016735,0.5488156712604088,1.4963643278003698
2.1356060315834204,2.0177379715995287,2.0112778255240076,1.7909076176090895,0.42063345869638125,0.6152946355284539,0.5658972626666361,0.6058740953099935,1.1893710387079834,1.493511240464809,1.7564382409320507,1.6087989862812075,0.45632011056937605,0.27729888088835164,0.5358825859178613,2.0449001973238796,0.5481717703847976,1.501990382940341
2.129881979076319,2.047607191836637,2.0080775359192033,1.7884223079416177,0.41905624089685467,0.6479431303170733,0.5878915644930405,0.7111177574048254,1.1696742262372237,1.6103214067162197,1.8288550548003286,1.934267944859598,0.17145012086796746,0.0860413581153381,0.7393486169992393,2.0202430099228588,0.5322634465830411,1.4696905414461643
2.1212209516404954,2.045195316422068,2.0191793050577345,1.7735415735260076,0.4460394735379447,0.6401672079734962,0.5580389970939934,0.6678476260967763,1.206204599466277,1.5871885397402048,1.7236832640102309,1.86325997161252,2.2199177631590605,0.15893904530026295,0.37124508805226425,2.02544831544107,0.5354942543561296,1.471719802701218
2.1139946961731044,2.0243821273784643,2.0180624955100375,1.7619873187283037,0.45642725624788183,0.6433731362943714,0.5580626256965103,0.6899553465506819,1.2303214578403845,1.5689819641009377,1.7222675369780314,1.8745161133345967,0.7254542766631823,0.13034359679890314,0.5365744801465382,2.0422074986834047,0.532377744154038,1.4655573099428942
2.117194796867777,2.014613516825024,2.009220565328636,1.809589042792312,0.4377899867460199,0.6577244656937467,0.5931145440328259,0.690853282350181,1.195456670945643,1.5977451812004884,1.821880605792032,1.8854351727789798,0.5623866916743043,0.16981072946652437,1.5267870720476362,2.0389970490643265,0.5292190887850895,1.4717920807334077
2.1265014506939632,2.0465882912726725,2.0090866023267724,1.7414909959905087,0.4434803583184897,0.6320981330217984,0.5637567217593484,0.7656318896896009,1.2021919801878556,1.5370325996244483,1.7292976818174353,2.1043084576475124,0.7179130645336218,0.14981597322058174,0.37531415680623065,2.0309968938657694,0.543963464797187,1.48372467194643
2.127376300836315,2.025969673429437,2.004983295321039,1.8216070422763426,0.42836851625182837,0.6484915406028299,0.5856828990244428,0.624696614598884,1.1872272029305888,1.596039983893922,1.8070771821030993,1.664542724804909,0.6104485544404927,0.06618499243766243,1.0539067293861701,2.031735889721013,0.5410593164324108,1.4912964647623728
2.1333609558046454,2.0273916358761963,2.0104824338915037,1.7755966264341854,0.4567728920484189,0.6642518804456482,0.5765995371220439,0.603739769053665,1.209849426742167,1.6341812262943192,1.7968539697621648,1.6144068173410586,0.790701991926611,0.11987391498442276,1.298126389367949,2.0323449909759455,0.5416423156295544,1.4918334872024241
2.1283627388955084,2.038564906663767,2.005241612006435,1.7920592457112778,0.4416979978285656,0.6138540645081082,0.5763546941980323,0.6327464774210764,1.2192554918967549,1.5059855143613965,1.7925375931364749,1.6955068766404504,1.6201232655266347,0.10395597019311827,0.48552392762602564,2.0341393803068115,0.5476861374474227,1.488697247647152
2.1361058471744894,2.034148283861787,2.010842096530139,1.8267136874289052,0.434221943922807,0.6201746487384565,0.5757183339248156,0.7037354781342512,1.187181952597203,1.5273593283519062,1.7819686388143534,1.8495771573244335,1.2593668183411233,0.10985971613878583,0.266504527534982,2.0353376508978043,0.5412463087482688,1.4906569850896565
2.130142186530673,2.0382929100640297,1.9998276340062373,1.8247519414242264,0.43363997863805526,0.6467693672730844,0.578320048621398,0.7479576665812696,1.1963799696759359,1.5701367705216904,1.7915899410248652,1.988423834058288,0.4020474092624295,0.1944651952208204,0.3636639822502952,2.035375395002421,0.5391387571345314,1.4924449120836918
2.131967167228675,2.0251552933046413,2.010140525872324,1.7367601836762876,0.4159620977969297,0.6462194364702479,0.5757830938729078,0.7382359914009307,1.170802849485588,1.5752334892983673,1.7916533392118406,1.9280178960110241,1.9447222731530456,0.2113149773543229,1.8205087352192346,2.0385483592245923,0.5424493456379338,1.4757266429199223
2.129960367307775,2.031549524872747,2.002439102087134,1.7566313806478746,0.4381130770855104,0.6494290210558984,0.5777716832283099,0.7486532946926414,1.2033607149416714,1.5997096014501908,1.7953955862508884,2.018444672529127,1.1001489152127968,0.18552375074413086,1.4758997421889024,2.042545712097306,0.5424821233998119,1.4749738130769066
2.1380332097034995,2.0234924266576666,2.0090456918665955,1.8307543624537468,0.4456629438334011,0.6972002429192007,0.5874266858136661,0.7839888933345593,1.1907787368644596,1.6733636113598982,1.8257386177459876,2.0827123338921116,0.7243246478408912,0.17633326800437982,0.3951461634888454,2.035634742314807,0.5395361450574628,1.4927485206715132
2.121462772402304,2.0252713961228936,2.008491208428397,1.7382418318408563,0.47382661484743527,0.6731827884783305,0.5697053784921566,0.752469752880318,1.2345907368527314,1.6206847291667188,1.7725689825149624,2.038771549481714,0.9810782922109398,0.17590695613650514,0.7267086684873199,2.0292144233235336,0.5477048199291957,1.4840091842469922
2.1168723718157345,2.027169565148951,2.0095677834632317,1.7216881935226578,0.475350346044143,0.6795717652505908,0.5679611511349248,0.7568257540383322,1.2385806398212327,1.6632521979996935,1.7727111371972757,1.9809836511299874,1.0480457355162143,0.14311493656886543,0.6440922219375831,2.0297995164144336,0.5454401740911871,1.4995974250904982
2.1382725335033532,2.0341722860564984,1.997680872429202,1.7909098978124118,0.430197438959325,0.6382836745419799,0.587249863208279,0.713677299017724,1.1831716684758344,1.5515525512634647,1.8316783351680144,1.9033646665043935,1.754571889151146,0.1608375238250283,1.0351290087614227,2.036405553476588,0.5334400656640877,1.4729589311991134
2.138695470056286,2.0400738555102906,2.0134850842009064,1.7271040680008074,0.4076900406434097,0.6384142373755926,0.5782995354701631,0.7482821868654225,1.1421318113073962,1.5841498759695876,1.7976703365566238,1.9897267985290275,0.7302724282858707,0.22730018413507344,0.7622037158474126,2.0358966085068877,0.5383622617901415,1.4833087675001448
2.136949388856366,2.0257336600458524,2.0221217028143075,1.8292107801739361,0.44215106223418404,0.6550542916494692,0.5585151409551431,0.6929069649997581,1.2001015501391388,1.6115500774410583,1.7271838528404933,1.841644748592496,0.8599899689868071,0.14835113072109035,0.960351355555187,2.034492671135139,0.5381718040620295,1.4829219979021961
2.1295161063211068,2.0137149396131235,2.008949323371398,1.776011592245226,0.4350715331328693,0.6683233610063362,0.5594755569500475,0.661610141818736,1.1912271174269509,1.612802756294585,1.7473564516989422,1.80505376639776,0.5884115263896295,0.12428169960333911,1.5730320125194146,2.034032609115485,0.5419457037642273,1.4881894814016898
2.129544624728413,2.043805495754884,2.008758489575109,1.7775377438525057,0.45413326282819094,0.6557571112038908,0.5821007785605768,0.7233723175466792,1.22104455020441,1.6170751541678678,1.7985363490625785,1.9121954385909954,1.2486757501024115,0.1906604803669607,0.46541122051870126,2.037165732652505,0.5428398608565791,1.4873163507427358
2.1357705278166743,2.0217147605548855,2.0068070646644127,1.7853488677033023,0.41937522918608466,0.6570758773208348,0.5572905605961403,0.729572086332421,1.1637877722280359,1.609501053046004,1.7440278560884352,1.9231494217072538,1.2529413221553158,0.1295504719194286,0.9589787210973783,2.0397402865808876,0.5425971098741373,1.4932999748397253
2.128511883435476,2.0486580002656716,2.0018846990034116,1.7835288408460974,0.44858216887843244,0.6304575027406764,0.579153577064608,0.6476053123109464,1.2059769488614989,1.5427637936862553,1.7848777651917986,1.7553719274695552,1.6591892623879487,0.08748150378384328,0.4525590745910933,2.0333408267996083,0.5468637457889627,1.48298635078325
2.1305388299135415,2.0404596323620514,2.0078230844059606,1.775198349227221,0.4137005410141625,0.6681133285088462,0.5594007520884268,0.6928591566520252,1.1687286235008447,1.6414435036546813,1.7464037326730357,1.8549419194219519,1.331215327932076,0.16400086342412742,0.8908737465979355,2.035766152769479,0.5408233194816046,1.4898816946290432
2.135617644403644,2.043629302414261,2.017736935340595,1.8280179282515179,0.4531737705414696,0.6476491766737923,0.5645800795129305,0.7338961807214763,1.2053389340334126,1.6022389399841397,1.7564771320051953,1.9665533279837701,1.169164608875933,0.13280276983438222,0.7219133964331624,2.031224450065709,0.5421026765159005,1.4837724725708705
2.138583481319369,2.0222505983170893,2.004230182661987,1.7439410802502235,0.3945392747402065,0.6511115192308724,0.5727600401910425,0.636807671408729,1.1272954597140896,1.6072051321996406,1.778676410272927,1.6878442425164213,0.8781870962013191,0.15710760284099057,0.5618688052265012,2.0330851240362424,0.5430376221582809,1.4873437398528562
2.134723287618491,2.0182045732739287,2.0104611650370776,1.7871866895387838,0.39751054598504926,0.6723412249300292,0.5909094886481276,0.6634814752454903,1.1307945194617322,1.611990748817361,1.8267298392828906,1.7536772694572504,0.9058066278838567,0.14689622247078016,0.5714459362957255,2.030906871724456,0.542395347783876,1.4891727167252835
2.1238367339070248,2.058643181273514,2.006328729799759,1.7656119999196371,0.4295107528531213,0.6863246609944026,0.5941823017555733,0.7064968443999311,1.1880426565102151,1.6362411336881268,1.8413205749185886,1.9011730775822973,0.43901529162668423,0.16924959690572147,0.8313862388529155,2.031834777065369,0.5378790366538666,1.4824321995278038
