mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
1.749797127534236,1.8227962853967319,1.8505991644658433,1.50377624423508,0.6605741132042625,0.6996698312994547,0.5816239329903675,0.2147493281247618,1.8832746817843686,1.9975243138686674,1.8451766084925705,1.002104193975883,2.3934316988785205,0.5486193700371177,1.285346370435794,1.7904774832656976,0.6512115920562728,1.9511166656755408
1.7409628546426548,1.829607045120488,1.8557885336316156,1.5043000045525436,0.6569867142355951,0.7001787552469735,0.584553913776132,0.21484079790256097,1.8659987668629268,2.0021913069804826,1.8510822778161682,1.0004980674810304,0.7297727224724125,0.5037243753908641,0.6222962590139123,1.7814340932847754,0.6524055397521484,1.9512970404557062
1.7478906273759212,1.828956872530303,1.854555755680334,1.5034965589343905,0.6593068871855859,0.6963230430382318,0.5792491170029187,0.2181679893741543,1.8903970205240648,1.9812747711916148,1.835780378331799,1.001072771079253,1.6430080469961703,0.2490272749640146,0.6317779735993274,1.7800862066430545,0.6527509199424433,1.9598304850095616
1.7446009707889307,1.8337438645196598,1.8481957566121463,1.5043418947288094,0.6573659848182556,0.6927809142115874,0.5825055659175306,0.219261640258253,1.889760954769827,1.998249468960471,1.8345602222790305,1.0015067756881229,1.1223115440173044,0.30829656830709495,0.9422324082181518,1.7839471924331318,0.6531650474207472,1.9526408716052193
1.7489504174980082,1.825004723155012,1.8590901042788173,1.5036808100880545,0.6580766698999014,0.7138338875123124,0.5725069343306796,0.214823961405883,1.881732500210927,2.0289456803781354,1.8228919579175844,1.0016365866928252,0.650955896855074,0.451136167263721,0.8670792247905746,1.785174421962265,0.6549822336774292,1.9564868227834797
1.749513354128635,1.8361464341530294,1.853678995848599,1.5041853724607717,0.6357318207745192,0.679985184108656,0.5861606038432,0.21625735345794805,1.8183222672812553,1.9513408730908879,1.8384069008521422,1.0008081623649359,1.0881658961397083,0.22748854528174076,1.2298826797198636,1.7874456029478303,0.6495159241293732,1.9432243378891227
1.7506932907456536,1.8271142101647682,1.8553864167984733,1.5040696858587446,0.6416371712953512,0.7017788863326611,0.5769048043790854,0.21924142258912663,1.8575183687588286,1.9969370652995508,1.837443382025231,1.0026755415655688,0.8932489228938033,0.20674196531661776,0.854636380217606,1.7896185468424792,0.6537662030659126,1.956479752342737
1.7503423203621278,1.8299838486176483,1.852763301623732,1.5041584992628572,0.6536052962260488,0.7019739448408703,0.5815093979547497,0.21803485746865345,1.8493583430614784,2.0174694378880496,1.8337939274735113,1.0022527998374944,0.6990609170500328,0.2629201433712733,0.7427755253083936,1.7849606270532523,0.6494497250247221,1.9417315252055514
1.7551440466419925,1.8334706164886585,1.8523029225730931,1.504028842782995,0.6272730923302049,0.6960536933302819,0.592120291126113,0.2183796394990267,1.8137615366682849,1.998290692114381,1.8672558875814806,1.0025210791485306,0.6667685007230548,0.2482250114437471,0.8545884940770995,1.7878093603102847,0.6513750957194437,1.948185734564587
1.745310936528162,1.824113562450748,1.851284082366277,1.5035006420657784,0.6390157244479805,0.7004727429882929,0.5879868089523971,0.21849049654710162,1.8229934001708439,2.01080034221105,1.8508667335572124,1.0010932416711888,2.020875897025077,0.20881930101093504,1.0924945701523425,1.7877863922288817,0.6495759430441468,1.9350045109609653
1.7546737858947263,1.8306339716719697,1.8563623763157895,1.5042546529448708,0.649627319564324,0.7363436472825327,0.5813926195837167,0.21650522833227412,1.8506737196718728,2.1032527913549712,1.8511176233490954,1.002103345558616,0.9167122126185163,0.5250836066871603,0.5600311980620637,1.7852236425016157,0.6467870752640503,1.939825397680988
1.7518700656954762,1.8292353830745776,1.8522160969898485,1.5037447179613694,0.6489377630199703,0.7307313489837293,0.5844971117432742,0.21651413020262442,1.8491646244886653,2.128145028871125,1.8402067036359966,1.001458885699728,0.5872795929517273,0.5264606484809887,0.6812271745871405,1.7877268704913558,0.6565315698739831,1.9703607660621563
1.7483847079028638,1.8256782130501081,1.8530340103967549,1.5035803372701182,0.6616850532384827,0.7234219425206365,0.5853200054148152,0.2155028388841819,1.8857573156095286,2.078452917092666,1.8453319670579393,1.0005404133759601,0.11560897976189545,0.4915731249218127,0.8791481497739582,1.7843340371854144,0.6577616503611545,1.9694862188823274
1.7500559651076435,1.8276116831399445,1.8518412315424646,1.5043611125137066,0.6459161487183485,0.7070164523661113,0.5872233721335774,0.22069321792478286,1.8508110853830408,2.025032372775735,1.8622318427013167,1.0006080333174272,0.8477926209920851,0.3871193088524246,0.8608402875319694,1.78730641029389,0.6636977218999625,1.9889589991577141
1.7461967833732528,1.8353794572927453,1.8525208715693697,1.503470132804955,0.6511272588913246,0.698342455416207,0.5918590005992983,0.2122441884006638,1.8656692213048576,2.0159316070038473,1.8671019871307015,1.0021528757752873,1.98904529405135,0.1682970104062717,1.008937149446593,1.7841453791153659,0.6538974190259432,1.956541702822789
1.7495550175538308,1.8398533670844228,1.8477848671519839,1.50386764713508,0.6534447292286615,0.698575008564487,0.5879849864023113,0.21552028088503278,1.8576684164819741,1.9830676519759958,1.8685041461626573,1.0014358281128761,1.7279609047749402,0.2897052717680074,0.6012627530911229,1.7847840074121633,0.6544132276615406,1.9498399188692481
1.7483919501083094,1.8183491645419203,1.8529593821927102,1.5039673812449263,0.6499768283383326,0.7119245434737296,0.5897877158212701,0.22033339990308784,1.8440180006463536,2.0444042588373765,1.8628641990963608,1.001384862120919,1.3986286097202858,0.26547332078934527,0.8386011516875372,1.7845012391061756,0.6569505555815741,1.9745686143523176
1.7496652747962032,1.8354429767756792,1.8527986590193821,1.5041074092213818,0.6534617013192255,0.7084021340307894,0.5896919274858685,0.2190603375583873,1.8546513868478596,2.024729865960433,1.8669729241823518,1.000620194296327,0.7898172163139888,0.2603579738609917,0.9986416776624712,1.7890714042313312,0.6605024045541359,1.9702697374044063
1.7509248899509626,1.8269889584762742,1.8524052569769278,1.5042284713209948,0.6429598111729052,0.7164255163906732,0.5931861807117752,0.21688903400086657,1.854551944500869,2.049553816958857,1.8737700352694855,1.000620565600202,0.3309664977620971,0.25510252309166676,1.2620081965915357,1.7906512696758181,0.6558836722386985,1.9613965993642941
1.7515310626197136,1.830465894223386,1.8491129565175197,1.5036976428370332,0.640714608616865,0.7139710105766541,0.5936682082957095,0.21468050811014577,1.8026914612006242,2.040086127300089,1.8769734066481514,1.0005332000544613,0.2494268182599918,0.2786631659625623,0.8119582940911669,1.7911599922283246,0.6565391727140101,1.9603565602816553
1.7473117945940035,1.8302888287076158,1.8485028015431046,1.5035242322435587,0.6334973717239679,0.7157313525631078,0.5911098618485889,0.2141063125270573,1.8186483168110965,2.0458394363315477,1.8877222926779846,1.0004283434397663,0.25956078958134404,0.25293661099282544,0.9523431575683513,1.7885743524106574,0.6595469185116513,1.973927455907774
1.7547428419528652,1.8280834167871265,1.8503787283837072,1.5040908984065284,0.6526010622343701,0.7061853513099847,0.5775043308485692,0.221975202505638,1.8632642729988456,2.0148128580824847,1.8434224066422948,1.003867709901489,0.8551360823154139,0.3015546654034896,1.295341736222539,1.7841535979569965,0.6560530175555882,1.9669203828454505
1.751803742367351,1.8261870530281952,1.851325544111589,1.5040093150125071,0.6521698348132885,0.7034780301982366,0.5843510243779573,0.2200515632882405,1.8712611970145985,2.0187476201263337,1.8388741503972645,1.0036114546885355,0.8327508489937966,0.2890840671104464,1.8213204625694848,1.7853179683565925,0.6585442256137446,1.9711213643395096
1.7466983951904738,1.824492170012126,1.8540533539235386,1.5041508227919713,0.64559095049842,0.7016548872127072,0.5872886344317219,0.21703384967245062,1.8517091239493215,2.0113367152579578,1.8561274597559536,1.0002549105952256,0.39861383854710564,0.2876484987746332,1.0468517603659788,1.7872984022046399,0.654719736737019,1.9568131349197038
1.7514720892248397,1.829306480255527,1.8495263231591519,1.5039680839458416,0.6449437394474377,0.7155474472462502,0.5899294457652142,0.21511430828148417,1.8509522957772795,2.0639380443986903,1.8746047054458566,1.0011322226698003,0.5042346905279493,0.323847314879131,1.3801179168665405,1.789480945595815,0.6586110356232566,1.972672248482434
1.7480762175253075,1.8313926043522475,1.8538185115813735,1.504032320661329,0.6507948725170899,0.699075505994625,0.59101553623247,0.2233957546631289,1.8708187927150424,2.0016046412465314,1.876965243163494,1.0007400646928004,0.7869110007140053,0.14677761774413658,1.324609366748782,1.7891582582738697,0.6573613260580653,1.9671577983550779
1.7472346545115325,1.8320085090560836,1.8499640057564064,1.5038375713848215,0.6451930509626446,0.6990647173752922,0.5886046572370497,0.21906754082316532,1.8518893855035836,2.0084317022195597,1.872398772394723,1.0005234496747681,1.7438174810464668,0.21739048857505258,0.6486718903864052,1.7892346213137484,0.6553618416037916,1.9569037057091205
1.7536861896657687,1.8281216998330636,1.8549638069869379,1.5037197552392148,0.6498238092323184,0.7028743997547278,0.5921357639796749,0.21302424079947968,1.8517041274646155,1.9911228992446262,1.8718301367656753,1.0007232232679317,0.12378543298272424,0.5557179443283132,0.7556457692382843,1.7910887031065927,0.6567626082463598,1.9676891446725007
1.7571013000083648,1.8280420405097995,1.8512295847858002,1.5041798650064617,0.650036427999787,0.7023327362067876,0.5830182986362155,0.21651749445460805,1.865278179578814,1.9884172785095178,1.8417510772587304,1.0015618113800226,0.4481495369698476,0.8914700581919442,0.5699340271436528,1.7890587277600507,0.6549817858466983,1.9655357684641932
1.7540352259168148,1.8287471388905585,1.8527126004962409,1.5039609743772304,0.652676479325356,0.6978459327814581,0.5844269728618898,0.21586898119004438,1.8560412098194916,2.008430381057573,1.8455135940954717,1.0010249389894208,0.24099542154842898,1.00565345982257,0.6013605356776547,1.784029586861462,0.6504474287439991,1.9466335807629749
1.7519769629092645,1.8344197524585364,1.8554124846762876,1.5036573998698146,0.6393807092308565,0.6874985156811007,0.5833234263341883,0.21370665115692833,1.8284268443634002,1.9752680322207796,1.837823906780912,1.0026403866668032,0.14540901703178047,0.6387328612962636,0.8210732564732455,1.7895370566069284,0.6506663985064206,1.9488904183560942
1.7507298796767272,1.8274214360968548,1.848293047016552,1.5038163418417871,0.6438278105549194,0.7033000721142876,0.5894457380479311,0.21809444728355892,1.8420955824057168,2.0194468436713864,1.8804302361665197,1.0003874594038493,2.8544547376962677,0.155162063454066,0.7918303794168751,1.7918617285150267,0.650173364417302,1.9489929414474867
1.7510349211346377,1.830838385457922,1.8576590207566273,1.5037386488178153,0.6543146588433689,0.7008138920412094,0.5834238917878071,0.21972095651138,1.8565868482010668,2.0204349141180478,1.8572684911292296,1.000174184025678,0.2781908971302857,0.17741908694695893,1.0180126513784635,1.784229439198633,0.6490863995965298,1.9360455000797168
1.7477351784743218,1.8364818400959775,1.847710161286203,1.503773358180573,0.6607297356407599,0.6977755074877237,0.5838648006798068,0.22391539814854503,1.86888172365417,2.002645831349912,1.8505510016174582,1.000544250362449,0.1850082305742132,0.299805162117487,1.5396086848898234,1.7857604502218674,0.6497838673085385,1.9425012416695666
1.7510069282542988,1.8358639746944188,1.8514389284847763,1.5039006790040328,0.6486113662653805,0.7011834819393932,0.5856619830036689,0.22263040167416462,1.8745399468387207,2.000011217684106,1.8540793882063258,1.0005504285165372,0.46789560954551485,0.28300641924408865,1.0747240256645325,1.7894174228518005,0.6508798049053921,1.9437958543606562
1.7511779895466961,1.8235199586291757,1.8536861224880976,1.5037134483442467,0.6348262831044598,0.7147971148185324,0.5843778804055834,0.21349747866088783,1.8294385684232313,2.050360079439253,1.851194281149295,1.000118390867872,0.28756752773163613,0.3441321416821962,1.3477107179573353,1.7840955676936872,0.6530950348376776,1.9576084687488056
1.751181251068634,1.8329141512260563,1.852438375798256,1.5035586849742,0.6348276902312411,0.7156725803830557,0.5839768266568303,0.21673352361003287,1.8289448291032961,2.0587556776109386,1.849988453618867,1.0000979788586921,0.5301576081133162,0.4825093289204325,0.560585494549334,1.7895367066059282,0.6420679929987341,1.9213457695920173
1.7521883134911715,1.8335204662655762,1.8554970868289553,1.5036913305210335,0.6370204733262603,0.7111865210084585,0.5833087603694574,0.21469281851664618,1.8044181034249247,2.0174133667108807,1.8458117831443095,1.0007018702013708,0.6650193865423998,0.4980317642321458,0.4858173126251963,1.7894944464129505,0.641606282503497,1.924512752026223
1.7505500833162042,1.8270837015204189,1.8558741470805067,1.5035981385348838,0.6277835537118169,0.7016785309548949,0.5825965204826391,0.21541511309993522,1.8156574311836322,2.0313728384729703,1.8456205824065788,1.00152881939411,1.2192077960122079,0.5220720182733641,0.4535717824604505,1.7892252580998014,0.6423094151330965,1.9242596425190133
1.750945932196661,1.829723841310686,1.8473999434983837,1.5041485680727333,0.6467568925718048,0.7108324701328363,0.5828701221664583,0.2180853951694459,1.8492974457561224,2.0240438505669642,1.8465213705089658,1.0019039706085915,1.792247939060491,0.2395600015715464,0.8945026564546118,1.788004717132957,0.6433964219142566,1.9161868348100304
1.7492403552111486,1.8331447964577157,1.8487109740375123,1.5040920388583225,0.6479103143033129,0.7092736902247377,0.5811284183035751,0.2178388610111213,1.8415848110550024,2.043850972649493,1.845343759301314,1.001314592298816,2.199468153169784,0.2293226225829941,0.8922005209037334,1.7873562522126214,0.652786872494025,1.94421223402382
1.7468695147246647,1.8224976708806326,1.853070539663447,1.5039542079314214,0.6543765914952901,0.7067614970962225,0.575515053331643,0.2168895909515886,1.8764168309329365,2.0285266849131673,1.827530377522244,1.0020695538449098,0.5248010940479524,0.870559039506632,0.9545692309975484,1.7899481415808118,0.6511507243494775,1.9521850466628514
1.7553457159493056,1.8312474422410372,1.853041946314085,1.5039064712061054,0.6508312063872717,0.7089666552033649,0.5711599340335962,0.21865442593980425,1.848517427245539,2.0296422224788233,1.805261887838673,1.0045129756638727,0.17817227582578746,1.4025155267204805,1.428280292866665,1.7914439147843992,0.6520568482680306,1.95110607056421
1.7506957259542604,1.8295660706571841,1.8594573897486293,1.503962874970897,0.647286823358599,0.712589681162649,0.5714855511253012,0.218842734491334,1.8564845801193184,2.04646787522489,1.8126017019170284,1.0027148142185345,0.32266051409644825,1.0418430871738054,1.401606246742647,1.7888423699027596,0.650792716468168,1.9413606566054917
1.7548186358742819,1.8238085848446968,1.851411603543276,1.504108571999305,0.6536240961159087,0.728544460582891,0.5765538270938311,0.21817646430583143,1.8726491848592892,2.1020655235068118,1.8228085195810524,1.0024147684982336,0.16364942971421031,0.9970095197028465,1.9751029686312405,1.7884465383297006,0.6520922973705415,1.9442639707323934
1.7393147040924926,1.82826434116889,1.853606054494572,1.5040479881036106,0.6672086942081922,0.722975489546575,0.5873786664080043,0.21752475416990794,1.9063057155501988,2.0599579568591895,1.8622780531115035,1.001254550501848,0.500962705212294,0.40480478156273025,0.5589979703359567,1.7882548822013709,0.649357686659355,1.9532459005579648
