beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.06457362890440022,0.07118680321268114,0.07354837949753948,0.08054798529692224,0.003926504734185616,0.07053061288816405
0.06481613432792543,0.07136471637017607,0.07324124731964328,0.08062423616165797,0.005816455540906067,0.07031060521381219
0.06473249868104242,0.06961660196830745,0.07234420789380323,0.07999107173769555,0.009684796675389622,0.0700460524320566
0.06543673992912985,0.07039114643444,0.0724774070591382,0.07870867661008955,0.007383620371296546,0.0705516145854412
0.06539695304314541,0.06901923580477128,0.07339830195642444,0.08252961589363396,0.005141781418299081,0.07000559481213475
0.06553565108047053,0.06785190763381722,0.07377684377937545,0.07762265566665989,0.005470468724328087,0.07027857490270853
0.06533435912454817,0.07207970657442837,0.07169151212226708,0.08327902282135057,0.016259259176088475,0.07059518360671192
0.06501350045491319,0.07022584156964173,0.07269272419969845,0.08309762354904268,0.011012230947825193,0.07054067930950834
0.06561011435658132,0.07022287248509337,0.07208005031057181,0.07956376338407684,0.004599357704081884,0.07061277401375662
0.06756238197462505,0.07065919158581849,0.0724225938113842,0.08256947168898006,0.005033280514091477,0.07065396790875043
0.06330726010583544,0.06918205007177326,0.07313974574419997,0.08222706790733163,0.008588384214011806,0.07010494456261748
0.06462030156787535,0.06995202513114127,0.07242489314958137,0.08317895144111526,0.009337555230419282,0.07019345447058177
0.0664012799499447,0.06989048837167512,0.07282543639032063,0.08075471221243623,0.005992379589075802,0.07033393568290691
0.06602135495072232,0.06939364490994937,0.07221753249667347,0.07677577562087143,0.0038636799066613953,0.07047743917699076
0.06618312267226675,0.06931399011966824,0.07236637593376591,0.07813255621898424,0.0025492532903311407,0.07094393506212927
0.06618312267226675,0.06931399011966824,0.07236637593376591,0.07813255621898424,0.0025492532903311407,0.07096785091422415
0.06497314378797303,0.07074469499242197,0.07300723042193012,0.084422097912133,0.015396732233239322,0.07081203989792903
0.0646963647305711,0.07117050793155544,0.07260305588760561,0.08224600857533632,0.023901276022505656,0.07079022740910175
0.06459057192169364,0.07211351460019977,0.0720647958352184,0.08276417748027841,0.024829100226978963,0.07056349282068394
0.06526663971624769,0.07208425974113981,0.07248396494292607,0.08256283165555492,0.017825540306711993,0.07039359294642593
0.06536443459486997,0.06906035896448537,0.07370250056976761,0.08616047496156097,0.037246795443230125,0.06987222831620363
0.06554218956700103,0.07092246767186569,0.07199337552600492,0.07866789523573267,0.0051596234625486,0.06987222831620363
0.06516137809475606,0.06869884400416569,0.07323638231950678,0.08507520640018444,0.009030715223862328,0.07074737771818769
0.06530250936524912,0.0706825381116697,0.07202409104023862,0.07966556454387135,0.011518037289875853,0.0704928069204746
0.06539974671957921,0.06895192214740078,0.07298294368560501,0.0843801992575626,0.006494177725683692,0.06953349226592898
0.06575749893363715,0.06972361752335837,0.07304428382832649,0.08294002481823269,0.006453116887143107,0.06996254883406909
0.06565803450724374,0.0700017188987094,0.07270278942472537,0.07769602110028728,0.00572360674580693,0.06996254883406909
0.0647757328924249,0.06970947017123011,0.07217978721473763,0.08012895636341974,0.0056225677105340936,0.07081667839864166
0.06594545080961392,0.06970799108648809,0.07210947728390084,0.08321200855757974,0.007825596132913525,0.07048194466519139
0.06729252062415894,0.06950472289094055,0.07291947125533811,0.08247626954552195,0.012567030785763371,0.07090098650361203
0.06561503858197686,0.07110732527659143,0.07293122169677252,0.08040008113366186,0.013070394948343937,0.0709284423279607
0.06597838546868033,0.06912962470115916,0.07213635684671893,0.08555407148452009,0.005194629352181195,0.0709284423279607
0.0646588471645296,0.07068763164703744,0.07333638698336144,0.07889599044057724,0.007287176453823429,0.07071771015312725
0.06425203951185655,0.07008604776032738,0.07202158034875461,0.08871081254279087,0.011386294864145755,0.0707052993892721
0.06594562516947011,0.0688151336433134,0.07257514569336762,0.08150808776416729,0.020432062562802517,0.07049762457098187
0.06465762462399945,0.070452926143198,0.07276607170747415,0.08079172592287708,0.004566515952176884,0.07051373933945458
0.0666844164501216,0.0682205817945711,0.07291693860313882,0.08051644878485177,0.005680032457832602,0.07051373933945458
0.06388835980097393,0.07091692019583146,0.07246167948869606,0.0836546229316069,0.013567880447142185,0.0706593556851581
0.06685554599111392,0.06739652111277088,0.0722459472084414,0.07998173663328897,0.018730661965080247,0.069416540760764
0.06655944072129763,0.06986340116513304,0.07239031632967592,0.07787631661159185,0.00728414603268678,0.07088996569203497
0.06646985186792052,0.0701945748290918,0.07298481558145606,0.08000509818417961,0.005055364431430157,0.07091057165942612
0.06483865146322264,0.06899108138734494,0.07305724071291242,0.0828521639459919,0.005816196467850919,0.07108649919997728
0.064929491564704,0.06930574333874008,0.07254320396663916,0.0825720707183103,0.009507510831729252,0.07022789773030588
0.06405263145324383,0.06942331587623714,0.07267645880337356,0.08101151460295056,0.010320613318617581,0.07047082346166404
0.06584174699640101,0.06933487542889072,0.0730140355810394,0.0820323315592711,0.014009457540850458,0.07048498262488254
0.06514544139117431,0.06959609495743886,0.07276310225542029,0.08482332094314847,0.00989413560197088,0.07034631846430424
0.06539003906266086,0.07147889760533387,0.07272490658941896,0.07807288025127491,0.007089632303543078,0.07052247129306509
0.06659747553590302,0.0698936738163999,0.0723549140248218,0.08271991467930799,0.0064862745989136324,0.07026150990279631
0.06405181997548615,0.06978066589100876,0.07310490852007512,0.08146650381084364,0.005074925272101813,0.07026150990279631
0.06724328056966102,0.0695552791191184,0.07131374845960178,0.07732531213182998,0.005591000431318433,0.07062367748386146
0.06475589437955735,0.07026976268232057,0.0735102026561789,0.08351664873381573,0.007291838179099208,0.07095325039033976
0.06537723567487705,0.07041884640663414,0.07277243839181463,0.08290142188911195,0.01805419511042025,0.07116429944447991
0.0665401939677269,0.06986247955948045,0.0737301519272441,0.08019811598323696,0.018180618073969618,0.07026982109219433
0.06717253873873263,0.06942266007828894,0.07371160135227678,0.08015200412474359,0.017268656473885244,0.07017393865632142
0.06593801397521458,0.07140577426755168,0.0739463001870169,0.07740539179891127,0.004596248012733793,0.0698948340722263
0.06545843097609946,0.07006013213525394,0.07259007988832107,0.0819144261023698,0.005397167160027565,0.07013237195336998
0.06492980539623425,0.07110052753433273,0.07276077137349435,0.07944338124335469,0.004780013033559005,0.07027561443121322
0.06589660807602654,0.06871828746742327,0.0728778947118786,0.08542967261832725,0.01628285428024969,0.07023173793535957
0.06599502490837639,0.07198846015986378,0.07229546772566907,0.07969711559617428,0.013833763940136079,0.07051118264400838
0.06539160881370196,0.06874606415944699,0.07246380847922662,0.08544603095311763,0.009305429526032995,0.07071882595024132
0.06541007252396984,0.0697824942952809,0.07188979014645833,0.08509253908464494,0.01702895424680155,0.0701309676109643
0.0660629555840782,0.070642057894666,0.07286165516707739,0.07683611958477282,0.010668661739528976,0.07036858837213941
0.06726108445005581,0.0712358311105213,0.07220613567604814,0.08251023804445068,0.011762558989515419,0.07087913308852305
0.0649603729325778,0.06932233392355897,0.07296941207740884,0.0800000663098669,0.007072408496904424,0.07087759164611923
0.06558331061675007,0.06989233052221512,0.07303032367663284,0.08316904141237198,0.00794779646902252,0.07036431739173443
0.06540813820342951,0.06980326904503582,0.07259824425057083,0.08038937307380108,0.0063387563109909735,0.07041008581889525
0.06536903986529861,0.06999941164208218,0.07298535713998784,0.08410159754806538,0.016533385307335724,0.07014052174731199
0.0647540794144053,0.0690831745148136,0.07377293087633245,0.08643659581566492,0.013333527059911454,0.07074663381728175
0.0652593612519726,0.0689817687668672,0.07319013624405533,0.08272364317615906,0.010487305924880227,0.0707638963168758
0.06535123294123928,0.0707569881908585,0.07221826878404403,0.08077943910881102,0.005942558621830248,0.06975948690783594
0.06560456750292175,0.06903869579325227,0.07332453460871927,0.08360863720332289,0.013965246495344759,0.0696342550757318
0.06536491368045581,0.06937243887892586,0.07333566445357023,0.08081372153982234,0.004443801925849845,0.0707546869978209
0.06586335641159427,0.06899135199821663,0.07363644808229627,0.0789622341948332,0.0030878153211697495,0.07068943947372328
0.06500104034773123,0.07003815656818833,0.07223696131962076,0.08145819778306404,0.017123029277242154,0.07023211113338186
0.06553262909018855,0.06947601983741272,0.07220715382696243,0.08520122736061822,0.03281295377321751,0.07051189239791646
0.06542389479734373,0.068926488185043,0.07233075378854127,0.08847010619111616,0.03803701677218557,0.07059832361948427
0.06431888525501989,0.07042662219532449,0.07382033074272176,0.08081621789931703,0.022358885797520957,0.07029433607730338
0.06484042528522772,0.07038358273129597,0.07236050722941781,0.0817688763760683,0.0072966957565851675,0.07048063387157956
0.06602996109520348,0.06917841824004888,0.07288588596792638,0.08189026427801104,0.007848565587279812,0.06995341989108399
0.06446567452375561,0.07006154150320913,0.07312935357643968,0.0778452298612649,0.00443206858635022,0.06988873363496584
0.06631907368948897,0.07018130247649904,0.07222928627972586,0.0829046322644064,0.019390006523145292,0.06974307747354158
0.06466187863202326,0.06984939739235906,0.0732578778647617,0.08138299056827193,0.00505557875074286,0.07057197056486121
0.06703966244510674,0.07070681379587379,0.07235769812576723,0.0819041624112367,0.011274993519557902,0.07058801320195758
0.06448036807005793,0.0682137926275169,0.07261270184474947,0.07944265438304159,0.004069952714069101,0.07070706613648911
0.06506134624085227,0.07167520335638723,0.07305339040807417,0.08426421652222242,0.018902241947720947,0.07091997467079726
0.06571103721409073,0.07074198726139694,0.07329208489390603,0.08109326124245801,0.016671744137996047,0.07088240439754757
0.06615137073829375,0.06896085917837216,0.07291431019041535,0.08479655889962358,0.014928605702407562,0.07084936016711631
0.06584902708875501,0.0695197299004602,0.07208130096871297,0.08096221588510137,0.010696722077027538,0.0708653139619152
0.06683261372889841,0.0687329966221177,0.07260037817579915,0.08260446433563279,0.00782147995823395,0.07035024219925101
0.0639598525237917,0.07106490374736091,0.07281123310661426,0.08155308297577105,0.006621062277454818,0.06979597741825175
0.06690959015744986,0.06872143536174734,0.07267223763175358,0.08118875532292338,0.00644674576791632,0.07074109355332966
0.06593309474817043,0.06905897359387499,0.07267655309565556,0.08159710879343031,0.006171837887567812,0.07074109355332966
0.06508629108066169,0.07098660242979317,0.0728692936969218,0.08000929871497645,0.00738592962418369,0.07108389317346156
0.06579803399467245,0.07050283498441214,0.07310688470818563,0.08257796304484742,0.010492556972856447,0.0700588491476773
0.06588153447822774,0.0693730353670888,0.07217910094533248,0.08178778653071937,0.00825083693378378,0.07043481056753755
0.06495401124881736,0.0700473126561924,0.07242521538231257,0.08169859989882478,0.004423177083623001,0.07052843066217009
0.06491728488619407,0.07021946606726558,0.07304022531656472,0.08263280563542813,0.02518312853569281,0.07019755713923101
0.0647198410480664,0.06999039974414697,0.07282389438689527,0.08123062932330444,0.017475768937018472,0.07019755713923101
0.06486592267092925,0.06926992362742544,0.07299470966936979,0.08523559889930526,0.015479059441036098,0.07119670486393812
0.06626835813710692,0.07121154504006669,0.07387473094944938,0.08267814061743675,0.013842365104886964,0.07108966305924885
0.06441770390898252,0.06868379011548897,0.0714780672183288,0.08099724237539249,0.009052753632540222,0.071036737087959
0.06611604068457763,0.0707826891216618,0.07365407568677079,0.08454899440937684,0.006334580056743515,0.07030973017395777
0.06443714322633691,0.06943750223205587,0.07237996141707437,0.0795390865909273,0.006825912535732884,0.07036683406208553
0.06543444464929246,0.06952755490193711,0.07267210546324752,0.08288709468826888,0.011567694518056977,0.07021520378923575
0.06520430434210689,0.07059390340785239,0.07249259006706671,0.0809188412578517,0.005576329826291611,0.07021520378923575
0.06567112600079518,0.06924947384224779,0.07293739630139782,0.0809619640499214,0.006597968414230748,0.0704949788508571
0.06570722387489596,0.06895080270529014,0.07328520117430955,0.08160498420596073,0.005299586436844399,0.0704949788508571
0.06586408783236991,0.06979875739631783,0.07306367425954234,0.08253782356640595,0.005654022239220805,0.07047074127568562
0.06607183988793017,0.06970198182527347,0.07268568003014238,0.08203102247661877,0.0073986657382326,0.07041154308416904
0.06508082410917362,0.06899989077352382,0.07310739509316486,0.08246750019287735,0.004799119570722452,0.07040673000924341
0.06528156471597243,0.06899404676596857,0.07225719966594853,0.07849399024894589,0.01261497615426286,0.07032143290792978
0.06567432079708692,0.07030861067916844,0.0728050753321016,0.08012324521822363,0.006215170770198151,0.0700570441404683
0.06477510678625967,0.0693086604474007,0.07255421222111291,0.08503114972768834,0.009668758095441314,0.07036370733013257
0.06484180713507308,0.06999441875847513,0.07279990268056664,0.07807499158510414,0.008691309851521658,0.07012123863053467
0.06475796500643624,0.07100379883588437,0.07294761704657814,0.0843370673197167,0.006608777370616182,0.07007224602703946
0.06540404368329242,0.0697505526203743,0.07226651384455075,0.07994913803796493,0.008184365141943132,0.07043933926707201
0.0662675071697135,0.06885231695858791,0.07285587125904226,0.08012270591327093,0.005360799265806298,0.07039127838511933
