mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.588376326937378,2.666769575316803,2.615937272570554,2.4459976680994773,0.7703995598915234,0.7743818931870625,0.7543733551892409,0.7509506469455342,0.11215759477591865,0.013753687334403578,2.6004829525346036,0.764116739000126
2.584748846841991,2.674280225578453,2.6054519576964448,2.4464679398357436,0.7743182041251954,0.7527518001958104,0.7502343196038826,0.7644059701200195,0.08063168713509418,0.007275966737413507,2.6096112204368156,0.7630724286894031
2.58471425673489,2.6632704882186746,2.611051306674948,2.423232276017095,0.770529931619949,0.7723787914840492,0.7561268894700109,0.7521252358930671,0.13627768450762479,0.009934666179449042,2.6026202138289927,0.7646301026595858
2.5752352121191873,2.682733713688553,2.6092391092066616,2.470306356345047,0.7770104082127135,0.7720477038560948,0.7502864211082239,0.7421349444500839,0.16607372497860265,0.023837690710627836,2.6088385565165098,0.7591469583598565
2.6095447712513935,2.6705153765712617,2.606019741557765,2.3892583897189437,0.7701570269237832,0.7550832299699922,0.7534097794195771,0.7634541281075501,0.08840280719726751,0.0101014237728691,2.604546249412281,0.7661764976127098
2.574073464928819,2.65706212378801,2.6100709477593633,2.4347373745023657,0.7765428010963022,0.7714388996814712,0.7498151081416695,0.7600217925567174,0.1903896373222317,0.011910909040257411,2.607348089364355,0.7641709719373916
2.5807637196357858,2.656998995565232,2.613522967665401,2.4338777087728554,0.7780485354609605,0.7665654014173342,0.7451208900790353,0.7629717708465845,0.14584050120882974,0.008577220801918186,2.6062593261826628,0.7615517108157565
2.5807261756688016,2.660080888595937,2.6083124412908596,2.418792919408038,0.7753796510685105,0.7645325889309667,0.7458643257307265,0.7584121375918073,0.12816666518219497,0.006849074490532129,2.6087196259480043,0.7554822523471031
2.5928105636024124,2.6757613981216015,2.6074293586734587,2.4543313757248857,0.7808986076741465,0.7595663356002382,0.7525763044329182,0.758658277517761,0.06133018509447097,0.030288530088991666,2.5996618447201616,0.7608067119194123
2.5835721837075076,2.645482637501073,2.6061656321933815,2.4244732180877633,0.7794349685155995,0.7636170628068413,0.749118889621518,0.7634265358158754,0.15434873241987884,0.008582606590165553,2.6054609966729445,0.7627266425712106
2.5835721837075076,2.645482637501073,2.6061656321933815,2.4244732180877633,0.7794349685155995,0.7636170628068413,0.749118889621518,0.7634265358158754,0.15434873241987884,0.008582606590165553,2.609307626022868,0.7626605660339771
2.5776019384488396,2.6827438833790227,2.598149133954732,2.429534073698832,0.7822119686818474,0.769842008747253,0.7467555166851331,0.7560647777010808,0.08200058304923373,0.032577993671820384,2.614853967567387,0.7607771125783032
2.588976424504781,2.6660848957808945,2.618132998451764,2.4005762229721355,0.7743350657346327,0.7604829996079489,0.7464530746547344,0.7688990604365413,0.31221730934046976,0.010000433248657712,2.6139764702471573,0.7594797903934429
2.590648416091669,2.6700581134289463,2.6146931168467966,2.393608200456432,0.7675013250385428,0.7579339458875087,0.7465507367613342,0.7722280888884764,0.3207403271246463,0.011766578329073704,2.5991905642537008,0.7640504297219964
2.579829181089751,2.668854522352799,2.597629273263789,2.4305001795013297,0.7813523438723556,0.7681239421051886,0.7554396454614353,0.7435114694379865,0.06438660749873898,0.013164851513625463,2.6003204088104477,0.7621086943161091
2.59553660267854,2.675702439173081,2.6126341881087702,2.432896211497072,0.7712113925393627,0.7571395259530846,0.7492054564205942,0.7602740202636865,0.2500893454376514,0.007519084522513887,2.6104360618172007,0.7621335043236365
2.5776593303270787,2.6914134042990696,2.6015012501423227,2.4572441566196375,0.7836652464516545,0.7627127612390148,0.7482055118770425,0.7641678578639488,0.05981834766993284,0.04386974923497285,2.6067357199290346,0.7604258969823834
2.589482744972034,2.6409246083699114,2.6149756928964245,2.415179251529428,0.7758368319460076,0.7643083111352375,0.751240258976517,0.7506439744612939,0.2770116170072215,0.007977569513391038,2.610023758828379,0.7626689452967332
2.584016824702614,2.6666887444843486,2.6091069345506948,2.433987244693649,0.7738751497752183,0.7602267863042131,0.7540535098493965,0.765409284056746,0.24634301848613996,0.03742450811732132,2.6101225448060164,0.7582703770979373
2.600648323417615,2.6664989501560434,2.610781786033532,2.438653533307954,0.7792324731247724,0.7697089287053762,0.7481715139525795,0.7613644948652016,0.04663414606361489,0.013330544058276736,2.6092487094228516,0.7612948368032713
2.5719798205045414,2.6762433292233214,2.6087713091124316,2.4359226361886557,0.7727680565931526,0.7565302475670749,0.7530416208368033,0.7485786081300476,0.6842125562532999,0.009559326364035265,2.599193168361104,0.7660000150768279
2.6021634290943236,2.668402900841617,2.6078299913033893,2.421177729491465,0.7807561833392759,0.7640859134066881,0.751098883445998,0.7568924369292742,0.13837751120387423,0.017941426282303663,2.6015296875587444,0.7627281674207858
2.571186005221635,2.673590900779644,2.6058190675486004,2.4369344314169354,0.7814939022462456,0.7592079410025248,0.7498823173760203,0.7361780812328107,0.1087016170497328,0.023424945633868224,2.605299034597458,0.7603227606980193
2.597811739359465,2.670125300269657,2.6103172334920717,2.4323738978647462,0.7676919384379949,0.7571302718044243,0.7523562214477187,0.7260862275942924,0.1252704916945079,0.16814165131388162,2.6046317959303895,0.7619805982080147
2.5934061663728665,2.6672383504302397,2.5950836584526926,2.424046104700131,0.765781845676156,0.7663910336175312,0.7602552151030562,0.7350238830022676,0.1306066058050609,0.13696634431161273,2.6077596227825426,0.763662308476155
2.586660065868514,2.656967546381172,2.6160542932511843,2.4513767988574275,0.7879544105140469,0.7669615988523015,0.7444631166724756,0.7390240384013358,0.21996242448808073,0.015169962478683682,2.6054980808345163,0.76250209213955
2.5925282253795414,2.658039741090479,2.6107541522968334,2.4637588054247774,0.7866565107572305,0.7687272505305809,0.7462586924616876,0.7431141309400991,0.29939580206037847,0.02172808675394649,2.611807088433797,0.7593877549204668
2.582484120297,2.6687352419919708,2.607333876321902,2.4069265326943308,0.7692416056424637,0.7573470232460621,0.751574020085177,0.759301684808809,0.12354405808199821,0.008635438996518049,2.6032157011662833,0.7653216087208711
2.569741766514067,2.6729100877870136,2.6017137439475078,2.4015068679715057,0.767246797617311,0.7667184948337249,0.7497377344325399,0.7548237343410463,0.15862737562912216,0.007957239341410372,2.6061350455158747,0.7591933192987459
2.5895924664154655,2.6667624342530862,2.6138932125594287,2.4243705835572147,0.7760760055411723,0.7550363279774429,0.7563030798169005,0.7719979194310046,0.07543410567370148,0.010817240875289508,2.604431855711236,0.7607568661297359
2.57043522229318,2.6883708346006503,2.6100408083386877,2.443613192009776,0.7733166793593876,0.7709680997216934,0.7459901988465832,0.7369455314407732,0.12775782341635808,0.029456037770277724,2.604315326131392,0.7594055243128162
2.5709564272533596,2.669246239091933,2.599272887811226,2.4666851579629783,0.7753282866070328,0.7633516829722755,0.7510292416737993,0.7180579966769697,0.08343574299722771,0.028027084239726174,2.6081537701449706,0.7601803626591483
2.60229204463343,2.671090140127772,2.604463840497252,2.4459046073782957,0.7781004510382324,0.7589090514582567,0.7474062934090009,0.7330930856598747,0.05785458015125162,0.021376643318241028,2.602892862535487,0.7585253935196025
2.579475916866872,2.668731218806764,2.6111061257926735,2.414093499737131,0.7773924493327815,0.7667167201576714,0.7523294320198654,0.7638443872639898,0.35502199455749317,0.008957654738158039,2.6097813873277143,0.7615778339345975
2.594314308606272,2.6728113140128618,2.6052211608240885,2.4637889088744664,0.7838695418089133,0.7498232142676192,0.7508238458353007,0.7419908466258833,0.08663851838466438,0.035287368719340774,2.6045925878908873,0.7604191838829659
2.5789555554593644,2.657461170533954,2.6108000171879757,2.423275886068429,0.7764563619094169,0.7756445827489421,0.751223708647944,0.7684495010531757,0.10360704789538674,0.010267263582410147,2.601919677448402,0.761503857814671
2.605799607295173,2.6668884256708147,2.6100309568269964,2.4171041176024315,0.7755456859333261,0.7614029216252082,0.7528234706046202,0.7687639248065777,0.10847062850554082,0.018480987435510462,2.609840474545417,0.760478006362828
2.568562785929288,2.6752012693142695,2.602324079480922,2.4358227716532523,0.7810174549899424,0.7656583861158743,0.7466192470471117,0.7423361391992945,0.13058822408077414,0.012925430691493567,2.604666647883312,0.7607518543772842
2.6052465610561937,2.6641903329940253,2.6088849654427144,2.4261324953165695,0.7720025816792957,0.7532497494503203,0.7532544671902662,0.7678853256131902,0.23873949084900692,0.020819300814236233,2.6067311607776498,0.7571442214060727
2.5820993306674054,2.687389500474333,2.6075133481450528,2.4276837460263074,0.7761419976825432,0.7576138456600248,0.746337323420947,0.7591801116832436,0.08173333982251366,0.009197430680223025,2.606391027869429,0.7567582284254847
2.5848742808191956,2.666277853060424,2.607257292438634,2.4046436353141867,0.7685903996835762,0.7682144419449156,0.748197631548765,0.7496101528325282,0.2452013317050832,0.016275516648615467,2.6058370468727143,0.7597209427181718
2.5879024746123998,2.676676625108192,2.6082444106135183,2.4422641836367363,0.7801113332730409,0.7600669804840103,0.7537740367728871,0.7629284097493636,0.11542364210745092,0.009624301387760496,2.616261787257927,0.7570751724989361
2.585246670538339,2.665271379197296,2.6189424236796515,2.416343238428736,0.7766464821114024,0.7623822930532754,0.7452011712382456,0.7431673542039653,0.11312158565272169,0.028275091232879617,2.593664632732946,0.7631593053096558
2.591144846469914,2.669692866960758,2.597203556729342,2.4071094690708703,0.7790297659878588,0.7570801825352248,0.7555745484318324,0.7740599445789736,0.21114846203790594,0.008583033238129733,2.6053291501052396,0.7636392761142735
2.5828589634955375,2.673154858620873,2.6147866026273214,2.459267901778348,0.7712351253025137,0.7649494008128221,0.7459778630793429,0.7344525546522712,0.07320138666826655,0.017605121965290033,2.6078387111856465,0.7578683932940656
2.5909910047216544,2.6569646164569947,2.621709583431943,2.4093410654373084,0.7855878008925709,0.7589260871743867,0.7532620170870895,0.7712108945691337,0.1347703746764582,0.014433150996566663,2.6025855412177146,0.7596311214101972
2.5852375616765433,2.683399228634487,2.5947529559136684,2.4559865277527124,0.7680301773622357,0.7637626217431158,0.7445906125280949,0.7336321561249277,0.11514011339890189,0.01661669126536461,2.6091795725075566,0.7576194545519257
2.586152578089761,2.6735450409690826,2.6123671969937683,2.447741367445449,0.7762357593313836,0.7662484888964854,0.7487938721425563,0.7283924806725737,0.07838428798678283,0.021993465363219115,2.608617806428547,0.7535517574854109
2.5918370626309737,2.6729988809576755,2.61473290790503,2.4482411123536414,0.777627143246512,0.7673796087893561,0.7556642623676476,0.7361026108218361,0.06284838212369147,0.028667419446016643,2.6077451205223614,0.7610424251534988
2.600817739034091,2.663514663265168,2.615743196711438,2.4366013022803097,0.7739151583265331,0.7611153126576076,0.7602608086835109,0.7307837379837991,0.08158903765645852,0.020711587421912578,2.607728198785053,0.7627764290347644
2.593233475174367,2.6754947344717657,2.611035136779172,2.440530387997777,0.7710268647319096,0.760803989679983,0.7572700000893339,0.7411413360515344,0.07281574447588642,0.022842732186159415,2.6135192139191874,0.7630891319146026
2.580988081667659,2.6732163086311873,2.604405166760997,2.432724863211692,0.7722670156758626,0.7738239657249742,0.7490846923042305,0.7467876744442343,0.1435780759573194,0.030732305076591,2.613100150138349,0.762862579455919
2.5636887575806524,2.662186308694292,2.6061855427014162,2.4435304081868114,0.779673867156984,0.7811248082366038,0.7497386596477558,0.7584421013740672,0.0710523783159738,0.00970112278720426,2.6087987877309464,0.7647958398950933
2.6112750197686565,2.686113210181269,2.610319235539756,2.4775968518949423,0.7788941870990924,0.7487691120402228,0.748980427514001,0.7591944630015077,0.24613269279030045,0.03137487400603517,2.6105749088966164,0.7591814866480497
2.5739758047643275,2.6743867457627672,2.607867433479007,2.3943807987826182,0.7710751128762953,0.7758049927983017,0.7563785219709104,0.7549648217401564,0.11562206324425355,0.013435300291215087,2.600588572828323,0.7594590254677179
2.604735995113244,2.6751131370086956,2.608766173273282,2.4125155712139685,0.7790150590519723,0.7747878898903041,0.7540346712701463,0.753260568587831,0.07744683751869956,0.013139103230734977,2.6074290098443322,0.7582792848250423
2.5744625316305356,2.667718494099073,2.6071885241787087,2.430942354429213,0.7738061309782747,0.7585354394834207,0.7472467272892073,0.7526446731755706,0.20746530851541378,0.01504413325511032,2.6037940250398934,0.7684705086636161
2.5871253311481017,2.6750456902923134,2.6122012948740245,2.4233872743699254,0.7708732079322702,0.765481288899061,0.7501272688835614,0.7549739733738028,0.2285445083732816,0.00983005893390003,2.5964529221863324,0.763042354297581
2.5801505853272673,2.6664623604409194,2.612408521755035,2.459477192209135,0.775098427801655,0.7629121656133343,0.7517131872234093,0.7538165010318716,0.18050755373297733,0.008058039210130721,2.597283058128604,0.7627505645293414
2.601548753751741,2.666999008963802,2.604446954368065,2.40985160897344,0.7789618843537547,0.7612814363854697,0.7499318970244871,0.7590734517278361,0.21995328810046202,0.009626492853089495,2.6076970972073186,0.7631664210895984
2.5720511201518015,2.6725430675316826,2.611764120561588,2.4655657803803415,0.7776641568015324,0.7533993783743731,0.7539123802668659,0.7417684967809275,0.05934251624127844,0.02572726728255826,2.611046998366492,0.7592836667047268
2.5860829867763138,2.669573915922119,2.6065221225116875,2.4388990828275965,0.7740370490248369,0.7600667433073154,0.7428453936478735,0.7289621393218617,0.29333715430284957,0.02258404117139191,2.593536770742988,0.7602442104084961
2.586457488848421,2.673312255320783,2.607489235394987,2.429254183141895,0.7822523077928608,0.7626720690511755,0.7576823967794238,0.7607606034957825,0.07164243155094284,0.01405056253998414,2.5938346126767464,0.7626093728370473
2.5802356711305303,2.66922453754152,2.6073146832609124,2.436910752229861,0.7785755993194947,0.7648942404408006,0.7604328648396574,0.7594741163772608,0.11064761241384916,0.006920771434288635,2.6073955798668624,0.7641507401308849
2.5855291264793463,2.673248914087443,2.597357214080763,2.441196219298326,0.7774966717009636,0.7610690016659656,0.7575958173302254,0.7650915892326661,0.06747903605771188,0.01555331094434441,2.6121697133186386,0.7620707232348729
2.598132660666851,2.6728847493758425,2.5923816428854436,2.4446022063535398,0.7856418613898053,0.7579764344405948,0.7548392722259817,0.7588432723577938,0.09560703745707338,0.014739946036231962,2.6068129867410614,0.7632806735127047
