mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.1160878821268616,2.0435016453415202,2.011949467896722,1.7948700139793379,0.5543632418888831,0.608734644761208,0.5733047727532676,0.6047933865920734,1.391075235588072,1.5096180952887748,1.7763047380291175,1.565380498436741,0.7098286038374945,0.0449327660462361,0.5430893096552734,2.048859968331231,0.5636363291597661,1.5297626171639545
2.1241189352076404,2.0138600700909848,2.004099522706258,1.7782237085634436,0.5066373015343032,0.6234858476181476,0.5793824393337156,0.7642129065071464,1.3127189418970369,1.5396461595075626,1.8188438349592904,2.1562749803819585,2.0706559340623985,0.1632402724659421,1.512244583153981,2.046403771661444,0.5655645626952892,1.522062990825267
2.1362659206879386,2.0188186275108473,2.0071100477428705,1.7786329004857733,0.4875031421815917,0.6146392028040059,0.5827307005313744,0.7425747985819054,1.278674282953196,1.5218632658422067,1.8129739945065273,2.0812425432990924,0.7505420888802242,0.10922374373693106,1.1027806096333643,2.046311309770107,0.5646063147506309,1.5245213189474074
2.12962640402145,2.0310488421416966,2.0102807278606045,1.7862227282828416,0.5179262856122095,0.6789526160544911,0.566204631924898,0.6218666416857267,1.3311322117753117,1.652928501807409,1.7652388576060796,1.713217754005903,0.1184581378274013,0.10478768050080722,0.24824866234912496,2.0361888596614173,0.5511290884311952,1.499366662252949
2.1383591682257888,2.0298348456771507,2.0076380481713554,1.7734974449652863,0.46750310583630234,0.6265329372642441,0.5758237468138603,0.7277389619917409,1.2514433041697155,1.5417675702785862,1.7864798798979393,1.9453622459170297,1.0910430232310495,0.098930377990384,0.9774403888537188,2.0422784237941385,0.559863585817048,1.5212854969972311
2.135303157977416,2.025457995694715,2.009212990156099,1.7679194480625888,0.47348588314846646,0.6307870246167376,0.5810042204461747,0.7304699371256353,1.248056792648088,1.5497193517610288,1.8017239607537971,1.9910705960151365,1.6779507521726476,0.07537914162178846,1.4734506664524551,2.035860892534855,0.5675168116208578,1.5275466215674383
2.1373239577442527,2.0446279921981234,2.001508337377408,1.7959575769786598,0.4780542508603617,0.6541825128786282,0.586484490602711,0.6873922262746295,1.2582963174328696,1.5953446738798849,1.8054755634540536,1.8550215885194659,0.6885199567882853,0.3698261986700269,0.24536580578776204,2.038801002855979,0.5669641017210995,1.5302428886970239
2.1261140958358675,2.037613978025122,2.015067191772972,1.7964250492875358,0.49980436026830105,0.6363925415637358,0.5700834352415689,0.7465188239028888,1.303085025643536,1.560642376994788,1.757827073447919,2.0430924243062436,0.5536124299896668,0.05792337474005802,1.6594686307418787,2.0408916651604705,0.5658208869605665,1.5303355884992595
2.1096447079896756,2.02980307824563,2.01084927954131,1.7494282365569338,0.5347069444102728,0.6293425326487511,0.5587403695125343,0.6807994847474754,1.3676129021850012,1.5431589194371573,1.758212742453206,1.8637225170330822,2.142695358342178,0.8197901889609428,0.1911903325254069,2.038164558767085,0.561675833318771,1.518777392230867
2.1111531532479813,2.0294241836047435,2.0169160303455724,1.757453604329485,0.5468732942325445,0.6163924051083121,0.5680274150375042,0.6933940894085114,1.361917053527761,1.5520531012269383,1.7690705578734478,1.8401872353694573,2.045263429188233,0.6278935895471999,0.3100532571850077,2.042766116985984,0.5491545167976954,1.4978480377026613
2.137798603602641,2.037036038565064,2.016574078757073,1.7945172585302094,0.5003136529668584,0.6476966630890192,0.5663915425581247,0.7481786959150211,1.282083547717583,1.5926925379937296,1.7633781682589675,1.985041519088328,0.34767838000194595,0.14784059777116826,1.1237074678507908,2.0439105027801725,0.5518547781275555,1.489618604157334
2.1194633379247683,2.0256452031721484,2.0167665759011757,1.7627608024811896,0.521307697991425,0.6502363917888327,0.5644878084531871,0.6562449705181549,1.3516742656334937,1.598600063329133,1.7591292053336403,1.7389366206426224,0.526655051561985,0.07340499361338611,0.49281551349609465,2.047136260489445,0.5516842183092348,1.501460309047188
2.1178923703449293,2.0213102164347982,2.017373739402355,1.7806047772951565,0.5080655636932728,0.6552087957438669,0.5649973405364576,0.6566004925369168,1.305279495492081,1.5889773548587935,1.7440263514514514,1.7690893809623083,0.7740278704444539,0.1266203557816709,0.26053172270721175,2.044419242683347,0.5556474655153386,1.5081992267826592
2.1188903781408777,2.03364099430946,2.0112667706603795,1.792031688290535,0.5077293121470658,0.6471051721111905,0.584928945512615,0.7160699286537899,1.3064310418355527,1.5695229553760073,1.8234789878999347,1.893041190721947,1.750729049139662,0.16255658590101335,0.9471710558282133,2.044272606363536,0.5439425587828998,1.484853989601255
2.138339852716488,2.0410740618860896,2.008112496883739,1.8016632675346675,0.5190908171146069,0.6209890248177565,0.5642182297276633,0.6810794660250725,1.3243384136645004,1.5466986214593879,1.739091188877878,1.828952428911728,0.5647145260967548,0.07766183713710412,0.4641111635399626,2.045160938624952,0.5459564400463137,1.4888813083655217
2.112469974217123,2.0330546855642,2.011591607128616,1.7514816408071214,0.5001318459440758,0.6224808227309818,0.565453401988972,0.6970209602835825,1.2986114202682637,1.5322766347609238,1.7739606698619121,1.9038838387725487,2.2213078594031352,0.16086284331793524,0.4739946189029881,2.039876310114979,0.5471220604651272,1.4923489151963136
2.1265685971000767,2.020594648470843,2.0073647216810726,1.7805745249414477,0.5085445165333679,0.6372201685033284,0.5733584706212672,0.715937302577796,1.3074175432172526,1.5575972763264392,1.7772214841651315,1.885845531619707,0.8859730739535853,0.11827388644489328,0.39732803583486015,2.0417810926278537,0.5549250588347417,1.5054442261127923
2.122771866942127,2.028431092405553,2.0138430961194422,1.7791692702338318,0.505748136535931,0.6175885401670411,0.5635217892719281,0.6580169639700403,1.3042850300065503,1.5468369350708524,1.7586325965780198,1.7278437933295132,0.15322145969443865,0.1292195976605535,0.7420688899022431,2.0360282722246428,0.5525580542699507,1.5086706766539966
2.117618018962005,2.0372909874022183,2.0079012208321227,1.784108181767876,0.5057658347455997,0.6610231050648773,0.5768966511707577,0.6703437239354583,1.3051032421021995,1.6064483226364128,1.7841857575356523,1.765545557552337,0.9266212109149728,0.09399225260540407,0.6285776989112651,2.0422493035839224,0.5597495069411801,1.5088560782934402
2.114384294043104,2.039859240206441,2.003847680979675,1.7733783682775683,0.5024556392311694,0.6689397715908869,0.5764524210242483,0.6571612848971304,1.3098579395110261,1.5894923855091632,1.7841729763902119,1.7584343014128465,0.6522103537877011,0.11300494238510123,0.6081853704158242,2.0419601984924083,0.5529300820583382,1.5173686974985459
2.1283177757268423,2.0405621825068163,2.011919350702404,1.804787893772747,0.48801726453590727,0.6640684738734774,0.5846590866770752,0.6722705298130426,1.283304043069378,1.6156430869411595,1.8106003025663473,1.7781596091380703,1.0955235584178822,0.09844210846223064,0.7674983977917944,2.0424101128957073,0.5608704665574483,1.5165730362315903
2.121384096820265,2.024397387384108,2.0131988421879905,1.7601453392194868,0.5152971646137651,0.6329368424547805,0.5805336910331871,0.7435064415934753,1.3220245619876567,1.5586831445628029,1.7955800205272325,1.9402301251291827,1.1767441981444193,0.09113643466882403,0.4908530879223495,2.0419269251523047,0.5613676587144103,1.5127811636281394
2.1190350771496043,2.0401844509087104,2.0103675064107547,1.782824375572269,0.5295252562185508,0.6360534225999388,0.5501550750571911,0.6777992583781213,1.3455297551829644,1.5703127825951366,1.708828940478231,1.8195050191319764,0.13404861766818832,0.13486077401485638,0.48748938162670524,2.040263737779875,0.5522116739702508,1.4991212330642965
2.131507046548333,2.0461268307460414,2.0024139291221155,1.744208191379102,0.4884763997617815,0.6375855239340043,0.5911612685605291,0.7081695214001293,1.2930645495965989,1.5486824509201442,1.8213599409757746,1.8540254562075003,1.8547873425611567,0.14058259150718477,1.5538766190844318,2.0422403843623353,0.5400391129579193,1.4824924178154937
2.1348438782545065,2.0465612466046923,2.007595721914451,1.7648360124249212,0.5360856623856356,0.6375107937278527,0.5850139433350692,0.7114920333294337,1.3445066418189513,1.5484432549624425,1.8006258670255442,1.9153099531117999,0.8760236840205474,0.071891470063355,0.8287480842613627,2.032066788021227,0.5585555445450207,1.5151044648085084
2.1119545711329466,2.021681388578667,2.0120246667531907,1.8008443096650517,0.5230794035067223,0.6406607175860622,0.5585271524324936,0.6545599538118122,1.3277986627509384,1.5883650010849375,1.745191438095071,1.7767780263298318,0.3203697745021569,0.16689164601739107,0.21744812617280754,2.039237470845078,0.5562033116148037,1.5133035913077522
2.126374045887481,2.04711339493202,2.0092329122125667,1.7986152521769787,0.5612375551152358,0.6454794398914807,0.5786171819266839,0.7504229250249641,1.3873860737589654,1.5725033316283943,1.7809548663905403,1.9655850502522667,0.2603572083714842,0.10113410470436414,0.67197358667896,2.038841836147841,0.5480683236674395,1.5040898440751778
2.1250062886031333,2.0327922552689737,2.0078220181000304,1.7930333221925057,0.5064446154413186,0.6250045462002483,0.5739910420005413,0.7149321477916704,1.3238958095250206,1.528625316609411,1.7716911867318474,1.88384518339898,0.12424731284413497,0.10353588350135955,1.601444273838648,2.0438478607215034,0.5396521052471233,1.4880886023044364
2.1333829163493148,2.0294701856226003,2.024071771595056,1.7540148901815626,0.5282362867887935,0.6353553572846699,0.5770515613862772,0.6817834303392286,1.3427275198341784,1.5550147057246888,1.7937546887588687,1.7994257469212975,0.27160234819900025,0.06990960328554041,0.9956050253345536,2.0395865434731864,0.5433642371333592,1.487299383461462
2.1163970733001873,2.0454890860815564,2.003336856432181,1.7633494770311866,0.5140473705107997,0.673273099887462,0.5870585905836311,0.6869972500833058,1.3250307722666574,1.6157318928055115,1.822241321231035,1.8528423582607543,0.2568743556982455,0.12445871154933612,0.6892903736554948,2.038379697629894,0.5467455295199107,1.4870103662827907
2.1218018632613633,2.0140152293013975,2.0079690244532835,1.8275849015516785,0.5792391175585369,0.6439701356568621,0.5964308116891249,0.62378251402745,1.4172875724980858,1.5814815667635143,1.8535896145606698,1.6367714486364402,0.3270788624291972,0.05985669037557684,0.5251003891936993,2.0415112914019073,0.5520145496000632,1.4940355081180725
2.1198600902054845,2.0214648493083183,1.9988939779096533,1.7929066383192038,0.5261582296723836,0.6313724890232933,0.5861745693739772,0.6415631048205308,1.3573039957448023,1.5621207089146347,1.823022482004688,1.6781540420542767,0.9359130659549746,0.09456896880650698,0.19360038607847768,2.041997379252375,0.5504492755771603,1.498968575791953
2.1289272875488683,2.029292530403314,2.003688610160532,1.7797189400916318,0.5208578815131992,0.6440980609330104,0.5834221059614028,0.6400905478730813,1.3442041090827486,1.5669573140109294,1.8091430228000647,1.7742178347986606,0.5333674775310274,0.14415833779657813,0.19351538118317174,2.0381421005066063,0.5616116359225488,1.5167092675718
2.122496010254946,2.0329370520370813,2.00619873196256,1.7782856494245203,0.5067889514210341,0.6539742578665232,0.5754833779185662,0.6508058996102852,1.3201649365946342,1.5834453296328315,1.7883995456369162,1.7363556964094735,2.9914645179262904,0.1579429494389467,0.17419955841940712,2.0423459047996033,0.550584835866534,1.4965065110395555
2.1341626052816074,2.0285687458694666,2.0087399204045004,1.7510761314992573,0.5250731332512507,0.6721089181660149,0.5734900826895157,0.613754563592389,1.3285412615640873,1.6208391546066274,1.7813132258046611,1.6484147829807747,0.1720367108686047,0.06166358100086465,0.5735543421697158,2.0400698308642387,0.5495716591211511,1.495469019590863
2.117963849469191,2.0338789950793053,2.0018000900438953,1.794290647473964,0.5102303988171474,0.664191173408568,0.5822073843373411,0.6758590360947537,1.325628727545797,1.6038413732076753,1.8187538603259759,1.8465718866244676,0.8602925424802971,0.1846790385552529,0.3356510286879011,2.0416100632977368,0.5555566621868739,1.5101605518650394
2.1320907058217613,2.034565187636326,2.0138462485261015,1.749336090724011,0.5151973058145799,0.633779642752416,0.5693519911144624,0.7637163224974142,1.332650061711515,1.5727522738362603,1.7649022901527573,1.9972941542530733,1.792870398290284,0.09521933074542847,0.721516819432169,2.03890481892359,0.5516893578400804,1.5007659894083938
2.1189660822190293,2.0431300777263055,2.006225473666264,1.7804193227461194,0.5146796487931521,0.632096279324229,0.5650850762799046,0.7204698590475492,1.3156523402907365,1.5561258499561235,1.747313106080247,1.937212202763932,0.7302812900082793,0.7667763128496871,0.2347967339254123,2.0423983384194946,0.5582688352656082,1.5118937609220158
2.1225352140719815,2.033720728218768,2.010115585848708,1.7804858843152633,0.5053492606535718,0.6356817473327546,0.5572128962121872,0.7499915729716052,1.3142432195023277,1.5604621874940703,1.7395376473911255,1.9695497662809969,1.058725320217983,0.5946320179963073,0.37338727240109093,2.048593798877525,0.5550224139753451,1.5095031570336779
2.138249489080155,2.0314694562771964,2.0170549796965744,1.7456054467622626,0.5009271342715983,0.6154616965467354,0.5571031877040419,0.6614886176961149,1.303747135375719,1.5222320799937552,1.727698180280989,1.774963250436465,1.082813946564512,0.09574479286044175,0.32367883320153085,2.049397675401387,0.554651223433744,1.512411188090935
2.1172951915280906,2.0320313503172085,2.009761333095789,1.8132968184212361,0.5537573023603205,0.6482315586541196,0.5783113293370463,0.6311265474039921,1.3957794682494886,1.5910912922253853,1.7819075690424802,1.6766812339140507,1.070133139210908,0.0966201502176935,0.40861738760197597,2.0347383516732154,0.5551003858697994,1.51450328165748
2.1237058023292263,2.0427436466358975,2.0079416378495742,1.8143955561722056,0.5414562764467374,0.635556148648892,0.5701788759199075,0.6260675110729005,1.3524720207624557,1.566112254171193,1.7724862760928666,1.677974023797657,0.4862915011268973,0.11892359686698639,0.6408139019040245,2.0425247720756454,0.5487815542189429,1.4998382842943399
2.1137506876617786,2.0424753325663945,2.0071785535589606,1.805069463755322,0.5346356771934208,0.6224708561068912,0.5754890793612456,0.6274417578029435,1.3461353475457964,1.527496354121908,1.791261032981295,1.6636052770971363,0.5072388578826408,0.09032529661095963,1.301451651942061,2.0411675786186088,0.5480026086382811,1.4971676431967595
2.137614427621738,2.0265012655687333,2.013155279856378,1.768596568707168,0.5051389860711499,0.6791702416395635,0.5644017966828397,0.6519589214541354,1.3065033291782275,1.6528104996987727,1.7502148337191108,1.772923910318455,1.42531192734649,0.07167265532053453,0.21301240444816133,2.03960069629581,0.5497072752497243,1.492377326776407
2.1175408208509183,2.039248383036334,2.017166801525275,1.7852913950204579,0.5330281491426547,0.5956097847449219,0.5575932989222104,0.7296919346684431,1.3564658430987946,1.5009589617921648,1.735095649064716,1.9037517155585975,1.4351883216442574,0.26287760467000204,1.0964123661391794,2.0413883967719166,0.5537727475901917,1.506094435663309
2.129687352057353,2.033978437413737,2.0163359865397767,1.7780141784357961,0.5386383341389992,0.6107506015759308,0.5547041755163655,0.7115582945621788,1.3564245492035054,1.4987267151776074,1.7252591660521852,1.8806919129760322,0.644406616515792,0.34154146585034456,1.8325637284198013,2.0419309291869423,0.5498529549041256,1.4981322882290444
