beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.08584472741239782,0.09327468773139735,0.11298558608863733,0.1274517965526152,0.012612086645916358,0.10106480825830323
0.08638005348309093,0.09197265713134128,0.11521504583157488,0.12403224842805259,0.045550085308789484,0.09987485748847237
0.08629864492885482,0.09560301611420546,0.11351172068062813,0.13124074007273479,0.014138750666154313,0.09905231500670932
0.08735695789126549,0.094546863017236,0.11200665945906002,0.13174942792665786,0.02525208038857068,0.09867471894458651
0.08669422655613153,0.0950397347697577,0.11264510349312878,0.12889565709088033,0.02648060361647703,0.10075835927406472
0.08764407557003913,0.09284470550627866,0.11540331432735478,0.12856396329470943,0.018894386210774224,0.10105080251142345
0.08579705073835919,0.09318782445759638,0.11493103796986709,0.12692684791290046,0.025373827305105495,0.09948926877073667
0.08793348709795955,0.0938522952156212,0.11464650499585217,0.12680739289012957,0.024726478422871637,0.09883302678242357
0.08686533548462512,0.09368311784716986,0.11446873992938877,0.12533263400786254,0.018261371994485746,0.1000868526483419
0.08710243941584606,0.09428653295128543,0.11290627786028985,0.12714085434560826,0.02467170990622029,0.10064695466719889
0.0856503558715254,0.09380322044892941,0.11417148714292029,0.13078166495614052,0.02689697415101012,0.10062249410616438
0.08781209669384135,0.09289920265690428,0.1142783007919177,0.1257542168855975,0.022876717167605528,0.10065339933626265
0.08771778344955217,0.09304549996411754,0.1139757761390562,0.12521697636141224,0.03345373789237272,0.10111808662355223
0.08795260923582873,0.09315718804028035,0.11591131518328229,0.12444916808962382,0.012487830373134057,0.10060606744214472
0.08536905147981212,0.0938797286642375,0.11283465181337701,0.1300063603678572,0.02846369509984058,0.10060666359585844
0.08758641728634409,0.09295951313242848,0.11587040060127958,0.12293755121004464,0.01765337743845596,0.1011749269632571
0.08569828347151129,0.09350846216624074,0.11250583951149144,0.13055676630292393,0.022397908828781146,0.10107152479401268
0.08758617479373126,0.09373484533768112,0.11522509002593939,0.12262232227328625,0.013138203945210668,0.10107152479401268
0.08664194947081726,0.09348766991132348,0.11452274235673722,0.1237395231105831,0.012697333724269849,0.1006380029661796
0.08529106339895105,0.09448294564790552,0.11353072594621379,0.12606974141420016,0.027750482821547448,0.10069939308545099
0.0863616895008428,0.09344105894051889,0.11390496042965702,0.12503998562923294,0.01890540903009153,0.1013739925824236
0.0873843516731056,0.09308615826126261,0.11428968811620094,0.12849070306028854,0.02704200583227675,0.10089423810511707
0.08671551369321293,0.09382907503955223,0.11346471841954349,0.1320633620603346,0.018941688494555197,0.10077826722816818
0.08620877038398442,0.09322262741768739,0.11510429257742344,0.12150420038304674,0.022814415847862906,0.10079160815180298
0.08782648920368176,0.09415621256122407,0.11369072273260021,0.12617729723357013,0.050742447959725864,0.10070525149101532
0.08690481319412544,0.09366145203538592,0.11327956081179746,0.1300034104456812,0.012243433632321353,0.09960219342357929
0.08670032817164698,0.09396795801234571,0.11425161834547348,0.12952682083596848,0.021519697999469897,0.09977950909417173
0.08812739366923801,0.09432573065862968,0.11453609009078093,0.12676581432010262,0.01612765290473352,0.10163843942185265
0.0878268825328195,0.09509362114651575,0.11509307878287342,0.13289735856505466,0.019228608660650362,0.10113233162359485
0.08546920108703794,0.09433009212694703,0.1141503215506031,0.12880045952978958,0.02767071623511902,0.10101634772675835
0.08776052111372411,0.09239541955934458,0.11399702110557694,0.12813486340964225,0.017637250767631715,0.10090118742818069
0.08656377710388057,0.09350212062466758,0.11468553336796415,0.1282468060509986,0.01540860503346538,0.10084980320402924
0.08750041472601745,0.09567586973806085,0.11466896910190509,0.11901210418414698,0.018639660078461094,0.10120124571200913
0.08744982936295931,0.09541324527741428,0.1162902042937743,0.12090200195062827,0.014186583968193278,0.1006054034676349
0.08633091839982729,0.09435361383380475,0.1152760211403848,0.12049980393372306,0.020005465108188597,0.10046347506785003
0.08657963583385157,0.09276644745411172,0.1136039197381322,0.12730035286331434,0.014175204453906276,0.10014697064438005
0.08636274032289552,0.09267441473456375,0.11442257363821862,0.13271229733458098,0.02546248787033877,0.10085711808800114
0.08604152568607226,0.09269165853020651,0.11477216073341251,0.12837727754679987,0.03340102075157576,0.10097052959794006
0.08783700648474371,0.09534102507194005,0.11483488354125024,0.12766479896864943,0.014820536998481387,0.10099580111388873
0.08465884797677696,0.09157236875143318,0.11315998622903244,0.12807208265835768,0.02630869284961131,0.10075046219171294
0.08504127993520448,0.09207787275099022,0.11258714017347349,0.1241438363592514,0.03118403291750598,0.10075046219171294
0.08671368254584882,0.09543241975755963,0.11429901323944053,0.13048863670458144,0.012811317371692926,0.10196412131891149
0.08647852068230229,0.09478474041727189,0.11447961886717595,0.12960443387575782,0.029356881182001776,0.1022555935727106
0.08663081748629838,0.09171862100695283,0.11392866059654824,0.12638407476307278,0.016309435972008485,0.1022101709389202
0.08569862666252696,0.09468011338025152,0.11570727886728627,0.12440977367325491,0.026503925894902424,0.10191961954016164
0.08544475471232608,0.09254186854939846,0.11473549658113914,0.1257339706790132,0.008646564728193869,0.10157057015930147
0.08593478535759227,0.09305929409170954,0.11361196310992284,0.12626711774443786,0.0077968274037801735,0.1001662650809617
0.08529249915393428,0.09380872159135863,0.11300064580160366,0.1260884342694841,0.008124530168185193,0.10176443011160084
0.08841179112455888,0.09267940680337661,0.11559685107562417,0.12523830356177457,0.08281568035720757,0.10152683632591696
0.08716136882084406,0.09260711635013891,0.11326706808608575,0.13275660288194063,0.04778010660909183,0.10025680308299331
0.0860687708135849,0.0952862284492375,0.11655951586147474,0.12776928218533926,0.030284475961364077,0.10019962740081038
0.08657584944759246,0.09167396738723486,0.11252125823310764,0.12555205976642095,0.014706647714594033,0.10024078959420137
0.08741272983879209,0.0955862011851204,0.11590516958291225,0.12401251224461807,0.039515018249501946,0.10024811450011052
0.08539908532337159,0.09271265692684236,0.114010029492003,0.1323957904362099,0.020648698815546204,0.09999191046379634
0.0854076121229424,0.09293965334394724,0.11407900809330021,0.13590119442389065,0.02022504500146835,0.10000737480047013
0.08696460856921981,0.09441847535309339,0.11603166202583146,0.13246378769048703,0.03223299169538528,0.10018064248082277
0.0862696917778968,0.09255761518702219,0.11277880510831982,0.12193347739545213,0.017642212579211322,0.1001612661704552
0.08683216370537714,0.09474778447913386,0.11540457070429745,0.1316768095882996,0.022940415882864683,0.1003197137050477
0.08709300081696164,0.09210202688814717,0.11287283947600117,0.12331027763857351,0.016980031152272094,0.10034653601065407
0.08730577118428001,0.09242705641685443,0.11267440362911453,0.12772562153440306,0.013938185611413852,0.1010280393021642
0.08648195074694429,0.09292295331558952,0.11430371076869554,0.1281934846006595,0.019620230937228016,0.10080584327884042
0.08707808971513754,0.09429278357769529,0.11407640120509283,0.12499601786914834,0.030263917918737764,0.10114458445639771
0.08905427613454069,0.0941615146658425,0.11402225329370966,0.1256333547035661,0.036889046790654335,0.10051103662619686
0.0850174563631125,0.09260067030885061,0.11361667410187376,0.12744965919739587,0.02086058376103267,0.10131900384057195
0.08802557768556431,0.09389552108224244,0.11456085430477972,0.1242857732463497,0.036709690286871384,0.10125607826632155
0.08469814505961518,0.09182251847373223,0.11302055077777487,0.1280246093963061,0.013536108496840631,0.10044034387713217
0.08685869439541549,0.09401138198626177,0.11160745434968328,0.12752406509261865,0.02372459207803415,0.10080177046947224
0.08681519827475608,0.09504777363938079,0.11483901761875727,0.11925325801094296,0.02427164949719559,0.1006081021287622
0.08608890422702459,0.0919195555529416,0.11368853852445493,0.1351672439602365,0.023802817322821634,0.09981876541816488
0.08748997771503132,0.09346883742474268,0.1147964032974072,0.12144815821720943,0.07600069171714767,0.09979788386715326
0.0862518991011756,0.09218535391864295,0.11483685423823066,0.12753965913654405,0.06881198343049091,0.10202854914196965
0.08506023948396467,0.09571239597179775,0.11506770999920558,0.13005053945998746,0.013287589909942886,0.10186976081855789
0.08690017767414293,0.09416912214102525,0.11459373187484254,0.1288436081559687,0.023384434076064716,0.10156708132739407
0.08667226878863064,0.09385066589815289,0.11442745165984425,0.12187500164664826,0.014287198481266136,0.1008859928984591
0.08749822607811306,0.09410022975818072,0.11530173452991586,0.1214175576712072,0.026025814664561234,0.09939037691358509
0.08647769950483232,0.09331811772018998,0.1149828480870722,0.12548916635800159,0.018095509628616648,0.09969355978740604
0.08672633824253224,0.0936132764003083,0.11470605449038353,0.12883384231995054,0.042259708774180976,0.0999862789745711
0.08632396683622016,0.09440297882010494,0.11465630236343739,0.12103678840947883,0.019392638760213448,0.10012418958931639
0.08658474046892627,0.09282980076618025,0.11464374006839247,0.1292798559106413,0.023839817386065443,0.09996742700939584
0.08667478326285936,0.09319693722550512,0.11367528005008329,0.12371522811837765,0.02209861540974453,0.10016867147386609
0.08763739135201508,0.09438680507400322,0.11348473328584464,0.13123322474068885,0.016004842601208956,0.09998629091315374
0.08832948960738532,0.09225727660078174,0.11495598474511257,0.13079960007454283,0.017199666484403818,0.10114130159007419
0.08564705382590476,0.09436076387693737,0.11343582406301955,0.12303101792425652,0.029136268984729465,0.10020348987082373
0.08437620473023112,0.09431264203408252,0.11437506393525199,0.12404112260381962,0.017233029894864076,0.10094327510746166
0.08893620382936727,0.09408455347173134,0.11500287474493523,0.12305791162544644,0.01749038679641118,0.10133310146565194
0.08566678688337973,0.09251864808044857,0.11291566805192874,0.12916493616188038,0.023196859733800906,0.1000634870516422
0.08745845018270126,0.09435407235389259,0.11538942805408176,0.12340063863774443,0.028186001467550098,0.10003935054204043
0.08677005055663234,0.09306559790464151,0.11451125308486294,0.12488461934849526,0.015682127539247914,0.10024345372436212
0.08555656875644962,0.0938527306404928,0.1143355751448438,0.1294033269932822,0.03262556632308121,0.10010267493117764
0.0851882019009835,0.09462204202290918,0.11564647115919771,0.13476804629211048,0.01361583868119221,0.09977122522251328
0.08566919427709344,0.09383123506510695,0.114773055830019,0.13380195280131812,0.019743190732229163,0.1006676578639303
0.08709805175150317,0.09212435177891387,0.11362592621762427,0.12079470983532616,0.02210037172549667,0.09953707651510883
0.08782900321201582,0.0931887699936616,0.11491720121016229,0.132543875897108,0.02516943251094208,0.09989043688329369
0.08613654101103442,0.09275027042497198,0.11235748733055975,0.1235923064482817,0.014995391587533257,0.10126327347896848
0.08727191350413933,0.09409387656012172,0.1141679454565428,0.131179060063083,0.023859962134151085,0.10067352595622536
0.08704851378925638,0.09452484283957047,0.11540144383855502,0.12672912204221315,0.024022836261296355,0.10145910726475998
0.08551490622704848,0.0923342869040898,0.11388759481527694,0.12547575507482664,0.019299945622173017,0.1008731702095676
0.08855060355320422,0.0944793774652114,0.11501584816384898,0.12718624026467523,0.022666241631944917,0.10062569653217329
0.08547262143242679,0.09195250603732531,0.113682989972117,0.1272369473188099,0.025048063046832283,0.10094311635535722
0.08571730578404008,0.09183364645884987,0.1141103557057178,0.13013471727787235,0.01286687997648663,0.10054559835186175
0.08788875085822552,0.09487577252824006,0.1141477328015289,0.12288372751772292,0.02743253520669692,0.10060572705804818
0.08622153490783194,0.09208357154749834,0.11349422729518435,0.13257308701939508,0.04868250678917941,0.10075854436123007
0.08637859217967271,0.09272215352232782,0.11561459348859483,0.12616674676378747,0.050641932951655415,0.10112124846220209
0.08641393900472008,0.09240135156568145,0.11580569436501574,0.12611661566190546,0.05092924645868558,0.10057699850614697
0.08719641832791158,0.09363247870846869,0.11504779301656205,0.1259667251597447,0.036594878444050655,0.10137603033005765
0.08636364950432392,0.09318406560711184,0.11543958495546493,0.12588854540137417,0.03171403893663586,0.10080218580135987
0.08719237775218584,0.09194142071496118,0.1143848986594197,0.12790266027695174,0.03981016281037522,0.10134145070537902
0.08707215707609417,0.09302265050320192,0.1147473568017571,0.13004516828492707,0.035852950993258276,0.10001586933841508
0.08694741819696243,0.09430677650575664,0.11416015965189849,0.12575786458905008,0.02002004635476794,0.10022373751986659
0.08771103724429505,0.09466396973804919,0.11313619289013911,0.12267592404925363,0.032365673655504766,0.10023546154476025
0.08581913535698259,0.0926969761772012,0.11496588786405955,0.1275287198541211,0.04609636105993535,0.10110119197550956
0.08604179989022714,0.09459023882967177,0.1128986880956233,0.1255899570557312,0.01840696514790053,0.10087065328933338
0.08735322140599351,0.09237456261136955,0.11568910450318473,0.12759188883784145,0.019644649541084143,0.10033738836143424
0.08620788365507547,0.09465705736118363,0.11300174551895002,0.12681839100820735,0.017952920324372727,0.10115390785653369
0.08716968487687524,0.09539292677794894,0.11290680221789526,0.12755276219602243,0.05657589111005736,0.09975511911642972
0.08685890535783652,0.09619737899350145,0.11397978906239371,0.1282255596444297,0.05448554407440672,0.09947932524488962
0.08527836484392946,0.09551282892272918,0.11335741721961597,0.13089369907259413,0.0393127662723345,0.09995448820365009
0.08455832081467662,0.09440011308702848,0.11459065054539003,0.13036555108693088,0.0282405145856241,0.10091255522217339
