mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.383691718616121,2.3621181179688513,2.34238900710932,2.214687532119065,0.7859000425278294,0.6798413624676336,0.7127017882220946,0.9310778898009333,1.7191304182285565,1.6144732591042381,1.7183638196869753,2.4872969161447607,0.2870913279819161,0.16387805710351386,1.4258159028976243,2.330825645208217,0.7531175156630739,1.7388381169281488
2.3472789839498236,2.363279970689817,2.3219310491887684,2.1197580250922456,0.8108691427642271,0.7119520218373586,0.6987109518137079,1.0247398064962645,1.7287858273419983,1.6635690320296352,1.69674539121704,2.7219924835093403,0.7233800955274788,0.17931042102281497,0.6771325030113798,2.3302295699295223,0.7486236862689633,1.740509600834969
2.3685028326377764,2.3468424533540277,2.328185891751185,2.1984025618713448,0.7990605345091851,0.6918620102712968,0.6983044346948667,0.9726306382028839,1.745991745440632,1.6341095481489638,1.6895571355282049,2.6178029136773424,1.5629261473287939,0.23280162993728196,0.7512678568132187,2.3273061001503748,0.7466682039021028,1.740413940162926
2.3572318173393803,2.3712885358614044,2.331885098854703,2.1847402094026784,0.8178454915948528,0.7206974440706776,0.7069708681479522,0.8362787507195669,1.7719634202121415,1.7015528112805,1.7081758207605997,2.155619297882118,1.3051268574948078,0.10112163912411073,0.5771970509365654,2.3249566294655155,0.745121251975861,1.7430812360971395
2.3664872544513207,2.3581088394601286,2.3361992688251836,2.1912714498159063,0.8013267836764616,0.720102262045199,0.7176100045949626,0.8281042722473708,1.7242716496934363,1.6872203829781098,1.733435299899234,2.055745871728636,1.890278005037187,0.07833678635222249,0.24267877368468477,2.331465145033867,0.7506933717482163,1.7440587237666123
2.360224081305699,2.3682022192623062,2.3162017894315405,2.2222222714494353,0.8197979801177526,0.6799197317341455,0.7209031383320732,0.8103005369662002,1.7495526311504859,1.6134515721239626,1.7421009820708786,2.074382474628785,0.15774075692358824,0.05867995874906758,1.1478360673270893,2.3450329212820975,0.7663660004907553,1.7752225486270161
2.3385132584485695,2.3709720562875565,2.3128638057459576,2.2014152762979746,0.8564719171221747,0.6659456785429281,0.7443501544146311,0.8115663487302333,1.8252078721475984,1.572247193121459,1.7998449176473723,2.0171715678553506,0.2082071830974977,0.11953420663461058,0.1755791163304889,2.324999054935072,0.7441140391806899,1.7409923234175688
2.357687751259507,2.358788767638927,2.3344222585346155,2.2491396409655975,0.8407918034226728,0.7321675745899849,0.6873103648431701,0.769984876609879,1.8334190580408256,1.7333220554625393,1.674144079460429,1.8514631742225398,0.09724838368319953,0.05671825868341386,0.1711867805169601,2.3246234573658127,0.7465033211267278,1.7473392842263111
2.347034322049904,2.356860274735183,2.3126554645808097,2.2035397313180036,0.8164687935735445,0.6849865008237114,0.7539956358618015,0.7448927631684619,1.7806737007210172,1.6284972861815286,1.8050910532325042,1.9127599443608179,2.568343576153558,0.06827642243985359,0.22175251134317459,2.3200504326768705,0.7522948759458072,1.7464307761870779
2.3593550272486303,2.374894570258209,2.319458949539073,2.194191267735739,0.7854540665232385,0.6993565503921837,0.7347021627174093,0.777593006395304,1.7137523781284134,1.6506276939457494,1.7680330027401752,2.0146172568640854,0.22532337495350316,0.031145235931070277,0.12762178199765445,2.321084667663775,0.7559224859926956,1.7508119870043546
2.3588296968950124,2.354152399565195,2.3269177901438813,2.2169663477018835,0.8291514435270019,0.6758386669291209,0.7306515398247689,0.808474272943725,1.806160254965342,1.6063431172405598,1.763079862290713,2.079412230786767,0.0779570892936912,0.2703323660969879,0.9741336614177751,2.321559399890997,0.755491874687647,1.7530266852235177
2.334581584739271,2.36560816964638,2.3110588922980857,2.2443705158243907,0.8375384787401975,0.6680162101139419,0.7573915814553511,0.8636312872140228,1.8034377872228236,1.5865453787457526,1.837185989690744,2.275919126836903,0.058424057025612784,0.10745574084296433,1.1711649691653332,2.322458838622645,0.7557720791870973,1.7539538329152184
2.3438222325536016,2.372317368479687,2.314381456759076,2.242194334415757,0.8250405651700882,0.6680601811117045,0.7498623211306067,0.9172461260268346,1.7688342224142806,1.5799116132038118,1.8112435935584403,2.3043356627478664,0.04846065029674685,0.07536856411840115,1.5943243316517741,2.3439820160545777,0.7572683074359652,1.7516561838957792
2.3564629759009432,2.372634311781845,2.323366933829586,2.2073404033686064,0.843794501444426,0.6435570876491162,0.7380331640072417,0.8799584769483871,1.8058808450755415,1.5507820880212249,1.7696657975275087,2.2012667342080583,0.2324531138130841,0.1463803004603069,0.6202921931441961,2.3258371076315214,0.7437906419296669,1.734445459828141
2.3407800113693344,2.3824430235730443,2.3304902649898462,2.2019999815455438,0.8399413016171623,0.6863938012873569,0.7367317274256949,0.8329166422328839,1.834729217378797,1.6532001891901276,1.7744184792978615,2.078560137096634,0.1464594666703623,0.1606941957496042,0.4947762383144043,2.3375641569659162,0.7340825785243894,1.7082452029757698
2.327757253080056,2.3603723029832735,2.3194565928612754,2.234733129050074,0.8352819705595935,0.7160316829611556,0.712479428095409,0.7829706374601293,1.81220104821119,1.7158593572502197,1.726803194246256,1.9070835594426119,0.10034776808656354,0.26459482518435895,0.08704217835293412,2.3314849075962227,0.7479573902889187,1.7372694839313996
2.334520645423216,2.3549759585381653,2.322764284128241,2.215032407224847,0.8517899498211843,0.7334954369604966,0.7176886251123931,0.7625907756531796,1.8191394568641517,1.679955626812929,1.7349373483590447,1.912070076780159,0.09724337696322677,0.22797591158343955,0.11431421068391058,2.333960997209543,0.7464995655338145,1.739227043545064
2.369710451488841,2.3668054050455134,2.3263998456826003,2.24696014727093,0.8193204530900712,0.6852565539967481,0.7251543565396232,0.7409354999251507,1.792113437585308,1.65125488646096,1.7501424523085987,1.819927311831263,0.04628950460160461,0.11355073863377704,0.1027037622099129,2.3364038330516648,0.7484772175505889,1.7401269041869931
2.3454158803496736,2.339183328875592,2.3180893576295216,2.2561473735575333,0.8423726884839657,0.7369685871756851,0.7324162371131551,0.7372488372380611,1.796607348659869,1.7016266890941525,1.7553044463578447,1.8325456790420236,0.08166812289179745,0.05481158988269194,0.062256230428099836,2.3356193407614105,0.734423267075229,1.718179691757797
2.3590139299136594,2.363456917519166,2.3268755458154464,2.1493592618659436,0.8458875470543585,0.7306849759580177,0.7338863010833819,0.8365232298686931,1.8001121210291635,1.7129808518079113,1.788856569413755,2.1222443015404227,2.1847778555490716,0.09410959886164864,0.36664607103627717,2.3417488852092823,0.7384191021163697,1.7162727155702089
2.3378308314550305,2.3687742165401504,2.328597700509284,2.1679282242894633,0.8401495593952842,0.7118020960176371,0.7412895884685277,0.7984540985350053,1.8355125331707443,1.6534889659519256,1.765546409887866,1.9836175914513412,0.776063520451414,0.09480332296136325,0.2157131764657281,2.3470935108847915,0.7282063920376468,1.7047524431004901
2.3501900490256924,2.3530436274857265,2.3194930339617845,2.219498950904805,0.9168790700559464,0.6850647128342348,0.7210892330674198,0.8418804140927828,1.9488822641192853,1.62724545189228,1.7601354019951592,2.1495535903229896,2.086771896546976,0.09124126279877702,0.407412912276678,2.333067713091863,0.7240230041940243,1.6829391840721095
2.3410840070537597,2.375338414622433,2.325668816830328,2.203717119699526,0.8498822324383056,0.7121057679910673,0.7351073103922022,0.7836650643020077,1.8550274831108142,1.66497210151043,1.7543571424429887,1.9347680021947373,0.1582332864541229,0.12419964192908409,0.6827217904558558,2.3324832824867046,0.720945176329467,1.6846888889976337
2.3584808639011365,2.359516856220454,2.3246615980936998,2.229199673771326,0.8967536591727038,0.7109810052199493,0.7447260478397498,0.9159797080940825,1.9117668735372064,1.681562737421852,1.7911702860997156,2.3200643500622924,0.062070896603110166,0.10359753107247487,0.25380070955399714,2.336626952509633,0.7215639034260637,1.685859004352476
2.3171250041503475,2.367453405903403,2.3187267732872368,2.193054398388493,0.903103344324854,0.6582276145991915,0.7306703473610635,0.7615282795352983,1.9295912486877427,1.5581471274613836,1.7425838362219368,1.8208528651576443,0.1408840668063679,0.17305761399166666,1.386879511145198,2.336345123106863,0.7384051582633693,1.7218192641338228
2.381089406485315,2.3554399499532233,2.332844421297514,2.2391915010234484,0.8443782541576211,0.7422331975029751,0.7071863225366627,0.7484486787941292,1.7888999049057124,1.7590676057799772,1.7249829631902067,1.9440291741115634,1.721454840948525,0.30192590734564967,0.2119532217201781,2.341757487407159,0.733231651291831,1.711551504376633
2.376653039071188,2.355663339426932,2.333489297454889,2.2285425486130315,0.835712796406707,0.7407806433349354,0.7140719926809678,0.7821690944528011,1.8158000602572684,1.731121136932789,1.7073942683003347,1.969204411399561,1.5037435934198122,0.2650470663262569,0.30852894230213423,2.3301832723377225,0.7564180606293388,1.7585897425247565
2.340903899205354,2.3622043701608226,2.321204650319067,2.152958627509518,0.7933466706911498,0.6865410323065653,0.7252625756387564,0.9358538318877966,1.7267227560221465,1.605860704464265,1.7337256057723098,2.4401103036765965,0.1225323955698112,0.12058681574501504,1.069497579991265,2.336553232576166,0.7501507226286925,1.7612803142230593
2.365535631631158,2.372126123450496,2.3293044285751687,2.206042477877895,0.833475169760693,0.7064353493758596,0.7121706857882655,0.8938582393833514,1.775148226837879,1.672608674651695,1.7396461027576242,2.337522039345764,0.09269668693338398,0.12514297138880326,0.4659249290890415,2.3280518650029243,0.7681842335070592,1.7768916774737944
2.341781106149383,2.363202267436492,2.324382657268104,2.1801044515984667,0.8631337564994525,0.6939337890563587,0.7209404247654391,0.8661303552102206,1.8309574919953908,1.633068863813861,1.7754620930183211,2.2686447240850387,0.12245098994854477,0.09164697768716693,1.1064454978701912,2.3385192903917282,0.763763374670602,1.7656413981406582
2.3516941997940175,2.3664324250822895,2.3354779057866435,2.2085240296746265,0.8499010163648874,0.691400974109736,0.7042586211334241,0.8765776101377353,1.8368381905310787,1.6422257908009281,1.6757069771141917,2.192916325674963,0.09099633614032236,0.1482034188239013,0.37789362153646144,2.33533817762881,0.7593031011604164,1.7728636708921195
2.3579224884813934,2.357380705211911,2.329264473346896,2.2019443943713206,0.8217977615829342,0.6706920469379666,0.7138727011878109,0.7596302146814059,1.7592968263699311,1.5856557421481776,1.7550405927353918,1.929242342743553,0.08106081071406418,0.05170732197977231,0.25716724652896383,2.3290781639072966,0.7572907656615279,1.7690881787232966
2.357737542225948,2.367114288266096,2.3211532937777415,2.2288217639189853,0.8049341732528054,0.7129577775881736,0.7351953321777311,0.8703376024020345,1.743780836080735,1.6818046281640202,1.744085277470013,2.17308808578293,0.07268461838520296,0.08838369499393002,0.3024854296774338,2.3419687649292635,0.7562766215777512,1.7684720730476475
2.3629504700454556,2.3642740948070515,2.3162099250114894,2.1949679505932935,0.821248641269437,0.6720439896731102,0.7192380111489639,0.7448090388354154,1.7480704543620726,1.5753421481048564,1.7416771068192087,1.8481431226474918,0.14366946323106117,0.04115094154384651,0.18064154671652521,2.3273355787409065,0.7571107977819557,1.7554827046118455
2.3572386352654253,2.358461014351311,2.332561274812228,2.2433659311379435,0.8069944698343382,0.752951731510853,0.7306768321613298,0.7437611028458186,1.7196703667503574,1.7429086831704819,1.7667706999161803,1.7886162166621626,0.08710478394144121,0.05372107490362935,0.07985100915919183,2.3348078416673244,0.7523791008851388,1.7542121244082889
2.3562480323305595,2.366202502884769,2.3171894673973794,2.2113232637769342,0.8088061848937977,0.6944880103254606,0.7207956500760558,0.7064383703549986,1.749863313807944,1.6494496975009034,1.7299154510788268,1.8040921915966852,0.2269845765201014,0.0796434285140956,0.156843523919008,2.3354289286905425,0.7577198930422165,1.7504360412933713
2.37384126611894,2.3623600938638094,2.338499786539319,2.2462449120871315,0.7910524904316482,0.685240969423576,0.7359453232453322,0.7543744198523594,1.680811381152616,1.636502796603108,1.7525376094313145,1.8745349958456097,1.0574805688008095,0.027577600079321026,0.06922949916341431,2.3353121735437123,0.7412182774150067,1.7402073645448888
2.345833632268902,2.345484587379597,2.3151990940514247,2.1647613861860275,0.8468878066367118,0.7039451899802774,0.715653124478927,0.8971839313617676,1.7955872768752172,1.6550035162332541,1.7455758959100294,2.298817439736542,1.0187569700473245,0.09534716550309238,1.3164982519898274,2.335979987780921,0.7457655928842538,1.7321456248494673
2.3509483613420987,2.367934763587418,2.328648819879644,2.2251823202211933,0.8454870986765272,0.6878885428265153,0.7306860847202726,0.9571286949152285,1.827043885063256,1.6603747503403183,1.7602742728049354,2.5501286853824565,0.040571530294644234,0.24445610322205988,0.6014210702695603,2.338696012084865,0.7374652560972272,1.7188792831704482
2.3573890362947623,2.3528196688299174,2.318614801677029,2.1245749918300882,0.8210671931156829,0.7050415173829618,0.7294514028038539,0.847534929293193,1.7749501905167953,1.6703580319425062,1.7633966244183727,2.18684025720777,2.6379955244110547,0.06556987097223561,0.7825973397714154,2.3380676962107056,0.7375382858742761,1.7188186880319267
2.347041861424331,2.3417975467032353,2.327156628992691,2.1815294868184845,0.8435064809176305,0.7163639049441739,0.7257123634289417,0.8461062525564308,1.7959899507220896,1.6807927054264482,1.7474523314093533,2.1193314275503683,0.43302062238580746,0.06398907093264022,0.5512538270959743,2.328662779618947,0.7447684441475708,1.7329626659634867
2.346519597418769,2.3459362894430096,2.3153808985377355,2.1980253850537514,0.8304777777057132,0.7319692015466744,0.7233954641070363,0.8460988605721876,1.7859145171309414,1.6931036423224965,1.759709001892844,2.1228978952502056,0.21110847615649372,0.05373482331690222,1.1869715988397467,2.3265450814734963,0.7445236147036753,1.7259680498734582
2.353247178418027,2.364898135720423,2.3157667155542887,2.21529714641486,0.8510941058612024,0.6620498251965362,0.7227966023619075,0.7648957684646248,1.8417544786365116,1.5794806610963095,1.7505793950021178,1.83438674801533,0.08480912510172665,0.0954055651727658,0.2840957870188768,2.3403354848338886,0.7330887284601709,1.706823386753515
2.3470795252829357,2.3659376915093877,2.319284202593305,2.216145427300312,0.8747722442199325,0.6673529753946952,0.7241799403730103,0.7140515108160749,1.871622852948434,1.578155477768898,1.7431750533111572,1.8581525998843498,0.08910764877873802,0.16846539688976478,0.22524589142624493,2.3366487628896127,0.7337781308305128,1.714100860244522
2.346881929115582,2.3585699805676272,2.3256170641943767,2.224810604735007,0.8623957863182481,0.6860445479303625,0.707785830021818,0.7710706933720528,1.8554351073909157,1.6316551498578198,1.7162287570431558,1.890755344974957,0.10938835488085996,0.1548119516199841,0.10789753193553059,2.3270096695681866,0.7381909718214726,1.7231390871320713
2.360323980552792,2.3741711064450217,2.3256094996498735,2.236295793955846,0.8951600254144648,0.6805951267968288,0.7043827911745296,0.7301262159384116,1.9172194894020347,1.602921264055666,1.6996327610885682,1.810022363890352,0.09944961375896581,0.06259511869830965,0.16846279712916049,2.3308640703060863,0.7392629745104214,1.7321273434721194
