alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
0.9948231473742382,1.1213741804959259,1.1876869619204076,1.21886984558081,11.117395462729233,9.500056646055164,9.612503595648821,8.40667748328214,0.082597033437239,0.9190598082267858,1.092770568402633,9.866600434530516
1.0046231411553035,1.1232548569949017,1.1921883605513814,1.210827771680877,11.385778693438752,9.532072378592378,9.4190211937212,8.339842018806232,0.13821448351701532,1.3707599173963625,1.0914335169753726,9.880355633189806
0.994995527260786,1.1224008288412641,1.1925501552228912,1.2555083847590065,11.022330756657134,9.543510160321539,9.67481871590481,8.631429671422717,0.1689799968974262,0.6663248164668354,1.0926897262045294,9.867427727547517
1.0004688099147327,1.1271193993087043,1.1903005514252099,1.229262544174877,11.31452604464585,9.585069364226811,9.447633208481916,8.520141442067569,0.11279208342589522,0.7665600646258135,1.0978611680015489,9.840202507376143
0.9905822481467222,1.121056628817055,1.1943866966977974,1.2249734696244352,11.103623673249608,9.539771189154651,9.59816780474481,8.378524676353619,0.13730018699508686,1.181472065592561,1.0919305321335135,9.849695567380547
0.9949874375177193,1.1170181193570161,1.1933357640120452,1.2234583877072143,11.125227354019692,9.52374226701191,9.591028077144173,8.493198289100684,0.16007698828437783,1.3151568968495753,1.095124432455821,9.833987189640755
0.9973075181107912,1.1236203323187697,1.1864731569700273,1.2396532734259016,11.207830204338427,9.540042033997466,9.487554156290757,8.491791568276028,0.12283001402610216,1.061787109475261,1.0936653089100052,9.856916036148078
1.0041623238979298,1.1236187711822432,1.197628545473729,1.2424549178990092,11.298548644284686,9.5076425906081,9.599241239847345,8.497312175287723,0.11003766553008434,0.929357901075848,1.1000822156073713,9.904639155846615
1.004006999665262,1.124934725835254,1.183553376838428,1.2459708196113153,11.264636095676881,9.560330745513177,9.50795603845666,8.542239013049928,0.278207680867177,0.5952377421773518,1.0933121087204287,9.83547765172351
1.001229867344843,1.1310898744210003,1.1932509032756373,1.2207232722154528,11.082471386146956,9.460521360666494,9.598766216349912,8.368233235319607,0.10636362255981639,1.968032139211667,1.0919917343715881,9.847989044772211
1.0040646125629709,1.123095465515255,1.1994596364768,1.2253966673644334,11.165319837240785,9.485287554675237,9.705480526409472,8.478697254976826,0.10789891118514364,1.3203630315727974,1.09692370171607,9.825409806410576
0.9986559755473079,1.123784052148105,1.1961874155871115,1.2437879876875333,11.346890097581097,9.489469088459089,9.555950860379381,8.38454512039161,0.16466420182816094,0.9597455449850729,1.0912113785948745,9.844774226993954
1.0031551290858831,1.1303309962811037,1.188318621556704,1.2357877557141168,11.154072596587243,9.633065225637568,9.519396872221298,8.763644414795426,0.09585519619603564,0.7530699299609742,1.0941161182131707,9.863974251526157
1.003496161411809,1.1191253364608882,1.1930925241115584,1.205918703284086,11.187279817187472,9.452528691402193,9.590219360154196,8.247549802797844,0.13567717237345356,1.517076573066277,1.0943673103109581,9.874931148430726
0.9955866270282336,1.1205263700379562,1.1795243266204576,1.238978029748462,11.278893173735089,9.673966515425622,9.559759831184115,8.576663100583454,0.12047404503222926,0.9504039566754107,1.095229990346751,9.816847741632383
1.0006109095084896,1.1400160118839802,1.194606395290574,1.2455127711623737,11.265345741650274,9.512676519402078,9.445789371688356,8.5361719104713,0.12158061591881687,0.9621443185096278,1.0911555087755738,9.81441490120103
0.9995442130145397,1.1072346844729193,1.1806095349595713,1.212471035384542,11.242307728375952,9.551607751739569,9.55195819028385,8.380796686528948,0.16811730605877073,1.485487236600304,1.0958643467348417,9.823251442861858
1.0005289527716303,1.1287661906112822,1.1997478776309771,1.2399812619365014,11.214872171095726,9.372761664341112,9.497287887247982,8.597203989201878,0.11777425841085112,0.7412490992138533,1.0958643467348417,9.823251442861858
0.9998707627393189,1.1222781478562185,1.1949715896872943,1.238274072162834,11.163905578898794,9.378690662103475,9.535375132962622,8.60229808890481,0.10465477184267523,0.7958638326136306,1.0966221005669787,9.894577723379971
0.9977141709194768,1.1161098416473099,1.1844699008783928,1.2348846169201173,11.24999542212473,9.536515599872804,9.614008422263417,8.489887798128649,0.08500724446497078,0.9649534268612037,1.096131225155552,9.865623648124991
1.0011694388551076,1.1178785240817488,1.183540675371972,1.2303126576719232,11.200209848710506,9.587313208439657,9.614978832830063,8.500829684455892,0.09179350974057093,0.6348859034482733,1.0946837820758477,9.855824861936801
1.0009666143921112,1.1197758337202754,1.189660479260555,1.2355895750388821,11.241659430427463,9.628840846910471,9.628352005653767,8.498223823894554,0.08931856074503587,0.7396377369160918,1.09912851055021,9.880617186647823
0.9992390896481791,1.1210714764551544,1.1949686953809615,1.2186869257421142,11.200467400653416,9.555290874777898,9.43507605210299,8.447285992669443,0.15896723859179723,1.484817513218298,1.0936223990221687,9.879309727172876
1.0065950918085673,1.1332506864353522,1.185545964857085,1.2330669065683164,11.374061309445288,9.594586210538212,9.59401945054611,8.42890482068945,0.10763702967104563,0.7520241683347094,1.0971897747685928,9.837789410479251
1.0015579042827962,1.118459277221268,1.1938010637568626,1.2318483272025522,11.209758700675913,9.53548698851679,9.483691858542645,8.521700963312533,0.32499864771921394,0.9655764048861027,1.0983940515478545,9.899162119765448
1.0053157368335983,1.1223655707297662,1.1916069409300711,1.2263237174894486,11.203270395987696,9.456633438059157,9.492878451015043,8.519456546920162,0.2297056504418357,0.9320412704587542,1.0996995295167393,9.825585269845263
0.9893289233960363,1.1272871307968295,1.1965632702664084,1.1988847078966822,11.214361757981159,9.626853646670568,9.619334017483132,8.322283943251572,0.20162398876769028,0.9885802733032829,1.099219372380557,9.84743152440452
0.9947209441290136,1.1259716213354922,1.1921872293331657,1.220915835532594,11.316084261782395,9.673725037951778,9.554785487526306,8.419652824934445,0.15949994764123157,1.0408664019467522,1.0968408058714822,9.858596961338808
1.0063001603968347,1.1225523776820667,1.1990564177400473,1.2371620804673849,11.33131283530131,9.583518330447728,9.5715002282091,8.409994453238712,0.06779076635532386,1.1938573167560311,1.0954369858353246,9.852235447796174
0.9882338093266633,1.1305394629850118,1.1887276575117358,1.220791691545306,11.135470064797358,9.446019203395714,9.463461221410402,8.576363711249822,0.25158451180427527,1.237460479078546,1.0951651718528148,9.879729583412026
1.006917785693251,1.1201041161319951,1.1876376043226216,1.2346999496833293,11.210199929102636,9.567984946670249,9.610162123842414,8.489647340435047,0.34623521225020865,1.2291455451777074,1.0928598410371884,9.894795656451768
0.9934672608043252,1.1247373935665,1.1944815262709803,1.2181035545409549,11.252614296221227,9.45047558177346,9.571954999312219,8.450494762610624,0.04544743457173644,0.6723251508252454,1.0989785776222494,9.957446135623412
0.994252595073338,1.1256680333919167,1.183163906283329,1.2228250861505956,11.163831248323332,9.43322832960441,9.566751112966566,8.4443139071666,0.0949509757791578,0.755971310673765,1.0950033611450964,9.811450801050801
1.00628274102311,1.1271148814553607,1.1977248120879422,1.2340951436550578,11.264772742989281,9.601618583124683,9.538653632880152,8.534898894773717,0.1487345723136186,1.3315875339639345,1.0925924798837243,9.839260953347935
0.9946593023550018,1.1285147487480647,1.1907076195883315,1.2286526419325785,11.195251484405686,9.509077133082016,9.593842445655932,8.513395452317665,0.15823368727476217,0.8833014794200805,1.1019203039423158,9.862219156671305
0.9954189902233574,1.1222584667980111,1.1981836207059529,1.2402041737426939,11.178517474449567,9.49907841488467,9.654664590632795,8.555900363715004,0.1588164919326646,1.1240201569960269,1.0922549581515608,9.908145057147042
1.0018689581054014,1.1174631068861014,1.1852532091532597,1.2257337910886645,11.195112235648235,9.511000214623202,9.42604946070706,8.39109837663869,0.07463947452534586,0.9295855247093752,1.0940144351484808,9.890717115171222
0.9922098856375404,1.12906286850527,1.1921287437604473,1.231449380597006,11.228344881342773,9.524310230232567,9.576805123168498,8.573866130916503,0.17025583986314297,1.0577334879423061,1.0912731319444204,9.88110644959746
1.002719975204763,1.1239085412734255,1.1943190978621963,1.2403632746656923,11.227415264561925,9.6489668345191,9.545046704930794,8.540436898641804,0.12261606688709073,0.5900270657427389,1.0968757280537087,9.814519367075059
1.0055824407609908,1.1317388327348574,1.1910012479114545,1.2411920232399225,11.22587424841811,9.596160611823946,9.494822394393605,8.513174565084483,0.10093050090416249,0.5851359667538301,1.096574548385149,9.86562726058393
0.992171213982871,1.1166598967680528,1.2031608936627045,1.2123632627031493,11.229164981934534,9.501213009394576,9.489492371480749,8.46381833087677,0.11241123260245747,2.263505860106126,1.0972532027137536,9.897229865539218
1.002568078072375,1.1282435678194964,1.1820442088194079,1.224363985588371,11.199824031255362,9.570616609368868,9.598258237959282,8.33657168935714,0.08739938040303744,0.5437097195764005,1.0978728292691786,9.945453666502937
1.0002577697794186,1.1231630337569611,1.1903944584769313,1.2185819692155306,11.220558546045241,9.633310320054456,9.528253584186412,8.38379921718774,0.13154092776067713,0.6887016097349189,1.10031776080974,9.857646540679028
0.9906373719522898,1.1262687445387247,1.1916151749698674,1.2394427225179414,11.150191819503862,9.475171395912668,9.515877101702827,8.553214172547696,0.10055849833223185,1.3185701678606212,1.0955286664477446,9.869465199097409
1.0050621957106343,1.1242176588523543,1.1940771040751963,1.2195090151050219,11.245416582497299,9.6358275338146,9.604993139745739,8.420005237337385,0.1349397992828017,0.6645386600993445,1.098320230215231,9.848394217665868
0.9966428412197735,1.121778219458156,1.187154294289292,1.2319061651867373,11.168927763978221,9.490834622955992,9.46218010551279,8.599284401712739,0.19113567181731264,1.6272782710931526,1.0963358524856506,9.912617896891621
1.0072540025447954,1.1322686701762692,1.1989358016811196,1.222342138863653,11.213643035032465,9.536433834555131,9.5811634004127,8.367106041777664,0.15752592398757118,0.7190507100668451,1.094832040713041,9.818947288940212
1.0049846112314222,1.1216919928155196,1.1950599542816298,1.2284136021829077,11.247684240301458,9.641616367290702,9.568335183127674,8.384309273015528,0.11067130516022541,1.7838210282971454,1.0938601029490789,9.853375386735832
0.9921776488226749,1.1256560030858633,1.1855962043019184,1.2293952369467487,11.215103597407806,9.414983714495252,9.479405530717294,8.538472372256157,0.11654817829452092,0.6450584422548414,1.095406099668861,9.899248441200415
1.0067660861788714,1.1246960322269575,1.2000475773031272,1.2276531687537846,11.240024457439592,9.680224905447457,9.62797830627925,8.409846924980728,0.16362457418855084,1.2724394495821605,1.0987403867471017,9.87560745107333
0.9988196297358297,1.114885499211672,1.1999354437510878,1.237475043213699,11.215190031524068,9.579121071145707,9.629335577921642,8.25719730749779,0.05766464269537697,1.266617305872652,1.1001470869065673,9.85480556775266
0.9972435156666768,1.130121593086005,1.186921520649042,1.2304580059500163,11.20315973458677,9.464840605733261,9.52209456879118,8.689664076223144,0.3817781116350476,0.6887209213067749,1.1001470869065673,9.85480556775266
0.9987522556230426,1.1181442288129186,1.2007063466954875,1.235216416659638,11.239861170451789,9.556641007699683,9.577465691877782,8.55573548154264,0.08296529185797324,0.9990159810457266,1.099411054398227,9.853890530295093
1.0025575907571742,1.1227977729302017,1.1959694037554205,1.2394291329182743,11.276870062399556,9.435552165225046,9.519004508488862,8.518258526101699,0.07322040834205218,1.0423417323848947,1.0985614220133884,9.866372618260018
0.994387684756512,1.1302423914266113,1.1940621622525327,1.2172345576218782,11.20217203217236,9.594826592205829,9.508963614112476,8.465166425059218,0.23985839194974046,0.9402248270275864,1.095482477487478,9.902934371001962
0.9969498731734431,1.1283672057537122,1.1890048081525695,1.2378897055383655,11.219589838248307,9.517905973264654,9.57160742438466,8.478063213484292,0.11318413044117215,0.8682112203576798,1.1026215132984445,9.925380027669608
0.9963067785851195,1.125489593603882,1.1954032372885812,1.2271804183221193,11.172431175436046,9.654373124865117,9.57093392722749,8.515387805208215,0.1575068829731991,0.854332419024291,1.1017901159748955,9.912329678061738
0.9995640043332441,1.137699253245519,1.190203361502978,1.2079314107335726,11.37897094248785,9.564008721032922,9.539822175435532,8.31348566573608,0.10357197762885187,0.9739858142061038,1.0931152130579271,9.849481004641168
0.9956218665073667,1.1232080846724044,1.1829122259536626,1.2244489744709224,11.102935972609739,9.611261412274468,9.4490166456768,8.404604082104521,0.20993615117402836,1.0357723609489866,1.09679309961664,9.842087457199055
0.9988597072883617,1.1239129618418753,1.1856863336258916,1.2390514337321976,11.31806270618237,9.448666914698139,9.510616032325423,8.582421325404596,0.18727750949680994,1.0260639505732814,1.0944778159702824,9.826902793041123
0.9954289905272374,1.122330902985728,1.18513756203058,1.226771095661251,11.202273277580275,9.505166412835889,9.497238426997225,8.608470502135523,0.2350981030355186,1.1471463552228918,1.0970028651672703,9.887411717051856
0.9998636668554352,1.1235123679592969,1.1851575523652957,1.2099917074715694,11.059493732154928,9.36960705755195,9.501622059988474,8.529377786386426,0.5940373144592366,0.9843508656027468,1.0919005164728675,9.849501588378029
0.9956933762408913,1.1179681823356862,1.1957410677521823,1.2512095650876156,11.270736598453405,9.638400139431228,9.53830033655837,8.408381187126363,0.19906790765370003,0.7725906527495472,1.092298035315892,9.807897413010696
0.9982014527154458,1.1233057558771768,1.1949058959550978,1.2462055496484903,11.269174581740176,9.565646571214847,9.533146825931617,8.400493779089729,0.23937841076009175,0.7997889806044927,1.096681487076836,9.852046531536693
0.9939685213443495,1.1248081528893095,1.1919102016426644,1.2115219678920444,11.11581651498892,9.47791195358026,9.592883397850105,8.54055746530856,0.20569461011555493,1.2050965033416818,1.0923643259727684,9.83945614104149
1.0011584517693248,1.1274207521997115,1.1864471275669715,1.2361970001023421,11.343618845261446,9.543333888047679,9.514905296659368,8.379672404149446,0.12954358608445202,0.8096692759489437,1.0980733579884931,9.869148271879494
1.0002653209317194,1.1232238442559386,1.1910545941417316,1.2303771373444625,11.287368372129551,9.522078641601034,9.562656782913702,8.40356060627483,0.12512045072854927,0.9497591333388861,1.091224210608152,9.858788354540739
1.0073927091361234,1.1210290828652123,1.1998664904415248,1.2226830967861706,11.320323484458651,9.582194395347898,9.6463379019036,8.423153039730142,0.12853266543407646,1.1327509977993893,1.0975977715130358,9.824428972348892
0.993546842933046,1.1225533135955599,1.1837936637928077,1.2342211107207277,11.194491166526316,9.533899538047402,9.41706585140722,8.44556467404562,0.09912480742471703,0.8873188709987314,1.091294463673335,9.830170121647667
0.9964051804815066,1.1258478992272085,1.188833593698001,1.2350903968457985,11.199629260377739,9.485591974398016,9.45541310935307,8.445982427568975,0.09568015013612065,0.745544510810729,1.0953486094533098,9.810296601412052
1.003483973350988,1.12282559672424,1.1865819388201766,1.2338376017385635,11.39527926369067,9.654769568237036,9.515464334656086,8.562498599558637,0.22714788475368367,1.242623184299577,1.0964384255311772,9.894998895478045
0.9941690211477925,1.1254663673264194,1.184655343370806,1.2231658431214665,11.016713183568982,9.408659416953952,9.633749290765712,8.40040786819453,0.07837520157297816,0.7590129780043072,1.0951859767323344,9.853490804960146
1.0082424251566202,1.1204664681820067,1.1882447166224506,1.220457860577441,11.382568009052436,9.720771889585329,9.471044737776573,8.462714899677346,0.1626804061217779,1.5535528306249922,1.0958165592784646,9.847410557076314
0.992581875987321,1.12837312689813,1.1877483753772609,1.2486729106406766,11.241571428765315,9.404655623106283,9.529453226295612,8.53564979449463,0.1427070404003285,1.0452613829979134,1.0918636851602472,9.828614273202046
1.0088238420292024,1.124320279000896,1.1842943891636715,1.2191442905594119,11.166218199327096,9.59696426780809,9.503151891724581,8.547156793067712,0.1984341727269155,0.5469286695687803,1.0916881314727647,9.813590103728199
0.9943803284518249,1.133734384471645,1.1899656537180499,1.2255155266875302,11.38024196644851,9.534018477991525,9.441451252461704,8.316928238532759,0.07546970231263865,1.2436590396982732,1.1000142055971727,9.907025905719522
1.0077033459489346,1.1177598014903904,1.1902852845686513,1.2385445699713313,11.245604627389879,9.543998962770285,9.611943612600754,8.622820885475596,0.15076705599003146,0.7435458056058558,1.1006896190048114,9.92511654371275
0.9918915327380489,1.129577524585381,1.196360650479124,1.2347276098741762,11.18849405441444,9.55718807485745,9.51638971939076,8.448183188932363,0.08096580193139163,1.062925226710711,1.0957481256542825,9.862443429891428
0.9940194418678466,1.130603671007435,1.1938957370657362,1.2308952324443672,11.17271624460075,9.536516289617591,9.508316384774846,8.436117547914526,0.10047352258216875,0.902900843005725,1.0964158884581372,9.861587639845832
0.9947120847583776,1.1383979573524103,1.1844876919995257,1.23481511694983,11.185416940683924,9.587821420830254,9.541138165293882,8.435136000116751,0.09975767605809367,0.9106105360420211,1.0954329751904737,9.882920683787098
1.00016803048577,1.1158251237275134,1.1970968326640377,1.2251462922776193,11.222678620167828,9.538788738273361,9.526167664666733,8.516156795082953,0.23048822733517543,1.2955234510480673,1.0949202732275942,9.883160675088416
0.9990007502129554,1.139102834993116,1.1857043154046578,1.2262486177180052,11.307047273171166,9.580936224915028,9.547689075766618,8.434832876398415,0.06146332192942123,1.6018034245259622,1.0995740943827683,9.893295230368151
1.001862783927866,1.1160482021412725,1.199077216870162,1.2324780784464402,11.217751888823177,9.58005153466283,9.57232765059334,8.504854345961604,0.26031876768996515,0.7969333861341344,1.1028201638738369,9.872089714272786
1.004730545618967,1.1267371143331602,1.1839507604219608,1.2373505163311402,11.172586830162375,9.574613879607002,9.46911240917722,8.439492232036363,0.06358020807346143,1.45695921746715,1.1010340949688069,9.868867090820814
1.0025773749841336,1.1304969898440413,1.1917058287239533,1.2279933299452,11.417023368677222,9.589299248015086,9.530530028659753,8.53619990663808,0.12290825650534669,0.6868764488436953,1.096453369837343,9.917922974470715
0.9997792230318187,1.1160437581124194,1.1880323333306555,1.2240081646043377,11.067404480017542,9.412083290105379,9.491317829507462,8.634068168469728,0.29991858588692183,0.9690698265835552,1.0972509273839175,9.912446574488996
0.9963525202840887,1.123096897948995,1.199057972478245,1.2375664153841281,11.294408672767217,9.554810678969384,9.610870974973944,8.4048770481869,0.06717269341268398,1.3237865322247253,1.0955396558854569,9.81733724165149
1.0009185947253743,1.1301437682532944,1.1862657113788626,1.2263420055299161,11.140260229635,9.573361635865531,9.527667035140444,8.481826128306523,0.12627705700796335,0.9449083660321667,1.0938295119432402,9.860044039603554
0.9952752144976134,1.1270426985520443,1.1955354510715996,1.2235983785516789,11.31143018424286,9.571247774260838,9.557710206960936,8.493880041216386,0.08048993754181943,0.9398815868955382,1.093696865037512,9.83303025393994
1.0008874437601878,1.1241662676658137,1.192453200246503,1.2219222917186188,11.090308635113123,9.526663488116764,9.57029803532118,8.355352936194192,0.1793423989816185,1.072157021675789,1.095703302449544,9.845870521461304
0.9901263120523636,1.1262574781469883,1.1885320609849133,1.2184923426326075,11.211045092349387,9.542982772021697,9.483197802773773,8.409193742518752,0.1545675015986173,1.4086273441727473,1.0963519650828397,9.870640798344683
1.0055842009873113,1.1215730418507641,1.1901278645914541,1.241019832441199,11.192414870265432,9.530462642703126,9.54899434641113,8.553514731731838,0.13240637058751012,0.6006446789441966,1.0963519650828397,9.870640798344683
1.0049275011021555,1.119287068008393,1.1943444447321017,1.2468968704220336,11.221541763860616,9.518492142258715,9.569340417080877,8.55767624643075,0.13657522482216478,0.7834700145451183,1.0976471671378705,9.879615681655876
0.9939961442623921,1.1298497716479161,1.1890159993818294,1.2265327646180193,11.187869658511271,9.5849665242116,9.52747375789794,8.334181469830687,0.09259983265665739,1.200227732394286,1.0991285430909472,9.94351607481146
1.0044752409682707,1.1132587526467064,1.1990387535582578,1.232788601319551,11.272485328861505,9.555899467816436,9.507004912847725,8.638710659946893,0.13214483176427788,0.7886319579223684,1.0953637610406906,9.77707530438417
1.0000522039396451,1.1241691995866014,1.1953885928002284,1.2326128434191388,11.239451414028524,9.566345582983336,9.563814091305822,8.549724806507939,0.12326798552198812,1.339622581644033,1.0927001457853605,9.898930728679584
0.999403995095299,1.1286234515105067,1.191326217322983,1.2215070507222583,11.241596464182313,9.531500499951688,9.568288248307054,8.605905241762539,0.09701608551485943,1.4358721026150654,1.098024852565302,9.839897131107449
0.9972421628759522,1.116878771535182,1.1950381710275597,1.2320002024723828,11.275542907320787,9.528591804656593,9.498450079725568,8.456606508404386,0.09901395597571493,1.8701467074682778,1.0956891947946703,9.907057153690978
0.9972018414035534,1.132706147679169,1.190062693459111,1.2320444154264891,11.249611088173586,9.572441728464549,9.535342530894,8.531014784146628,0.17911585201699762,0.6573469800520083,1.0993274453136486,9.880298359141413
0.9999412491838133,1.111628037871702,1.1953452564720366,1.2183644920694665,11.220347176815793,9.550177222853218,9.527794048223434,8.471956837736025,0.07123152794095389,1.76232689372326,1.095208386351289,9.887045687969884
1.003619247469668,1.1329269548811094,1.1885768117712951,1.2385365021094659,11.263834352019561,9.470980762035898,9.56492968236589,8.496039277721216,0.1532721483205766,0.809197786533294,1.0957703588991172,9.863024182331873
1.0016103059424848,1.1215617128439748,1.1988854753476823,1.2174752798183657,11.303781272878302,9.679543097437072,9.56306201748673,8.462537389373301,0.078101106945707,1.029682194178198,1.0932904038430225,9.891389126259341
1.002784861187575,1.123920015924282,1.1903578321959216,1.2388646190673471,11.428666213240543,9.487842966526769,9.562942979777675,8.507288705650298,0.09477599368653622,1.0289524886947272,1.0939987124903647,9.857516701563487
0.9982828272535484,1.1220424285950186,1.1908076450250227,1.212044315851167,11.122985770914712,9.497508029549135,9.518174130392051,8.459587317843607,0.1334782031409091,0.8119934831631647,1.0980108829870436,9.82971952777645
0.995794029380116,1.1199485830979636,1.1893966278846075,1.2355658340716944,11.140485778702562,9.456625309499897,9.540174147444546,8.499044210807691,0.13802626971525106,0.7083836176388614,1.0933679627252813,9.875927378130667
1.0018400306014021,1.1243867272875285,1.1929535415444894,1.224252998889856,11.253919654416144,9.630562953997053,9.523434209387242,8.464449510830873,0.15477752135604186,1.28773930757546,1.0935018664875644,9.875291398861592
0.9985571145975721,1.1316028551051482,1.195666534344948,1.2296203791921505,11.284199992985076,9.628520495568866,9.563632592261564,8.516527124290967,0.1161255590737884,2.094183100429365,1.0960079180347155,9.832812104181418
0.9988204727237188,1.1287080995152852,1.1795258716172266,1.2251935601264163,11.147651694899515,9.571013670670016,9.432443116678504,8.414038585351197,0.08597153359126253,1.418898723424902,1.0983512124354173,9.889720752501992
0.9970637566245687,1.113848091293129,1.1826104852631378,1.236162816008345,11.177593737297247,9.542081302424318,9.572443325000032,8.368178361525203,0.1534349765439753,1.600987150559435,1.0945298533992318,9.87723730758633
0.9961098508370658,1.1291214231130935,1.1934309528679075,1.2183987751567968,11.3878277047429,9.611429319736677,9.550113184645404,8.500682019854027,0.09942489500470333,0.8722833807662224,1.0903568040495248,9.90640073407733
0.9991181367170273,1.1276105135958987,1.1881922672250715,1.2378737046716677,11.084959729694386,9.594100979831708,9.514709797380652,8.507410441879212,0.11814594976423433,0.769996042725395,1.1009255565600853,9.813011694794977
1.0002209761895653,1.1264723130869965,1.1920212913661385,1.2351998288767818,11.205780403036162,9.507862220723633,9.525656170833237,8.569106001911699,0.08971370423211988,0.8172083797883104,1.0922012797313077,9.823073193890142
1.0004685005015093,1.1180677812376085,1.1915228166056169,1.2255362618479404,11.281222170514965,9.604125870398015,9.558030140561772,8.38665646039616,0.1232766217425592,0.8336352747331083,1.0931223446359044,9.827021449978645
0.9971598356344152,1.1300545156481625,1.1929676812706953,1.2114471310992396,11.171819393399451,9.455440229908714,9.543063211458657,8.33277353537865,0.19209775366080764,1.0690970962135855,1.0927940488095444,9.853476487136183
1.006728191636999,1.1225733106220108,1.1945088742248136,1.2462485278342343,11.22417335619051,9.568263821357311,9.49129875590515,8.602776657052045,0.15239986541086567,0.9224489271915735,1.0961587897444176,9.867433217463946
0.9936131141358011,1.1235152016980205,1.1826435791057004,1.2344583047053406,11.158970319468787,9.53718545636572,9.574428362994336,8.501570881415494,0.153887845648148,1.030580356005508,1.0957506236519112,9.868443550992428
1.0012647674205255,1.127346283829595,1.203991448649081,1.2412183808613542,11.232796289181023,9.65614655256338,9.574600790285693,8.533652711506733,0.10125830132772565,1.177344512598855,1.0976983572031598,9.884639064058742
0.9984474709343748,1.1114978868513496,1.1984743537065052,1.250493572957503,11.27865524218507,9.438177358722756,9.66043436613942,8.573441030970155,0.1276272203795451,2.159914411370674,1.0940868725344046,9.875711585369894
0.9966445954702727,1.1326685960471201,1.1854660574928326,1.2170158446398327,11.11820157600285,9.570812383932013,9.449099878924688,8.445841774657387,0.10826589477341853,0.5769082113893271,1.103153686570323,9.917796335285244
1.0014305376079766,1.1292074410896045,1.1893278643533278,1.230048476042835,11.22329918728964,9.733848484191784,9.476021068368876,8.371639563039372,0.1360960105176793,1.3312161178401989,1.1016575948482552,9.917118075115035
0.995875354780131,1.1222315638894091,1.194356427015432,1.214293919478895,11.206542835629898,9.399535209982655,9.646592491430068,8.472353101149887,0.09037810114076647,0.8992236327411497,1.093287678793228,9.855838041877467
1.0031329212133449,1.1204038544659654,1.1968636472726573,1.2178206929763509,11.130860116548243,9.434491674334284,9.547610506198087,8.428534705548085,0.08933794211545452,1.0497778253975019,1.0926076716975568,9.852828756387805
0.9977408870170867,1.1328321882832288,1.1875048687080914,1.2434793127503603,11.216745153792688,9.63781808891882,9.49913796769,8.521382244431368,0.14997867336378973,0.9087277233754822,1.0948641000978732,9.920324448227062
1.0008395027693668,1.1130855452294635,1.1869316668616232,1.219986465391098,11.22140272470693,9.45560550215353,9.58687424341347,8.44820795466321,0.08463618195115521,1.0576516511415606,1.095481702522266,9.923172860649762
0.9952461176572417,1.1276454875903363,1.1980569483720092,1.2289807726458064,11.212447075639915,9.5471805463112,9.520472088518986,8.377138348038104,0.12044291143253288,1.2685365498765413,1.095481702522266,9.923172860649762
1.0002910362602262,1.1156433765893692,1.1804650432604016,1.2205854471002135,11.20564198492644,9.484397998334865,9.483623241523802,8.526662485134086,0.10493611010240311,0.894821600834003,1.1000242469543788,9.861004386330096
0.9943345287914539,1.122948058763165,1.1992237125714118,1.2354248491963835,11.189438682731629,9.487960603697585,9.57942910494908,8.423145586667335,0.11070107889089664,0.8489844032413074,1.097174793961288,9.814196620790657
0.9965878054032757,1.1301142470769026,1.1863868698240378,1.216299387792003,11.152168164466438,9.616686061014471,9.53771947182148,8.447766132753161,0.1361008892381688,1.1389797232224812,1.0995319093111784,9.908471532136485
0.9988345196113059,1.1221829787625555,1.1967257311089674,1.2403579135305343,11.265339617953178,9.507480382074084,9.574546465043012,8.47957038399751,0.09502192160308583,1.1062829790093607,1.098694979485374,9.902573836149305
1.002438413321319,1.1277046601666447,1.1839804796067102,1.2252221822946845,11.243923486915518,9.587194241086632,9.48793518647073,8.505161803219707,0.21526481897701397,1.6030821112210512,1.0982115832909505,9.900661896099088
1.0032757457367982,1.1287002401612678,1.1829713049884627,1.231810261282899,11.225164910378206,9.59923044167233,9.465945298790524,8.550476000674454,0.21593571898797495,1.654120966592581,1.099352662915419,9.889487773150485
0.9968696262358525,1.1235434178439936,1.1904573039017217,1.2208297670183499,11.30056394550601,9.53509471959663,9.488371913710292,8.36434941484161,0.06146252045418421,0.9608782324719811,1.1003996051498224,9.906564165758713
0.9979848767600895,1.129529382119581,1.1911941701531956,1.219451627194065,11.136738249056878,9.56219896985251,9.602413939636536,8.396002178056902,0.22226121023420856,1.0434766792357524,1.0955944726306999,9.947486401060775
1.0023506242302098,1.1191124245076445,1.1885923119781472,1.2476088307086477,11.322783381531101,9.555587611273511,9.456933458674133,8.627972136181686,0.0766351221149085,0.8096105082855044,1.1019125017030698,9.876247857080253
0.9966670146950131,1.13570334936516,1.195285012931734,1.2113911221515772,11.167902257062924,9.570542707878118,9.591361784182002,8.307332404533435,0.41457169746339473,1.5093130794474263,1.0933616080704933,9.860770490562045
0.9992666483888402,1.1112878778451147,1.1927174795485693,1.2471851424324125,11.267234698293798,9.4555562865763,9.553392342555236,8.624634173397848,0.05731635174870402,0.8461317357604027,1.09286904650357,9.864567047773475
1.0006570347667798,1.135024385469594,1.1876120018277856,1.2207391701360926,11.175106545264823,9.595150557161062,9.475523398185842,8.551008490527128,0.24140096501941644,0.6303424823098114,1.1003155068989003,9.870568850549455
