alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.422474776152073,1.711974607463111,1.7741905132124673,1.8228580811613726,0.09191253876815086,0.12166302864996327,0.1282345489680587,0.15091588105220397,0.21884055035123715,0.026633080783913368,1.6335973319818953,0.11566928722901916
1.429333620107828,1.6946534236402153,1.7492091957304676,1.7761289695924949,0.09280261160232565,0.12081769976662687,0.12742852215283568,0.14461611816201464,0.2266433375719668,0.01889201325996278,1.6353936635759672,0.11510574393674115
1.4554540620705283,1.6705714946130854,1.7373963730457898,1.8616918483003444,0.09693489175597333,0.11846879439379826,0.12559693679899667,0.15581088067869486,0.19834289109601166,0.03455391592177816,1.6325194504833724,0.11543897127878512
1.431565688205942,1.7015403130281455,1.7553748948158499,1.7971055050377163,0.09210809672797851,0.118015569837806,0.12790121948185976,0.1456519059258056,0.20326612879886213,0.06114951188358079,1.6243997067145564,0.11506771358605951
1.407046809403483,1.713460714096668,1.7633148226442075,1.7497407121803872,0.09357075243292838,0.12214422476163321,0.12814830638918495,0.14542456343028579,0.1828208517652658,0.04026211904423443,1.6258494855017205,0.11501458001434921
1.4140427673541196,1.6666383068839574,1.771177760653398,1.893758670360489,0.09127708363048709,0.11726732188578089,0.12851886348659458,0.15839777614396497,0.1909403069097825,0.03044091175817215,1.6368013235863708,0.11420677361729674
1.4222435857641378,1.7161849818158217,1.7568481516918817,1.7999777328428983,0.09381296008362594,0.12071874077393163,0.1284696253713955,0.14845326674861758,0.1674892769721957,0.022055220335209777,1.6355575094841874,0.11427903594555468
1.413789085751278,1.649973485000464,1.7110696969604318,1.8043923143904228,0.09330431481014885,0.11524048578456782,0.12499802537117119,0.15073054894816107,0.356407982759777,0.026390777478594273,1.6234382809013632,0.11469375972135712
1.4127368391652546,1.6582067069425581,1.7529229051577704,1.7746875962890183,0.09223420344146889,0.11553875126003924,0.12828213076453804,0.14830275407218826,0.6932005581662175,0.02093086434626647,1.6290679441866285,0.11442344643097711
1.48253272453031,1.7073435158006416,1.719307501154573,1.7685647292630533,0.09690884143188497,0.11966520144219685,0.12394248105160308,0.14070624200747178,0.17256491466560814,0.039579979922964116,1.6426970688319427,0.11585409682510286
1.413555250831533,1.6475950553526049,1.737963731278405,1.8480909097437668,0.0913735719816836,0.11627645285208123,0.12605948001357295,0.15245437970964512,0.180410004542152,0.01966989197657341,1.6600776638423316,0.11753053834852037
1.433589222506607,1.6812887020700724,1.7571336690225725,1.8672806368234305,0.09294675156640594,0.11953189588277167,0.12794898328074034,0.15017875708068687,0.2245004668336616,0.03987030024858388,1.662590633606325,0.11754897462992082
1.4218008364800085,1.6908069553830218,1.753388282431759,1.8265020853805558,0.09370883033815727,0.1173484322274066,0.12753364670430334,0.1542953858003108,0.4082071013703421,0.03145874164890539,1.6583277942683972,0.11746227353007922
1.4311366997201238,1.6798782845035538,1.7528201819210638,1.8938705397297202,0.09217148452719477,0.11764044212927591,0.12790760724021852,0.15369882470324522,0.2352192930733756,0.024578900753999936,1.6143012948822653,0.11375767651910654
1.457925717752693,1.6884478884385214,1.756652619773435,1.959777327026508,0.09507561479029479,0.12043415100556179,0.12824930146965272,0.15933858047618146,0.21133423404886803,0.032841867557656224,1.6347016665622238,0.11476934283578133
1.4222003928764928,1.6297054457946072,1.7592004667908616,1.8347465474382219,0.09228591676545468,0.11501177805427368,0.1267542670547495,0.14494152452639306,0.3147321443525355,0.12391293424189864,1.6322499148856056,0.11519131246157681
1.4434507631650966,1.6917972722293373,1.7276368387228889,1.9124130674124244,0.0957170989653403,0.11887537265092256,0.12600583482972816,0.1610918522768553,0.1597540824974774,0.013455519793841877,1.631810852918538,0.11537966156475715
1.471485070813587,1.6994336991442935,1.7254854480548831,1.9389955235795715,0.09519698710486507,0.11888907964113851,0.12548573551938838,0.16107120558701016,0.4646137694829792,0.03175199120431916,1.6346733843162853,0.11476189331845706
1.4417973400621298,1.683786205540856,1.748017312928413,1.7513470178396877,0.0954818934412756,0.11835926398380714,0.12771010962034057,0.14280623446485663,0.07793924853147613,0.019493144792793734,1.6350443540100068,0.11475310564451113
1.4035045697583575,1.6728799337940221,1.7500559828760656,1.8388173708063436,0.09221667134948809,0.11785331167318286,0.12656308876806383,0.15047610312139123,0.554698380126526,0.05242170751652609,1.633580802565162,0.11484480100565905
1.4383111112639775,1.6987849231032706,1.7495129879999536,1.7733311482042524,0.09468475910990122,0.12023262760687092,0.1267370911549245,0.1465531504205945,0.08732332918078406,0.013692634068895135,1.6228763975849876,0.11428967722216306
1.400981461983777,1.7161240966712952,1.737235554869542,1.8297664838661878,0.0909166022906616,0.1195835328517396,0.12630269106700073,0.14975319047219976,0.6283269723122377,0.06765759039636957,1.6136826598037433,0.11380422721048358
1.4603427408840248,1.659154537017901,1.7465360191307726,1.7169329538951823,0.09673373513018951,0.11754595646716907,0.12706860979503326,0.13758551320053775,0.14914641378030144,0.010308866932862686,1.630202289894197,0.11456635583763612
1.4902830500311284,1.6367778093777015,1.7198929034296981,1.7852641035828978,0.09684470123322626,0.11570007378468895,0.12489273172239007,0.15045622882174858,0.1029336920130801,0.029655823575678503,1.638212928377198,0.11539713053062159
1.3976147579225644,1.7176839620490816,1.7598012587829257,1.7302127502681541,0.09198148431848412,0.1194527287914249,0.12749028007544744,0.14327127398065664,0.45333287430794,0.01868025370781774,1.6566844783514243,0.11712742633015187
1.3978601336693557,1.7092268000682014,1.7428487301118343,1.804273324810934,0.09047336798274665,0.12244877646039547,0.1271451352996134,0.14454944595367233,1.2491133468620865,0.01670213446370565,1.6492130883602676,0.11648354482638755
1.4365508351793377,1.6634834433953016,1.7691599778664184,1.8118198159906433,0.09410051558976623,0.1188736636938507,0.1294909563853393,0.14708370288339137,0.12012195083560814,0.03643110047439563,1.6511638809607596,0.1158856414613127
1.4181492837992618,1.7153237274457975,1.7186523492521582,1.7001598696145659,0.09222620921716106,0.12202470591935669,0.12447883288691368,0.13720946948722312,0.2459359262980074,0.04005761851940791,1.6459856910265829,0.11662100294918222
1.4200074085851209,1.6759737419707381,1.7519465435294501,1.710237075640926,0.09231425170510903,0.11778766694550913,0.1283164736951617,0.1398607885148261,0.16199795937969672,0.013475515341180067,1.6371158906771652,0.11518013910274764
1.4222192408276186,1.6536019004999896,1.742006964145554,1.650660710125212,0.09258144325757729,0.11592939523783574,0.12742279131435394,0.13573550294597816,0.22281795910821653,0.030027464627119544,1.630842229773348,0.11509316043745126
1.4171144760707512,1.6893267332293447,1.7141061145581786,1.8305931933109651,0.09348238171059567,0.11791430538759354,0.12347599079179902,0.1506711995909309,0.16412763095421215,0.024299587085557878,1.6297461113046336,0.11467517819063212
1.4280008152854564,1.666089352913453,1.7271295098328399,1.7902761488513566,0.0923567120366129,0.11735935323103136,0.12601062648139036,0.14682732094694884,0.1758619091284188,0.02371041925117963,1.6324478605491972,0.11495540329539933
1.4289884277955662,1.6597660991974041,1.7237778874434353,1.7742916878134574,0.09196488221412487,0.11706528199570608,0.12534321092826353,0.14755030545669787,0.18340492463905111,0.027408989904574965,1.6297110971776143,0.11498871145884283
1.4555834119362394,1.6369351720365601,1.7414689598429114,1.9643566181843166,0.0944970817494673,0.11520919544731349,0.1271495087845998,0.16511647995834536,0.2810116793193912,0.030831985191095375,1.6381908403334002,0.11597224347488594
1.4268033476211215,1.709031402298257,1.7426342139472393,1.8111620223364493,0.09192871950410915,0.1211150537554293,0.12714327661810368,0.15180333471167395,0.17839859745185943,0.047853119788866555,1.6377474258827462,0.11500805888277167
1.4514894866499826,1.6681513865652935,1.7460027478264721,1.8363555554161017,0.09634022015692849,0.115966905454773,0.1268216134639982,0.14924805225901785,0.11362434331240644,0.023508764168308896,1.6194387577936016,0.1152771556421525
1.427525815815741,1.6765646022098304,1.7522121182178818,1.87512195606546,0.09445176585727916,0.11879717392847308,0.1267293875746308,0.15179415156128148,0.3302079184436198,0.03076943949808451,1.6280676139488175,0.11424187574993212
1.451421900533568,1.6537512890167456,1.7641525455357896,1.9167184730048596,0.09432074723254423,0.11469231506798533,0.1290959871730007,0.16185364153050597,0.1384361392191804,0.019182273088022537,1.6343241447719004,0.11548385763663843
1.4471574087367713,1.639730439586494,1.7463095950981387,1.7375933629436056,0.09474030739073645,0.11351156640245269,0.12705539594574913,0.14508373742636713,0.4427944447683415,0.049112170839839306,1.634617318595997,0.11614632841046393
1.4379559579178238,1.7195591324484343,1.740762972749314,1.8285335597060641,0.09373387446859359,0.12159342214235057,0.12669840780721817,0.14686705048509893,0.4228721790088088,0.09180758867700128,1.6441696113825184,0.11579234056126807
1.4366765490640592,1.6898890041030057,1.7370678094012735,1.7695814826125857,0.0944380063843833,0.11811873199067416,0.12622739934680838,0.1483476622889905,0.21027997510692714,0.046442643486571955,1.6366815867953923,0.11561060344896489
1.4766521717095842,1.6965476789127754,1.736468956968078,1.8067880193749062,0.09603055112839776,0.1204253926507455,0.12765954911630842,0.14804366301998276,0.2131835162043273,0.04784172112994708,1.6422944669556185,0.11528960382279242
1.4629489617453495,1.7163797879395135,1.762745519439609,1.7217496800359346,0.09660666578978445,0.12000505136672086,0.12678137483867585,0.14103070648795243,0.0964389234667582,0.008402672923578177,1.640017052568807,0.11633915715628833
1.3732821595010143,1.6719434662103343,1.766955043169531,1.7788525422777057,0.09011167868058875,0.11573151305026236,0.12673444482689247,0.14744520273468914,0.4018721410097644,0.11203465867223421,1.642399034122995,0.11632553344553592
1.4979097338942777,1.6917941424901697,1.7274776866422588,1.8259505367213422,0.09795086096234187,0.11910436939268276,0.12480163384389825,0.14443558848097804,0.23637971603973487,0.013492618733054148,1.6426616686810882,0.11552099453088148
1.3889900594969902,1.6463243637781348,1.7565993110390172,1.8605789524992653,0.09021755202211243,0.1157376207917097,0.1285212956516414,0.15832126800041926,0.16285315803192596,0.07483512721234553,1.6416681066460634,0.11585868220065451
1.4081253146741635,1.685274959924134,1.7612914081312978,1.7549322270087822,0.09219035259721688,0.11936131501677004,0.12908088852285285,0.14258671188599323,0.22189606667099668,0.11643336944794648,1.6413455918700082,0.11576942866658642
1.4238356690711012,1.661139153134875,1.7540068015373567,1.741193444703331,0.09173851198306887,0.11618865965055054,0.1273885744783599,0.14206261156411434,0.2901755522643393,0.11509702602546192,1.6419636125674943,0.11580541337745535
1.4008909669923904,1.691073601212392,1.7194097478312327,1.783130136923852,0.0910063704543458,0.11968991763553752,0.12412694171349732,0.1518631355349105,0.11540195320034174,0.1232578073717623,1.6462494431651071,0.11621665426851874
1.4236635786811613,1.7019550869905429,1.7413147744363457,1.7815287684734329,0.09311565230079838,0.11886434391519325,0.12752926496419636,0.14922757922870866,0.5072974111812686,0.013027360557535369,1.6458582699387094,0.11616578061335625
1.4564328887295646,1.691496410596538,1.7365371699517589,1.82766302732375,0.09468738159565301,0.1180987091685169,0.1262816541979911,0.14914172412306098,0.09782152883108407,0.04150292103427361,1.6552816770208496,0.11599334024596805
1.4468036895311114,1.67888298994561,1.7266118207116674,1.7392131219596554,0.0956613105591346,0.11838788002258184,0.1255087392061508,0.14525425644619214,0.13026486838386928,0.07787577392281217,1.6510713226083662,0.11650192059303167
1.4579113257591951,1.7037079809015405,1.7063930459995786,1.7884972472978116,0.09493422130371475,0.1190881691976194,0.12386432326069372,0.14409523220004275,0.12034774829427347,0.05192046111747514,1.6510572720287224,0.11604052257209951
1.4319218169757821,1.6825461187065427,1.732487102699288,1.8706385086904775,0.09242097827693468,0.11719468126729456,0.1269561258096383,0.15133748985414275,0.22938305776278203,0.033243901358421465,1.6351263971147258,0.11579598104348388
1.4398320585028954,1.6896845081229726,1.710038118603089,1.8678524815167044,0.09353545138727905,0.1173459981723746,0.12550361379061306,0.15337946276058917,0.21022283539336437,0.02807866367693679,1.650944979021122,0.11557010282397037
1.4651521833659245,1.6679654545282399,1.7494191324231152,1.8164497520053888,0.09589389498129651,0.11797804194541095,0.12739609095559593,0.15040283159036488,0.21855086221608752,0.020999456337096423,1.6381268260381907,0.11707208418312834
1.4514655890607995,1.7058192728344015,1.7507453086543199,1.7588290719545676,0.09502783035893819,0.12120254996717725,0.12747612276441406,0.14293762166517315,0.16156876963224626,0.021295866369312518,1.6379396612255048,0.11702901017999282
1.4517551584898303,1.721941968585355,1.7500423772658593,1.782348675184884,0.09495362815125763,0.12192091926586376,0.12716761207563532,0.14183160988403898,0.14914688344819008,0.024817071415511153,1.6379396612255048,0.11702901017999282
1.429697117992477,1.667317240158313,1.7325187171355394,1.8141429235143884,0.09478343969086672,0.11573497543332265,0.12598366217008364,0.1558260496775788,0.23117309324111632,0.023294490282842938,1.6284439411837048,0.11535597547164095
1.385839486933569,1.6956391876166643,1.758235203454199,1.8353032832661094,0.09137133911921083,0.11904679281201185,0.1281213112429778,0.1542231654892419,0.3006453096915178,0.030353463714744598,1.6347779526560857,0.11420606877830544
1.3847802273794236,1.669294623691858,1.7439100387863204,1.7768183214293443,0.08926232939420711,0.1183035094205799,0.12777345088788117,0.14198724041901215,0.11921268287821295,0.014446492414447475,1.6505557370913877,0.11631409259246679
1.3825835378788804,1.6767862147232795,1.7451369544052509,1.7539337317578272,0.08963393295275822,0.11680363331000218,0.12623138491553956,0.1444513280059264,0.3005819400757521,0.023481213828341632,1.6326955377318555,0.11541296363968685
1.4223923334415258,1.6599015328418325,1.7562892937346584,1.7016305948823653,0.09185951021989637,0.11854173810748617,0.12781818055386762,0.14133615760373516,0.3243513731511771,0.03814386053175683,1.6500871951052667,0.11666588671289023
1.4436859679555643,1.703224861877195,1.7237040506873005,1.9138898704915372,0.09571017559936644,0.11801428427261812,0.12563843074520084,0.15851510123473017,0.14979578559955864,0.0496607009440982,1.65275552973662,0.11671960956298291
