mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.6174523874334397,2.724862773263927,2.6514393153151867,2.425376999092456,0.6419674700821945,0.5452345373375813,0.5758511949121077,0.6575589610969218,1.6425462039160301,1.4560107311280666,1.5553730820001532,1.7903422829720748,0.24461076385845512,0.08460739393406451,0.3540347209828021,2.6417936579975048,0.6148303584678869,1.6073070544026997
2.619270713002694,2.723873610138315,2.6556269287311367,2.4210931653007277,0.6366145935102975,0.5519001725872108,0.5832654942109434,0.7208026686172364,1.6282944143332896,1.4979177909595693,1.576142964534109,1.9061466455624094,0.18996401414604602,0.08325598048128459,0.19320459075736895,2.645732478165274,0.6062715696908217,1.6144671744194945
2.6127467663061577,2.7373414636297944,2.6424918783227462,2.4464844547787687,0.6529430760816047,0.5612745889182363,0.5835101845222089,0.6140228259792404,1.666613918859931,1.4990668838111183,1.5776621486508993,1.632494811122875,0.1277145478730772,0.030607004152864548,0.08845331354538963,2.6429120536053654,0.6126415186298213,1.6018716906911852
2.6374359727553336,2.7229709899089176,2.6471799898784383,2.427356424783177,0.6167466901805293,0.5315611935299089,0.6138222268718969,0.7206650661510439,1.5914501780468897,1.4528643702241393,1.6402879488792812,1.9053582937878617,0.781539917153007,0.09761138817609147,0.27818586886390495,2.6432891867684543,0.6091184117464361,1.613347438243185
2.6363311706200276,2.719593787760262,2.638463029105813,2.4238449107098137,0.615498705478037,0.5194680148301352,0.6076313074095804,0.6755792407911234,1.577600180074787,1.4310856279115973,1.6232703735730563,1.7965238206185787,0.06467616835017896,0.08601081884807582,0.13054625371979425,2.640769214386235,0.6068369199893143,1.6192628819894554
2.623365913942505,2.726605823128234,2.638774008932859,2.409944677526916,0.6134220674305773,0.528451102074426,0.6122539227197553,0.678879037674775,1.5889718489261044,1.4483134562446383,1.6431130869621071,1.860516613334176,0.6315434610102096,0.07311391099123923,0.414698188632754,2.6407097010274576,0.6086294895711709,1.6153775463329905
2.6387380720110407,2.719960776890667,2.6505233166157764,2.43469870690373,0.6012251629489128,0.574530124083379,0.5868562272774059,0.7333826998671541,1.567410975145074,1.5298682256712204,1.574607466815178,1.9080370649649074,2.2082557901992703,0.0651334179878571,0.4920084910380401,2.644184559758423,0.613256515608882,1.6026911161164479
2.6375529757407348,2.72471239957044,2.6488755014889036,2.433141275648935,0.6013089025701445,0.5328393713930645,0.5858244502237342,0.7101334847296595,1.5638088370283083,1.4671976455889284,1.5676823197767131,1.9178054842703267,0.5013159257695831,0.1119115479240906,0.4067782048040361,2.6456766131916125,0.6126475293241496,1.60754416009659
2.637448549969859,2.7376979521015405,2.6499237929036066,2.462500416181001,0.6176852717526302,0.5323579003913814,0.5857826727181763,0.6947485258031884,1.5989453474491542,1.4486506918133002,1.5683402458054996,1.759346655236739,2.400425652673133,0.06712814893346276,0.18909071876147573,2.6440890795759424,0.6090012415325752,1.6139847129613896
2.6271535651734816,2.7268575043270555,2.6517497039445943,2.417168590461808,0.6235557680102953,0.546858729055436,0.5864407750962168,0.6378213340670547,1.6045743430889767,1.477189419581249,1.5813518191515041,1.7477223636141832,0.22019963334870404,0.04845391525534842,0.5515147724566117,2.6467888144184943,0.5962336274568475,1.5782119525164884
2.6404844598706556,2.7080897763663843,2.6428019530687394,2.444096051276152,0.6381161674358526,0.5772040094633044,0.6139722545710582,0.650708527246236,1.6344442808305768,1.5413790417413464,1.641973862213507,1.7901319299861387,2.224736653407507,0.03176305193149831,0.2455455775203561,2.6450232135037153,0.6010388035513414,1.5889793715748963
2.625401672191077,2.7063320925386223,2.6391008995281333,2.4305071249529737,0.6356369625150053,0.5722265877753155,0.6163966005561095,0.716875898658356,1.6288818691541662,1.5420400314995528,1.6341077792096521,1.9015371921303001,0.6833806849274794,0.05821331739114357,0.37363297520486266,2.6428201047017246,0.612010225598224,1.6045026813234644
2.6323622190660516,2.730432186205502,2.6549380455146587,2.448733920181184,0.6085066479792224,0.48150305354375933,0.5695091825495817,0.7135925750796518,1.573891721808128,1.3586695124695471,1.5564984961314272,1.9202358193157734,1.4021867839967308,0.07968898475500552,0.1709393212038217,2.641460446172406,0.6089231239202975,1.611139404416881
2.6350030607141677,2.7348236918425344,2.6425649538078977,2.3903463811662577,0.6105876925955246,0.5419560977698288,0.6109676254213184,0.6390341763151758,1.5802737497793418,1.4772838626957157,1.6271603034939692,1.7088888760603602,1.2671641895795307,0.08065802210366205,0.4007280172743372,2.6413306708321937,0.6190153047928999,1.630489052319287
2.6473428158344388,2.729041763435706,2.650360819292753,2.469109666019934,0.603865140106042,0.5395732882106704,0.5839769241176364,0.7274958118364323,1.5590750669784885,1.4591369687635258,1.5698198507689982,1.9265242961632882,0.10016739496392735,0.289733165151244,0.31910896121265503,2.6446986807178035,0.6001086166419455,1.5940063121641672
2.6154815936023676,2.7456312449343323,2.6490390338134677,2.4142644038707073,0.6303621120179566,0.5000036960071929,0.586063783823442,0.6457673598517675,1.6310292216627782,1.3786375290173511,1.587719014890248,1.6961263074516126,0.31316828177523726,0.04460951236328816,0.19027310172438358,2.636783450672917,0.6112477740197356,1.620603401062675
2.6512604992933526,2.7320502417162227,2.6603381526647167,2.4103576805805087,0.6381772520567016,0.49099922563605203,0.5936618003091535,0.6607726308466259,1.628093665403265,1.366535524074537,1.5816653427568323,1.7577094425918849,1.1183108138618916,0.05865358683104185,0.18415501162396933,2.6448848726831407,0.6095990035972602,1.598118906043286
2.653375552033144,2.7547461332870067,2.66767005570745,2.422088658098809,0.6374514493277853,0.4919658500594752,0.5832225766796235,0.6559278137307527,1.636570317752053,1.3674201843765503,1.5816238951669113,1.7343436124420273,0.8516029424967416,0.08569131338349233,0.1934702663680246,2.6453599491675384,0.6080344449664737,1.5969637282074234
2.604906988980081,2.719451017550718,2.6389241245056123,2.4350052096640766,0.6127732202453859,0.5166094630697079,0.5704121302868332,0.6722142120548337,1.5855050190397797,1.437855202258576,1.5330485927209971,1.7960765117442814,1.7060042242271807,0.06177494931454778,0.18249552476111458,2.650810832136429,0.6080083303748651,1.6067192598656974
2.65611082280057,2.7279898361874606,2.6628540980336504,2.45743635379079,0.5983595321519009,0.56338987868782,0.580202772889041,0.6866008436654982,1.5503240171275858,1.4890861777618856,1.5552840437329263,1.8231785125724103,1.2992924734892957,0.1301434645038371,0.18636742354038277,2.6500966901952028,0.6066033283905983,1.6123640315660386
2.6205526078794943,2.737516086527961,2.641567843511888,2.386606018566417,0.6011722103852489,0.5274013124311088,0.580834795489038,0.6800396032697953,1.5596681447297347,1.450934690078428,1.5606663076892402,1.8230977951861311,1.662706200003806,0.03523057917992127,0.16969912931000716,2.63672375822029,0.603242493232898,1.610269676705399
2.625156964121425,2.7311074871819585,2.6395469243500242,2.395376880133643,0.6011386256908828,0.5290159053475848,0.5858598821631095,0.6956607213391127,1.5615035087027413,1.430797101000323,1.5672588029770993,1.8366561970263557,1.1207806315304132,0.040524863335770545,0.13645644384273672,2.6489472627260344,0.610464409018192,1.6189958660489472
2.6338516171448725,2.741943488433607,2.6522623727659527,2.4537530725708687,0.6477547806380655,0.5148159581398346,0.5898735475254533,0.6752810101372079,1.660670527979077,1.404206457846745,1.604058647399786,1.7947974564338591,1.9397671764987192,0.2204279559632987,0.4999444808055926,2.6495868996043876,0.6141557622326237,1.607991341003878
2.645005234691073,2.735364488713113,2.656739873225612,2.4088271426414614,0.5815837800509601,0.532279646035233,0.5817755167793434,0.7200364742844844,1.5187660542776427,1.4398661296396513,1.555314741477127,1.8924627719879943,2.167279870310043,0.23291341038857566,0.6019381627831923,2.64128318051709,0.5918636403809371,1.5709837361299441
2.631048525452317,2.7408063942332177,2.6334185668550347,2.439582957875872,0.6231521710513215,0.5157685033984319,0.6090092564376229,0.660959155642368,1.6168802210931046,1.4261289826940529,1.647609998805914,1.7775335525632077,0.09469647685046079,0.03605659009213132,0.16688461076688235,2.6490628552660715,0.5913581664211158,1.5621215006340083
2.6198482969274584,2.7119760728646045,2.639741018511987,2.4399822101364474,0.6427850979211732,0.5262457825401787,0.6171628519977566,0.6609427892999156,1.6395998665784228,1.4314647177160358,1.6290968902774778,1.7352534113742806,0.15302897528396253,0.07942287525645346,0.09283797848364286,2.6431812661675074,0.596322992727336,1.5812376474816392
2.626488715630775,2.743582035698914,2.642250240339167,2.4483013297807665,0.6185539006266784,0.5580164756409397,0.6063068524411391,0.6849425534631934,1.588553488931109,1.510955754907001,1.6088260774949192,1.791302816216986,0.21564184635066116,0.04147419548817641,0.2622032159268946,2.643993828098745,0.5976209417714136,1.5805231351984668
2.6361020261424555,2.7210251226005058,2.6372234771853322,2.417403274008359,0.6328957441198861,0.5198871401946673,0.608582533754009,0.6477719911028402,1.6248991154126906,1.4057882003827074,1.6226644463030215,1.6779228244490585,0.14300223044983573,0.05330868869561441,0.11265293154646559,2.6492175772741575,0.5925717713525981,1.5701383068781443
2.650746065818981,2.713471826097125,2.644198450554072,2.438693584916225,0.6071096767299563,0.5352164685357587,0.5885037023018156,0.7733264783770271,1.5590231585646501,1.4697696254422286,1.581945584421652,2.0376627686898043,0.4769553883950228,0.09337305418737389,0.8752549514996558,2.6509540166390506,0.5940613019338128,1.575559561313077
2.622177093878076,2.735608272937746,2.6542389100857045,2.446348612185537,0.6132928040276061,0.5141034719334869,0.582620174170867,0.7032121462180503,1.5946260011850528,1.3965872745584265,1.5600840936652975,1.9045052392372896,0.08758572918935542,0.10628776285186546,0.7499501222815474,2.6409614051843215,0.6085630840966074,1.5973379042455997
2.6352031036070156,2.721480981825251,2.656105035046364,2.4166589656125983,0.6270689179952629,0.5512747889943492,0.5832247329329157,0.661525545165687,1.6175205469109928,1.5065336630780681,1.5604226544927169,1.7128748253100379,1.2599664929361427,0.07050434739677537,0.12012557834624953,2.643402693910689,0.6026189812167339,1.6024664098367756
2.6314602534486196,2.7451670460874147,2.642226867693822,2.4131385970079315,0.6013779098293816,0.5010055132559971,0.5911135192209525,0.6976084785813766,1.5699390189152629,1.396551410191192,1.5776986761685172,1.8729175269583442,1.1130055278173425,0.13558073781304814,0.7606155987929172,2.6411542069983387,0.614315246827401,1.6259715051060546
2.6269024967405015,2.7322798617319752,2.656996838025613,2.425441040097932,0.6461966911284914,0.4971839619817996,0.5847334322289098,0.695691137823625,1.6533925502431326,1.3859985161438981,1.5980879094129972,1.9062672366065512,2.0076425984052113,0.06645754300479324,0.5896228487944375,2.6398284243108403,0.617338752672158,1.6288306317876304
2.631345529123529,2.7429928976303155,2.6460450641637054,2.4130358519803075,0.6266568845306851,0.5154917523514018,0.5786401177347603,0.7575662768094659,1.6108789928599823,1.402351951463747,1.5615362629795362,1.9867306904494058,0.7679840509681796,0.1816796524537596,0.42383789036331515,2.6372835219024156,0.615356211650072,1.6184425113542473
2.625335392491781,2.725554949586645,2.6487115732422937,2.422655418351756,0.6138894123822205,0.5625840574668665,0.6030430954239144,0.6189505140610092,1.6020360370237938,1.5016431902692342,1.6124598629545326,1.6630091198371868,1.9317550268535277,0.02658378827946742,0.05375324266153917,2.638075000824122,0.624199256225208,1.62732343842809
2.6283222448566037,2.7227410826959213,2.6467026297258873,2.4445754401688533,0.6420007652477765,0.5461429014284053,0.5804965101198435,0.6774936129067575,1.6458997401724327,1.4757170417588241,1.5686750319976115,1.7930373647746973,1.1091194438691618,0.06751308249510456,0.16488309597816792,2.645729404705993,0.6065855995732284,1.5921569728105172
2.6170407966146145,2.72695661126539,2.664316224899322,2.405861390696497,0.6521237615093449,0.5288402026196755,0.5781419299367999,0.671027497862386,1.6696049075609438,1.4387520535129976,1.549927185727226,1.7861727240641736,1.8666162911812225,0.07813647818261699,0.26306652669773445,2.648523978650887,0.6040865956210805,1.59785569120432
2.634178111982998,2.7040274448572608,2.6553859349589777,2.4332640276251865,0.6642843511809827,0.5337864161671376,0.5801558852158819,0.6463194196200248,1.6767904454806528,1.4531985614830794,1.5567146299899257,1.7031347221049313,1.193350930366139,0.07394725462021556,0.08693882612506831,2.6392268129215743,0.6106207877345622,1.6079197085849164
2.629013665598554,2.733132045835726,2.649449786816642,2.46594503089819,0.5978436450315171,0.549091958629734,0.6018750121083652,0.6853653389208032,1.5415948771930246,1.4684012172062102,1.6090031921200456,1.8158844837368078,1.6941789434777963,0.09374924428219411,0.26927966372365997,2.6453169376523653,0.6030930689767102,1.6022950941080927
2.646375910249558,2.741459471447684,2.650365606226782,2.385813126016931,0.5720345744973749,0.47561119620329817,0.587138933769012,0.7183663373540589,1.512155457564536,1.3266443783358581,1.573551938061867,1.9001698372623976,0.8080329744630452,0.08106440290894248,0.321283815805485,2.6445729258931046,0.607021115749726,1.6022447703436717
2.633850091739606,2.7371294582439876,2.645549327762677,2.4610235061046515,0.6038619135340765,0.518860645659535,0.6098992360466455,0.7083662903264801,1.5626109240804427,1.405448342634926,1.6291497134126534,1.8732192443833107,0.10507257700638799,0.11565106654016918,0.44760025178240104,2.6401555045445813,0.6104264887316618,1.6012933569237333
2.6327067155689017,2.740894849117205,2.6411668859404007,2.440396397747958,0.6061750866725772,0.4845114240540874,0.6029453188143112,0.6449429952526147,1.5800150519964578,1.3666329425668502,1.6149063781922979,1.7009641737825079,0.2752730270022378,0.047800430964574134,0.41552728322294435,2.6454320254935806,0.6038601727772411,1.5873184198543613
2.6290608261444115,2.731308527300973,2.653255651347367,2.4489963656519245,0.6044465152213548,0.5370180790203077,0.5828606332495941,0.6634159922364652,1.5476305626295794,1.43249374251484,1.5712144731810507,1.775267335257945,0.3916770070178659,0.09912748571495975,0.10344151878713714,2.642152756432662,0.6085803304111712,1.612784818381597
2.6350871617846434,2.7289445247657667,2.6677630155391316,2.4696852546095345,0.5936451899809019,0.5306277008980317,0.591456522056611,0.6506847573791994,1.5635304303576023,1.4620471782032318,1.5811717434736252,1.7278737754171405,0.19106850735567346,0.12951030244968303,0.277453917732568,2.6335533184673663,0.6086648502440248,1.6019100054622117
2.6317626007648642,2.736725574655273,2.6415124346383125,2.4441485382851744,0.6068945868520053,0.5440910527650783,0.5755661731398845,0.6349141882214486,1.5625469445651237,1.469793952761244,1.5527023231334713,1.7243302070742308,1.048375186889964,0.02207734766066731,0.0777259709774045,2.6503611418549333,0.6056614332904903,1.5935035158804092
