alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
1.1622018004663384,1.2697001695963204,1.2934382396676596,1.3675990539101626,16.024908499541695,15.808460951611112,14.852334663494865,13.10056927661726,0.059197408147274234,0.9389675947874874,1.2472958262142364,14.994287235485858
1.1719325511932186,1.2771660541471894,1.293509288863975,1.3244752154005897,16.102163134451217,15.680101756921683,14.869383412235587,13.280232378011771,0.1869693461760068,1.1647075829966884,1.2534945327450018,15.112281850434897
1.1655259343947164,1.263998704488163,1.3118604640885743,1.3864274487599093,16.41251221536017,15.467623239945368,15.14789638302177,13.40004714556259,0.06024887347907537,1.1260246828196248,1.2528755678383539,15.005210087165215
1.1830201596170538,1.2721839438679852,1.2950142327082679,1.3652345038691371,16.177156495065674,15.567498928795972,14.896777751751346,13.616594918870016,0.19039469620850444,0.866914129947954,1.251939168696802,15.077030379648155
1.1624623576221085,1.2723196414691318,1.3020845044535652,1.370964871540689,16.43025360639741,15.6660520528743,15.044413282089021,13.01323550855581,0.12071470249816303,0.9744823808888801,1.2552097536447457,15.090819547668781
1.1812211708975882,1.264474242344235,1.3040160388630582,1.4004568958476196,16.242445615303204,15.405485653554363,14.966824398151383,14.008126256043058,0.09895314015105634,1.3706083206384738,1.2548244280153138,15.110722398070822
1.1776913924269075,1.2787821142766636,1.303702071084051,1.3836720553118318,16.399756197453122,15.73264080896733,15.136412731805832,13.593453158549712,0.09846293348879978,0.6464278734923897,1.2522363637739706,15.0792258447949
1.1623411481070307,1.2654173122335381,1.3126369050872029,1.388197525885362,16.12521462212675,15.42497228808131,15.050685670481995,13.74344921598862,0.1822899172125268,1.3416787631688536,1.2522363637739706,15.0792258447949
1.1688027527184701,1.2681263782592214,1.300334474284509,1.3633365758236844,16.067361830152233,15.383192943280985,14.919178707040782,13.738749478127188,0.3481815937809356,1.0183530851878597,1.2420838260494582,14.931819980104054
1.170364362582911,1.2566573050350587,1.2987827720934417,1.3880690655667955,15.956776035762488,15.24710626924536,14.888182777162056,14.070053552759347,0.12781881126271666,0.8079597930670545,1.2543025106243844,15.10714190570277
1.1565823958036052,1.2782791159182307,1.303325269665709,1.330563354399049,16.201595975640544,15.776698469307966,15.072697157416696,12.785106913173463,0.06547992893450261,1.0349825787607814,1.2517820350501596,15.071913625022386
1.170102238988338,1.2575447798368347,1.296814239281224,1.444952846214765,16.603131454049038,15.344111981820419,14.922519642004954,13.554821433669709,0.12545335132844582,0.6901481499306176,1.2433046874498932,14.950472046704357
1.1790542955443297,1.2583839269126642,1.2980125327757281,1.4094577883230086,16.360153125880874,15.461897012771288,14.970679664817512,13.631873667741752,0.19550401459128863,1.6264204232267983,1.2492019207302165,14.919873767173831
1.1629618907593176,1.2642752346225676,1.3033685783844382,1.3331536133437207,16.0388475578859,15.399398083330546,15.035491781929398,13.41747356389873,0.06090108291458289,0.5499250508717745,1.2520665601452563,15.196982333214581
1.178463383068156,1.2627428025939198,1.3051453342132964,1.4013598180199731,16.39950451548693,15.519508558947797,15.004489781725995,13.432225850726248,0.19607043885434766,1.79999491633016,1.2577094393189876,15.240636335643222
1.170263622023912,1.2774254812340808,1.3021365715557685,1.3477726711900646,16.21604575022257,15.552062551371124,14.982108311665755,13.566381850151169,0.08100495900507276,0.7431853376723165,1.2587005302220704,15.227986549037562
1.1681451461767252,1.258917790928781,1.2952890936187298,1.3787997843186708,16.306965951242436,15.423993594574561,15.025574474744682,13.279152873814759,0.11689866019515932,1.1806239750948229,1.2537212001879428,15.078101267011338
1.1787027103476586,1.2770896557733542,1.3044500297564243,1.3483621638104983,16.209873673032007,15.57436643759171,14.96106620220429,13.803987972845608,0.09738324900831428,0.8142377529699039,1.2451333273731862,14.996189532834785
1.1586542389071075,1.2554888914675753,1.311466888198045,1.3697395234990168,16.129717703402758,15.408553833237612,15.218153527352122,13.267627461364704,0.1304545450127319,0.8591042206575724,1.2552479694481946,14.96042102793319
1.1852220808813905,1.2799807027510681,1.2931117474870162,1.3780920837390893,16.269454888282606,15.5419589066295,14.785777782543192,13.440351550727582,0.10300388072264802,1.0269952437133665,1.2519758682829656,14.866596945574473
1.181308031624503,1.2721942895886098,1.2835614550362635,1.3715463466277786,16.326860586801164,15.465364529995663,14.849898215169217,13.380139677895528,0.11786855472454802,1.7547790754933519,1.2504607011908133,14.934838419615057
1.1751727914657635,1.2524887960232651,1.3033615606577382,1.4269897026801008,16.270291203348634,15.645983203102473,14.719889724866961,13.2521597762535,0.06565479034935665,1.3519078350360334,1.2527972966459076,15.120010229822014
1.1751727914657635,1.2524887960232651,1.3033615606577382,1.4269897026801008,16.270291203348634,15.645983203102473,14.719889724866961,13.2521597762535,0.06565479034935665,1.3519078350360334,1.2535353756763303,15.05947291813347
1.172590021933604,1.284736607712385,1.3009061362637226,1.2948667032359016,16.150927022288855,15.65260615055629,15.089472250044428,12.857555874298336,0.17767257877236553,0.8790411786161018,1.2441462150615037,14.995445025763107
1.1712069016430489,1.2559850118601117,1.3034424516824619,1.4376733959213557,16.3672112431211,15.529023161590407,14.84728821088146,13.676976163247904,0.06871210498974645,1.7404493760403512,1.2475183269508827,14.90872144397206
1.1645754350744593,1.2556331212626763,1.2951326058279884,1.4153279370751497,16.30578991730001,15.437724685564351,14.89653910047678,13.59147489425835,0.06598167974196639,1.759631211480375,1.2526357727331343,15.06209001125146
1.1723959991171766,1.268537719501437,1.3038078144160625,1.390865605298258,16.185693117535763,15.598667506051177,15.072615190868591,13.458928064825923,0.05788147560765502,1.71545048381336,1.2433599886566093,14.999921652241342
1.1826017628147212,1.2667433237822188,1.2937564382231321,1.389762756101787,15.95332706342256,15.34791421598225,14.920835726986862,13.613294625768983,0.13156271893043883,1.5883742596595127,1.2443084268313898,14.948724091251034
1.1776025337868818,1.2542006885532933,1.2874193678531691,1.3790443137958628,16.116097762111604,15.60118306322434,14.950581233299804,13.785422211471545,0.06667987016095954,1.3300601967018093,1.246604261770016,14.980992510024617
1.1810978785213435,1.2705770066791064,1.3109719731809384,1.3565393565311568,16.3048839014167,15.371992358833207,14.921188174050856,13.69493801858849,0.09288226083344707,0.6701822319484187,1.2460817073933212,15.036222492343677
1.1678944648493483,1.2644140766947765,1.2897453161393948,1.3774226428457894,16.222149623730825,15.691159615332953,14.985461816256585,13.139287160254515,0.08602110175615624,1.5159419253732895,1.2460817073933212,15.036222492343677
1.1731194906395186,1.2826371157507235,1.3123816892442288,1.3697419775253523,16.28103973476825,15.600486142748581,14.886170163151714,13.40316074860353,0.0879404720968953,0.7399637943849577,1.2483389692047484,14.97731424865603
1.1687988493411148,1.2591183808349227,1.2912263021141097,1.3774952566053833,16.171835844907186,15.457417522660267,15.103824917317988,13.60444393946836,0.07028396501078767,1.2556584061767655,1.257999476190073,15.127479368855225
1.1716499514935557,1.2722189724048152,1.3207352856344803,1.3706377791038045,16.289126162262637,15.545686776988973,14.976488226094382,13.564910398772465,0.12578915373471386,0.7947577218411813,1.2608187922780083,15.08649366039016
1.1585827597951754,1.257133591323719,1.2940307715157682,1.3612556032099588,16.10959417976009,15.386336293864106,15.135065434199277,13.190598343254596,0.12564492263200128,1.21523087583359,1.2619532600537575,15.093992659034791
1.1783831364123765,1.2689874827310215,1.2958145169363204,1.4276765218412268,16.441865893287783,15.239457034817875,14.93518992097929,13.674013796112353,0.09039879671448052,0.6930774071550256,1.2509036679722658,15.019114603703771
1.155837777399981,1.2716364113018253,1.3099248334039983,1.337029892509087,15.827587544785501,15.778453704725756,15.134777182622225,13.537156268182148,0.17713519419304305,1.6316915186540264,1.2539132889040663,15.008882888563104
1.1634859954137249,1.2556072412716976,1.2939405516504618,1.3869518604330937,16.26255189982423,15.251158620020146,14.873504162203652,13.121343357866863,0.06205911482411665,0.6883677045945047,1.243124051686515,15.111092706392052
1.175431857589681,1.2808133391316974,1.3099805246925131,1.4068562232883552,16.32688771010383,15.556842743504829,15.144393120188026,13.127725512435836,0.10617399622923374,1.0986798717575603,1.2553219524806185,14.993199731121125
1.161987876579061,1.2439169763306681,1.3027612062489589,1.3245802571761607,15.955510112413489,15.373351889989927,15.027839677960925,13.566578004462015,0.08694080069791674,0.8853037471422528,1.2604359165204624,15.105958625903344
1.1823925971599876,1.2856078374362663,1.3009504359692259,1.437688912097243,16.554513784141825,15.608623253254637,14.865298630952882,13.359902967170179,0.09328856186438197,1.2543081266265295,1.253473465859381,15.121592781076618
1.1800647616833415,1.2657662915315024,1.2869703374613894,1.3682208822715707,16.312004862423997,15.77987433231485,15.215851547811344,13.52545130095345,0.20143476264851892,0.8985883180635277,1.247550668135672,15.002064534740645
1.1716337763173144,1.2993333020751758,1.2897344550100693,1.387906938071465,16.298020047381375,15.867167493508344,15.041700076699009,13.756040599622171,0.08397775571363676,0.8652881246642838,1.2534198900398417,15.101097558980133
1.1597998122790676,1.2552281409505084,1.3020147585172983,1.394391719979807,16.05731434911757,15.408644611690361,14.83972734143927,13.802233066913963,0.17906563429434483,0.7159994768097926,1.2432318126809214,15.137671273490433
1.1734381285908835,1.2776423392541358,1.3022761758034012,1.3805272704710436,16.447154659908684,15.582467656370092,15.188000963010946,13.391266285458245,0.12936389462119563,1.3123123165540076,1.2589550332918893,15.042239132038887
1.1841866233533205,1.2625869824114595,1.2989022102785162,1.4218458407956436,16.21244794611963,15.510429322891095,14.959204815912774,13.543861684078792,0.0977348667966453,0.8931406416995393,1.2530526254757388,15.123935727205646
1.1541971081650528,1.2788454258784,1.3127825959424326,1.3597146591477358,16.245400292938275,15.686499557952285,15.1894004987942,13.7973940764413,0.2911491659596347,1.4320165869840487,1.2523867615086806,15.114875493460822
1.1815617195179522,1.2630710401186394,1.2860660830714632,1.3722940308536502,16.166846887189873,15.145834139742743,14.868889428628293,13.651804834972621,0.08987096185612374,0.7934642127800725,1.2513060019774185,15.053436039413814
1.1575699246408302,1.2494679274690086,1.3086559711669081,1.4012141512935292,16.370671861796115,15.587312626888167,15.062640461214317,13.446239894821673,0.13931522380401204,1.1398091494566407,1.2569791524904461,15.135276619465746
1.1661985897991056,1.2836346660087596,1.2950585285230167,1.3683578263982976,16.039658155103655,15.523408647147118,14.980683343687364,13.764074429699845,0.08259133692064302,0.989318373833749,1.2520482585078938,15.000818227867708
1.15418129473961,1.2529959443782568,1.3155496174750285,1.3890754688466425,16.273833739092296,15.514342378363096,15.123797851483332,13.27705794387643,0.13365201371621951,1.310720762260154,1.2548469825674473,14.96024139337901
1.1821421793009197,1.2744797142105382,1.2917245330619904,1.3689833690674347,16.099030634880236,15.424796538731005,14.9137697189133,13.761574349767374,0.10277317298868774,1.0582029506478976,1.2468718029716814,15.043603954565866
1.1657826459162652,1.2701258481340598,1.3044693312740572,1.4010667065833893,16.488179973496106,15.849652568510015,15.017587055311447,13.381391994527538,0.10078884184617866,0.9211699246492909,1.2574464991232548,15.10750241992674
1.1786173172241752,1.2736331140119872,1.3016898854334482,1.3385610233699807,16.08997209123936,15.379002067656264,14.978312617325813,13.776113577824205,0.08206838600344811,0.9485713124422449,1.2482346683225987,15.140689140785103
1.159093229111348,1.2610005588806517,1.3148831092682953,1.3842157665845547,16.506546053952583,15.686512818567323,15.275599002009105,13.881784604007478,0.08946271195598773,0.6808889996201378,1.253990815291606,14.9812522823328
1.179128823859394,1.2702218501953184,1.2895963825904553,1.3721238968085436,15.791228480993947,15.282122194641234,14.850563849681272,13.556581720622667,0.14258265887113858,1.112630716353826,1.2467818835109723,15.143364004535055
1.1633409676022,1.2609908313489104,1.3093341012813853,1.3134098556177662,16.645314380181038,15.633075328348347,15.10026715453856,12.917005084341975,0.04473864010915359,1.5470774972359327,1.2520546006180884,15.079792138730314
1.1870394315403423,1.2776766940873896,1.2915460323606933,1.438985807007585,15.984872270513995,15.49366195174727,14.924741803525258,14.104199200776304,0.19414887270778164,0.6712597435693811,1.2564823916588257,15.030085313333572
1.1469715798559539,1.2544615027409824,1.3103540111539975,1.36571825608752,16.298071072540328,15.404126630966267,14.98011980086537,13.441752118376863,0.07891075239612343,0.748193619160671,1.2579602928587683,15.122599396065947
1.1601404892022469,1.256067317817852,1.3013986529703805,1.359930831274316,15.988314439256111,15.36572590429493,15.021394394267778,13.991961551447437,0.29500192189068236,0.7899381838449496,1.249793454932838,15.078104941269935
1.1641283843757075,1.2522361410762954,1.3023586373256784,1.3565805920673906,16.26151006322635,15.414007555367164,15.006798075437482,13.95942093934299,0.6822120423797419,0.730619095370075,1.2504280997522892,15.079531273188769
1.1755513993584483,1.273178482646,1.2989655659590564,1.4048060149076107,16.05180954882474,15.53153674931273,15.039841656663953,13.65700439709002,0.06989582626380027,1.1440821069261455,1.2481126568055254,15.025576521670947
1.18207735499898,1.2584654266568451,1.3136885064025865,1.3880874992633871,16.43843296558278,15.329152173838207,15.025125874207122,13.15117284886749,0.1614812981533093,1.319569967893683,1.2501866741827572,15.026654840236262
