alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.1649934422295791,1.5218540923244406,1.6274440156542478,1.6616139824126261,0.10356754121203439,0.1659614908620394,0.1814000701868722,0.21395963939588789,0.6492521098100117,0.05365758193286849,1.4153526191445416,0.148548505114117
1.1537575671602671,1.4776472017076148,1.6198386073870576,1.6501115662265515,0.10221045612636342,0.16018508460040298,0.18008966762203002,0.21238545018216143,0.2011048307238228,0.047200415624406654,1.411262695305612,0.14947436380672716
1.1614343190954963,1.524904798293299,1.638732928270829,1.6060731707629516,0.10417242848882774,0.1663482427736047,0.1827393741673502,0.20553598916982777,0.23871243238796988,0.060910112617750194,1.4158441503067003,0.1496332040131325
1.165217030708012,1.4749559169477244,1.6120435522146737,1.68663208595346,0.10355929373082237,0.1591807383222782,0.17975859790061346,0.21418330640859487,0.25674529038002863,0.08502984353007705,1.407842640512718,0.14844652674557815
1.1620603229102848,1.5065165581790392,1.6330775999508393,1.5938733439798662,0.10447903083177178,0.16790706846482525,0.1835420724677214,0.20277393039954464,0.30068265903073377,0.06286375767635025,1.4071208828301223,0.14787710343194535
1.1697548900294577,1.5145273954724603,1.6367643582410096,1.6191728691851905,0.1038214199319591,0.165303944269378,0.18397948423400254,0.2029811113611025,0.24614073189683663,0.07961794981286331,1.4078959284913015,0.14899286477526
1.1567850584031207,1.4845546413774784,1.6094144270103117,1.6801544644359026,0.10390469761687895,0.1610512978340063,0.17957306277503238,0.21642092172330424,0.20502468636957602,0.03454061944847252,1.407100300346971,0.14821079967827996
1.1558507031464171,1.4884286906308917,1.6278728244189782,1.6842618525790458,0.10296689655030003,0.16252427276107143,0.18277214460820373,0.2177248871481369,0.26285295233195033,0.08017543514666582,1.407609158151693,0.14871322576074764
1.1647928642452559,1.5233429985467692,1.609609970723374,1.6706955860105337,0.10397349219994026,0.16967584249191514,0.1809013429843358,0.21056439720293832,0.50071753137662,0.03425846408865943,1.4111682858892762,0.14901217407282177
1.1774853580321851,1.4399755750665686,1.6226084857682976,1.6973983753610216,0.10544992577287593,0.15858333412634504,0.18305114065834155,0.21510955653709188,0.1744192044919457,0.14727372506702863,1.4078680821862102,0.1481711388325021
1.1782241273874112,1.4521054379788139,1.6226690301662199,1.690662942119169,0.10581729105090401,0.15858847641522225,0.18326109954058298,0.21402099631840615,0.15333546282595953,0.13207578396797878,1.407351294902248,0.14841403127757216
1.1492750540051488,1.525467154107057,1.615731089384129,1.6047125238161022,0.10182622734599074,0.16954135413885482,0.1809125597057461,0.20564090759296746,0.47699913914901604,0.07061099328033209,1.4167881361601846,0.14906560509109038
1.1744819088339893,1.466900781103011,1.6376120760635215,1.6186392350132455,0.10475534349473356,0.16054231036102168,0.18387223238822392,0.20765536918462033,0.1882151896358202,0.04551682574448704,1.4123345864700387,0.14892058405337466
1.1641027699587199,1.4990525086299817,1.6124008870021638,1.6644122424696526,0.1028078047435413,0.16449287036141177,0.18136417143784841,0.2118615736244089,0.3598447315149422,0.04458577265406609,1.4123345864700387,0.14892058405337466
1.166881604428183,1.4850387502548148,1.6295528452192298,1.637002726257176,0.10375728622253474,0.16260202567393986,0.18338775396015006,0.2071304349459956,0.2002818155775561,0.04477461443397982,1.4147462500395562,0.14860839203270146
1.1769512986329405,1.4987224147988834,1.6027988676917622,1.6502178763319442,0.1043935607997458,0.16556502716923915,0.17945202481269842,0.21127059045181185,0.32353086763734934,0.05751819571146055,1.4125240056237847,0.1481439150526104
1.1487027835373358,1.5127232724790844,1.6221128135704939,1.6438065550519083,0.10237504512991781,0.16551280911687816,0.18202852342942255,0.21254089887026317,0.47313026272960557,0.04131870583753473,1.4147268971397176,0.14919410286212664
1.1703098246930634,1.4979052699132602,1.6032219647797004,1.6249467292359605,0.10514984573041927,0.16360684622053648,0.17940409518949224,0.20963031096568951,0.18990592263386344,0.06653337294794874,1.4201867432327913,0.1494570074734185
1.1444368583845166,1.5041922732537207,1.6090008661376454,1.6360615853110911,0.10300100392595672,0.16620756684405816,0.18045788798169402,0.20597409443436485,0.41817373374442124,0.03738574499188142,1.4069746866518091,0.14764493394137054
1.173578793498335,1.4923684400146142,1.6116284151238869,1.6906401690375714,0.10504238966464331,0.16381154694579422,0.18019325254250906,0.21666181853795907,0.28631005988803526,0.055158462919020615,1.410097679609384,0.1492364249129849
1.179076866804408,1.4851942053417428,1.6121439213642013,1.6974125518493792,0.10546890150995127,0.16282910057852873,0.1805290436272336,0.21667628542209827,0.14374396271497752,0.04022144759406822,1.415476372231923,0.14920215228333555
1.1609359668880992,1.5124763855154417,1.629064300511699,1.6455917917476188,0.10201691638515789,0.16584262324032084,0.18403397037700683,0.20763023098635314,0.5405373069592735,0.06693682514445382,1.4085596869164374,0.14840622675668746
1.1638684473201124,1.5004381008476133,1.6292098548767167,1.6220302914706362,0.10345833624260112,0.16608002592208343,0.18221056078689118,0.2084871539802416,0.44389711760201955,0.06489211594240062,1.4098559207211054,0.14881295982470605
1.1635168896806838,1.4761367544713118,1.6147883528532208,1.6975642984388037,0.10420973938974919,0.16207929122152923,0.1811625137125732,0.21500751033531756,0.3089975027018568,0.03695830782196377,1.4162578334013336,0.14986745021897277
1.1629566904821802,1.4761788884368725,1.613718974596614,1.656401866489347,0.10337844766686029,0.16127990591509783,0.18025080671221305,0.21546561677440665,0.4026904119085948,0.039069426730997565,1.4182696919699733,0.1496175252098134
1.1642197441718851,1.5063561164534396,1.6339792652613885,1.6172891210476237,0.10443005908405031,0.16451960230221477,0.18362195640771684,0.20465523048514428,0.1855384101297141,0.16238604091008435,1.4121866977499895,0.14886423054404907
1.165948718656136,1.501441190935553,1.6350985703304413,1.6261752771717448,0.10479758047209091,0.16538334756545858,0.1836731456596684,0.2091976558229395,0.20176573061877898,0.18280197554586358,1.4102390918427044,0.14873695580319715
1.1779407507891928,1.4957624166862151,1.6221556630945113,1.6590702835742976,0.10486740195006858,0.16457060456235834,0.18296043024708053,0.20898896380966153,0.19162116926718017,0.07948583303125442,1.4073817010964491,0.14854799060355656
1.148081358726225,1.4919213191985183,1.6127858212052033,1.6788128857323512,0.10161183409348738,0.1642399016874024,0.18170866582851933,0.21202159228976314,0.30254771922906204,0.037836049940910464,1.412606994873861,0.1485625162129271
1.1776554523714085,1.4771611807966776,1.6316741988925467,1.6235224755893576,0.10578987167549628,0.16161377668764362,0.18435828917197222,0.20933842049441084,0.20811710294836458,0.07876507215856478,1.410659139628177,0.14921373393275242
1.1449204759397953,1.4883988164503568,1.6078614668974267,1.664508028103622,0.10205468382395114,0.16432503629901724,0.1794959090307963,0.20973789108382965,0.25951216192009496,0.09149291725234884,1.4100649649277368,0.14931105891258675
1.171242393995399,1.486109457254357,1.619837711000332,1.6957346881248596,0.10390247384348374,0.16446084193781316,0.18160665350317537,0.2150503337537661,0.179337955737106,0.031177688281972888,1.4120070884824352,0.14865471502970679
1.1585390347002331,1.4694957815733871,1.5982982542070774,1.7089031091501812,0.1038045114458536,0.15963593543288834,0.17905706398075516,0.21998558912586214,0.26664100876402996,0.12522170449901912,1.4076086086547235,0.1484322792048412
1.1514858147841158,1.488652637348508,1.597731345716091,1.7150734607629121,0.10186657631677272,0.16395843014911018,0.17941487995665148,0.21785854352539533,0.21743425634326644,0.04267823033221255,1.4089764483655554,0.1484824191614726
1.1456191644879818,1.4728305858996316,1.5967185936747754,1.6726454792795264,0.1020997174763774,0.16357816861515856,0.1787340427553487,0.21272653455120485,0.2396127000302763,0.06569606075224392,1.4067495259874105,0.14798974510906435
1.1439578309180287,1.490614370765613,1.6130714663998795,1.6711776598388144,0.10130269105110193,0.1617269893819021,0.18156672185872091,0.21616464769277322,0.23055241094401524,0.1323015592929558,1.4131038958024498,0.14881074054589333
1.1539141010470761,1.4894898623233102,1.6004111125455387,1.6997849851430629,0.10293530077535593,0.16261973856662645,0.17941849404075935,0.21806499498415807,0.19359865762290582,0.11798699458552284,1.4087463848397608,0.14864423091645396
1.1569642128638624,1.4905357775541526,1.6112918126608902,1.664722794879818,0.1030788702238994,0.16382389680003046,0.18109833261716304,0.2121145411741775,0.3301839547556215,0.30117112711832994,1.4099115050892377,0.1483501337519442
1.1818301791071315,1.478246205892646,1.6275776546667915,1.6543822096304421,0.1051834406798719,0.16175524676023684,0.18258812202506697,0.21097216230091215,0.13949903966641358,0.05024035629606342,1.4108074121938439,0.14824607622837296
1.1407976224547096,1.4940107899085984,1.6173932559724733,1.6562874127121585,0.10148500054175319,0.16385540330893103,0.1813155332952583,0.2103583442856852,0.2710927220251104,0.0567354667415879,1.4106741067334363,0.1493649433565254
1.1335636395633824,1.4972336958847843,1.6219913295950943,1.6508010743272685,0.10111037239086063,0.16606569653164197,0.1818364461512864,0.2084818206892872,0.5780910568739762,0.03968829844965784,1.4155852044191162,0.149079922061441
1.1745736359624452,1.4777364473283419,1.6344624695626984,1.6498562536689836,0.10492543011543636,0.1627858538166732,0.18401819379575124,0.20767993252444494,0.14532910957059084,0.06573320987956725,1.3980247682236893,0.1473100937092841
1.1656980288114338,1.495749946477648,1.6217605387440668,1.6585705979438623,0.10402722992666741,0.16268591060156354,0.1815813441874265,0.21381607703418234,0.4815318791632889,0.04161232589398755,1.4026490481811877,0.1471204820417861
1.1659281482118367,1.5036122817346624,1.6215450453628386,1.618704302730845,0.1036447868084588,0.16312721699128166,0.18145129167329463,0.20884699169522938,0.2282467280407759,0.03748490415906648,1.413658407480555,0.14970244013728803
1.151373853179991,1.4894096923508218,1.6198782933256126,1.6196827782452559,0.10270654319850099,0.16518865730378474,0.18232598015565113,0.20740424233870006,0.2596859808040162,0.04698689758357853,1.4178581305615556,0.1488832756973391
1.1626280541796075,1.5021609936712619,1.642590881533477,1.6244668147889127,0.1036652298065134,0.16474400182725324,0.18410497560535594,0.20678671390434913,0.18854258955275638,0.22821475472032723,1.412775731309718,0.14836906646700454
1.1568268273843119,1.4824023105078343,1.601094751526197,1.632397942975806,0.1030505619269065,0.16282691009376585,0.1810538283026917,0.20965672757031656,0.3501219516618165,0.07613977972527577,1.4006522052732948,0.14866865134660565
1.1641676103379643,1.488700771642539,1.613806591192,1.6437945038719288,0.10341730034823907,0.16326785657289777,0.179736365912004,0.20814435684934335,0.7384432515836005,0.0383472873501733,1.4127885357925032,0.14782487985405526
1.1592511387582067,1.479497777163632,1.6312003315528747,1.6690836388531767,0.10303980694686779,0.16191806771350148,0.18268830130317004,0.21414674904854533,0.2502810346442896,0.06685722237839008,1.4109458701195319,0.14719873780290121
1.1618903182052815,1.479579455843633,1.6186850311292469,1.7023830407559264,0.10391498555358905,0.16251885038887176,0.18237204552375236,0.21757312331269654,0.2935175331691227,0.04929547264305893,1.409439813122475,0.1482333890020691
1.1545753635950744,1.4862450771774105,1.6178048316259466,1.7230958595137664,0.10377161111166047,0.16391880838098108,0.18173829256665733,0.22030218455436668,0.7239246367655515,0.09253577654898695,1.412431458186478,0.14820207793615728
1.1703238608741626,1.467049808123073,1.6169803514652135,1.6152736317004488,0.10519695657377948,0.16047117544700892,0.1806860224793821,0.203846635782556,0.36433034541334863,0.03034766191171662,1.4121991880638134,0.14924445635602301
1.17172538126426,1.4909038291996324,1.6202198222962514,1.628890924678639,0.10500626415497714,0.16303203124332488,0.18196035117853376,0.20637845358910814,0.41015052883921577,0.0669219347908039,1.4154406942986077,0.1493336959764926
1.172789944805695,1.4846958514665491,1.620688031714843,1.6377326562408778,0.10509952105875814,0.16315648977693273,0.18138523483350794,0.207378431253516,0.44209109414416503,0.07841220728636393,1.4153647118710238,0.1493294029572192
1.156713305258879,1.501400443212463,1.6230375877231615,1.6538355242638667,0.10294277932835683,0.1644904892403971,0.18266672559921157,0.21199483862119242,0.14745644747521136,0.03314802956131841,1.4174418827410527,0.14937458037395196
1.1690417600131109,1.5030319796644542,1.6120497286259619,1.6485691458931355,0.1047743808662635,0.16470984293404958,0.18123137043506615,0.21123627718685278,0.3977459487185589,0.08661407033901501,1.414250065297607,0.14917187054961017
1.1558730992770267,1.4867366593493365,1.6024626698136895,1.6523832634581428,0.1023245524430906,0.16339556300273206,0.17919706589006187,0.2092394153161636,0.7255351523532636,0.44763294264120324,1.4132126790733164,0.14866501510330793
1.1620081798572746,1.4701250997664597,1.618780342858168,1.6669641501383754,0.10362305014791898,0.16144956615823308,0.1818237947481224,0.21429001478720136,0.3495848696230121,0.05156561588547944,1.4167090148430237,0.1496984643872585
1.160156665838144,1.5067681884511543,1.615763285687603,1.618387514446272,0.10401624956530052,0.16630982786524467,0.1817240444235748,0.20756914728016665,0.4657212831199112,0.04751925347196733,1.4191266697804565,0.14886724932014916
1.1773144587381958,1.457474025437608,1.6370807316437461,1.6201508535424785,0.10529766151711706,0.15960963182304233,0.18334819391768095,0.20665171301779317,0.12608270029471622,0.05276002534004599,1.412529097886155,0.14898649522022492
1.174848120243246,1.4693489774634538,1.6202229607647307,1.6309247949890335,0.10547973666165211,0.16319411496033503,0.18317686398083083,0.2071442179186849,0.3795189229793531,0.05094546549528924,1.4078034019955408,0.14886483382131288
1.1516176012701043,1.5198877202855776,1.6131552659080175,1.689549793328086,0.10242184725437924,0.164960192923122,0.18022662672782208,0.21381690632244296,0.565241444472928,0.04292550960847053,1.4105640628925087,0.1484976376000368
1.1651537050450795,1.505855753127679,1.6325703681088055,1.6489173200372216,0.10280353498364311,0.16380749704795988,0.18204430455875398,0.2101425641895643,0.28503450425261806,0.06404370886713565,1.4130945483562847,0.14875379879801687
1.1659398931398923,1.5133340986039523,1.6253199124773343,1.6093810949839782,0.10446440563968516,0.16616699949336067,0.1812113400723201,0.20583530707048786,0.2835324052683329,0.034553330805542286,1.4139578716063168,0.14860663035219995
1.1709470895065521,1.5117837777490692,1.6373320064708046,1.6124661797343076,0.10433407348996622,0.16534252318275372,0.18365811453832528,0.2036072046324727,0.34895493730265986,0.08183948389360916,1.411906692964505,0.148940075421048
