mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.5896596133835845,2.67473946546364,2.6099615902170172,2.4483152542449362,0.76975602659949,0.7510622843486379,0.7527034162046005,0.755175803309157,0.07567469914270478,0.007684320342915976,2.602216473893838,0.7643402700089087
2.5783958260726325,2.663237634441126,2.60942631284876,2.429426522267598,0.7746647665757588,0.7709394861414846,0.7506179894407685,0.7569976571362382,0.18677998500784082,0.008890521117359867,2.6047427074581706,0.7623713824779803
2.5885450509857524,2.647488676771156,2.6196284551369233,2.445833592869017,0.7747842774175958,0.7520568452737468,0.750920300146661,0.7582220093257492,0.4048422606272169,0.011195605746386093,2.603811332245188,0.760185568724485
2.5776291254433534,2.674901589794328,2.5965399604551718,2.417609930423704,0.7774820194992684,0.7652029569985329,0.7494788278715664,0.738627207611544,0.04725149049237001,0.020661507662731723,2.6070797352074155,0.7633245264788538
2.5762012354454233,2.6542319195717003,2.6191825819295445,2.4292392517730326,0.776822123001376,0.7695050144574295,0.747813774615089,0.7511864383877783,0.18023988183550987,0.02857304578325988,2.615319543165944,0.7619240006523357
2.59703355792919,2.66290740919669,2.6044372735981787,2.4252862314993977,0.782665784264049,0.7660652539902676,0.7480801210215293,0.7484424135234905,0.10195623298181185,0.01707632343529144,2.5936426150514076,0.7621441644946064
2.575786207755251,2.6732106215414837,2.6013197058328674,2.4570569200347108,0.776167716335597,0.7566692252444713,0.7494126298937841,0.7344912101398514,0.1400801286823463,0.03243074878607527,2.6071353213661235,0.7580067135345986
2.600950130941667,2.663599887774191,2.6145886641026244,2.4344001069794112,0.7804649841655127,0.7588239122604173,0.7503233602417613,0.7651158385893163,0.08249765822552553,0.008617805942822592,2.6027727191037178,0.7646336385863692
2.583003983357515,2.6696563847098194,2.6031303239832835,2.4379035306690233,0.7637108534842755,0.7581463169235703,0.7557514770398429,0.7419673872885724,0.07679687438313536,0.010850323772534335,2.602968931182,0.7649482269049565
2.586818993432308,2.6731436392171717,2.597721186229334,2.4455156322489278,0.771426890543788,0.7621033727226084,0.7571773917616513,0.7625209075363502,0.09310668027746084,0.006815312499734371,2.6031419392925077,0.7639744468323656
2.595814100036913,2.682856634730177,2.6182861140162785,2.4603783926689577,0.7740355701607926,0.7621679430190132,0.7500848547799714,0.7585938379634574,0.12376925161216037,0.011842453261717591,2.6042725305011847,0.7642910122407013
2.5924229659918185,2.6636029557240755,2.602508322781425,2.4556321193350557,0.7731265180986084,0.7692743547645218,0.742667593646249,0.7893380454821665,0.06163024442002252,0.01840934310392838,2.605017875814176,0.7664199805348041
2.578507641219541,2.679842715305226,2.6161199219058036,2.4236930652052666,0.7776989606036913,0.7523052249586373,0.7582531541776422,0.7242756747203901,0.2963106374278921,0.019540833877332027,2.6069004907138713,0.7628990772386338
2.5855677454305828,2.6597423157503424,2.6029870519498837,2.455298007251109,0.7799511384911674,0.762139571355083,0.7533285654520159,0.7445527251763506,0.36452232396422724,0.026269384916842522,2.6068164987065114,0.7609622701713956
2.597994610556449,2.687135523987311,2.6137497839119956,2.429212869403689,0.7760385144099449,0.7599742125035421,0.7477272145237875,0.7555365627747423,0.15710912546687755,0.010367328929673283,2.6060808417122794,0.763452079161879
2.598765431048877,2.680546982103824,2.61008360038767,2.4290882345570908,0.7738304565323423,0.7593590367315826,0.7480393297134535,0.7549722062754562,0.15293162845843514,0.012871958324358558,2.6095533090971936,0.7606343890409618
2.572621632219397,2.6605114224884634,2.6082938244014664,2.454897371649707,0.7898925124920805,0.7479955086538181,0.7526486882657812,0.770456800487399,0.0676306805553617,0.03300096471550447,2.602994095478536,0.7589756748178191
2.603452919285799,2.6774676981227516,2.604290188893738,2.4230306887983675,0.7664927191827791,0.7620684910351049,0.7437459963022112,0.7491705197636946,0.14089548375347505,0.021881540457474112,2.60891396778159,0.75877553121773
2.568239164233751,2.663578788944818,2.6114995143112814,2.4302622181996574,0.7773472576989671,0.760824676397359,0.7573928366968459,0.7633240543625813,0.09488324690204109,0.0061148411118478125,2.6068814295580554,0.7648306381368424
2.601373233207401,2.675136135044516,2.601451266559424,2.4435886755331744,0.7715647782903969,0.7562073464631032,0.7460499908344341,0.7656860618994277,0.08987767545760501,0.04359671594429059,2.5984576104975816,0.763424334691112
2.574844450908175,2.665797440825583,2.6148765021367186,2.435343980728406,0.7771486947230003,0.7563033647208063,0.7506397877520993,0.74373968107408,0.11559443369579332,0.008954354610541282,2.6097129787502182,0.7624176347381921
2.5964485516207847,2.6779330735361775,2.592941408251008,2.440420900637225,0.7697572938153846,0.7673524949099452,0.7512896813602006,0.7743533437116276,0.0756485131746526,0.012648433218558052,2.6095656821052247,0.7645164241595028
2.591215084224413,2.6834885547372678,2.612814562903649,2.410897610671312,0.7839757375513575,0.7653161121971559,0.7542546151677585,0.7601994414082481,0.09496662968768198,0.036461364863850286,2.5998413189604235,0.7595906788232535
2.586053437531753,2.663560543074977,2.602938693381201,2.4355251543301963,0.7820043419827464,0.760438797490619,0.7520797061476635,0.7344984307623345,0.23662343331989488,0.013400373595838129,2.605084820304097,0.7663670041439541
2.586724816062526,2.674878425133788,2.61300796759251,2.4402867758164737,0.7674610613663859,0.7654910808305865,0.7449492132039038,0.7727941860189013,0.05328940640558784,0.021548388574668387,2.605638561862425,0.760023398124969
2.5820844874512963,2.6597200565963566,2.601926859201758,2.4383712106079116,0.7639652717225158,0.775035210915764,0.7564288565325783,0.7700772152835823,0.13074944649328518,0.008783035259259055,2.6095829989959376,0.7608473228817915
2.589428508447186,2.669020513951673,2.612155172569754,2.4318137779351616,0.7651319309374566,0.7606179828818236,0.7535960279599995,0.7556803682318863,0.0941224917245456,0.006550298691002708,2.6056566266644605,0.7627979485299551
2.58776034447399,2.6798765319455127,2.602243329386978,2.423372169037575,0.7765791913943189,0.7643597293335699,0.7489984187084632,0.7658221233842512,0.11241331261480178,0.009779156502856736,2.6058019656286544,0.7614864773966726
2.5813289551157195,2.657357977927505,2.6102710832028,2.4694442287805765,0.7763734075781378,0.7521994375818138,0.749236505306087,0.7558774969004373,0.05619269779379176,0.015207398187875278,2.610759975691982,0.7625167616294779
2.5872592236888465,2.6814705655218947,2.6048949915619652,2.4326390057291127,0.7721804674125746,0.7613499359025986,0.7468780077578306,0.7552870548594843,0.17182724304529837,0.010838171574231626,2.5959615690366262,0.7625892694594153
2.5887180996080144,2.6647468825736578,2.6130048772907424,2.434020452138538,0.7825721339629645,0.7572443675855308,0.7529980713655168,0.7727945819197822,0.07230898585577343,0.017011488738597414,2.6047412664264042,0.7617454495812266
2.5853240361489997,2.676026889794451,2.604828343201708,2.4256688873896977,0.7670753391416645,0.763287931328955,0.7492479495456535,0.7542121185938239,0.17945167540911963,0.0069737617972639564,2.606598214087048,0.7613480630197648
2.5874788513229356,2.659296172235939,2.6164157382027025,2.443108250652974,0.7731536516975419,0.7639063571598699,0.7555430397816109,0.7613133950905357,0.09236193672577468,0.008460162750153787,2.605797285588086,0.7590650097943129
2.5846726731272667,2.677774883298819,2.6016598668271196,2.4441931663490237,0.7809310748332502,0.7631763282465212,0.7406328459454959,0.7547463971611891,0.10584068724467798,0.031786858689178334,2.603554241239035,0.7597826492137287
2.587848709430833,2.670976034468946,2.6012235049070886,2.4482934617707093,0.7807051829447601,0.7667916535219136,0.7464427457166346,0.7516315732694684,0.15234321080672197,0.04519133023088462,2.604873663262088,0.7584081934788345
2.587599678217821,2.670795739193409,2.598830239952762,2.432771994172787,0.7669134754763024,0.7557356456174307,0.755036318836347,0.757866016627489,0.1171991684908802,0.019124959180284194,2.612043712998307,0.7639155951219797
2.5877600989516236,2.6494173955345097,2.6099626674320673,2.447419722047295,0.7632632354722677,0.7564805156830648,0.757159482881668,0.7765557978093712,0.24913492686584085,0.016655804711154867,2.603905875598864,0.7599057580064681
2.5709149014478023,2.6693476897885846,2.619720160638187,2.4534759215534043,0.7775453495759743,0.7560700437817977,0.7552867602655988,0.7529386685962622,0.08687854642209153,0.013709943993133944,2.6070789957843745,0.7560846970589832
2.596499973398345,2.6613213137024236,2.6087563622857903,2.4088670489921706,0.7692867988598965,0.7655975115797574,0.7553926808208198,0.7628874260201439,0.13196944575915445,0.008877545904375776,2.6024280692127886,0.7620568797120582
2.5754788923763434,2.6745120906247397,2.6058475677873094,2.458644271066519,0.7709706260658102,0.7543295968649087,0.7481195071034609,0.7540741917899655,0.08956030711032918,0.024576567420070722,2.5968488959070886,0.759801040939876
2.5954662809128215,2.6620529374657296,2.611563721323942,2.4396098730050624,0.7825644942381054,0.7635568446072766,0.7509698023069206,0.766285277954864,0.1471754340346613,0.011347463132183442,2.5969377017005786,0.75783296370222
2.5812793766074322,2.673892067289856,2.6096042562351114,2.4541719470108,0.7673372076295826,0.7596465536393155,0.7495147640564263,0.7583561573886796,0.10299192868580315,0.02071763773892357,2.6051440853202252,0.7571409738260514
2.6027349283027004,2.673536405705712,2.6065237530174974,2.4658560743698428,0.7769877566257369,0.7494505962748355,0.7502170121424149,0.7566045971005247,0.08341495887479052,0.00817906396245219,2.6094678608643296,0.7573309659924274
2.578053802801873,2.664867949075363,2.6088197873279304,2.4411979963368484,0.7819875073663499,0.7821263234185383,0.7520572688149287,0.7683506566797934,0.10454962435772251,0.029344515331765433,2.604859730236313,0.7604683192890848
2.5960881770800244,2.6823392454802617,2.6033683507308942,2.4242766589879254,0.7640499487209529,0.7467935409638403,0.7513028669369887,0.7521792242031613,0.11197240386898571,0.00975420627885576,2.609068490924497,0.761477544015019
2.5788401013029416,2.671548158078245,2.616905222409378,2.4461188593182315,0.7756300505486222,0.761971012497722,0.7479133624378029,0.7520589312709114,0.1609714448074743,0.02287388673220443,2.6067235862935445,0.7639421472337019
2.592674336623082,2.6761820152730316,2.60512904288128,2.4301755058699106,0.772211817364228,0.7641305313977405,0.7597670001420797,0.7606866275933456,0.11480055223443607,0.005805979353706546,2.6004891734675333,0.7643165728357817
2.578315326057325,2.662931349277362,2.6088052053569455,2.453415272644851,0.769674808357568,0.7579969264734309,0.7434037012197833,0.7555402127586597,0.07880535321925944,0.011279635263118502,2.607063651619706,0.762714199300632
2.58486182951029,2.6646274018765848,2.6068523893830435,2.4688695106660083,0.7596625976362918,0.7593790931786467,0.7441881968668947,0.7510622384607287,0.06904450191394894,0.017180069345631075,2.603502283948848,0.759794121458684
2.599223713362852,2.67803246442875,2.606729176007565,2.444112119039968,0.7878092236394751,0.7729512263767834,0.7494853490496499,0.747268009098287,0.1473903139096283,0.015844232250638284,2.603358781265233,0.763307096370476
2.591774249797031,2.679078511146974,2.605784118743802,2.4314479076365187,0.7881954822124162,0.7711828700576717,0.750390310698687,0.7450003589243045,0.22297331332076697,0.0214275547044361,2.6042312484831975,0.760085066438167
2.589717171678825,2.669993269688486,2.604267260556382,2.436764856322452,0.7862370404465433,0.7750895267842176,0.7481969634101046,0.741602917792849,0.143356308430579,0.027131520818012282,2.6032400730632026,0.7594855546294477
2.5779786915554204,2.6639804235356976,2.6088374913026167,2.3756016649300107,0.7711874420981545,0.7614575877808003,0.7550360961294299,0.7649888994892462,0.09570895354657548,0.024942065848836088,2.605894338114606,0.7552488525423597
2.5965120411216955,2.659537353033899,2.6218901819369513,2.446790542513908,0.7675485310840512,0.7734888729491272,0.7445440688560586,0.7670619308189665,0.20279032067898614,0.021916895318447722,2.601924890719279,0.762942817736222
2.575092212310459,2.6801548403560944,2.5930800882744904,2.436690743252684,0.7744651699100712,0.7478699092036893,0.7563968273504161,0.7654551949371053,0.14769490812945837,0.007899668893578488,2.6018508153969706,0.7621531283203893
2.592940043671659,2.6725560469307865,2.6220039696910336,2.4134177464858793,0.7680168389477111,0.7690865832442985,0.7427270998583042,0.7596252466636547,0.13842335134281702,0.021379148900271545,2.601015250907612,0.760441383041607
2.576825345664528,2.6609858975922096,2.6062413759114076,2.44726631027622,0.7789749898602996,0.7539987393451604,0.7573517073560534,0.7503056663482729,0.08083314492546397,0.02577329925982437,2.6029012354169674,0.7608955131094001
2.592660877604375,2.642147829542306,2.6017984459734773,2.426600915231722,0.7816023901560726,0.7503940564979704,0.7536310779284534,0.7545266193511515,0.07094228539987306,0.023946082029658877,2.6078535505882185,0.7639346156075529
2.5762875603514717,2.6930280179161485,2.5989989293861284,2.4356018383241196,0.7732591610094923,0.7713946822324501,0.7470593186296227,0.7488039806073359,0.23355568000847188,0.007804831329032559,2.6018161635751205,0.7655782726611099
2.597804272125561,2.6388955554525606,2.616782614223332,2.4051164922066164,0.777943935413318,0.7516890936244265,0.7523738413808801,0.7706765217189466,0.11473745724135674,0.022135640744333437,2.601808057158254,0.7662621791257692
2.583188142056472,2.705056870390286,2.596145783509079,2.410014728446613,0.7719145649000755,0.7602516490883018,0.7451683955348595,0.7636580929982141,0.12610127723991646,0.010975355333748764,2.6105766182181704,0.7568798390689905
2.587478546057305,2.6390799477213744,2.610434109279447,2.448547613784728,0.7677620444745454,0.7594726589019034,0.7580762064754998,0.7606026932477066,0.1221638504576277,0.00474892683456534,2.5984316804374172,0.7649522553656958
2.584259763842685,2.690936557005483,2.5927596483489657,2.4174972359330895,0.7784837806298719,0.7558930810343412,0.7475637436114662,0.7502487243169238,0.0988972120664334,0.025548660733508404,2.6083829385650534,0.7568335636155692
2.5758993441068765,2.656048894569306,2.6235335148558336,2.4433158877079086,0.7817837323924485,0.7539584279373837,0.7568932459080565,0.7519886077901123,0.18741204908329828,0.01113054655527294,2.595474448292965,0.7577207857816725
2.587007404931381,2.6790935114161694,2.5912249053891676,2.393666875878115,0.7675872939048501,0.770481610646208,0.7513758593441773,0.7597476882966712,0.1960875400713755,0.011686335030370362,2.604272016815524,0.755459241802079
2.5810022713634106,2.6892250077315043,2.6017339692961663,2.3813977657295213,0.7727468761137191,0.761769195125198,0.7560675407799852,0.7770748354104822,0.2129078216089428,0.021641176003457278,2.6058903519978425,0.7553777271284168
