beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.13492491779066845,0.1267557604457823,0.13197221712814863,0.18738575868707721,0.03009400979415001,0.13431984024281857
0.13266189421844526,0.12626509517211942,0.13148721579683767,0.19241594324625846,0.030156786126003005,0.13432902270377498
0.13462149023374476,0.12741044609927088,0.1315475277567285,0.18555190815635242,0.07319825585580443,0.1346813764633338
0.13427218308481592,0.12694277230160977,0.13167511736408852,0.18669527220887847,0.05564950524661032,0.1345043317951826
0.13533597890461638,0.1275572729454282,0.1319597127441798,0.1915290515403642,0.030174209090219724,0.13479726725126928
0.133992305576355,0.12792138444328605,0.1315707639500392,0.1856676463071288,0.05241519529119016,0.13479726725126928
0.13234947591823526,0.12639411366666678,0.13237289925395895,0.19063929290500495,0.04071782295864642,0.13493935574839627
0.13539935843946269,0.12670602073146842,0.13309214912974604,0.18772118661115186,0.03655042513768363,0.13471278758951485
0.13363926058707698,0.12777765510337888,0.13126609702872044,0.1899964987220282,0.06969054467341988,0.13545978773748693
0.13533195642590312,0.12748865406091342,0.132420878378752,0.19008154091422752,0.024102963461221726,0.13577136323762423
0.13409996546850675,0.12695101777635162,0.13159111863626863,0.18840538669491613,0.07414612009047887,0.13579194130862268
0.13426975608595224,0.12705787982383526,0.13198547731712615,0.18809513200659483,0.08174539397497738,0.13559279143908576
0.13402170523072168,0.12645734712115264,0.13170377415614037,0.1919131807584125,0.01761156357748451,0.13539585896622472
0.13305348382821053,0.12774400900467103,0.13136462012936612,0.18702566360003064,0.06664531956141073,0.13429360223054787
0.13501547398599006,0.12710688183929722,0.13236839725762978,0.19089077230010112,0.023709090783843898,0.13396552094602016
0.13397589004574922,0.12693276453790608,0.13125357746384403,0.19051469151433886,0.053104410636538535,0.13511840617772883
0.13547636954375902,0.12644854310438136,0.13181740953091942,0.19146099330114708,0.053823021852981004,0.13511840617772883
0.1339844008803094,0.12753576205607112,0.1323504223726289,0.18864566106346126,0.04799105392356187,0.13482724325444134
0.1350324244311884,0.1267052022083799,0.13137678259135782,0.18649303569758974,0.04855004327460023,0.13496076880832805
0.13486632894853912,0.12790598557768254,0.1311976203939619,0.18868590524189677,0.030648885071917476,0.1351133034660745
0.13341855175330108,0.12661416927390526,0.13220509858219745,0.19004601936055987,0.04333784892120126,0.13495979104850894
0.1351950045142263,0.12655541086098654,0.1299408520737989,0.18884031746115432,0.030632763674341378,0.13515563978294656
0.1352285616192691,0.12653576965822014,0.12970549924309918,0.19127753775006742,0.03235078256991532,0.13446326879989154
0.13503081358759703,0.1262623515194289,0.13242363272947327,0.19034512702035247,0.025558353325157924,0.1347599217732258
0.1340600235318963,0.12776345326621574,0.13198544404825618,0.19057924532437648,0.04219109970117925,0.13475020742509203
0.13404873190997807,0.12707129707306586,0.1330961346358242,0.1896211659368672,0.03034145362843731,0.13559754343719072
0.1347709248883549,0.1273023935795871,0.13266507976221698,0.1882900651751776,0.025993226283253436,0.13443253460955262
0.13440969138454856,0.12740573249613155,0.13087714129748887,0.1877673480899252,0.03731448401436269,0.13456181979456397
0.13534229855877353,0.1267075404943142,0.13129797212815905,0.18833354159646878,0.06365215619847926,0.13459563901155513
0.1340751597530559,0.12783619167431176,0.13221382280989571,0.18914453249023191,0.018917986984132742,0.13421692313344039
0.13587114465252978,0.1258882438614299,0.13268430849101842,0.18565659357496772,0.072211830537239,0.13417631985200054
0.1335575152605956,0.12877062446898063,0.13093758131874889,0.192207084609285,0.01958661581502778,0.13417631985200054
0.13529846045743082,0.12606484406566926,0.13211191465395278,0.18587174633519704,0.062028547992491426,0.1345240281093098
0.13358923160251837,0.12836414710238053,0.13142774439679314,0.19191135869907983,0.01944779438161057,0.1342046599215263
0.13511106091962888,0.1262074508749336,0.13256304287521645,0.18661223778257557,0.08144613800299516,0.13481365344551735
0.1335497514453329,0.12696036303276964,0.13139827710435584,0.19459388964744392,0.0662484594156165,0.13454165574579907
0.1343210225228878,0.12632697493848405,0.13191651243776273,0.19449278885392363,0.037008140830098527,0.13457390881120232
0.1344651665865084,0.12653171890210105,0.13125394471633633,0.18980087681761504,0.03825998254657474,0.13476801193899685
0.13444985546675262,0.12563717699864568,0.13218308928718825,0.189145922347454,0.04661025514813658,0.13490084801461433
0.1348694410095107,0.125922495714769,0.1317121601373558,0.19108299209658194,0.05960071349223407,0.13527042434970377
0.13659380020167938,0.12847263391553781,0.13203636371244004,0.18911857616894123,0.02147501156916808,0.13573854838583027
0.132983154133502,0.12546527477513897,0.13072642382808872,0.188354244061049,0.04080440141988045,0.13532874516689639
0.13511058866749096,0.12573977007329548,0.132514712375795,0.18844788831586773,0.04165593485003543,0.13516746621573472
0.13301404473449224,0.12906399012721143,0.13123423699733291,0.18990014993310592,0.02687083338582568,0.13537090990052253
0.13582150909031923,0.12549482588906363,0.13164380778297877,0.18767685111369245,0.0345012643551351,0.13506680926302758
0.13254632565533253,0.12811515656906503,0.13186892350348417,0.18951677393006358,0.028767245752395785,0.13515720471511322
0.1361284758335825,0.12678350270288677,0.13090798554909852,0.191708493758253,0.02100984746892962,0.13509637158658325
0.13330846304739266,0.1277368459959993,0.13317854334860008,0.18750948702899864,0.16597984081280268,0.13511913127812147
0.1356034304176674,0.1249209228723739,0.13110147716276344,0.18415769129094503,0.0455896326305618,0.13507468876894901
0.13635788981728028,0.12484348075375293,0.13187904705779246,0.18401113171997277,0.04092683448958592,0.13495573632646082
0.1363833670988674,0.1253336213327858,0.13214028747056744,0.1850233462508262,0.04644254238215871,0.13494932966123105
0.13218697151921058,0.1285880037783928,0.13227737864642586,0.19320856950895976,0.02193216587664618,0.13501368278524234
0.13664623591402703,0.12579603950224502,0.1308895804967766,0.18568113143478665,0.08416637163116229,0.1349185623351636
0.13551568278476306,0.1275685308130757,0.13157052119313453,0.19174047495679392,0.027799520371722963,0.13460525878890656
0.1362027845618856,0.12828340186543327,0.1307318424756283,0.19347263299646453,0.031036439501810658,0.13450843837179915
0.13561590505066604,0.1286376855990108,0.13128356134365707,0.19026197430648312,0.04987158770647881,0.13451499840798506
0.13504298331731,0.12645981250988633,0.13138152031640782,0.18494484268179529,0.02262788857482228,0.135503417886768
0.1354345427128362,0.12745238530873496,0.13167404177562014,0.18772326184858842,0.0598274166727498,0.1355202170950333
0.13345523870941323,0.12704772651627286,0.13234715042112996,0.1900608911958513,0.018711029183735794,0.13530792693228602
0.1338644729582874,0.12859245737005076,0.13163469173996722,0.19004980538883662,0.016644884938737066,0.13573970941765198
0.13458524321144683,0.1276059511443401,0.131948804181064,0.1901831565306498,0.03577587553576498,0.13540861382888278
0.13342184384332356,0.12990837683748774,0.1318267827104258,0.18554129531191305,0.02322194148087537,0.13512332392119353
0.1354024278792202,0.12524221163090424,0.13125558736282045,0.18556906338543677,0.04862672419633123,0.1348175179606061
0.13320951330404804,0.1294377873579735,0.1323788632537102,0.1889612042359129,0.019879429659958533,0.13483825808987088
0.1348720562420226,0.12722536493499434,0.13214618315594792,0.18948700936964905,0.04616565712799481,0.13472961257027147
0.135573529243732,0.12729207007205268,0.1314016963617186,0.18859790135620527,0.053904705927354454,0.1348122408821785
0.13339439986871612,0.1273149944870128,0.13203279939325122,0.18883154594723364,0.02840932022887612,0.13500995934047313
0.1355332766970944,0.12752622742230194,0.1316715176082754,0.19027418929536044,0.039163795391069414,0.13471396624629425
0.1356410064866312,0.12737456925321478,0.13149269945411296,0.18808254021919318,0.034203041390764855,0.13482745941346608
0.13387597182112662,0.12804516374146055,0.1315803683599506,0.18887207035663792,0.0198448729121726,0.1352917481924827
0.13507721113383048,0.12743357449855117,0.1315110408018099,0.1875793015827451,0.043730046180576944,0.13469615174294208
0.13514104391043338,0.12875585028564687,0.13181698231474523,0.18745182704805274,0.05203807022260699,0.13465371205282095
0.1343911689068731,0.12833900532095027,0.13091793205159796,0.18828308806725436,0.03575890036253315,0.13488913383452636
0.13508208648269665,0.12752677001407006,0.13256810383402162,0.18982947412605328,0.044494866657972025,0.13471733973983555
0.1341344904519127,0.1270411806937674,0.1312666117378471,0.1888052500201632,0.023356571709728546,0.13503653343196287
0.1329706675323601,0.12763675055254353,0.1310462706514313,0.19004854824294645,0.029272879406973266,0.13506716018448003
0.1342435463698629,0.1276703184798373,0.13217872604411016,0.18700028965690452,0.04243038419793484,0.13504048965602505
0.13433264921123117,0.12713558821887763,0.13021836792666958,0.1882250623709392,0.021734171124783742,0.1345396814177159
0.1341648213292801,0.12820993577939355,0.13187162749232845,0.18743067525003984,0.033362465317243094,0.1345014701723224
0.13557619245559482,0.12736395413867968,0.13178707255499422,0.18876177886088258,0.08805532706623699,0.1350052398404408
0.13527518966493704,0.12750449613955853,0.1316240284060057,0.18902170644478125,0.0795007760665023,0.13548836141199044
0.13362612661747977,0.12756300985769123,0.13179772962864947,0.1871255022772779,0.050548552506401105,0.1356868018585081
0.13466116498687294,0.12627140235632753,0.13080134294228019,0.18966797815440367,0.047128872883393215,0.13572380721840624
0.13465690233819413,0.12736873698105455,0.12996821769906272,0.19061593744172908,0.05620919185702179,0.13572380721840624
0.13530541546831626,0.1285010233516579,0.1325535377119346,0.18547685101112618,0.04857883292179451,0.13553613705505047
0.13604136929848862,0.12784978949506157,0.13202294841619333,0.18701581762030206,0.0501568321838331,0.13457092049663755
0.1329191901143367,0.12698578097109467,0.13160442810215148,0.1929836516562128,0.037044517835435734,0.13434654384312697
0.13517472006811063,0.12716642782294774,0.13240202310516147,0.18987007002751272,0.044561618738432944,0.13599931611716895
0.1351381982000189,0.1261204569622916,0.13132248218702683,0.19295922947678898,0.024810967152215056,0.13618396636371558
0.13462045000772369,0.12656583670832694,0.1303887587643637,0.19339803743066758,0.04363769754518265,0.13614313445927193
0.13456960692311798,0.12680917929161972,0.13140375907829008,0.19242435503261973,0.03484410855004122,0.1358157964394177
0.13387962636259296,0.1275076163953896,0.13228339213057877,0.18515480106236276,0.02780774376723919,0.1361920936473726
0.13456304045122314,0.1267644224055796,0.1312544347664709,0.1916852496886302,0.07125315274991267,0.13569054693521262
0.13455370276703063,0.1266376953070369,0.13141861167062097,0.1922179351003616,0.07179533369071976,0.1351846023439739
0.13584598372668863,0.12698469656092126,0.13137500347517997,0.1902123229902691,0.017699456499687547,0.13514403341414355
0.13499170177778355,0.1271074950034779,0.1313952282559028,0.19004666310103743,0.0213640838086142,0.13509879963366794
0.13411447421921496,0.1274403263083787,0.1327642160194707,0.1871756936067355,0.048974525576429104,0.13504643533908647
0.13433155453062567,0.12824893090218942,0.13320891998673684,0.18767956372236588,0.06019506631616255,0.13500318751666956
0.1342529879621778,0.12627379380614884,0.13069254531855068,0.18965955833943254,0.03501092643966141,0.1341873855086399
0.1345757971819365,0.12826365284232835,0.1324232313519641,0.18986678738635585,0.03115936190479481,0.13415828608406083
0.1348329041038699,0.1264219734103982,0.13104334086002364,0.18780772890821554,0.030725988925957567,0.1341646268312079
0.135839040529115,0.1267022748346617,0.13314540170171918,0.19139118713491443,0.04379616252014725,0.13458552830566828
0.13613753571987605,0.12651048205180607,0.13313674810690496,0.1917422134850777,0.038849498293841135,0.13474052828942798
0.13463881538876593,0.12758937679962484,0.1307984810334377,0.1880560124391199,0.030050143787291896,0.13436117032928363
0.13410640645952368,0.1270976954181997,0.1319558728293593,0.19073912716469613,0.048317305065982315,0.13426912820324316
0.13453661290899807,0.12738581283445566,0.13047279054823724,0.1877262240205726,0.02696708997508902,0.13446075226242887
0.1355642461673825,0.12703751711444297,0.13273873015092866,0.18773513384817284,0.03111174071704825,0.13454564160959717
0.13312665889328432,0.1269303438958328,0.13101689825930707,0.19042556242376268,0.04247188280146627,0.13474329894909906
0.13464368874247823,0.12815786955541333,0.13172115445596036,0.19348069556438025,0.029567033117396602,0.1347453017233219
0.1344694365334562,0.1260811378216774,0.1317225154140976,0.18766898771189752,0.040175007696881135,0.13481031998441204
0.13493194149342733,0.12730888802494172,0.13114068556698041,0.19013203532228218,0.024106087377273502,0.1348634588746396
0.13495943994436874,0.1281739630684157,0.13131683068349378,0.18803296465606723,0.03400757449442481,0.1349880817796419
0.13460158218622953,0.1267435574574242,0.13241879153701222,0.18965905129492022,0.1129849645099829,0.13480469735592024
0.13370583514292156,0.12680765130041505,0.13097157981454813,0.18787551074812917,0.027982181575832682,0.13479470886964828
0.13524800271636883,0.12765944578254584,0.13274638839770136,0.18902361000769913,0.03167112526020335,0.13471907924242707
0.13451030560744368,0.12717286558813942,0.13169498047970335,0.1880147473468888,0.029111772119857816,0.13500937461551094
0.13419303972345187,0.12711519944284805,0.131629382310152,0.1947975187842556,0.03346966993069177,0.134922600592055
0.1340567055096582,0.12669747597759484,0.13201434763268055,0.19275008504556715,0.022073715720936502,0.13514784213137113
0.13371993219459935,0.12776005990703032,0.13207927175200856,0.18891978881242472,0.046423624461535196,0.13504542731158653
0.13465223052216688,0.12680464371239486,0.13154786790659,0.18967325829245743,0.023098207523798178,0.13474577668672505
0.13445853448915024,0.1272523685777399,0.13188394540623952,0.18594241987852084,0.04199602781872421,0.1350137175945262
