alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.4287005010917926,1.5672888338707571,2.980848535153245,1.8475054059811353,0.12357681552128312,0.14668494574636873,0.3401207024810477,0.22481884314269107,1.0335827485242108,0.4076696206303493,1.9175700936601985,0.19380871161806146
1.4172342990197595,1.5641510144221915,2.9579495327279406,1.750671872553857,0.1225050792450155,0.14499840831513977,0.3364916220786492,0.23032696156325944,0.5796892727526809,0.5241271393365176,1.9175700936601985,0.19380871161806146
1.4387259049319907,1.6200648958454318,2.917820996195754,1.8982174643196852,0.1251652905626278,0.15177534240036886,0.3330016691536618,0.24399257591763207,0.8686705392736359,0.04176135736010256,1.9194550916257689,0.193364455742275
1.4246702747057893,1.5245313667680986,2.965481174598693,1.8730287800886989,0.12238384239098513,0.14172557628606589,0.33852045828292016,0.24403473381403679,0.5129129490754143,0.560386798391621,1.8914018336164873,0.1894506345870176
1.4175925690897724,1.5223293220494363,2.9760064050954433,1.861494490805278,0.12392313411535391,0.14030585409071994,0.3383627117017408,0.2474666673007519,0.621462262419262,0.6374886411484599,1.9016450248088275,0.1925217162119161
1.4367225381916946,1.5736320387967668,2.9071288243288875,1.7891205676140345,0.12527854817042972,0.1457784350440579,0.33251948354678695,0.2351819927755989,0.5368093712417292,0.06840414882949548,1.9119538786445762,0.192173073082658
1.4400591158837226,1.5729314034629203,2.904766688852507,1.9124476183302124,0.12332329846641986,0.1504881874020413,0.3329658621255145,0.23914033332013956,0.6994346404643175,0.12052542717252208,1.913361859338525,0.19214945810117093
1.43107667144508,1.5540767028265057,2.909166069666026,1.9644744010491977,0.12473264905268326,0.14805802283201502,0.3331166536582589,0.24599365496715384,0.5667348509560856,0.07791251136977036,1.913361859338525,0.19214945810117093
1.4530231754308744,1.5548088171815238,2.920495343668652,1.948690758172501,0.12505236481565968,0.14346405908773976,0.334492810485275,0.25537660404339774,0.40780673935652206,0.12070727789777047,1.8980473301454601,0.19211386541139847
1.4231201414186407,1.5554612923656082,2.969294501353769,1.9217424573421567,0.12344116638824773,0.14630394265603686,0.3388291647474426,0.24455785722529602,0.7226319550393157,0.08574723282554783,1.9052847018240575,0.19147551212997377
1.419513911695806,1.5349343258769066,2.961736546185844,1.9609841868886173,0.12338151333728789,0.1453718205037468,0.34015601757393743,0.24214705808707407,0.6554856381432239,0.09775383797298937,1.8976247972815408,0.191796738346621
1.440690188759868,1.6074083902584038,2.9440904456143304,1.9202277638851994,0.12310227011253415,0.14961397869517815,0.3382028441080576,0.25245548049501615,0.6168165592932264,0.09265534381381428,1.8993820450346763,0.19073729117509067
1.441836684067139,1.5331788177643673,2.898601641385819,1.9861276540812662,0.1262043518994662,0.14358101002137363,0.33252756826691277,0.2572105036931756,0.8135032914273072,0.14927635527259725,1.8777139842405481,0.18928523788743598
1.4215513039399166,1.6159555056347443,2.9997264933738634,1.9007060508194027,0.12154958571541034,0.15211001032386667,0.3437706671834582,0.24026684006748333,0.44337253389992604,0.14394281835698267,1.8630739240757788,0.18705714992292719
1.4211344646813695,1.5619438542371102,2.975149484455861,1.9933478230689579,0.12204109241380878,0.14620794561072606,0.3385766057748925,0.2521181064068785,0.9763787577010251,0.23936170603213094,1.8576632981494114,0.18741391419879638
1.4266408377116506,1.5744883143654622,2.9816573644229574,1.852360134820644,0.12325295159443767,0.14702852478717413,0.3428355216425409,0.23882909892622364,0.7930422403164855,0.19574505425407393,1.8858140071113945,0.18878109234609028
1.452656404107113,1.6272174190828872,2.9719361313044557,1.9610233411236309,0.12484936236513915,0.15309738811542348,0.34169798266359586,0.2484469021929544,0.3905938992878381,0.12231670593139823,1.879285175139212,0.18849974868389074
1.4602487836861242,1.5795162532466474,2.9320400254543597,1.987688473999028,0.12479925256418942,0.14796659045719338,0.3361598044681892,0.2519615830122629,0.9443284470472426,0.08403100529530247,1.8813487195323904,0.18779825241755166
1.4576367896576938,1.6040462579288848,2.9164142144131167,2.0143468922207224,0.12708782671738805,0.14959062391640668,0.33311338986752365,0.2546693119478382,0.6605264270289978,0.08363034610115684,1.8796943727652864,0.19095660350247592
1.4793257587753916,1.6160921020636574,2.9818178811602154,1.9267450101654304,0.12859265624334856,0.15068553053559391,0.3416791488556856,0.24248396832923463,0.5108131222807676,0.10833630919260615,1.886083073532357,0.19015619833674235
1.4049203528648513,1.5325969112406825,2.915564764866985,1.8142001814709887,0.1208196117529269,0.14308927641538283,0.33360825623241513,0.23313138875014885,0.8725054189966256,0.10708896676438197,1.8975654677015992,0.19169967448830333
1.4126554778406861,1.5472734550144378,2.9159850635783777,1.8856270953205698,0.12048268551500461,0.14479288372975901,0.33163958048188363,0.23687611541746217,0.666188382130497,0.1137064814385881,1.9040334808821753,0.19101926461290314
1.4440352963335659,1.5481946593509726,2.971803533695382,1.9308887418284733,0.12347452903501768,0.14426833146412843,0.34008449656615775,0.24350171997907852,0.712278945813983,0.23250432347673342,1.912812600261064,0.19351896242852473
1.4358568853184228,1.6101759503671613,2.9731313467139215,1.9336297843256196,0.12311510359848199,0.14994436950231216,0.33936329676235827,0.25650101843450995,0.6795030809970155,0.10620631329861947,1.9116081382944206,0.19371885849564668
1.4497342779188724,1.6174083299334203,2.9636387007922798,1.9528393617555946,0.12125490787345043,0.1500295647149844,0.34064798226496373,0.24551100377643242,0.6361834436729059,0.09842356062355959,1.8909209058884568,0.19062915052316423
1.4161200281301876,1.5771385156403712,2.956610490856688,1.9697166768428622,0.12542767953916753,0.14873758858360195,0.3356731891771454,0.25641744861702714,0.36371916360242573,0.0739346050566279,1.8829766978007558,0.18943460709878157
1.4477019738598436,1.597865302103047,2.9799185198142695,2.056599494897398,0.12188421107440925,0.14767255061492857,0.34225461859263884,0.260601194315597,0.5532008424704413,0.07543087496271338,1.872896538013083,0.18913115725192053
1.4490903553011172,1.5756051054334101,2.97382872680713,1.9234388211941231,0.12454489197781218,0.14715881072346224,0.3399555897579714,0.24598219556995402,0.6366753942403512,0.1208342637530102,1.8912413786689024,0.18962843866662357
1.429148593759171,1.6364951802756469,3.0157086139243514,1.9508452403570582,0.12195745629785948,0.1536217091951821,0.3435168568842165,0.2501889600635065,0.5617829443725016,0.09700143816140412,1.890499663512942,0.18972161785958921
1.4608215770413369,1.5957684697264096,2.9972329355912275,1.904742718984287,0.12749208932230155,0.14997894860697697,0.34125292228872983,0.2435334628507418,0.4540134643472577,0.10534783206381605,1.8901981008860695,0.19015801282503783
1.4213052764529364,1.5693365056746549,2.9448654431137373,1.905034876650337,0.1230865130572221,0.14664859131194327,0.33759926317596417,0.238912315474071,0.9788538151773967,0.0971484024095882,1.8882759635734396,0.19022214616774524
1.4402989439384692,1.544251029529095,3.0498650744891127,1.930486756227497,0.12478628578594092,0.14488793789028534,0.3494188286042565,0.245647773098824,1.405381571948008,0.1094240980895796,1.8777519281283814,0.1890339747466309
1.4579339533609963,1.5458328432823945,2.9797150739347713,1.9064323420424694,0.12678846703071736,0.1450376334602979,0.3394973295319838,0.2435610144642833,0.3315241979067207,0.10858360049825765,1.8998998293455187,0.1911611133326181
1.447812398965504,1.5798478103389855,2.954875167614245,1.907045188408336,0.12441943962097148,0.14660109203568614,0.33462937376424945,0.24532601631940412,0.6348332624918561,0.0945125944739511,1.9029333265889146,0.1923255022951881
1.4179930162087846,1.549160543682984,3.017448139700974,1.9196083109258504,0.12230441813647719,0.1432644941046554,0.34718223418319893,0.2508244617593495,0.7175962258852993,0.11183216027924812,1.9143249381997185,0.19296303263833398
1.428918471465627,1.5898812851706656,2.921872631429683,2.041491577949262,0.12366728677460227,0.14793336175028257,0.33157185272377615,0.2659932208718452,0.7716798272936082,0.10344489214353801,1.9061037714256226,0.19316926688437516
1.4424319030316852,1.5922410059452403,2.9388699028660903,1.9661246381068995,0.1239623713801615,0.1495439842911807,0.33687347948794855,0.24706361005063118,0.7030773995971519,0.16617041121316362,1.8882272104539897,0.18985318284629943
1.451283083081655,1.5823110038702812,2.9235333205890357,1.7836385764083753,0.12476995104083466,0.14925415446550733,0.3321270105122866,0.21806219429425386,0.5456227145791428,0.11951779718154469,1.885422557027534,0.18992748874306614
1.412433496984183,1.562370618434433,2.9940164308128043,1.9368819600833818,0.12068553038742794,0.14695268189820385,0.3452794368732494,0.24009477638449697,0.7224987975025565,0.08891643977065321,1.8877227224487232,0.18949955371753535
1.4128979419897354,1.5652898508124646,3.012808727430577,1.8872147124866692,0.12241481631410145,0.14486939103089672,0.3426124356295352,0.24669847441603768,0.6747838719682713,0.1084654827366132,1.8963153417522427,0.19049729407660923
1.4176536540528348,1.6051219351882757,2.984852780788842,1.8898918504427067,0.12151612005437523,0.15072220148411822,0.3437789888363194,0.2412757634042044,0.5332138659874789,0.10481905559092676,1.89141949594004,0.19092036375497193
1.4141963627164165,1.5718778329389913,2.975862954513337,2.1033066657131316,0.1207290763920165,0.1465050986564239,0.33999767879089704,0.26407874444463697,1.567453524860617,0.12755251452456198,1.893767070665133,0.19031957223261797
1.4237361575780865,1.5342088429363903,2.968393804153158,2.095256091661071,0.12229020553066607,0.1466962161638816,0.3407626089946546,0.2717582281908191,1.4364939482291457,0.1637083087102429,1.895015367248223,0.19042309561632553
1.4263295422848818,1.5642656297737154,2.954180015545727,2.0090307895161144,0.12409027508944472,0.1454953251256827,0.33963634478520893,0.25469886082813,1.9455129944890748,0.11412499710326915,1.9060627273394013,0.19203512537190598
1.4352412238814793,1.5826678529140061,2.9570216834906464,2.127605804260137,0.12332529474235358,0.1455279953470549,0.3389457735042095,0.2675814685061251,0.6291271829632019,0.0987262127876086,1.8912924693918762,0.19117102661263227
1.4320068804859738,1.5628857515135113,2.9321896636870686,1.9187888565906537,0.12371391422376075,0.14826477154293524,0.3338656482889191,0.25210287515504476,0.5501598390366144,0.14982897105304097,1.8962875132046244,0.19076122576777402
1.4335770026386763,1.5758832929980804,2.9821952478600826,1.9174019335386563,0.12425935229638446,0.14669097905363074,0.3421368301421325,0.25113217877167127,0.7155468367481976,0.13073266409899104,1.8967271414566333,0.19068877862738345
1.4549913211198187,1.5760927482571314,2.9186095305633164,1.9909102310454256,0.12635860344928093,0.1478551734448561,0.33465726436177046,0.24461092441746696,0.6019324359741864,0.11584789548189067,1.8856370559861222,0.1899347245036765
1.4188461094092346,1.580245957288527,2.9826652656838717,1.9014233429585716,0.12164610288759034,0.14767069871145055,0.3416693024041173,0.23764398279888507,1.3020165893974895,0.10939121704965789,1.8986039797568597,0.19164857089412002
1.4071199003123385,1.603706631929994,2.9363864720854287,1.9710908453605616,0.12180831164090403,0.1489624319532394,0.33759524753288694,0.24735856475626822,0.6724853339792496,0.11970885714943506,1.9463279585059796,0.1961173115531093
1.456254098054441,1.5566522060088464,2.9384058503646275,1.9456514664397306,0.12534819463503605,0.14819971323377928,0.33546737818294786,0.24090332280992832,0.7788075200559931,0.1641246051835584,1.940841656771511,0.19647566821266818
1.4247266860186327,1.5694220082191657,2.9556427389960676,1.9107098490192582,0.12263071212910445,0.14304817646178425,0.33854444838882547,0.25114199006090104,0.702548421916341,0.12737241652233053,1.9355590598176573,0.19549134932042433
1.4465478721933076,1.5632407593957942,2.9518730603950623,2.0063952970315144,0.12484820457724641,0.14925743758870338,0.33820107610185307,0.25470183359724574,0.6352564995364298,0.10461517039858971,1.9193176613444844,0.19442804729379198
1.4303944797914865,1.5943911334089207,2.943466150439093,1.9847347277109808,0.1238589227212471,0.14537047976237216,0.3389065078373152,0.259988090869564,0.550308462860085,0.09383030699833635,1.9082160079207418,0.19172784162874984
1.4197736894334667,1.5997870176642337,2.9139318354601387,1.8717013875443347,0.12095476105402758,0.14662221720255045,0.3338775504257454,0.2445395887049396,0.6044646367569433,0.11692749699354317,1.917134776691496,0.19244599486940242
1.4788392796018635,1.5556189989106524,2.9632167544683847,1.9890400348752115,0.126305097514754,0.14241712290750225,0.3380623975168514,0.26134912188811094,0.6347111850147813,0.09030095247814755,1.9214715478666007,0.192453958920416
1.4169608856846165,1.5801191171930564,2.9142645170202686,1.9637116125382899,0.12055782241591063,0.14860711044869454,0.33119533246349897,0.2513184125392362,0.6231534577004342,0.12007331309515076,1.9207402322210845,0.19335780237871297
1.445788825769585,1.597225344505885,2.9526513907010408,2.0083360538797086,0.12351893266705309,0.14686670105150246,0.34108576429218357,0.25885409444552726,0.7766664240921225,0.08956356878676351,1.9299704708782057,0.19367887285620075
1.4242702365379485,1.5429785767449882,2.945315225096082,1.9021726134096768,0.1221392036241753,0.14559791224655114,0.3359050253018756,0.24135610176714772,0.5950991077989293,0.12047449559095913,1.9289416134908164,0.19387281229454179
1.4269848215844299,1.6128059292818533,2.9514642167466487,1.964266759697779,0.12345794108830689,0.1517214869349458,0.33663031407842253,0.2563141869625575,0.6608768977408539,0.11755857878333294,1.9169681077144185,0.19406896498509998
1.4106096721373043,1.5569596064197453,2.9788531812427386,1.8109129465295335,0.12189565613659241,0.14783302643883556,0.3406868000983095,0.2316445548391462,0.634625606855338,0.1075211969526112,1.914589761286202,0.19299202838096755
1.4663671659404396,1.5843874056604916,3.0169615215271617,2.1015267167288014,0.12690799314665735,0.1459606460261496,0.3450139525367218,0.27608077843425016,0.6461380242327565,0.12714485386698668,1.8968495389374653,0.1901478334952971
1.4055614561086718,1.5574398797898223,2.897321135346384,1.8738047021273028,0.12151078787639968,0.1474838039382242,0.33099663032013815,0.23414747224097682,0.6640751973462945,0.11996195111179045,1.90839262665242,0.19139401167199097
1.418579918760358,1.6175875056407718,2.931363706663631,1.809701830537435,0.12182107224664004,0.15253443693797292,0.3351341399360168,0.2278154629858777,0.4286540375024365,0.1068739121689524,1.885615558468365,0.19117294300558393
1.4024480827030184,1.5527239624442943,2.939516840761058,1.9246931968891772,0.12286886041823074,0.1450985599481174,0.3356708859110563,0.24506608381420242,0.5544025674908143,0.1085110881483604,1.8958388417604666,0.19025364123911082
