alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
1.1708390670860105,1.281940046461236,1.3022114742084485,1.3294543543716417,16.182446208939194,15.543354862469357,14.9993902143359,13.607294179411316,0.06763709905087815,1.0039318621985684,1.2482981363631673,15.005942882770915
1.1942701624597631,1.2788541855341686,1.3017801260118778,1.365747223094178,16.49749717366144,15.469202800349528,15.031866978394852,13.029516189602228,0.08985473495013502,1.3001127075366072,1.2527309637090986,15.055958756527716
1.1569806105981124,1.2842297893474004,1.293463137867454,1.3674153293830862,15.951903994932332,15.374934031484734,15.08886068495477,13.820148491352704,0.061685710356563644,0.99590529268439,1.2608411532384802,15.096062172157932
1.1790035728081578,1.2705162513644839,1.30919588160278,1.4117517442118217,16.220028633426345,15.444455897133624,14.979568971666696,13.552830432909401,0.15528803263463523,1.4362449596386992,1.2607995794612201,15.064281464256714
1.1604282697255894,1.293394013781576,1.2988834026277123,1.3253598524637327,16.082206309101874,15.369942830817124,15.00251827182159,13.332927577295287,0.2700253280461188,0.8855579805670823,1.2573607814835397,15.032080184257499
1.1834828960337551,1.2606366746528341,1.3102819795823946,1.4263138040946792,16.22351876140582,15.454385725773,15.037029251377737,13.584333555635563,0.05611469835719733,1.0191596329237904,1.254596233628236,15.105584990870893
1.1708168333383757,1.2990724803994558,1.2891778388911823,1.3296223499670736,16.32771827235226,15.542402208757421,14.908499695251905,13.207351625222369,0.44071934357437675,1.5982601818691589,1.262071112683956,15.02359187403572
1.1706540267080274,1.2705460809042468,1.3104474813932345,1.416620635717448,15.941489534421175,15.536092882399142,15.042389334380228,13.839449794870214,0.21400961607720706,0.5555635919785965,1.2372477994065165,14.915948965321707
1.182248935849211,1.2785567662773736,1.2974994904417443,1.3310857880890863,16.50862290645106,15.458150878057305,14.919934722338109,12.987967637023747,0.046346492055326614,1.6906652886849063,1.2701061375116742,15.12945884538693
1.1787552876472838,1.2638404062189377,1.295305049711609,1.3240918029760782,16.188706365493683,15.38568611475561,14.95427914028683,13.004796130787279,0.07486837376123019,1.0768730316743598,1.2560401628404578,15.144096463436865
1.1802587643878828,1.2842252450111051,1.2979819992357895,1.325760369787404,16.08575119365318,15.315256206761847,14.866531351110654,12.624683064986394,0.07925039685046376,1.025124974548421,1.2597688748571896,15.092556392786472
1.1701134613373187,1.2573403097565312,1.297652658023972,1.3835811325774272,16.19501584495661,15.402670925786813,14.931685337230697,13.625979361639295,0.0752339747213278,1.0401149039566129,1.2503331689072437,15.14209595364433
1.1781585915453114,1.2559823787686775,1.309597032999966,1.3557544741576022,16.15469345589201,15.256157133135963,15.00650622781036,13.360708597379222,0.06560142433665454,0.7713076313526194,1.257852029263622,15.009155296240296
1.1728276931242463,1.276067133338666,1.3133692587572243,1.3012864631884922,16.25652441392587,15.580439702697094,14.91086251582239,13.44057598582333,0.05984042158542355,0.9775790359732247,1.2552815084563902,14.99804111822053
1.1799802775565542,1.268033944578113,1.2983897789788266,1.4047296037185164,16.215569335892294,15.182076461121417,15.21782759363378,13.099124418662294,0.09155991621763596,1.4129539625783347,1.2523240639665139,14.95546237532684
1.176034054487448,1.280662453051173,1.308850847548612,1.3405511394909306,16.279809145398104,15.639168989977424,15.087086386633738,13.158872135291112,0.0926149836687593,0.9316030030011846,1.2524712773285704,15.115235356847187
1.1797890152498252,1.2804777574731407,1.3004872963970353,1.3968350671227532,16.269196347837998,15.360622921085408,14.993692972250226,13.651388249798552,0.12291191954787634,1.854456929461996,1.265101318113363,15.014484337315668
1.1812441195678856,1.2767301789035619,1.3022176247197317,1.3962026397291483,16.15448446897804,15.426843812793566,15.080102517340503,13.627698480161586,0.1276219803790717,1.5827010972686724,1.2616661246615404,15.04637089752233
1.1645503381457603,1.2786992554895968,1.2954810875113905,1.352967669827335,16.22904111238481,15.543643179469194,14.849338493848546,13.317690247182176,0.06689281125850031,0.94384611079358,1.2565996660264502,14.973353689818047
1.1822552975218503,1.2823691370572183,1.3166536281698693,1.4271565914258717,16.139799238207555,15.443027640711815,15.261993059633516,13.84243678194665,0.21001355459908302,1.0764710833279951,1.2538713522177694,15.047850058258625
1.1683413283928357,1.2610893256033,1.2952560952851562,1.3592806766435048,16.36625464197724,15.277909839134246,14.77848700762874,12.958628697558536,0.068967316581736,1.436064400203964,1.2567037927183724,15.05198736577238
1.1829476141617514,1.2861783930957227,1.2973344593078262,1.3077527800570172,16.171452695213038,15.46349447818001,14.907909926305146,13.139763909709512,0.22991877406021827,1.476092479913461,1.2666895104484657,15.050259308100786
1.1525094063279158,1.2729409324678305,1.3009629235800855,1.3667107381241452,16.207449627667827,15.566574238050059,14.882368795885306,13.16099646419875,0.1161071505597121,1.1928005688828698,1.2666895104484657,15.050259308100786
1.1889521151788356,1.273176043466181,1.293131860059688,1.3549130891835108,16.23587601088982,15.445736895824107,15.04089994151882,13.389488748055088,0.034797759349668035,0.8033499317000157,1.2634585928112387,15.192702132737264
1.1564812746492605,1.288483325588282,1.3161876504786756,1.3148508287683938,16.298959699975878,15.569125991318822,15.09934042764175,13.42896060401208,0.1714296550784185,1.0104635309307066,1.262203117916969,15.18339383449579
1.1794016122788067,1.2749195999859078,1.2891575576113175,1.3611315007606106,16.133901468996253,15.530017439101993,14.861477215547337,13.122505118536147,0.04335352838270035,0.939536867919374,1.2578635047908813,15.053373489101777
1.1785581143398245,1.2713651146998244,1.2885597741845094,1.350450465693537,16.14893575627361,15.395135720384141,14.893587697940614,13.88003018866566,0.12804068759780826,0.9393158525969416,1.2552875804721435,15.053801854377971
1.1816535747124615,1.2930703150630802,1.2968065235584163,1.3693107997384601,16.347036721208955,15.53030143340959,14.977552236968236,13.267675052939719,0.04612719933505628,0.785263105559777,1.2577463641509996,15.030693255431592
1.1666166060705716,1.2561611706148565,1.3075891103712942,1.3668658220339194,16.068758967205266,15.426787409940932,15.033308592342168,13.407669141547439,0.15121934903410947,1.3617646229232943,1.247893722868501,14.998233750950625
1.1753254881920137,1.2930613030531957,1.299584894544198,1.3609533037195243,16.179053548039892,15.410606082234057,15.025112253374775,13.507197002412829,0.05310593837117577,0.6332851153018495,1.2510216444591995,14.963846069236286
1.1780519303688328,1.2616123653029572,1.3182213560515492,1.3704123064232225,16.204608551272173,15.486002222823696,14.996147984147314,13.350465575551825,0.13659557645005932,2.151475521841249,1.2477265132330575,14.965232541378223
1.1839673703317668,1.2773039508340747,1.295428991281717,1.3962576107001234,16.596148558835377,15.393733785820388,15.077084318716524,13.584037286971405,0.09641129156125607,1.4416639972336698,1.250195435407141,15.07901163896584
1.1772757473367506,1.2762642854562436,1.3119984018907467,1.3292963521782937,16.09589213554021,15.508975157910577,14.980994487866775,13.016775659999821,0.07121479733198469,1.3112028875606176,1.2547561305135626,14.97717462854324
1.1836374188425227,1.2628806238772656,1.2920850356695321,1.38733193146134,16.425088449409706,15.315217170834266,14.9688131908168,13.69959316648059,0.0935796167448587,0.8492252183387082,1.2492216730475645,15.012922829389398
1.1764477740059271,1.2733696433435413,1.298868499006556,1.3321781790568925,16.460828376459606,15.566138252708713,14.952933464845945,12.886784525209821,0.060411318077000835,1.3817106000389894,1.2467444510002559,14.993771949201847
1.176970387684917,1.2753989972550703,1.3008233241440297,1.3452197307366611,15.965630438857168,15.28789958488092,15.02426558738824,13.631030054818913,0.11530881086774009,1.079984115192364,1.256577814108223,14.890109074495944
1.1720288459181192,1.2881792142459088,1.310530056774291,1.3991904310521925,16.447452403277186,15.714756698199507,15.077576093600925,13.386639389777596,0.08371919439364318,1.0299174810753864,1.2509324709165255,14.935847440900313
1.1750234541012494,1.27934689922766,1.2965695965239512,1.3379344095325965,15.88103440098789,15.355784251302858,14.978491535864016,13.822068934119352,0.09725008297618998,0.683298821698948,1.2488388941910926,14.819813490888224
1.1728704241163057,1.2756207033447884,1.293910383843381,1.3383672530098376,15.918592452192405,15.350946310485284,15.007599408651787,13.692396256259602,0.1001039976847453,0.6483237935747818,1.2503220312392953,15.114974411932703
1.1806256946176141,1.2778288878970692,1.2985642328787839,1.3946671019934103,16.34173850810741,15.588687380955257,15.058901157378639,13.923248790717556,0.10353338949494947,1.1757302411902315,1.2609414088857605,14.99418930486919
1.1752745315239714,1.273244212162748,1.3021212378000224,1.3334726085537099,16.157684125843545,15.417817655121326,14.933604596822663,12.791293454128972,0.07968614732516827,1.1096211441018689,1.2510607376551042,15.013319231284916
1.1765595402425164,1.2788647128164443,1.3039765868638487,1.3911420241107675,16.290747301502524,15.590013890048128,15.040466597358826,13.98669439609553,0.06898798628385225,1.142617886632511,1.2578570232446378,15.132382704333459
1.1638230743873474,1.2861349302179,1.2979224112212315,1.4194333737807425,16.038372249857385,15.638634567366564,15.071549614227294,13.467381564137677,0.16166228799679622,1.6136195460706575,1.2598830717024332,15.085561340047883
1.1869366108984338,1.3022435569879727,1.307920731039361,1.3560047597083253,16.181911702397766,15.651179058005168,15.09172900638221,13.84334071345313,0.07253504783198315,0.8172325780348824,1.2591077458465139,15.130139872185413
1.1665819776938675,1.2693212223648322,1.2935610076305675,1.388111769728344,16.25928181252817,15.45903726845764,14.899834847902499,13.454105417879966,0.08649216744660655,0.7851850526085057,1.2549046292860235,15.170702426769148
1.1666840381995178,1.2916396041967875,1.3020535910811206,1.3669843161540736,16.11445873799304,15.570066827200078,15.071797329676007,13.845392609899921,0.1289478918031005,0.8883775784030666,1.2576421462148646,15.003701560494362
1.1779360972620538,1.2767679079894918,1.306110751113907,1.3776188344586289,16.0331403800389,15.544745312915717,14.873697886457157,13.310480296152063,0.10123221160487811,0.9753238977651464,1.2482539901492453,14.945490114481487
1.1655117370777384,1.2863524362264387,1.2955332161717525,1.4078966385735412,16.13928887311396,15.38764291112825,15.008253889453167,13.624521302422242,0.10120466489995922,1.269616054687713,1.2612976770278452,15.138180332675581
1.1761153288728778,1.2864265982875587,1.293768077895773,1.3985975249627547,15.9814389228996,15.699016199754203,14.882751105060967,13.611629071313272,0.08878034867186936,1.423038575898462,1.263326761043262,15.169375096161483
1.1690535632177874,1.2939222574485518,1.287536785307311,1.397139038568732,15.961436356991456,15.75577264446794,14.79669617004393,13.832358035261558,0.07984657031660645,1.7506992829979997,1.2465569299728974,14.920080727295836
1.1593849092691617,1.2790340127695752,1.2914032657033574,1.3602180518893356,16.080436049268407,15.771077586782793,14.922435887951448,13.285986278280753,0.0713817965777637,1.4096575596414083,1.2526529954770342,14.925767677318662
1.1838032793747233,1.2859322970601357,1.3068754344337663,1.3530925371256401,16.232422893836013,15.274410157433762,15.039352561017738,13.169795160782021,0.14199369293743344,0.974685820867045,1.248961110712047,15.081220722363314
1.1698714025337846,1.292302134285728,1.298201313402087,1.339945630841187,16.198883158277873,15.891976334153192,15.077539405019794,13.454590652363466,0.20312650396124662,1.1196723744309096,1.2529593825747245,14.895882962524215
1.177637003582919,1.2678616877206732,1.2902884527794551,1.4090486991978437,16.04607256745533,15.40504671761742,14.6928531885541,13.547293421853492,0.14582751996741916,0.8772046107459316,1.2459929862905426,15.056225130389812
1.1748684188419558,1.26655982746675,1.2905168768299775,1.4029223264367239,15.941048078001709,15.335009919778143,14.75028030990806,13.416278780580221,0.2624645841252761,0.9051545985191166,1.265366667456544,15.056053949304975
1.175114031602448,1.2697521280639057,1.2818533173757949,1.304803180896756,16.11174092204264,15.289074064902064,14.86125321222055,13.506770919572908,0.03374140016169167,0.7961998823682663,1.2602353773617156,14.936139319366013
1.1692017269395916,1.287595359451482,1.310305672201444,1.404972386983191,16.158273057537485,15.668985456513564,15.00984853318698,13.153337618485542,0.2407145370421013,1.4374830472030986,1.2566720873711261,14.945811540511295
1.1851169061288513,1.2820913859732421,1.3007365595896532,1.3594222900590194,16.395176507676474,15.456787767134097,15.088831702125272,13.784386027601977,0.07325283354960448,0.9673556528629587,1.2461591729808594,15.076140871991306
1.1780495217859555,1.267321870237535,1.3057077760384588,1.363829746098275,16.435945822560427,15.549730382679337,14.944229464946801,13.801615728898676,0.057232873015742425,1.4462961530020353,1.2518341596109208,15.05771287456678
1.1837730540517892,1.2942677798196078,1.2903652726353505,1.355411799393395,16.242127749210553,15.298589911768952,14.986387741788374,12.960883151081196,0.1232928917137155,1.679042844846312,1.261607606761547,15.083330342594124
1.1710307801208646,1.2452657720374365,1.3067222738706687,1.3709850119654405,16.338675651822104,15.394171166684405,14.93084244313246,13.646217445748231,0.08217850651757111,1.014605969570751,1.2632307414729758,15.073088669618988
1.162060849195684,1.2586749984639864,1.3111019404181818,1.3971659659643358,16.088165116108804,15.436875330712788,14.996196975834778,13.881727622889448,0.10443974633884008,1.128210108258885,1.2506128025846843,15.168588963652008
1.172794716525565,1.272648536190209,1.2826671676196284,1.3749411060739596,16.162430600110937,15.358505390790409,15.070387411401848,13.384686168967963,0.05959686700783316,1.9249008775270389,1.2496967201701754,15.143334160386752
