mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
1.7569119223138188,1.8221844815524875,1.852456672660857,1.5040747689862433,0.673286411216978,0.7017933698090486,0.5725305300691117,0.22141049293968623,1.9064392023155068,2.019234146530011,1.8097511459308615,1.0016753414502135,0.4947205355388247,0.17401698118857686,1.0728201954191467,1.7864929217301735,0.6604208060696486,1.9778918179526672
1.751042849705856,1.8437203933472084,1.8571237464057895,1.5041162690985779,0.6655463571752583,0.6742014040387557,0.5777475235981945,0.2186698294964511,1.8875522703243524,1.929565896759659,1.8235543106188095,1.000478385181943,1.8797546124998032,0.5712127242203444,0.8519235516779617,1.7869638570507924,0.6552629157159752,1.9613740973693132
1.7635163318395526,1.8254571197976996,1.8506486827579902,1.504086381795427,0.6572728832679456,0.6790246715685585,0.5759886407120584,0.21998073258335635,1.8622102340528555,1.9472462796353893,1.8219676791794517,1.0029852395599759,1.1169369795761337,0.3001434968594948,0.9746835066079763,1.7869638570507924,0.6552629157159752,1.9613740973693132
1.7638881353758868,1.8316494951818985,1.8561111569978195,1.5038695240639197,0.6636588728657741,0.6874055522801725,0.5803208182403797,0.21924839146791691,1.8923922365378982,1.962726913339987,1.8341231334345607,1.0011831265041307,0.5950712721909648,0.2940124689413463,1.384835928722291,1.7886454231522695,0.6591814476230604,1.972478554777707
1.7531780350481705,1.8265770099286212,1.8510272145879278,1.5041101039630471,0.6496765670484069,0.7100062147793592,0.5839011754814722,0.21567640852789718,1.8539500330252567,2.025017265057559,1.8509115472509239,1.002572881752613,0.21914513419634,0.18135457713805767,1.0029805431875647,1.7885980866385494,0.6636042760446386,1.9876278064691508
1.7626057363454128,1.8312356690291502,1.8514918581031736,1.5038192885725024,0.6651679009062278,0.7057626827941941,0.5866676688794029,0.21599068328173804,1.8967950055071845,2.017625348335299,1.8510927619187894,1.000735332919029,0.5584501943558627,0.6236129707006011,0.40508921178301344,1.7863378162228825,0.6642111669358737,1.983817583762333
1.7654502919254005,1.8304209046550133,1.8541528496689437,1.5039473959930993,0.6581664798862836,0.7061593346598994,0.5802690655274206,0.213996555019004,1.872938587651197,2.02644397790322,1.836685323053648,1.000484182711969,1.2527690177604287,0.7649712148770024,0.42893510241280003,1.7878368417969361,0.663792037961067,1.9929535933562885
1.7522228677244844,1.8256341936572575,1.8510393352062275,1.5042113153536614,0.6573753623544679,0.7081977255974145,0.5889451423587511,0.2182517571891635,1.8824862251936647,2.0309122942324653,1.8685684129945899,1.0000588532150452,0.8443915480929184,0.14633246826543506,1.4020066379521632,1.7847228895948442,0.6622073170795778,1.974816411645428
1.7605380066875853,1.8347525107005433,1.855037040613438,1.5039765147435802,0.6685291187426493,0.6822087857548935,0.5749575121963176,0.21929564709782007,1.9097812187889867,1.9500446923323782,1.823640601695176,1.0000952773715879,1.4606739917147267,0.40599966940821636,0.7557994202603732,1.7853303924067887,0.6575999939417877,1.9570413991408055
1.763721842524312,1.8388782964728552,1.8557131816441208,1.5039764591242346,0.6784091381620199,0.668172394771847,0.5854202682258239,0.21967614386040926,1.9358059016554,1.9272703275246728,1.8487100386315976,1.0004421279553066,1.4901721966112325,0.4392533247790327,0.8177699112197804,1.7874005729913034,0.6559748119460053,1.9662375399249752
1.746453996906619,1.8321493949397802,1.8505007333576684,1.5038162070968577,0.6763454879408439,0.6696589423734045,0.5782785422652644,0.21354474627343945,1.9298189675376225,1.9211010618141424,1.8262133768049686,1.000577690613032,0.285347254045116,0.3984742860449073,0.8963382369314258,1.788137236327733,0.6633415401508054,1.9850690853923743
1.7571541991178827,1.8402588859193867,1.8551160274669627,1.5037253715248042,0.6685124488708306,0.6895696524225696,0.5750383133461957,0.2192950032986411,1.9058785863254073,1.9797130666178004,1.8156626102881366,1.0043725347003034,0.3116245305235384,0.41342834425589653,1.4531763741670602,1.786745935944503,0.6639144683253279,1.9873284221470744
1.7597290494277493,1.8226892314759298,1.853209830316345,1.5039587190883377,0.6624456330083295,0.6949018759274861,0.5713070277950464,0.21662747415336722,1.8869205717311397,1.9963676742443757,1.803421379041895,1.0011947226607065,0.2313233084051431,0.8095266876833124,0.6241032431210413,1.785180490095154,0.6652895401490888,1.9865463651896036
1.7523980903435987,1.835839621191286,1.853733750378031,1.503774059153794,0.6599432119066954,0.683868167854898,0.5720397060230493,0.21772372779484891,1.8853345045785046,1.9583440690599239,1.8110972409409865,1.0015979536604258,0.2669358153454062,0.8273932406502519,0.702659730687721,1.7890697105190618,0.6612347071742691,1.968256020803918
1.7627356081390582,1.8228744515982287,1.8541073326785968,1.5036526123438356,0.6542197189238261,0.6843866911715434,0.5741792095213676,0.21654585663770073,1.875923413105432,1.9507340710830938,1.8139117370088642,1.0012772792411468,0.3671459312091635,0.6627697755720391,0.9068626223732795,1.7848883396693656,0.6553458235766455,1.9651211211345667
1.7506379910049767,1.8394719369166115,1.8584328667199987,1.5037167042762032,0.6476262069344653,0.6819778076858711,0.5745283497931932,0.2164923100043597,1.826613807589969,1.9607539548258388,1.8141884556853718,1.0006811973703977,0.09524366222923716,0.5787536470595608,1.0231039021321588,1.783535766895298,0.6586003039458517,1.9664205300136395
1.763878849590273,1.8271122955336037,1.8506916979656176,1.503621979404279,0.6539900746135713,0.6697653039160275,0.5696279200285063,0.22275772473453417,1.8537175350783786,1.926084795407112,1.8000285566266534,1.000364933843509,0.6450110851173388,0.19636132147772364,1.2930589699533166,1.793083214057974,0.654948478766815,1.9507243913980656
1.7534205186276386,1.831935093256718,1.8523993482628895,1.5036805950731718,0.6544961354721512,0.7054409708711419,0.5908274074511949,0.20989190003217847,1.8672128245290316,2.02877079240335,1.8785622261272157,1.0012951356197426,1.0310850267778688,0.38990514231466994,0.46713206794174955,1.7881902255876587,0.6557487287930641,1.9583785230002584
1.7636829945274912,1.8281877483781497,1.8552179044165027,1.5041082828667798,0.6533737267281463,0.7090831890093189,0.5888208636306204,0.21502969772804761,1.8501367288924246,2.0345808474326095,1.8645706467923922,1.0000954308010612,2.1410714864175837,0.2952504396710219,1.002890127280822,1.7876538788629597,0.6552170577935397,1.9634963722863281
1.7634888307145293,1.8317526152040282,1.8575172155673454,1.503661295084189,0.6563534412149807,0.6971542609348025,0.586522948715397,0.21576222316775465,1.8724826918625195,2.0005215822785027,1.8497740727211083,1.000048760531159,1.5319195594941515,0.28355742119278554,1.192246185544127,1.7892128999630577,0.6568241463582329,1.967620150950289
1.7644103627961745,1.8315797448181197,1.8567864147008157,1.5036920751127312,0.6556945360784566,0.6960575512577839,0.5872111326696522,0.21542342061951425,1.8721403040154299,2.003374950460503,1.8525655284060947,1.0000418948702579,1.4915116045295749,0.29922243632597606,1.1492523288050571,1.7807702413371675,0.6581773143173105,1.9684193001416355
1.751421569114872,1.8306708716327904,1.849161004800733,1.5037251477774671,0.6599474176494491,0.6929382159449131,0.5781128468736659,0.21117427385908455,1.8879963932655133,1.9935352964769413,1.8230593659683922,1.000907977668713,1.3889108607208225,0.407355674196346,1.2356370507964296,1.7820874369582032,0.6547751001580276,1.969146958442915
1.7591067009916257,1.8309068476909436,1.8502787708672284,1.5037352977048175,0.6636694466433033,0.7008826846852723,0.5736311974102741,0.21270221082501786,1.8887274936228642,1.9900680997950921,1.8200514778046366,1.0013230365415693,2.0925064408718295,0.434757856616126,1.0380075031461506,1.7880398929526677,0.6569573293481454,1.956452900868181
1.7520110093720098,1.8342275398368717,1.8529240407773961,1.5037621756268984,0.6662023243186199,0.7081685925433017,0.5778682682017305,0.2138456614077373,1.8966082044063977,2.0487163718951544,1.8277154905747564,1.0003483775568025,1.2747247980817158,0.49151353200659564,1.122844230720553,1.787561904654346,0.6560971228135839,1.964933046113569
1.7614155095951853,1.825711487410051,1.8532726880717103,1.5039876870153728,0.6545483946099849,0.715270826072556,0.5787467199326326,0.2114701082270247,1.8548790858619164,2.0477544467390154,1.8269823271357009,1.0009350410558102,1.5743750166087245,0.45013547224585704,0.5772762869444682,1.7884123730194819,0.6591979059564861,1.974407771421017
1.7560081800251686,1.8334207515655403,1.8542779598727759,1.5038758847790927,0.6572993511100776,0.693268518179894,0.5743386087151531,0.22087658290978343,1.872228225510661,1.9828392209807055,1.8109305696325655,1.0002660835382378,0.8281912001068198,0.39075441841864134,1.438743599940512,1.790307555370401,0.6592048383878468,1.9683836215592625
1.7499763232592487,1.835001059311207,1.850610571404891,1.5039850663082275,0.6534834496084667,0.6843043588724509,0.5795411352381679,0.2194276367704524,1.8644472886301628,1.957520886620078,1.8428751558513836,1.00041778356579,2.373431636471019,0.30333380815814914,1.3521895762147849,1.7883592768032508,0.6508682342737482,1.9428782784021044
1.75679842086529,1.832746900704099,1.8502709843641891,1.504133002973113,0.6605785579077139,0.6826167556353868,0.5779271113003992,0.21986836803090024,1.875920216990751,1.960048971083478,1.836072500187985,1.0005123235451496,1.3539484211202666,0.25187691855273553,1.328244937053465,1.786376319395042,0.6504490076133778,1.9444312241663348
1.754356066479226,1.8384367338750773,1.8533433832694466,1.5041274394474535,0.6560192624207959,0.6860850168449253,0.5795872013034753,0.21439206784359124,1.878238171683063,1.9438525111683531,1.8253755888068333,1.0004339457068587,0.5155465041186078,0.16912213708209337,0.9659817495392862,1.7835861287356696,0.655974058429782,1.9549004366398297
1.7589194293598327,1.8401822157044156,1.8469850313153977,1.50422466729013,0.663438193195249,0.6875048132608508,0.5746719681683355,0.2146653575486164,1.88153384016635,1.9603410961719836,1.821782186662125,1.0003232333046628,0.5856692118522674,0.217154190508876,1.6671013379280573,1.7895617970125535,0.6540124778938996,1.959923056335346
1.7629529199684213,1.8282384985949325,1.8580278165897421,1.5036566734146593,0.6539098968274071,0.6801791943149544,0.5788291379022874,0.21887230589219903,1.8750784057110368,1.9541178292965162,1.8280245279908638,1.002925262860502,0.26576174969267563,0.28788710610918355,2.0973838866513477,1.786248395489292,0.6625802844816661,1.9797832444734418
1.752458641971281,1.835220914823532,1.848450156854387,1.5041251884175584,0.6466342611604325,0.692745532125149,0.5828324913064771,0.2187679920080144,1.8552862564279482,1.999343393502568,1.837339109398851,1.0021192006523552,0.26116436961084427,0.19481890467403817,0.7854919262814275,1.7858612469119919,0.6626950294898553,1.9845539151323073
1.76557379108633,1.8327116006771587,1.857588030978973,1.5040270039478314,0.6330640851428742,0.6890915329894883,0.5825716131996526,0.22107188706403627,1.8164228103730458,1.9697305660236228,1.8430328639591855,1.004135892555128,0.23661193674367492,0.3934923153953537,0.5993865861910275,1.7904419308793202,0.6573193751653867,1.9641923974682678
1.7565382195262755,1.8264175266528546,1.8487495800126494,1.5036484777619918,0.6381858212068536,0.7137842761465429,0.5842925629363419,0.2180856152294687,1.822853408787682,2.0467199987845115,1.8567359250204176,1.0018661053150149,0.19723855523512784,0.19489853444884597,0.738476414815399,1.788314978607922,0.6598838181063095,1.9737298904612834
1.7673401308731018,1.8242946278497894,1.857977372984351,1.5037893795244934,0.6340417634449572,0.7091159845379649,0.5726599232562958,0.21866722338367625,1.8124491137668417,2.0305872173667137,1.8212918656527175,1.0022088449875954,0.23851081821748052,0.26356930396545997,2.4527495325716626,1.7926165267688674,0.6559786271857501,1.962727528105321
1.7546393397620021,1.8361663866281577,1.846918590053258,1.5042467289939705,0.6601181869212772,0.7035142852295858,0.5868074862405348,0.22094650189148965,1.8871569429382498,2.006667728831961,1.851486865431585,1.001149296330813,0.7595599034539519,0.5457882448465164,0.3507878152553891,1.7843633448492604,0.6610515663830105,1.9813642309985977
1.7530299436413763,1.8337726217838919,1.847513983350838,1.504075015915005,0.6602973757788532,0.695967286944087,0.5879365490396793,0.2183272092596174,1.8848446495720323,1.9973788258000769,1.8654162989419136,1.0006501685495415,1.1154716150294948,0.438218215764261,0.40469636717399127,1.7875140760863626,0.6544101010106758,1.9556521275420313
1.7617358101873328,1.8247453744465447,1.8564078462350397,1.5041187505004445,0.6575446012561627,0.7023398178184781,0.5883034013860546,0.21670250506348732,1.8725779496418709,2.0167927144279205,1.865961943534908,1.0029632107819841,1.108562377834328,0.2669880018946537,1.0227401786985786,1.7895444363096038,0.656084710839207,1.9610901379557384
1.7522486182781107,1.831983657197042,1.8502757679837787,1.5038375776768171,0.6639220057980841,0.6981989662956808,0.5824850929514421,0.21827427077824815,1.8832305659497663,2.013399334179124,1.8397865348450053,1.0002936307329928,2.0138314631743257,0.2520617625798514,0.6744747312874637,1.7944103542958887,0.6567391757610225,1.956376898777243
1.7599914087703226,1.8313024838815264,1.8565564193534072,1.504282557996814,0.6631209365494027,0.6877729537451883,0.5753178087370722,0.21721481553273198,1.8857044403504175,1.9658965875336472,1.8236706082020526,1.0005086497879128,0.8663232429610385,0.2422265413118773,0.9040272098180756,1.789497109702847,0.6567616214207948,1.9700502665592774
1.7545829533249169,1.8354170183300111,1.8511299051534371,1.5036954813131278,0.6631216051253073,0.7018173112427137,0.5789426866869566,0.21767337154834715,1.8993948143524684,1.99303575978075,1.8375544799080212,1.000559764438788,0.10908820220850429,0.47148885133931523,1.3210399212783965,1.7884258125255383,0.6507098781952045,1.9484962654668783
1.7553420180634498,1.8310271913868286,1.8481245963085176,1.5035389211427646,0.6624919398791389,0.7048846899403305,0.5793619900294996,0.2172983585770083,1.8938457478080941,2.025965000747247,1.8358449823237881,1.0003980825319885,0.1524719288326395,0.4459277321751171,1.667116449332321,1.7900515172726879,0.6502270797021321,1.9377480688277502
1.7633214493586367,1.8262247763895454,1.8578421744319766,1.5042534119169253,0.6607074666891242,0.7108309370916798,0.5815636181282623,0.221527510421054,1.8826403139160772,2.035470860069781,1.8276288881040579,1.0076296636905198,0.335738510498593,0.18087088737675214,0.4516689046255919,1.790020417324259,0.6532573478964808,1.954487096045336
1.758308805600125,1.8237821748049228,1.8513772516587403,1.5033447503734731,0.6578739259366523,0.6996984150619157,0.5864593690366459,0.21697624100423213,1.8703220510379523,1.9980205872215127,1.871936278745356,1.0018358943813583,0.15342687282323236,0.24212952665698456,0.804653303915043,1.788906982381853,0.6530015668927853,1.9554216469711818
1.7608320858879014,1.8388850260607572,1.854894394666157,1.503264683727839,0.6568892803645474,0.6908070741146293,0.5961859005666184,0.217180478134142,1.877621140895471,1.976129469293461,1.8823946212878615,1.0013501628390538,1.0707397195335975,0.22814696929989092,1.8367533921449457,1.7926221794062898,0.6545488125705153,1.9563141648996965
1.7559014489755964,1.8210553572409187,1.8501920071165565,1.5033902020016305,0.6698705477117074,0.7036423875201127,0.602170444602549,0.21752251496028213,1.893220138788564,2.016576352389915,1.9090022879716386,1.002065027234129,1.7515483415761934,0.24205495382449044,0.7981476827588461,1.787543271339951,0.6545943797518009,1.957709344366458
1.764961854153633,1.8354096433305434,1.8519583335954548,1.503591610680833,0.6504852059852063,0.7278303386510288,0.5800356783845533,0.22354135857973603,1.8669682452956393,2.094893109894181,1.8312205273060722,1.0053289524149331,1.0285915568157902,0.28693477760136304,0.6825572905089016,1.7872538553141897,0.6535177113669046,1.9570046513975499
1.7606861946092034,1.8392402862550843,1.8575986993184972,1.5038803863309147,0.655672021498523,0.7228721772355126,0.5748434229237316,0.22294993449299874,1.8590609882415854,2.064906720764643,1.8278529791541014,1.007048046648298,1.1211997807936074,0.26514066971400496,0.7151775503978562,1.7892523805181069,0.6550057162332776,1.9647115443344414
1.7613227998700276,1.822909561758234,1.8567203387385365,1.5034916457810485,0.6497981625771359,0.6923611218458059,0.5857652685435656,0.21620572353181225,1.859544275351305,1.9711898812586486,1.8572707921693938,1.0007891336390067,1.0322666253111414,0.33203651066751766,1.4875426833124732,1.7907547564510973,0.6560261556379341,1.9537913785146643
1.7581284559399533,1.8389804546199506,1.8517032148281314,1.5042577397851649,0.6587101341919541,0.6946887278549673,0.5884787849478408,0.2133931893367706,1.874934323362607,1.9662051596976529,1.8591984537399462,1.0008495631651793,1.746715023750327,0.5766339089661215,1.4897658090459633,1.7898267078599899,0.6560815481505908,1.9553787398676596
1.7661409272160566,1.82669453700782,1.8514691095943914,1.5041047190163093,0.6444675297232381,0.703937075071007,0.5914029035386094,0.21903694626765466,1.832278798078458,1.9974498642820244,1.8723078132073605,1.0002464267397073,1.276196434727283,0.4935348802036103,1.8051136706094641,1.78392763999743,0.6559200523219975,1.9652493044507588
1.7523081161299545,1.8318423683353195,1.8535951739382752,1.5040358474177602,0.6634670233522223,0.7045435985593513,0.5838455024577446,0.21505747906072073,1.8921947247420414,2.0339206349158063,1.8466851114113083,1.000116295825142,1.5784667997887396,0.4734481386335941,0.6696554598783804,1.7836179137242951,0.6612433926965061,1.9760804762020898
1.764261134138736,1.8264735630565114,1.8512964475778892,1.5040936547978525,0.6598920067341545,0.7169567208837808,0.586205688442484,0.21513370310026925,1.8767018211658155,2.075508596729334,1.8541293177110063,1.0005215694937555,0.39513478297577054,0.3743484789444886,0.7497207167906829,1.78913254254606,0.6644550049847454,1.992367167324814
1.7583182579165426,1.8299840557498077,1.8522946463483396,1.503512454230017,0.6713980786261771,0.7008238218403813,0.5833467673786146,0.21558058698556146,1.910063544531476,2.0229340094436834,1.8452381790423817,1.0049546298654743,0.3992013403494826,0.22990070108223915,2.0979595666202018,1.7837355046191183,0.6535096693648915,1.9600968567623405
1.7587467351749901,1.8333658844855358,1.8536165265361642,1.5035264608695516,0.6660319511071706,0.6798166961339952,0.5740987553807531,0.21515654155682082,1.8951085066512938,1.9662536960258228,1.8170112302393568,1.0002949187645809,2.1067204929624923,0.24370403619596945,0.8800022123572756,1.7888727403504043,0.6576666381041676,1.9601773532238997
1.7623643463107534,1.8286751003851986,1.8528682483712493,1.503297560194624,0.6601095480523984,0.6872252400057473,0.5801494993632651,0.21522263605409775,1.870911068944354,1.9987409743406195,1.8436292686868985,1.0020167425173387,0.9227220843792089,0.1728472088432635,1.194819478081332,1.7889131845532844,0.6574919288728813,1.9618215064970057
1.7606411265768451,1.8298341071678497,1.85317219509668,1.5033879065304592,0.6598397868107501,0.6901941691292258,0.579655404701014,0.21565063943060153,1.8707676643964808,1.9775559263916853,1.8387522174101014,1.0017031675800163,1.075625198708162,0.16576925458124778,1.1068343104126634,1.7872403876045289,0.6608802154750968,1.9689288395504319
1.7618348082214497,1.832295765525406,1.8559372493128725,1.5030286990615875,0.6568808395794575,0.6946709869014666,0.5816616939771234,0.21471543002988008,1.8596296190580586,1.9807288602104172,1.843023068157589,1.0018602179279497,0.6975680076961067,0.22682641466241946,0.8075319335144865,1.7864687778850494,0.6597169536777803,1.9759241614419225
1.7635479106313983,1.8306259787451684,1.854965783354157,1.5043533398319913,0.6591953463564009,0.691974945862402,0.5807012066794236,0.2161195386328646,1.8833571238621087,1.9839978390189943,1.8365677410594246,1.0005177419841407,0.5690045124756149,0.33582494683668584,0.7118582334981711,1.7895775075918425,0.6649099171663769,1.9852358428205648
1.7621494945985692,1.8303408286813467,1.8536300513563908,1.5038932584903486,0.664031175984148,0.7173901446711409,0.5902528105540623,0.22095274176241728,1.880555789183871,2.0541385162011903,1.8675474945281105,1.0017024379631982,2.225356358851269,0.21618940503531364,1.3737855886431163,1.7844122408235152,0.6630433942260039,1.9885341998155948
1.7529027248051454,1.8304267411733512,1.8484871175602244,1.5037689163821555,0.6550784360641295,0.7035883512689737,0.5832576017345041,0.2142655008793314,1.8592805677363864,2.0100278789404826,1.8600608550033138,1.00150259741461,0.6470246165899729,0.5533240955695908,0.73437281042476,1.7903500695594345,0.6520714139663379,1.950758773124989
1.7519344447329177,1.8310570549150118,1.8542909504603473,1.503787626004511,0.6530588866916605,0.7024102926666536,0.5885548730897201,0.2154904130112309,1.8689515685501243,2.017625720229534,1.8495265846658782,1.0004333530169616,1.4496076095277626,0.46549220130871966,1.1200958739858842,1.7859456854972562,0.6584090112084223,1.9712692024568659
1.7614382422454293,1.828712286987434,1.8509701542212815,1.503904983001874,0.6563201980324658,0.6966784929537758,0.5838661211726666,0.2158043704567629,1.8654790416124216,1.987350324987196,1.8606455625528437,1.0002383483878552,0.8940355852972863,0.4071545606194526,0.9917847205883976,1.789871733808733,0.6555518281230451,1.9608464558583636
1.7562559474784931,1.8321722964220972,1.8561053201787205,1.5040630557394024,0.6590770201056748,0.6952899644588267,0.5727470785020605,0.2205506852003885,1.8738252818694332,1.989972480971602,1.8234772084302897,1.0000900305891798,1.9911085788474472,0.13518761268166254,1.3960666419726817,1.7872743356755647,0.6523694705428349,1.9396764574256427
1.7569460733779954,1.8296642260875864,1.8521913311839955,1.5042746125152844,0.6636756666289662,0.7133429596059409,0.5787863608673862,0.21422743827099955,1.8973607127400023,2.0216825101701255,1.8272091883208248,1.0001216344604875,0.9005157957602815,0.6856317293818381,0.38979348969898187,1.7890021766183533,0.6510482739209789,1.9415890696182196
1.7582745853547714,1.828523343489008,1.8535063651499903,1.5039163264300286,0.6504784040822295,0.7088191429513746,0.5754875968891644,0.2212674333526327,1.8571395032643634,2.029275931284465,1.8163602961299157,1.0022026860523106,1.3845374051899668,0.16531094348157063,1.9763628199633512,1.7888071834489294,0.6532182001130896,1.9439297351011977
1.7631033613756808,1.8325048113447333,1.853145020571786,1.5039294186757788,0.6534618463866435,0.7014288627899053,0.583391390830685,0.21696731668912658,1.8651501703362405,2.017892002105585,1.8363639137393117,1.003061339852919,0.6155187170326011,0.34547640961173226,0.7629632132756056,1.788719492074648,0.6549691468960058,1.9480760707539337
1.7567112473212478,1.8314681282055358,1.8519256853223165,1.5039806843128107,0.6561426999112471,0.7046786739049028,0.5805288366403867,0.21802634808895882,1.8683688601309467,2.0028072969217736,1.8487350626008605,1.0013390702370866,0.28654663599787333,0.23148552212539836,0.7434762015075763,1.7863834508288217,0.6633486137908285,1.9806256268799456
1.7524193598531932,1.8215653001658945,1.8524487717933888,1.50390980195931,0.6532886981655034,0.714117130735912,0.5832214762602153,0.2164647564238723,1.8579248579635959,2.067569648151874,1.8517926893660062,1.0034638720351714,0.14760233597545827,0.34679717574274915,0.43297475710735817,1.7908967243932772,0.6616790954026898,1.9820051129341816
1.7628133441416818,1.8358748747788263,1.848960384285442,1.5039750256342457,0.6746781612434606,0.7006540755607122,0.5939659055471899,0.22030107559005058,1.9235815055037404,1.9853113277261727,1.8675927320634012,1.0010223607355038,0.4126088941485432,0.20310289402166168,0.8319819632923919,1.7919363524771257,0.6617883083936209,1.979829746558506
1.7628142643944291,1.8257729258303075,1.8507170803031674,1.5040423256910236,0.6412768350528112,0.7006184537512175,0.5776672472264215,0.2165814608321361,1.8333765898965915,2.0299156386715254,1.837550428367336,1.0007687617967267,0.2108420934258662,0.37326183407434016,1.1692547102789976,1.7894764968994592,0.6632699656699358,1.984839225506678
1.762289163833475,1.8308969710162613,1.8508714769453256,1.503905225417654,0.6402189891810669,0.7085329625960798,0.5774118843828924,0.2159554211430033,1.8238518257662806,2.007599907118531,1.8214577694098417,1.000756146254936,0.112711623535329,0.47241838756653765,0.9247653407793918,1.7874686908127986,0.6572654919476314,1.9660906050795712
1.762428611892896,1.8314367931748075,1.850415053863608,1.5040189627975844,0.6417656394169803,0.7083538203428889,0.5782061453227471,0.21553898401630686,1.8235015743015799,2.0128480396265465,1.8212488558470923,1.0009093113804304,0.11445203581998507,0.4943150975163622,0.9588377773758696,1.7918899550585015,0.6594719771405064,1.9652963694138836
1.758681643499377,1.8288182875089578,1.8570007840941207,1.5043248424165474,0.661232097379173,0.6892977241648651,0.5779407842693847,0.214663182165636,1.8805225371011747,1.9734050577421112,1.814288864822338,1.0009428403170086,0.6068976329127388,0.25634772761419927,0.7888982833600423,1.7841776524742485,0.6607714182457399,1.9857444771639123
1.7563476371375102,1.833781822714823,1.8531743546453525,1.50419199004406,0.655568245094799,0.7209794318415133,0.5831961229338516,0.22017989172747238,1.8604976423712576,2.0752147458076005,1.8311390911347813,1.0013716827432908,2.2211940226111246,0.4781077305764339,0.9179167910502278,1.7864279175561004,0.6605783596162927,1.9861535424043124
1.7566873102908254,1.833891337090875,1.853030451430205,1.5038914943366044,0.6547945322763529,0.7205474572361825,0.5828671776634177,0.22005574499490782,1.8627326062870417,2.080549353851094,1.8339095272756436,1.0013239982419835,2.192272369900762,0.48474238881742165,0.9180190146301813,1.7875546752671285,0.6647333593529456,1.9839712000105325
1.7560942202697665,1.8199400048391017,1.8532651126398856,1.5038535274082538,0.6658038942155808,0.7158337017265016,0.5800470989769392,0.21485487387938418,1.8958947580701353,2.067604787041192,1.8255824721736,1.0013648455692659,0.8173405183064968,0.19777472171416366,1.3663313990482235,1.7869163195416082,0.6625475625215015,1.9907020837183584
1.7611322945191705,1.8182166920820322,1.8530788473638353,1.5037247323267025,0.665437321262956,0.7170731509629755,0.5757501769840072,0.21532724667198563,1.9011398686463306,2.05988913307168,1.8222726241700353,1.0015145323597836,0.9177167746426482,0.19439034282274734,1.3599087336217868,1.7878795505386407,0.6631436795874052,1.9770474605995965
1.758921928257601,1.8207692246449028,1.8545773541458088,1.503838528198724,0.6690771228653788,0.710648933712226,0.5789525955036211,0.2167389520737625,1.9020297573242582,2.035822963927118,1.8349075310346743,1.0021205347063549,1.4496919808509312,0.3198135556905728,1.8184751813238647,1.7871847196460637,0.6612481657831103,1.9794260322967907
1.7540996688781283,1.8365707442222707,1.8558935175849038,1.5040628242272103,0.6651864635125728,0.726477397718418,0.5822670709153115,0.21445201092950283,1.8993192593657402,2.06911022687361,1.8390362699805234,1.0020932190322727,1.8758350829740864,0.4839417010166746,1.2280323262327326,1.7909312940192823,0.6615654923053486,1.9763822160481357
1.7564137130050819,1.839885279059661,1.8537955259753542,1.5039417713039107,0.6654899409782685,0.7043016856968769,0.5942180579636577,0.2221426019544847,1.9041316628873233,2.012690799535664,1.871225298295366,1.0031771462277514,1.7198686408407613,0.17374231109884491,0.8269122101107603,1.7856078663316406,0.6590970430113344,1.9658957543336442
1.7571752160377248,1.8214186675271458,1.8499237633100347,1.5045817510572055,0.6580672842502505,0.6877887621863324,0.5906299105352879,0.22202376247592756,1.8848955909694833,1.968626213390021,1.86239896246461,1.006239595121746,0.6124644156552785,0.2724835152073917,0.341302679907671,1.785734336484492,0.6575464574196579,1.9651210336239981
1.7586504334520052,1.8387890067710202,1.8561495267231491,1.5029096006979485,0.6537819910350625,0.7090784575987726,0.5848022909564218,0.21845017784917692,1.8752313984363724,2.0329688615025403,1.8635083757419706,1.0010741115548403,0.29866722092959314,0.30792600933452335,0.9881069040847397,1.7869610806362972,0.6565122569370702,1.9688040537508822
1.7563729005828528,1.8340259947293953,1.854425296546659,1.5030659180633472,0.6613667608978098,0.7143455734060462,0.591017745153285,0.21792110806802678,1.8780339307003087,2.052794244019659,1.8553182846064757,1.0029157262944663,0.28781392056478416,0.27191252690353074,1.0564891701851824,1.7873691359054573,0.66576323188842,1.9950982410277087
1.760956972224775,1.8285778237418324,1.850341199759025,1.504449339868431,0.6659145439368969,0.7044109853125161,0.586220442364145,0.21793751297220312,1.8959089427970248,2.02306942052209,1.844600896256845,1.00142288221331,0.12096131464559413,0.24898677185204482,0.8084779449068041,1.784398369105849,0.6663299436649787,2.0033802232831004
1.7567241433159753,1.8267128999273725,1.8564983476704877,1.5042235469642118,0.6612491462254658,0.702796302099202,0.5727624798660591,0.2188927200917255,1.8753582263087103,2.018167394138807,1.802246471805295,1.0011457969613125,2.7834361815145146,0.3063214108940937,0.5397417871824116,1.7862692497300672,0.6651799737959406,1.9879902327313528
1.7596313515309552,1.8277524982601063,1.8522100685700515,1.5042017390185192,0.6542350730163822,0.6969077703937956,0.5723382368017603,0.22313848187252636,1.85341659001723,2.005391180541893,1.8054583629693832,1.001559997801373,0.2982123237926437,0.2274044912287654,0.7132655500715193,1.7851424064532797,0.6642415547270399,1.989614065637973
