mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
1.742736789107965,1.82520135136109,1.8476872382057443,1.470130151417265,0.6991213055443946,0.7046775732001337,0.6245432139952114,0.5954245439047957,0.37881200162475126,0.08077511380005413,1.7849368022559717,0.6654775053051815
1.7288257912154033,1.8326584605575302,1.8469770419837301,1.4722872162550533,0.6916279592245023,0.6949440714057393,0.6292450971372006,0.59165555540811,0.1487383546673284,0.0394689126871026,1.7859172597464554,0.6690724266586684
1.7538417843694234,1.8266684162199782,1.8470894642810693,1.4752755222736997,0.6986063853144896,0.702767855173189,0.625744594019965,0.5989832952860203,0.27879180901951606,0.06889714541727701,1.7855935964538936,0.6663676807973068
1.7328041365936366,1.8328660296440369,1.8526836040463235,1.473491848318427,0.6915031381335534,0.6950114140536957,0.6262065682065975,0.5888029511469648,0.2505795305240837,0.04396523360200485,1.784714118758264,0.6656295341790633
1.7511284447255897,1.8269248078426223,1.8460295383947853,1.4743239059651112,0.6995301902485211,0.7033321413457723,0.6287223526161753,0.594832774703932,0.16343381395121753,0.07999436953998679,1.7873311307741493,0.6677097291330554
1.7496035626756186,1.8229428325375705,1.8439904021782496,1.4713480664099376,0.6954400487429006,0.6981059102891908,0.6322794852441822,0.5912317221944803,0.22228655539460176,0.04211131910808277,1.787473667877797,0.6651327970288259
1.7468199083724576,1.8219803207534715,1.8437172580796777,1.4763290117218038,0.6959043567264822,0.6961100838388727,0.6270688995079399,0.5928470203425951,0.27904394613278777,0.058809707923101265,1.7852642347097987,0.6667973994913593
1.7378499880313878,1.8369135680650341,1.8510564892973465,1.4719772026421087,0.6932582535299032,0.6973658044404613,0.6304371165321444,0.5895335541554312,0.14635219885328907,0.056740715656294495,1.7850263833218967,0.6674684223769902
1.747301134688821,1.833539062610335,1.8497338762218074,1.4654906766662013,0.6960083115742126,0.6899563164308917,0.6289536883542746,0.590386696615078,0.11358437056761303,0.09155892207860589,1.7818854102359796,0.6665613157601609
1.7391108462454905,1.8263854053957425,1.8414577423269058,1.47716088524449,0.6917346188342051,0.7040258456263908,0.6235456050288944,0.592758166411719,0.3244167354586472,0.03714812282045328,1.7867197048571566,0.6660565694191103
1.744933038670032,1.8353233957656694,1.8411341707831173,1.4741499998939203,0.697140359862806,0.6965072835623092,0.6256123322021269,0.5941904340497325,0.12167581658659996,0.0731670041082846,1.783894043247885,0.6649996421810916
1.7451597587560017,1.8241897474886148,1.8523849719074654,1.4753154100957855,0.692708068925999,0.702033359565657,0.6292783495998486,0.5911483284928154,0.1990638954781091,0.06918840345212242,1.7860954510105023,0.6657258486986646
1.749116706385816,1.8365406411966707,1.849774942813718,1.4745628686525345,0.6954675108705693,0.6974660690090138,0.6306314563357674,0.5930125607016122,0.2038768762493624,0.08940192043874512,1.7860954510105023,0.6657258486986646
1.740043434567445,1.8307165204759253,1.8495449610981147,1.48341695571883,0.7016756866562215,0.7013630811275458,0.6252805702953492,0.5901770693046379,0.1533086320553471,0.0337615775196693,1.7835474170628103,0.6639673767986354
1.7414109547623418,1.8279455700494065,1.8502194851316183,1.4658065874048902,0.6897860117341406,0.6961224808427513,0.6286397723865988,0.5963193138506108,0.554097642381591,0.4580337177548211,1.7878134897062095,0.6680345189540413
1.7450956610430355,1.8297547823996365,1.8476715036392286,1.4757153606651852,0.7015322304305657,0.7032977700318291,0.6251438016115086,0.5861230531156736,0.5651541744670252,0.059756735473724495,1.7865803265660156,0.6656679719482698
1.7309179434948183,1.8315150835286858,1.846121927116104,1.4737961065406806,0.6946500845376565,0.6985091468931551,0.6293629298305381,0.5949653555824977,0.43427943852379464,0.08118297264868683,1.7856709021798545,0.665711870318369
1.7504854227884965,1.830710064592114,1.8471050744205855,1.4716105544575107,0.6918532176307842,0.7040084150291076,0.6233065948366986,0.6033701919300889,0.21784814913356781,0.04911969290282349,1.7860509242865783,0.6651114427633874
1.736687036046184,1.8299425578225252,1.8470824924312435,1.4770258799017295,0.6959415029029306,0.69665241711143,0.6293494734831643,0.5849019387562683,0.14565449187003773,0.054695461264599864,1.7846826784592187,0.6662345103307351
1.736687036046184,1.8299425578225252,1.8470824924312435,1.4770258799017295,0.6959415029029306,0.69665241711143,0.6293494734831643,0.5849019387562683,0.14565449187003773,0.054695461264599864,1.782317258628467,0.6635270808775259
1.736687036046184,1.8299425578225252,1.8470824924312435,1.4770258799017295,0.6959415029029306,0.69665241711143,0.6293494734831643,0.5849019387562683,0.14565449187003773,0.054695461264599864,1.7864946852874162,0.6665104188336057
1.7446693400962194,1.8294916457593284,1.8463987147830583,1.4707363248629464,0.6946758217681716,0.6992165777510261,0.625327976055781,0.5971589550157143,0.40309959294771947,0.051126476680645336,1.7829942859120014,0.6679010532205134
1.741080544230329,1.8315477467425432,1.8451263236594524,1.4763941907965217,0.6971804460693078,0.6991027161640743,0.6304129832041556,0.5906704587002424,0.13920939300105534,0.09946449074601349,1.789942755164734,0.6678485248797154
1.7458075158022568,1.8273639968297757,1.8453709046814346,1.4703484216703149,0.6936569209754208,0.6986579643583551,0.6269098460179321,0.5955042626646285,0.3619864469633751,0.07610899117311472,1.783325625458062,0.6653036042757872
1.7412304427753895,1.8339486821042421,1.8450146219982297,1.4700989434003187,0.6970429151609272,0.6996872701979646,0.6294832255535039,0.5873729743429942,0.18967851808053834,0.11175064247431386,1.7872058881721138,0.668216085583407
1.751325636290545,1.8259977366911355,1.8485575309008466,1.4727376051622754,0.6942739669000889,0.6949641244386282,0.6277387140220105,0.5887590027630729,0.4342630689489509,0.12307803311147235,1.7855190701860977,0.6655958477010437
1.743159563572531,1.827844508213523,1.8496375476901652,1.4750941908954291,0.6950222113050037,0.7028249287512602,0.6255662198498307,0.5977177179539487,0.11507855283206883,0.035076712997967295,1.782782906889354,0.6658697563046847
1.7370087607896434,1.8307188317180514,1.8448787937158597,1.4749938725405896,0.6988871751932257,0.6976568805795983,0.6267228907327704,0.5917752929099158,0.12392347518651464,0.053024622498813,1.7828306872089055,0.6663338336441341
1.7503128337508096,1.8281949025103952,1.8486866993024744,1.4794609184221237,0.6937903882046222,0.6990569222858541,0.6280621144953292,0.5991671228014186,0.24927288655577676,0.049180475356289374,1.7839535975397713,0.6677058804035964
1.7345878964304842,1.8318919544284846,1.8451156948587697,1.4765334544514546,0.6977452138406769,0.7011460130803641,0.6260889152411542,0.5876052376118245,0.25755885674138196,0.05637591508426614,1.7881692682920594,0.667485417467092
1.7531430157152144,1.8297087071087845,1.8428069377451215,1.4716059467224485,0.6932594532213177,0.69675626597794,0.6287604951052032,0.6009447563761182,0.26662169771765865,0.05804521837747524,1.78318700668053,0.6672638458608454
1.7348159040973947,1.8288460038352863,1.8510343223304002,1.4693279744618595,0.6946363647911169,0.7022608014688475,0.6262486463243039,0.5961968113141811,0.3072169933598961,0.03922383534598579,1.7852768825098313,0.6659515437150361
1.7525263539571958,1.8323903448124597,1.849209962154509,1.4733648783460456,0.6938425218802311,0.6959220806892512,0.6304548135670781,0.587941873385605,0.21065355854015322,0.08700695589280058,1.7819150305461857,0.6649511698213709
1.7335813103408848,1.8240446919334936,1.8439626335007755,1.4682587829889389,0.6929944152127956,0.6993448119050626,0.62450220755313,0.5914719841130165,0.1515899909131526,0.055755764464351334,1.7892847911916558,0.6663361253941275
1.7436367797328796,1.818917392373255,1.8441728964385353,1.4827753654684093,0.6994154267632768,0.6997125427663039,0.6297308296211185,0.5954184984120312,0.2419614546083591,0.05145027442190479,1.7853863708639341,0.664388822926676
1.739660193745277,1.8429271443487671,1.8485850871105276,1.4690814615988053,0.6935928081646483,0.6971564080510064,0.6273937405093932,0.596613039186357,0.14813107741545534,0.04794879701962943,1.784940722238321,0.6650340437520991
1.7462277338312062,1.8164322516963882,1.84266917004714,1.4791801110485863,0.6996768327639511,0.703299157219301,0.6279438219421367,0.5921424389303018,0.22568931824153693,0.05777539564377603,1.783413937082054,0.6678073347096007
1.7379828921238363,1.828308124416383,1.847709087892374,1.4673843155194002,0.6999796655462718,0.6951137842308789,0.6265025759890454,0.5944124820467364,0.25171595902398236,0.034799531206438354,1.7831530758923684,0.6701198717103355
1.747877391532383,1.829490373025098,1.8467969915039348,1.479625148094893,0.6920618670898445,0.7022191948802047,0.6286796264451402,0.5926025227869938,0.23286284396300516,0.09834877504145957,1.7836158282668146,0.6703443552282724
1.7449861969386873,1.8250740838818695,1.8462199175073157,1.4715582343085858,0.6953166301592988,0.7022496689324409,0.6295822465865948,0.5976176748391012,0.13809023804350878,0.05844651246146109,1.7844748082332518,0.6694560954047107
1.7464393827722842,1.8372064050860815,1.849158744353568,1.4789790279393953,0.6961592573421778,0.6964534642538591,0.6257283887903453,0.590633765038742,0.3068860555548804,0.07697738270860581,1.7847526112347045,0.6692232845915033
1.739638662315829,1.8223993203254663,1.8454271449070567,1.4694412436143203,0.6942690040122284,0.6985173965307322,0.6288780745978073,0.5894544904928077,0.11779237475454392,0.04948615998678598,1.7863556335830635,0.6662944246131615
1.7480964631068983,1.8299612268108754,1.841478255483301,1.4796666917741963,0.6978064208036241,0.6997599976333065,0.6261411819645216,0.5943676263607954,0.35873591982512804,0.06955493201157864,1.7852518231607748,0.6645112330384451
1.7432332856694053,1.829703517551058,1.8403732251717315,1.4797486866697078,0.697604106193119,0.7003323999941341,0.6254407573000497,0.5971631165118101,0.36487592330862456,0.04535132774940377,1.784987900674706,0.6638341503746433
1.7469839846103619,1.8288104879531195,1.83948118457483,1.4702860751811577,0.6929078914584709,0.6980554047630801,0.6311104132075406,0.5903611820563914,0.2789634922668164,0.09091989562506644,1.7824333847690486,0.6656119297441487
1.7379761455042966,1.8277661983151274,1.8523573199274748,1.4745560670943103,0.6948632873261618,0.7013144017629525,0.6287878126837986,0.6005717089185745,0.16359130873074187,0.03575367768860303,1.7843863386689327,0.667914496538567
1.7484852285009576,1.832078600026236,1.8451421643043153,1.4793957495873582,0.6966644363671695,0.6993306424019693,0.6292839387864716,0.5931590809974268,0.20807125829198408,0.0757992044936805,1.7850821855145609,0.6656001775561463
1.7367985589142496,1.8276961349805032,1.8489452137694558,1.4763135859268741,0.6977255144850815,0.6959480561556285,0.6249989150161881,0.5963705888198078,0.19111951206090763,0.07778552069715415,1.7877407634295512,0.6669804260320397
1.7434974867697393,1.8377056599832675,1.8449276000159032,1.4773605282900952,0.7020240104863519,0.6998794752730862,0.6267304624386765,0.5988293751293461,0.24363307441579227,0.04187788731501996,1.7806810269284463,0.665432114737173
1.7477364848366785,1.8288074170407285,1.8490208284589857,1.4721914688887927,0.6938712572036733,0.7016724669081424,0.630256584722775,0.5888914754306248,0.10875658896846155,0.08948669504599809,1.7898380807338865,0.664959968478392
1.7398348721619399,1.8283572327981017,1.8528716158993512,1.4714691205783164,0.6899171309127384,0.6934021324333393,0.6262699446347813,0.595126531870463,0.3252726977311661,0.033599282468461264,1.7822732479250953,0.6665727130538082
1.7471708604659748,1.831876781235983,1.8405136285995112,1.4740555486153772,0.6984715918326603,0.6991626409928984,0.630240685311015,0.5880571987324305,0.2137456997870908,0.09082549553800935,1.7897228715144076,0.6664944847183933
1.7387576173767134,1.82742615372817,1.8537439418190258,1.4727904607123252,0.6917249547352017,0.7015432404489915,0.6236843881865396,0.5970894333996818,0.15831120739195756,0.05754347927372964,1.787805954775975,0.6673349469587002
1.747611924974562,1.82405847269513,1.848197959914428,1.4775326182072488,0.6912303002115626,0.705295401820916,0.627154816060835,0.5977372691951881,0.22014613451147957,0.02988091954472224,1.7902201378641918,0.665900105924544
1.7406821276163014,1.8284015479092548,1.8428711118870427,1.4863707544402387,0.6958854834767644,0.6982151208426906,0.6255838579436729,0.590023801706787,0.21639113425197992,0.11135356559262559,1.7891748116245363,0.665587719069068
1.738399199693025,1.8410362836975214,1.8520793910933562,1.4756689738872348,0.6973004224408365,0.6979762000637896,0.6266179319585989,0.5936346845865663,0.13929790546766163,0.1445751395812301,1.7895078553726236,0.6655760820715586
1.7444741306253293,1.829826587263269,1.8543111263359402,1.4768532469734503,0.6955995278147384,0.6966685527595949,0.6252662254844314,0.5942781790442573,0.2493900105914599,0.1134480627084165,1.7906187145928922,0.6655184110869667
1.747856629805248,1.8250236124020336,1.8511839569850386,1.470263289092016,0.6950746174989975,0.7022770882941676,0.6297455312477837,0.5950046299500763,0.21181015355857868,0.059566248579315785,1.7816997980723408,0.6645902576479086
1.7441010379890316,1.842001814104718,1.8510466240897938,1.4766488087172487,0.698765007127475,0.6964824962772659,0.6266901517333825,0.5921602882080192,0.16260155578930036,0.04720510957504404,1.7895406630419064,0.6658615598054825
1.747408730273425,1.8312821438561975,1.8403004671453231,1.472022557199184,0.6920667830070972,0.6975930229267685,0.6255600755492521,0.5936824884734248,0.24067094969061967,0.036841501523596956,1.7879774309153724,0.6673197235857966
1.7375522017812586,1.828384364548185,1.8542317524297542,1.4738149138912564,0.6998049307132717,0.6972824210984118,0.6296010548782802,0.5935466814188672,0.2552149103388238,0.08108761734528039,1.7863772543031702,0.666953784183124
1.7316745716408117,1.8365295812719664,1.847528132389495,1.489788155140164,0.6907586695344283,0.7023636665709709,0.630016124431564,0.5929228637304182,0.4033182164763832,0.06216481919750524,1.784420179956514,0.6684212525009852
1.7432200113000953,1.8272775128274406,1.8462794652957155,1.4627225552000003,0.6964315883758228,0.7047274064521442,0.6262055309878546,0.5931252585726289,0.12512451523143517,0.03957634189622706,1.7877188949892997,0.6681803928652972
1.7426363040482569,1.8321164148025355,1.847255346347392,1.4764235247415878,0.6955298116990095,0.6982028736792728,0.6272750582842703,0.5959218622566222,0.2124783884868276,0.06681481168168535,1.7864963824449716,0.6676754565326807
1.7432769964728612,1.8261176308833778,1.8454261579142446,1.4621344422234182,0.686179084286422,0.6985614917435751,0.6305551901709538,0.587948867460622,0.5992437719594214,0.04605017739660015,1.786328923786713,0.6684613173459717
1.7390322078946676,1.8287317245007695,1.846098817207123,1.4875798540739416,0.7050503100663684,0.6986995450220193,0.6235609064089218,0.5941544387954861,0.12456087845893837,0.1084487744056715,1.7872994217243026,0.6673865525722954
1.745381861806674,1.8248642003254132,1.8466292500456165,1.4683586792153132,0.6862466870883172,0.6977303770467481,0.632150761956461,0.5926139400417972,0.34636686829714747,0.03804875600154589,1.7879502619354835,0.6674009542897076
