mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
1.9352702886179725,1.8278274751252885,1.8408619758339793,1.7298787916121128,0.9417575585247469,0.822444376963313,0.8025807534970686,0.8061678902434576,0.10668033722786714,0.07761258895546888,1.8542446891653284,0.8519486013482216
1.9194589584020938,1.8521547559726004,1.8544006912812,1.7382905205307535,0.9495578133032445,0.8224889434060715,0.8052795541506989,0.807364665294305,0.056905193050612764,0.047731393581663034,1.8563291850545907,0.8515063568638255
1.9353670727926735,1.8209592618602886,1.8411201807975333,1.7179926907459917,0.9407446125615961,0.8290599049181819,0.8054520529543809,0.7975843577454926,0.13765452762751115,0.09604607658994677,1.8582036367116126,0.8497512191463197
1.917983976833544,1.8469097913458314,1.8486938115957854,1.7436451416722425,0.9541725022344466,0.8191959407193874,0.8040752658426148,0.8146385449489955,0.08381946018400299,0.08129299909023678,1.8528083252240262,0.855311309581498
1.937243202446196,1.8260477698128086,1.8474738111171727,1.7181676793724052,0.939824431308551,0.8312247987453867,0.8037773009796406,0.7967335900216789,0.09570054036946636,0.060786385917027584,1.8578723974914213,0.8528363232153376
1.931887274915968,1.8460264507901252,1.8458242817060535,1.7500422075046254,0.9511753959715197,0.8215044747991171,0.8045319564872613,0.8103178121377661,0.1986990329013084,0.12442653784987254,1.8546572442723586,0.8485746177795597
1.9365485069278214,1.837689305744009,1.8526210437388122,1.740999570874935,0.9515878515534532,0.8212165394251283,0.807278272485462,0.8138661872637895,0.188075253408817,0.09988859270002291,1.856479846495753,0.8564502218628987
1.9207586499166516,1.8349690812375248,1.843416781218141,1.725947063275332,0.940972406718564,0.8208892112497986,0.8033170004439623,0.7990186664530671,0.15654658393092336,0.06300420072400979,1.8594608783367788,0.8520509615862015
1.9331197582959667,1.8431593534147264,1.8418131921354546,1.7345384193237567,0.953209172756364,0.8276815904748095,0.8044882810543368,0.8127416403029267,0.06813481204733636,0.09550065864084269,1.8538750849108434,0.8538616872224519
1.9198293721621225,1.8319372986858236,1.851325880718874,1.7263573648476687,0.9394166019982537,0.821860027437142,0.8063335840088883,0.809729896108982,0.08530875213768885,0.07202662237903423,1.856637138713155,0.8539132993168452
1.9383150218170222,1.8338400516617421,1.8436221519862417,1.7360988191706845,0.9397374530928552,0.8253345568772485,0.806039634579381,0.8114738373902562,0.08626641055543562,0.03938236239097767,1.8566824344540487,0.8530696801789532
1.9255351010761115,1.8391258091595084,1.8479899780460767,1.7248117708776922,0.954976187918131,0.8243011958126967,0.8015224773759756,0.8015627107910325,0.10239222736172601,0.128017216917879,1.8538067890891792,0.8532711601477501
1.9280179030136104,1.8417901529787961,1.849220923136662,1.730385008492259,0.9493244684168007,0.8231830835479853,0.8031674190533667,0.8057696524317449,0.1026553597893697,0.10178773104082729,1.8536067679675299,0.8527144021195749
1.9344978022989825,1.8283295637161237,1.8460288099327211,1.7304235775868069,0.9539027819443489,0.831605121148328,0.80303285450923,0.8141947574951247,0.2354835857695381,0.056683766477336195,1.853291629127531,0.8527165977709592
1.9218303519153945,1.8445418494692547,1.8476051100791964,1.7238172566005001,0.9446089610012595,0.8192332074915414,0.807289915124835,0.795631197497792,0.04920233547786953,0.1284947318335025,1.8572177186906256,0.8536437384947712
1.9292707071979074,1.8348625801913248,1.8515929663411477,1.7320361963454292,0.9453556538729626,0.8310090918577296,0.8030102958432458,0.8176652033224843,0.1657260876917379,0.07477766154504357,1.8587761656952313,0.8538815601258822
1.9338684387497476,1.8382579855148546,1.8564226142369835,1.7358451814195588,0.9485925900590189,0.8279530592855384,0.8075289027406077,0.8187535196217418,0.18175961874361807,0.09488989893392893,1.8560041437617432,0.8526727587984192
1.9286385359333111,1.828790941827538,1.8461200664808277,1.7493203919515188,0.9510779048987111,0.822998261583159,0.8074999531341401,0.8254246801177931,0.2770195884854068,0.08124292081564381,1.8554302109267466,0.8523004651740634
1.9345066214772733,1.8305687021950348,1.8453480300771785,1.733056852822767,0.9448437812985987,0.8293599794971764,0.8026913280160335,0.8107440692331491,0.13358696923022087,0.08432612153423524,1.8574075474176464,0.8535350611241513
1.9268776004934676,1.8383002565302056,1.8412377825750212,1.7279701828882976,0.9486326040345477,0.8203764361749702,0.8060329870706616,0.8023308478302587,0.0520088127780054,0.06050437596749558,1.8603429191292769,0.8536325441685741
1.9305547823692908,1.8388367044556313,1.848061590341491,1.7428982384404486,0.9530723564597741,0.8221080466484036,0.8044585025571193,0.7956982443520231,0.06942083655965015,0.04630842073290788,1.849253584024374,0.8574138740610475
1.93036472480736,1.8351604328224136,1.8480234416500916,1.7298902235225784,0.9563900147321952,0.8236760124883119,0.8037801429633955,0.8181327457791193,0.10250470737816458,0.08812031723340637,1.8572482678137714,0.8570623176771813
1.9225102848523865,1.8449595498707756,1.841073805385615,1.730586594422416,0.9385390942984063,0.8256365325427258,0.8038888912681812,0.7948738957609135,0.07342740448079733,0.05995979482494653,1.8533350902081405,0.8504610609491216
1.931431569620016,1.8383891709428668,1.849494156314414,1.7279799537735947,0.9552311362858693,0.8232068815230932,0.8057007474927559,0.8164390935115027,0.10675975792055961,0.10179451373917844,1.8529889773638708,0.8514468571089882
1.92276824721956,1.833945691669434,1.8392121630064435,1.7275471979480983,0.9425547633390167,0.8280349974736771,0.8046613418042707,0.7945351758360004,0.08388044789591649,0.08933789569035579,1.8529889773638708,0.8514468571089882
1.9321430930719476,1.8391550427379781,1.84745170242109,1.7353572306491443,0.9524268757415727,0.8223106903176515,0.8049157633964034,0.8144642527147441,0.0789533272038041,0.05492706710329376,1.8598538874703192,0.8519507300233838
1.9312804962874208,1.8344870803054327,1.8491292702637752,1.7459258323483637,0.9536848628381783,0.8228382773910609,0.8033879925394353,0.8143450793730076,0.08911573713335806,0.0765539930590984,1.8524126058682986,0.8546739124662366
1.9285928289637204,1.8363653576533068,1.84173747056257,1.7422596178412337,0.9492258188966755,0.8241746822570537,0.8038577223684872,0.8099349030493055,0.09489885333421665,0.0725393554369092,1.8499579171597367,0.8549510740598352
1.9237094482952783,1.8327940167651675,1.8417299302718022,1.7251755740846475,0.9449328219745138,0.8244430213026683,0.8006916013149306,0.7983519215101775,0.1128301041500896,0.06850206405710921,1.8600473762864114,0.8549022346005767
1.934326701377877,1.842517823859494,1.8504922498875636,1.7291693247097082,0.9485892517612939,0.8246642673651801,0.8091793575880045,0.8156046018638969,0.20163870545925172,0.0870751887765655,1.8509806347478432,0.8542315870976497
1.9225882317527119,1.8372826289154895,1.8478894393007619,1.7277772038777184,0.9458271036595642,0.824573904481402,0.7998412877398157,0.7957212842008649,0.05935008774897529,0.08011416728137633,1.8597063255642288,0.8527086037219431
1.9257698519854665,1.8293392639915553,1.8478643692226189,1.743437826851391,0.9535583407070707,0.8228425034644713,0.8050216284446127,0.8133009238786855,0.11474612333388617,0.08777855879969611,1.8608135083875206,0.8531976019096689
1.9282803718485018,1.843694722515452,1.849854638921957,1.7200084939964333,0.9474791985143823,0.8251013683393025,0.8053441865794703,0.7903745968043682,0.07035553417376013,0.06432323329452166,1.857320486463707,0.8555661465893402
1.93134823417341,1.835577375958207,1.84553358023701,1.7380123303359165,0.9470295986694947,0.8240282905196852,0.803825878148747,0.8213993069249268,0.12605628753362239,0.0901020257767714,1.8578229062136853,0.8541746447971404
1.926975263964385,1.8388097942006458,1.8427990499162592,1.727958409329242,0.9448549885921858,0.8185657112349117,0.8087444952067573,0.8145236245342565,0.10025799154647533,0.21815363342214997,1.8531405556732916,0.8517992481994755
1.9140691541955615,1.837333879673511,1.8504286567209274,1.7210291456750493,0.9501593179724162,0.8175203788932823,0.8032377423546568,0.8062808868451977,0.11728631822046157,0.18704882545076867,1.8562998719242099,0.8510973721996783
1.9412416731266702,1.8357143136484075,1.8397097715315651,1.7445513573451206,0.9438652128208976,0.8295415443147014,0.8067796180044541,0.8064121288305284,0.058724749023122164,0.03839525304728673,1.8544874443388377,0.8583094503163355
1.9120652009119814,1.8371204894199715,1.8507399151745758,1.7257223517777265,0.9509664439821334,0.8218359070084547,0.8022525779798132,0.8091396518200239,0.22241966921800538,0.1508226243696987,1.8529719677760341,0.8570516110782166
1.9385302432608829,1.8389078193896524,1.8388297761862187,1.7342005618956209,0.9463027480755218,0.8211865036766477,0.8064094732165309,0.7972424667743315,0.1686695243150433,0.04238538698908928,1.855411510358481,0.8574491307256948
1.920279883763791,1.8342732413812093,1.8593337960846772,1.7276710193350255,0.9483665592930477,0.8275074893078865,0.8030362312961352,0.8146076869941729,0.0649708068086747,0.13724094391765354,1.856095464827791,0.8579597157476841
1.9318525801871342,1.8381566082845597,1.842920104965001,1.7306706792761055,0.9463939423172749,0.8214905569797257,0.8082931760152908,0.7975674702473279,0.1660704110961184,0.049822239122215284,1.8560695792811654,0.8592095285100514
1.9224180618209057,1.8346646238586337,1.8525728645907713,1.7233375268461908,0.9482594331806714,0.8314589891914537,0.8041991744254364,0.8214427671905925,0.11045600053006296,0.0854122612228557,1.8553290468820915,0.853484700973638
1.9211337317882142,1.8405516000751583,1.8480619862498766,1.7223479805625592,0.9483880831945367,0.8252990605745035,0.8066231269384595,0.8183583950911999,0.0882693987615981,0.1026271872796377,1.855481149877572,0.8539818049311131
1.93421228246896,1.83239153934959,1.8522076221560948,1.7449140518504729,0.9477485969727194,0.8257779497950449,0.8029725059705497,0.7914521647807582,0.07711900437500785,0.17264627598540072,1.8549328113606356,0.8523060531948242
1.9218143504851004,1.8404537877450862,1.8457697925803545,1.7184157592305258,0.9464375772424897,0.8211717366876934,0.805205982746523,0.8118680747393061,0.09264961339753112,0.037530931376264766,1.8534837089153875,0.8525032860916905
1.9354452391661312,1.832573384974173,1.846509308712797,1.742953140840952,0.9462324717666226,0.826295021205507,0.804072600017557,0.8084013299552375,0.10354826767040771,0.16125296811212986,1.857574947350173,0.8536957890732556
1.9190998200997407,1.8403126874523605,1.8456627178526794,1.7145008600509692,0.9451216812736977,0.8230173014474892,0.8039314197770493,0.8073313854988152,0.091105726659416,0.03561137060921443,1.8540584350606426,0.8533761993042543
1.9199744432369985,1.8360715739963434,1.8516949563879397,1.7226133667455124,0.9427915793248367,0.8268647680943917,0.8026199675466782,0.7988563315304922,0.07620844417806077,0.08559700220741924,1.854487989610466,0.8555951478903481
1.932070645457658,1.8319967646115116,1.8541046368874987,1.7330525789536508,0.9513186686673926,0.8188797309670176,0.8093221582150455,0.8119108397194181,0.09162956506130733,0.05931775377004103,1.8549976597757987,0.8517998562979231
1.9243696115318372,1.8409424830867867,1.843616553713464,1.7318357048626611,0.9480820337399076,0.8276719501915515,0.8030464731254299,0.8083171130331496,0.07630773676380227,0.12465837253773038,1.8561985441158837,0.8530960917350334
1.9286051113355722,1.8385551510927245,1.860341953736318,1.735237074317134,0.9553291032696309,0.8219835244408067,0.8037796586352115,0.8070457261762773,0.062081284168266714,0.22285781891831583,1.8580430684924991,0.8514790857473614
1.939246631955112,1.8457535370431104,1.8500881390656394,1.7303903039404422,0.952435889686162,0.816940770470469,0.8067005130324202,0.7988438081393565,0.09470043418953021,0.11483317622938391,1.8540100127029522,0.8513991533396913
1.9173679007518603,1.831720593450886,1.848567104590949,1.7278088379726058,0.9422184394802775,0.8326601973926676,0.8030506262381061,0.8142040297834207,0.10437620854505068,0.1342368875655902,1.854157589244236,0.8524241896921448
1.9382831434427885,1.840825189014846,1.8400193984058173,1.7246058587520916,0.9512216788685576,0.816974346834438,0.808563918533642,0.796392719340089,0.10745218147215008,0.039943971229962114,1.8516339383301075,0.855433609706903
1.9268612861709493,1.8464980983453296,1.8324995922063108,1.7389153397809325,0.9446088432093908,0.8286786567631798,0.8026381159112694,0.8057880164303884,0.08695442310474652,0.3221129872834954,1.8590677060140157,0.8531817816100044
1.9279717747677505,1.850386238894034,1.8383909481296326,1.7322982147483994,0.9457037278788244,0.8294642184044464,0.8009160851275967,0.8074487059950415,0.08751095254885731,0.23288287316638678,1.8625232725877607,0.8514362214350776
1.9139241601887145,1.8306656604078115,1.8565978116334878,1.7169353723110163,0.9459220757403888,0.8225341838681914,0.8024372224989541,0.8085014492900964,0.07460189919744395,0.031550577340097606,1.8482610892670295,0.8533227164314808
1.9189530212779848,1.8388981366209765,1.85072966126424,1.713945125460116,0.9497617664465724,0.8258829406263077,0.7997421771246397,0.8059410195347708,0.09447326676705342,0.050051047598593,1.8558844753189274,0.8542909786525432
1.9227203877049688,1.84002046645331,1.8504831293437454,1.7130945161424405,0.9426018614227882,0.8207762473997009,0.8080155754655887,0.8153564978529768,0.06715655628045718,0.06782133172246936,1.8510001811202463,0.8544101551642106
1.9271117711848105,1.8287949679098698,1.8450984188112665,1.7133406366033412,0.9445141143342594,0.8211760045759747,0.7990981294750163,0.7986175481873307,0.119782888514969,0.07976755072760812,1.8599074861787777,0.850684701310936
1.926155809873175,1.839781787003241,1.8489201403359956,1.737126871802162,0.9455911580490662,0.8357506684663188,0.8078425110512911,0.8126034052325634,0.06622840614998453,0.08067089810396441,1.8513271798988922,0.8540299570507487
1.9198196543861015,1.8441532082177359,1.8526245321301604,1.724307016587257,0.9414539124092014,0.8260083449090465,0.8082549743103178,0.8080602896482605,0.07388803468512926,0.0569808544177774,1.8533405349720502,0.8511283645504882
1.9313010351873086,1.8315464317347996,1.842499457536073,1.7345806368434866,0.9532484048819737,0.8224607716208376,0.8007438138363381,0.8035476450921544,0.11774860828920665,0.08921998368066135,1.8539748306429344,0.8532008306046441
1.9233016051762557,1.8295771704253598,1.8540935325703738,1.745952756281907,0.955033360896738,0.8232799794944382,0.8076687841606546,0.8007813967893611,0.04502337079258743,0.28132748702299837,1.8539748306429344,0.8532008306046441
1.9272616645349325,1.8378438400212507,1.843840629247441,1.731699937847652,0.9480987672278255,0.8260552489244196,0.8042209928224419,0.8105153727538611,0.5416845761348746,0.10475030392671004,1.8517526903837527,0.851403087052062
1.9144571448114045,1.8381867897697446,1.8484289267875529,1.7215207686312952,0.9439022818796992,0.8225448669512561,0.801467846321354,0.8110694624446096,0.5323545916248694,0.09857507383629731,1.8539648665928474,0.8533312280522929
1.9416333730293651,1.8276920906543024,1.8454341157932868,1.738094065872796,0.9504884300118297,0.8272868138645368,0.8074578085823766,0.801140094380398,0.04010146298849264,0.06144875827360268,1.85639552740606,0.8525627288664862
1.9341896273883523,1.8323107647264858,1.845292594940305,1.707719668611607,0.9491437695083689,0.8292326346021937,0.8059374671568464,0.803917104507238,0.19779494227787242,0.06090569898784609,1.850529236476161,0.8553875735900323
1.9315924917585403,1.8392847153838316,1.8496429315133929,1.7329079460453545,0.9413157071032237,0.8178648380954836,0.8048950183984998,0.7989036039915688,0.04674119379703923,0.05700791526691318,1.8600400496062537,0.8523347928722702
