alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
2.0632215227760757,2.050919105835319,2.085987688761279,2.0980753767772016,0.11896103329239242,0.10945721498084206,0.11910172453429253,0.14116042744405938,0.021832067796541826,0.011556850030788088,2.094951780123104,0.1198718238066603
2.033014176891674,2.06656076562034,2.129528992541017,2.0434869340500317,0.11764436674901677,0.11134766599999386,0.12139325024804183,0.13642457588953139,0.17946254063388972,0.007928389140570716,2.0457820976150183,0.11673011944980562
2.0458937121802485,2.010221475628414,2.097470206032413,2.0497632425151235,0.11779626577505489,0.10619886905472864,0.11972722702860825,0.1410831282345242,0.029479257173782032,0.02683409185830169,2.0452389676127574,0.11655974287713616
2.052808605829182,2.011527365103472,2.086546488118222,2.142068128346609,0.11774173340437108,0.1082316232338984,0.11903478393225282,0.14240810695853717,0.11800069772269395,0.019970642195350923,2.0499295642205393,0.11653862380466946
2.0717384704666757,2.0586851848022594,2.116027904823134,2.056711413492568,0.11888209797756377,0.11028534361910064,0.1220808266289051,0.13151613046642088,0.04359555771158162,0.013236396209385961,2.066255758863342,0.11791974709851993
2.0322585159832904,2.0667597545540826,2.1250153552203654,1.9958909085867231,0.1180706762971212,0.11047915926066913,0.12222764120332082,0.13453466535912637,0.0361614142651762,0.014459423072758923,2.0615588945488734,0.11802087693257272
2.035416631096111,2.0582832605121375,2.094420466491654,2.0728299443755054,0.11617577571915931,0.10936159774468143,0.11838626557448671,0.14110047828861316,0.043375168560247895,0.023586946891207185,2.0678588870312162,0.11690542270939497
2.0463062903452087,2.0358243277087067,2.0986073781102044,2.054135559592326,0.1186408279322594,0.10805044842540135,0.12090379164413423,0.13700743398392298,0.02319117553323093,0.008876469096991425,2.0678588870312162,0.11690542270939497
2.056278235905358,2.0146155613767416,2.125450361049536,2.0706278696239737,0.11840372177868358,0.1072348167637488,0.12091264762081477,0.14020349764311452,0.1826812121388657,0.014438989428205956,2.0614898790563303,0.11668930078706465
2.021110241993989,2.0459281678914536,2.094959643604508,2.050644503539615,0.11542070979443404,0.1088124719405219,0.11856827849446938,0.14047440222042998,0.027944091470415048,0.017836041202084166,2.051969302264678,0.11702882839662898
2.052026942857394,2.1244742219242543,2.1674005787328317,1.9019109738001063,0.1196421246212501,0.11417321509160426,0.12517194916588026,0.12349266091478747,0.11884846936530144,0.005838201017436632,2.0537834611572694,0.1169545737943261
2.0360447777688933,2.059680646668585,2.1214988352120137,1.9442333544961237,0.11733558480819915,0.109933056557402,0.12150065404590123,0.12669474019702423,0.3630333011375073,0.006524768364062314,2.0692213071005536,0.11784312392719122
2.1071342150178767,2.091994680505781,2.0525442724858234,1.9448089298884916,0.1216071641882145,0.11183389382413655,0.11723813052667936,0.1277016905696322,0.049619603608268156,0.012854744575763726,2.0658455733154146,0.11784097264291533
2.0383824556078354,2.048336527183519,2.1508606811765723,1.9432360932557446,0.11929381115372487,0.11031652270232735,0.12183322725417164,0.12989440501484775,0.16759434458927128,0.004336484511843853,2.07794588818996,0.11765973297567581
2.037179697008307,2.084266251818057,2.1218670824967636,1.9048950538296952,0.11792372398268866,0.11005015123095384,0.11993752473665036,0.12873250858298052,0.06600447163433107,0.014440723946449774,2.0746004998308503,0.11895438022438526
2.011007501630581,2.07011410394499,2.123759525651065,1.9299075005546502,0.11652305589976526,0.11147493494558428,0.12130746534200533,0.12368370983240742,0.24726415928148532,0.004196263061404034,2.08537700686014,0.11820474099810788
2.022430136768395,2.0733096760630905,2.096180243466353,2.0120003962408757,0.11857508743098794,0.11094605548075373,0.11995800090606126,0.13131605734832585,0.07545570227095436,0.012377022481581727,2.0506063721826875,0.11598377002848959
2.047816765191758,2.0556064988406235,2.1283695733702523,2.029138956400454,0.11591494315950032,0.10892019905985245,0.12164113522748538,0.13776609265547135,0.04139917382333793,0.017044524596872106,2.0416587686981074,0.11657459697082052
2.0602048940997633,2.050269627886184,2.1273674090331225,2.0335985705146964,0.11717355949508626,0.1082723094420501,0.12090546750845697,0.1400453189994584,0.07546085828756878,0.02393186258181477,2.046130870638452,0.11636819345167697
2.0190531568458816,2.0171394014072193,2.1258069579521406,2.05580280159639,0.11838093399652926,0.10836560038931431,0.12240348900833996,0.13540352466973093,0.06823764537951678,0.017539074211628824,2.051621368562262,0.11692610346919823
2.0345678466922625,2.0201782421314047,2.1355122490737055,2.0515440339799063,0.11811769279743035,0.10801260729452894,0.12241963278577034,0.13563830599320126,0.07401003753093102,0.01434866578506744,2.052289685183568,0.11715700974356673
2.0636308710731184,2.083520795965682,2.088256608472064,2.076530198308332,0.11884169918827835,0.11208299601507621,0.1193321061799949,0.13935114035115387,0.01752746426372878,0.008014479240781563,2.0547097022415093,0.1168045896027708
2.0736527252303647,2.0764056195753477,2.082397870806507,2.0651925541023903,0.11750146001884475,0.11014849089489662,0.11919043769309444,0.1392783352050485,0.009900310091771117,0.008986890576442223,2.0506687084017425,0.11678663026868318
2.0741162729645084,2.0578021793703467,2.0825208323794104,2.081333145265744,0.11770114665431128,0.11060959635192091,0.11881632393090209,0.139232489276677,0.01351325385658852,0.01055879901198303,2.040055874630097,0.11631136161922256
2.0565140954795025,2.092369101922689,2.1285609533237553,2.0627313970017225,0.11980452288938719,0.11085213226653694,0.1222257559442324,0.13864249158472974,0.03790234539423706,0.010474807572293491,2.064297252029369,0.1172658576005342
2.052965617832223,2.0640735068250113,2.0905054057837162,2.0582613377134753,0.11745310204971181,0.10982411601782881,0.11940807353701957,0.13817842739147262,0.0411017799769159,0.01784300271066016,2.0671586014030887,0.11805707913135852
2.0676214442274046,2.0676704275048445,2.1122754657222536,2.0816537892209386,0.11936156091312823,0.1093072112420897,0.12055805533544088,0.14024946144749986,0.03744548069824606,0.008260040247641012,2.0662473838185313,0.11784737540512127
2.0309684098289575,2.0733923679555217,2.105485980612272,2.0370131556217004,0.11632943535241098,0.11207012607744267,0.12038767683424678,0.13595335142224893,0.12516102986239067,0.018011165382181615,2.0767748027298993,0.11826172942355527
2.0438984441064454,2.0812315903226675,2.120284155371021,1.970694961584022,0.11619732880844164,0.11042446630926794,0.12142772328933032,0.13206964133158092,0.045139920978924344,0.009663387716125767,2.0934599822211704,0.11913679431287753
2.0646974075295197,2.0897028827849122,2.1103535313736868,2.105296935357634,0.11889754789358867,0.11176453428818693,0.12069725153895836,0.14618746865133694,0.038898252705901366,0.014949783357951014,2.061359578283966,0.11751684039045816
2.033422350268336,2.020690804768243,2.1262894875466416,1.9658353443426861,0.1168431757820902,0.10697100373325823,0.12350079124513329,0.13160557992872488,0.05199721103285365,0.011362439715854286,2.061583093548453,0.11730740507355515
2.0730370406415863,2.1046282777944394,2.0993792703666987,2.082551000189227,0.11881376743298926,0.11291439208871847,0.12080094873705564,0.1377973067518859,0.03212521626674642,0.014588173305177072,2.055218300965459,0.11726558329612177
2.0400396424794143,2.1034807979531913,2.130766466150538,1.9847887678678222,0.1166952417860328,0.11269534570730935,0.12282932819526518,0.1295374046261178,0.07656678593073515,0.009579109033064527,2.0571794167654547,0.11737260815108014
2.0322882805486526,2.0128082962342906,2.121948953691318,2.0350655169769496,0.1160944485325736,0.10719523249232958,0.12132965694812348,0.14078396746103866,0.11918223379638115,0.01781039411888211,2.0615664687836452,0.11717578026633098
2.008785314354221,1.9946111961130877,2.122147864536223,1.9666930594645016,0.11763577639009633,0.10616027089620408,0.12167498673970499,0.13148646045106802,0.06572087609088727,0.013643705080342952,2.084367613768727,0.11862092824359548
2.02311315728074,1.999256874806364,2.1419741915495427,1.9915504461423448,0.11627711844202375,0.10686254293712576,0.12134180526795287,0.13264729104345138,0.08577753871921903,0.007101790197314551,2.089466767282646,0.11893605275007395
1.9930583246136866,2.0407424684603535,2.1245254236719586,1.9759471814085174,0.11423502446821981,0.10937076121885482,0.11998384319200775,0.13243200485269455,0.08571437040714953,0.021005634771806087,2.0875500449741677,0.11863952367330548
2.0065778248256168,1.999449563721061,2.157773894792178,2.0473588742318243,0.11557121322226684,0.10710337430332334,0.12345293865883007,0.1384652609086799,0.07478679413774464,0.039362265437217575,2.076166320251885,0.11766017036397639
2.0243318089918025,1.9865199401669225,2.1209088613281692,1.9793557463150977,0.1162317760818924,0.10536644547987449,0.1210247991324861,0.13258253864484215,0.10412471282629916,0.03938358703489164,2.1027082121248886,0.11934555017035021
2.053635823982823,1.9998532599640795,2.1281492289121853,2.043360165790538,0.11821623741658312,0.10576891037137835,0.12153869464469487,0.13645048981100671,0.05968631279442816,0.006397911878290243,2.093851112232151,0.11961473924283049
2.050257037304508,2.062831237727649,2.104741855410073,2.0462249876676917,0.11856705508223228,0.10907274957699299,0.12063427388814435,0.13445329812321422,0.018534574375976737,0.011919030599519298,2.064415901147268,0.11745063515260075
2.064351487480196,2.0885571599329955,2.1032898259120345,2.0686754437101764,0.11914554090551442,0.11288683445842204,0.11949308036105998,0.1401550953692407,0.01845725201649029,0.00830728377563265,2.0673842654366013,0.11748316191854563
2.074744865664342,2.089489123784258,2.1032637110128958,2.0608890633379353,0.11974720775528253,0.11240600359104398,0.11920289687817257,0.1403278941334978,0.022774974264284008,0.009044441263957594,2.0753245459128897,0.11847121621765058
2.064089532524278,2.0491757800723147,2.0791000273945808,2.062324299765464,0.116852521892348,0.1072766662821942,0.11778380390139315,0.13764611723194545,0.01886537597223799,0.03223048016974812,2.085773750110095,0.11864748148076676
2.1072579919406493,2.1034337712821354,2.0992394574906648,2.0716331796166045,0.11953730232838057,0.11202430574698068,0.1206152980276697,0.13594893027742375,0.024317414332750333,0.007353242101154784,2.0735850990311895,0.1178963509280521
2.0582948778939882,2.0962081078325565,2.1406906615867314,2.0391444475143454,0.1206901609894389,0.1107745273329132,0.12329351628426549,0.13710626864984543,0.08484990352386766,0.009523005653029647,2.0662687312771197,0.1184740516932996
2.079178141673364,2.066477477599511,2.132941278281956,2.08289557134013,0.11867597507051153,0.11177393762141997,0.12111403745836084,0.1396364912208756,0.10615923642516308,0.011628785636542563,2.066810522112648,0.11798043947780756
2.049897025172785,2.0641878331073595,2.111060744526063,2.0742443975828015,0.11802146654733346,0.10964437505329584,0.12133641652375353,0.13759559844052455,0.08956139084934248,0.012901919333795241,2.0684581224690657,0.11828141299734393
2.0642096285423275,2.0719215539167934,2.118199326583824,2.013103690495436,0.11983604737848658,0.11105829094558543,0.12085906902786356,0.13617545778990273,0.03146583835191321,0.007674997477604533,2.073859795970848,0.11860796231171027
2.014805407981725,2.067323354475667,2.1050312700530127,2.0621465129122307,0.11656126368522576,0.1106878288274622,0.12070565030606088,0.14308005222849698,0.058008875537857954,0.05980737988836467,2.0670945038414517,0.11752802088123152
2.0692844174073004,2.035990807820457,2.1453692350294498,2.019255714844276,0.11945948824303966,0.10860597254972443,0.12246079092356112,0.12993773678719606,0.03951677031102446,0.0072422183998750575,2.06471423640197,0.11752865352339949
2.034801352451721,2.043596143210628,2.133245580891866,1.9842170199865252,0.11860678288599474,0.10890840010588465,0.12243492600590723,0.1361205696878179,0.08796212348587755,0.011031108436799475,2.0632933506916267,0.11753329383088172
2.0238665259265147,2.0585544109262286,2.131418457101132,1.9742787142978668,0.11691130909287009,0.11096798573440397,0.12167916085813735,0.1301213085952032,0.04655782349498831,0.01205716607937844,2.11658971709665,0.1209615301848702
1.9955427925882252,2.0788611120887865,2.077605457317905,1.9906044157374205,0.1143586618324051,0.11028249465902663,0.11892606264236016,0.13187902390126993,0.17475709164058587,0.00786202512440217,2.107387255395043,0.12020082048476491
2.019449069726952,2.0810577202170655,2.0962225220383295,1.9930994309982288,0.11603305210005103,0.10953749164160269,0.12053494447371632,0.12890476829603917,0.05724655764933359,0.018186082424631822,2.104379799096558,0.12029476788957381
2.0219602703734783,2.076950572452073,2.092913535114505,1.970427646650906,0.11740194257805729,0.10964837675926722,0.11973893857730097,0.12889522327437916,0.04297198604339085,0.01422273505176142,2.104097250212206,0.11932457290269805
2.084565217453557,2.0903907373195736,2.125083836138382,2.081142483933435,0.12003546692757522,0.11075544259704148,0.1206852584504836,0.14434247022981983,0.029488945551698134,0.015218752118800097,2.092178506006945,0.11987009174818797
2.0211650613808363,2.069452954667085,2.1394023576596375,1.9373603187090758,0.11466955178120755,0.1094712981912709,0.1214424231240546,0.13188371314562577,0.07154653457815673,0.009649017934299528,2.0911325002157555,0.11963951745675035
2.024905556756563,2.0360639806066825,2.1194698753377996,2.0270917590833384,0.11752661342395974,0.10863536545744612,0.12234806075751778,0.13050437667362985,0.09054843273335422,0.006850740734781668,2.1013130033533662,0.11947682803481095
2.0178138632817157,2.0491493589611114,2.1297792442133985,2.003677987926514,0.11628093466552965,0.1081646741203748,0.12091872517710575,0.13357522486852477,0.054752571731644224,0.011701756544492696,2.0976025546714805,0.12001733000535086
2.0553303833840966,2.110978701517883,2.126492780092853,2.026145334087529,0.11871533157647418,0.11206123374216266,0.12106190388108606,0.13500983227563987,0.039517195400298855,0.012154140346938994,2.0598447645728637,0.11768043976777601
2.0461976326823064,2.047347463050127,2.1128053139272773,2.080971179628376,0.11820638353240755,0.1100247753334048,0.12160217569201182,0.13826243254827386,0.042527526841287404,0.018585592365467137,2.101093629566707,0.11967039491940402
2.072785542596673,2.093991765372511,2.1228772352894163,2.054925417655122,0.11950175756164604,0.1122938152141789,0.12080396344121205,0.13646628013739856,0.05190765991436444,0.008107459636853793,2.0933737063256372,0.11940231493950124
