beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.05747420094779843,0.05373969289665444,0.057204430609932085,0.06862712554372685,0.009502433241286166,0.056669790048328034
0.0570943224008182,0.05340826909020545,0.057170630492765974,0.06813510343634994,0.010012163412851476,0.05699380276774966
0.057956263985196994,0.05368969251990159,0.05719707814013523,0.06585784279906123,0.004272945502079212,0.05692275415865896
0.05804859570990652,0.05383869558950222,0.05683574118310458,0.06639695431958048,0.005641790878782338,0.05693794444964521
0.0573217746107943,0.05283403480089198,0.057861352639056916,0.06567975744315399,0.005348091904464662,0.05694633675234532
0.0574839443355988,0.054143785744751795,0.056071955558070895,0.0678567543858643,0.011416808233776098,0.056777524290690266
0.05657391480522519,0.05461452428294673,0.056457758477261484,0.06738047909308732,0.006956765273326698,0.05668583227068562
0.05808814523886639,0.05281085636837242,0.05787481033600156,0.06738279199936953,0.007263464638963981,0.056651759077224445
0.056697794196058054,0.05372011198749668,0.056561109636954265,0.06264114150644144,0.0038683335259828535,0.05671489137709851
0.05729750443588015,0.053307800844499126,0.05686883118464231,0.06361139178905274,0.003852209957127448,0.056677989293264855
0.056862887526585235,0.05306640226217371,0.057854159859397444,0.06885810284243964,0.013390797044580096,0.056677989293264855
0.057822503600934584,0.053151089332328434,0.05647014094705437,0.06692997741224042,0.0054306572240265085,0.05649231764279262
0.05673575694871825,0.05234613784117707,0.05775728195934167,0.0674456832888741,0.0053384945591124465,0.056586096116031125
0.057957847481185605,0.05420900268340803,0.056545849086605725,0.06728044076784563,0.009288072927982028,0.057242443005690785
0.05695683122146424,0.05256417327039683,0.057556527714338244,0.06456785225925901,0.0057574345967941745,0.056742152486727336
0.05806656894971891,0.05415699271261495,0.05709753029894055,0.06742326932624985,0.011377110829913807,0.056543307215231736
0.05815816824356,0.05285360127522018,0.057976263748285295,0.06566169418946735,0.002567240470203913,0.05658816999333229
0.057267730355209365,0.05402697479511069,0.05730297872163407,0.0631373418449983,0.008634717839930308,0.056662973301147446
0.058269758588133526,0.05399556220245755,0.057339066086854455,0.06652790467650117,0.003648489697821036,0.05681705197021087
0.05725586640201992,0.053553577713084936,0.05720281679204823,0.06856704886354971,0.01029124278730155,0.05704868087762685
0.05723857526744597,0.05339092421040798,0.057061598787534376,0.06697903628192083,0.004957193287909459,0.05680951843388489
0.0577518839960567,0.053732833932449785,0.05720077285920833,0.06949673839965802,0.0200393868218853,0.05675851285210372
0.05758629385518893,0.05488429808312893,0.057721171156117905,0.06851846154171624,0.0101055684363127,0.056637528288645635
0.05705301825527089,0.05439198677995222,0.05723951167394586,0.06587700050954355,0.004646606024772051,0.056556150581298766
0.05796869009842339,0.052913707730566084,0.057385529409450006,0.06734919669862317,0.006492146799793991,0.05680258877671172
0.05692426749216486,0.05350533581231202,0.05694875042992937,0.0664249520171085,0.007249478339004416,0.05680258877671172
0.05889789548158287,0.05261994615211052,0.05736232266752874,0.06513182324379543,0.004088769799605282,0.05705588528011607
0.0568944219200211,0.05299511344437121,0.05769763678329394,0.06625147653130499,0.005823667668929254,0.05682954675388097
0.056415674278300125,0.05338519433336546,0.057963299133984174,0.0661178276036294,0.00669355188275959,0.05664706987551871
0.05803257271024554,0.05235702433287318,0.05870046477481668,0.06650431776382598,0.0062607547221394284,0.057211102685352684
0.05609373011033407,0.05457904809111079,0.05642525730633178,0.06753835939520034,0.006227729409986341,0.05740821655518179
0.05843560159857873,0.05206549844939848,0.05810587991589222,0.06590525068634943,0.0062887616112344965,0.057356823340272124
0.05660415398581802,0.054745973213935296,0.05641363212186846,0.06855978661954171,0.006424394351309707,0.05725490990086685
0.058637559656114606,0.051836996367834044,0.058078119041927216,0.0664609187678362,0.007638246515752766,0.056598406346848776
0.0563066058866995,0.05493653474228754,0.056466744670203906,0.0668804238544668,0.011165898770447488,0.05627928785550937
0.05828641596239866,0.05263390114212355,0.05785033504020812,0.06962548286197226,0.006479452179675448,0.05704803225654407
0.05816445594025448,0.053355247557776084,0.05770049779863379,0.0679328631058912,0.007301387918982268,0.05704803225654407
0.05650855329105068,0.05314319166138082,0.05680626401826931,0.06710383896519383,0.008235862753186165,0.05681917282876042
0.058380993040581496,0.053121333123619476,0.05671122621836245,0.0677821480006083,0.00584686926735109,0.05692517638553681
0.05843750843285704,0.05321820366814334,0.058105975319062,0.0665206801963663,0.006732763211536185,0.056932870590523675
0.0565532918282594,0.05339274132405316,0.05632835759184067,0.0644366527335759,0.003639279473339977,0.05693448438916569
0.05686328539299476,0.05361986586608103,0.05615534311150553,0.06386993164361326,0.0037620015975539304,0.05707891935173216
0.057669515964799994,0.0521283973066877,0.05695348174310058,0.0684887320992892,0.01076035719205879,0.05657777554162878
0.0568864348570185,0.054558602630310406,0.05751250999797182,0.06626579507919772,0.004568491170103066,0.05677949580466721
0.05831231815970744,0.05423273611833161,0.05697872390949835,0.06542294380774415,0.0035894984788558326,0.056776947314936384
0.057057418896601035,0.0525759533378803,0.058119481763242095,0.06905931677592556,0.008928876024870946,0.057384782529099655
0.05738956554786037,0.05413073081511988,0.05686450053001489,0.0657535064580298,0.006694403357619265,0.056578901644188336
0.05774329466956424,0.05257899459280294,0.0575045625661279,0.06594878656353023,0.004296038092158036,0.05664883440577041
0.057068698575459195,0.052804281363529666,0.05673974244426875,0.0647894044608997,0.006462447753015429,0.05666583859809571
0.056931894735513314,0.05439588915763109,0.057313693642054485,0.06678069894776632,0.007066610791847395,0.05639359962612567
0.05793305980488153,0.052188167383970946,0.05717770730397933,0.06739359370402252,0.004592253025765034,0.05700106215873275
0.057160084298985045,0.05459637096903873,0.057328231773121366,0.06626469384585754,0.020882514040060335,0.05650240277038834
0.05726992613206407,0.0537088073270673,0.057097545599566896,0.06728915891415753,0.017591399015359672,0.0564779799939026
0.057647315086376556,0.05215733586009006,0.05743551345309366,0.06556367833744686,0.003880582444938409,0.0564779799939026
0.057606774606126086,0.05454651032917439,0.057656363828524626,0.06594912160396171,0.012584367732221897,0.056634024676279454
0.057087180214553356,0.05425245659141495,0.05770509182981624,0.06701695723866176,0.011009090280313912,0.05668624333739479
0.05675803195160895,0.054120884792787816,0.057256435771565986,0.06728422120673452,0.004076646906851063,0.0566756962508112
0.057949405743220266,0.052489086334162625,0.057474890599907985,0.06738703230378154,0.01345361162969191,0.05679834040831466
0.05672908437409992,0.05406913671456407,0.05705936359154434,0.06729662718275237,0.0037919161372156683,0.05689128347970766
0.05838830755668895,0.05446676742733377,0.05723155308537351,0.06575894826761387,0.02795380802593121,0.05715865930405147
0.058107742305586345,0.053902063216627084,0.057418085933478545,0.06660126762401808,0.014135174700003136,0.057586686298637564
0.05712075915337522,0.05256530325523965,0.05767996286631166,0.0666081931878791,0.0036422141636342172,0.057272869473393405
0.05846885230062775,0.052933276660300094,0.057768549503430286,0.06646213287677677,0.015444566293460747,0.057135591049311554
0.05844055451651209,0.05242741919151944,0.057262956709007835,0.07042795855317895,0.008032154818585472,0.05726562773519748
0.05658909795552979,0.05411227200669559,0.057933086624581694,0.06545962440354265,0.018981469494023843,0.05704629043165539
0.05703410085784657,0.054254624731825254,0.057601279099091914,0.06593620379401564,0.011448059830674416,0.05710096195027408
0.05607819464218525,0.05369610156503263,0.057639263746594414,0.06536542412518265,0.005490705762265916,0.057055215814126294
0.056481685666811325,0.054057599511100236,0.05781027229598772,0.06640365071938437,0.006839288188086038,0.05707494743827031
0.05844767027727847,0.052616072324489935,0.05685009895732932,0.0677278677571517,0.008279459133951356,0.057039162230463764
0.05647204697183195,0.054050491666526104,0.05742313405015137,0.06871119671342019,0.018663053232091262,0.0569454331906097
0.058624975879564195,0.052832124756671484,0.05672085159643673,0.06489557283608995,0.004339531159797693,0.05692190672691923
0.05790383785936609,0.05340054636826327,0.05744425086410954,0.06561371082806736,0.0037057973951121477,0.05699239424838359
0.056552559939602176,0.05372507613085126,0.057375775356390914,0.06778213086842973,0.006069521058560977,0.05728394438832849
0.05761740481356954,0.05349034659568972,0.05737735157053234,0.06877403900774885,0.011627257719949007,0.05738998562407449
0.056699261727517825,0.05332730073833283,0.05688103873706175,0.06560380603830276,0.003633289861291879,0.05736352348737918
0.05822245036509844,0.053324478964913005,0.057858790492861835,0.06475717080881527,0.007293429130015506,0.05729265090725899
0.05839334171280765,0.05297332673100406,0.05777045869834949,0.06474465987247238,0.01184622631398273,0.05676613214846983
0.05789595551574414,0.052576063772593856,0.057925259964792954,0.06522684192303617,0.004325315497522452,0.05649304617812562
0.05721842762046566,0.054378853313458195,0.05656045354393466,0.06847823274786362,0.0055801197261551175,0.056783541944880236
0.05830613313858145,0.05311127134273306,0.05809321433742879,0.06650894501945454,0.0073601222400655735,0.0570836078944131
0.05794180652231157,0.053144148619933065,0.05744169913151344,0.06570671937756323,0.009115295482089083,0.05698421188458478
0.05674085189694532,0.05337041219639846,0.05649675455575314,0.06803361026694556,0.004363613648126852,0.05680894437203653
0.057421987372738834,0.053330704494355355,0.057243319735588195,0.06558539317884947,0.006624130070708768,0.056851570090774545
0.05735702630814733,0.053111850791431596,0.057272141569611024,0.06875186806225975,0.006779833632085813,0.05677276146554974
0.057677355323912244,0.05374379434791215,0.05724172363808663,0.06540389634978176,0.004137812143904779,0.056827736967572984
0.058423382805424716,0.05324531586661733,0.0571360467120387,0.06536854217289352,0.007741805247044137,0.05696951561438284
0.05635853667786098,0.053829669966582804,0.05744758047164138,0.06657865998047345,0.008137284221754254,0.05676453374843383
0.05634914973335967,0.054259660657341426,0.05744699706302025,0.06618568998897523,0.007921889759254773,0.056839586604309725
0.057132896911806466,0.052754428233127953,0.0573628719242081,0.06849490312698894,0.007475820385790461,0.05717199208913971
0.057132896911806466,0.052754428233127953,0.0573628719242081,0.06849490312698894,0.007475820385790461,0.056694390327223974
0.05798403734169245,0.053390665472589006,0.05693855528822399,0.06511291419258877,0.005210607855259325,0.05668627519190085
0.05718612318789233,0.052883357692078276,0.05720073557031442,0.06807030208525143,0.009947304947078435,0.05686400775011488
0.057621708076765886,0.052795270553358205,0.057499478692963756,0.06501189680071201,0.0039219330826259615,0.0567621484367879
0.05714374750309607,0.054247456710632386,0.05689016378463827,0.06763534151515231,0.006809287207033249,0.056986623626612616
0.05791709523350854,0.05257292133474162,0.05759031572030603,0.06697794701394326,0.005887152860717646,0.057016668951031545
0.057966604257334846,0.05255651732261809,0.057834626331566434,0.0638834124926303,0.006051950946244852,0.05700260939586517
0.057826611232869723,0.05263523231890253,0.056830642594840136,0.06740181155342445,0.004182668487792356,0.05664674508180069
0.05797782979346945,0.052633401926969275,0.05653854730439612,0.06742307922329636,0.0045138195666284825,0.05654238396992064
0.05815168524228822,0.053023607463535134,0.05704519106820737,0.06606388863848627,0.006065564091747756,0.0569241884709142
0.05898279323625123,0.05279503147204176,0.056750329550028324,0.06906378113871223,0.0061105118088059,0.057296998042436056
0.05712729051312982,0.05355654976801727,0.057411650649824064,0.06629087359837589,0.008558968644065084,0.057467708169351525
0.057607270689908355,0.05423238521142393,0.057355160687077765,0.06629599245440274,0.008961891309981113,0.05751433482793262
0.05726781670439628,0.05384196148594909,0.057381038448458,0.0673438649451786,0.006924227657247027,0.05751433482793262
0.05746520586737671,0.05390376052594633,0.05704931117192529,0.06649238699197738,0.003497532497994191,0.057390724081375674
0.05777233504027791,0.05318942574839493,0.05755395446050602,0.06723910065241195,0.013264291169805006,0.05670020814654401
0.05639801693271012,0.053946264410423356,0.05706215892155681,0.06636760941335619,0.0057469033396600816,0.05651108532044721
0.05829994321724065,0.05301605285684823,0.05683556033729291,0.06646849539666766,0.005227846753194386,0.05726871092455073
0.05723217729784743,0.05305999796956627,0.05730363200566226,0.06725413213896354,0.010854711103125818,0.057341830961407624
0.05629052093012061,0.05162932642779674,0.05707734788281878,0.07099642957725559,0.008785730401847035,0.05685840369532561
0.057498336598642355,0.05386145336717002,0.057311143038354447,0.06519821548198826,0.006303440715821218,0.056729174459397236
0.05717211306363737,0.05297670299292133,0.05724644743874374,0.06766155069524314,0.01338644413005434,0.0566553208747688
0.05821464858850341,0.05438123792006005,0.05745575358759983,0.06899210910011222,0.004452912218928799,0.05672451878836369
0.056790570395480494,0.052407386543129215,0.05698292406602223,0.06558616213466983,0.00901782955715079,0.05714028821890931
0.05770836592600283,0.05385397754951096,0.05783361764752361,0.06919693786604542,0.012690444490066208,0.05708079629182383
0.05700180231097357,0.05271787348839832,0.056062213577329975,0.06822338963804175,0.009092918015935599,0.05702849078550638
0.05781436288632054,0.05429904007873583,0.05850235644607729,0.06497603658139806,0.005348350020413547,0.056832471534707094
0.05778006282600771,0.052736357483390936,0.05651435377059654,0.06868200814742027,0.0076408480482610995,0.056832471534707094
0.05741472729375167,0.05390021236134229,0.058048929852610114,0.06611087119092396,0.0045363709772660195,0.05730056415799136
0.05735329482900324,0.05283546300930533,0.05650194689579037,0.06720791352347605,0.0075763130745189235,0.05736042687146876
0.058055608713058884,0.05320057869849703,0.05704090955176131,0.06661949630966567,0.011421015175952242,0.056765332432043694
0.05823059488541069,0.05293099098062373,0.05686677429161602,0.06941268193462609,0.008887154111775191,0.05678976293306723
0.05820091772904533,0.05276800386635335,0.0566319100362009,0.06830136531300858,0.007823215575572655,0.05676242278253578
0.05659307511138345,0.05363265902749604,0.05792701662400061,0.06608707749639307,0.004831734380537767,0.05672523037829629
0.05725506126353824,0.052224709046953345,0.05642225279713775,0.06838789842160162,0.005892776480407908,0.05670372323044159
0.05729491366968916,0.05443263094121524,0.05811931398153238,0.06628159897693384,0.010408080442147602,0.056690743454094965
0.057432258399679054,0.05217530413961203,0.05673076828852813,0.06400436219875177,0.0054022858352617085,0.056802115455121496
0.057360606971509354,0.054517544763219634,0.05739030719100219,0.06788152468626663,0.0043563295606209775,0.05723040448099585
0.05765199891050596,0.05273531178713054,0.05770646986807462,0.0711408896220511,0.009181088046161698,0.05741051668949395
0.05762979566503959,0.05290205577168796,0.05785049776245963,0.06968449104723345,0.010170302154457751,0.057164958122497056
0.05778615563616853,0.05301363833461939,0.057812310169686174,0.0707886048388154,0.005597309791490216,0.05669089736445711
0.05828403048340548,0.05386118869118624,0.057051637481635546,0.06618530381880817,0.007116566473359111,0.05676272090267598
0.05680152100559414,0.05283299502162635,0.057997708927234895,0.06811248784502295,0.007048345536136802,0.05678569967210544
0.05844636813614759,0.05348410883557405,0.056251699992296546,0.06652742073281884,0.006665342424245415,0.05643969100558127
0.055509944848207315,0.05337106387236695,0.05684373095853671,0.06738920650715842,0.006503941901648072,0.056206483692280575
0.059142253230238695,0.05374958854492878,0.05757232834135008,0.06562487590676988,0.012351661978161071,0.05660742503443594
0.056313826001293914,0.052619729701023785,0.057000857335208155,0.06590767723227485,0.011171217203843354,0.05687000491234241
0.057152394626486774,0.053112171907123244,0.05749857917659689,0.0683564144573646,0.004605666905029639,0.05698847813811645
0.05678573645179146,0.05157791265617272,0.05571671953649145,0.0655974656811548,0.005683670288515124,0.05696582609286759
0.05777071342906519,0.05458001872804398,0.057023009894550274,0.06811307884074556,0.006623021994842304,0.056773883265318924
0.05836266926347867,0.05188823186714218,0.057931379941709965,0.06613676940973409,0.005890753795813129,0.056966907903888475
0.05669215469653574,0.05500458334787101,0.05661177080268418,0.06817514791154161,0.007485714458924965,0.0568868623513574
0.057465562970266316,0.05240473298568369,0.0578341066063231,0.06453145475670205,0.003684676524079475,0.05680604883022911
0.05846667412715576,0.052881878645477706,0.05732826256605173,0.06387418815489707,0.005847823329857677,0.056988668098542306
0.0570769124058686,0.05274273206476974,0.056346482512660216,0.06549002471890764,0.00551207818931511,0.05687756981360174
0.057672376415346616,0.05297193701314108,0.05659973047551345,0.0664731971439166,0.008117426204987961,0.057300131617596756
0.057792399701104745,0.05361875452509461,0.05736063664779421,0.06913073894917973,0.013310057733989869,0.05749100106260285
0.0579218177197685,0.053524652512962165,0.05720357259624389,0.0649101711856997,0.003313620520274657,0.05734522960888065
0.0579218177197685,0.053524652512962165,0.05720357259624389,0.0649101711856997,0.003313620520274657,0.05734522960888065
0.057234745368848663,0.05235361858490864,0.056629236329678964,0.06966457605673013,0.00913355671022073,0.05759730860848176
0.05828060828333251,0.05343109056600527,0.05733907459098721,0.06395796194029565,0.004550497583087548,0.05732691296810998
0.056447460810358153,0.0534444536771355,0.05714929805634852,0.0700152648448826,0.011581047840281434,0.05729894801557746
0.0578436388118009,0.05329623420423387,0.056822335421067335,0.06566294075397365,0.004254888988516237,0.05656182680078782
0.05666373464955813,0.05342051589757825,0.05763203338425478,0.06687749805732783,0.007489534273379595,0.05653889807262432
0.05789321629706233,0.05353361482812734,0.056916324308667436,0.06678041126474685,0.007741263613329586,0.056492945622305675
0.05779557252676829,0.05339837266760649,0.057572504785022245,0.06845845084352402,0.003696550211406627,0.05664557615505224
0.05768255447098619,0.053865088374283554,0.05761591675570466,0.06922896273644798,0.011836607932219257,0.05644486133684067
0.057268937351223334,0.0538756297819489,0.0573429936853228,0.06839776296848943,0.007444403933905977,0.05665318932272543
0.0575509435866174,0.052836860746112414,0.05720934331589427,0.06457014264395872,0.006843873405729251,0.05665318932272543
0.057153515010339814,0.05348032922712842,0.05760608177784418,0.06812012418501281,0.005039845285133606,0.056611839429760835
0.05666090808406798,0.0531500269783565,0.05741190301329703,0.06646595091285817,0.0065156421208412,0.0567501498510665
0.05802784147799299,0.05388225185640954,0.05761951083389646,0.06658640560569151,0.004644210575413418,0.056730314711698614
0.05804150642970575,0.053180132179574215,0.056636015477412566,0.06406994962312543,0.016995648945785015,0.05663723374620055
0.05827758994356765,0.05243383318827009,0.057132325624653243,0.06507308343641721,0.013382932690993207,0.056782131464977605
0.05829254366409902,0.05336690056011675,0.057005365800294854,0.06574005695621359,0.014271053516904199,0.057472643185107614
0.05877883536317484,0.05375819120381321,0.05842713559593554,0.06899966472699529,0.008428821162721483,0.057085053478251865
0.05749884387257094,0.05291091914912521,0.05623001522932119,0.06553688069716115,0.005058079101905233,0.056828348045642144
0.05744064510684533,0.05336702783325822,0.058131560792182,0.06798398848874086,0.007908311757968245,0.057038327498317776
0.057239809091208675,0.05339984492142373,0.056863151803983374,0.065723861533052,0.013440785846332952,0.056626894378467255
0.057363323156303846,0.053093436043224244,0.05738727087343409,0.06707474914083983,0.01252262698403574,0.05660937760411209
0.058207968707550156,0.05359545676074724,0.0576784808875589,0.06580937865198007,0.005608177175373726,0.05647946145854852
0.05705633368533572,0.05347726290484816,0.05714875255230529,0.06594233804224542,0.005232276592741401,0.05693183470119382
0.0571088976127923,0.053118131605692016,0.05757317015495752,0.06989670890904602,0.009555745016645259,0.056803411171419384
0.05765658925247626,0.053343229300860266,0.05796872021444786,0.06439176793522154,0.012466222952048574,0.05713858575090636
0.05673505613304534,0.05283899125814274,0.0572635067532192,0.06485605420521257,0.006367405917064646,0.057151752255808944
0.057484438125644854,0.054261778386921894,0.05667646305584845,0.06872548392423494,0.012798522512058172,0.05719284675582412
0.05798560947737963,0.05338766351229917,0.05733335491473564,0.06903552150734166,0.009415350989823658,0.05721212284451335
0.05714343153795746,0.05261402671601112,0.057426460454611965,0.06566178922744713,0.0057953304855919005,0.057564163186745274
0.05783256287174255,0.05281319361543675,0.057366060785851214,0.0683690268842541,0.0073311320869156715,0.05672051570644504
0.05790479643738325,0.05350966853316299,0.057656464108405324,0.06776356144799578,0.005078255023323954,0.056968421706487624
0.05757173259602381,0.05294665257235652,0.05722665188984244,0.06683681406123258,0.008081129753877416,0.05689891527856265
0.057839073189571634,0.05284949746298089,0.05713184728736426,0.0665041410081366,0.005022099577480985,0.057028431471014114
0.05716117850762551,0.053398745649185654,0.05734118273013803,0.06797777768880947,0.012978019697851312,0.056816596248311
0.05811737843246743,0.053620698128900614,0.05662620719806823,0.06695470421379629,0.004841800971681823,0.05704967272071367
0.05652093927749072,0.053199671406337884,0.05769103157995609,0.06744021231470622,0.010182972952137338,0.0571178273635967
0.05554072459158385,0.05246181747389647,0.05722178497850803,0.0665039310779518,0.0043711266644003155,0.056845194742637065
0.058898542598647616,0.05427771991177809,0.05728036609020852,0.06803147854812558,0.005968042961277334,0.05699461959264701
0.057072726668112764,0.05232525347952235,0.0576528127846478,0.06586465998688758,0.008897890714854669,0.05702210698997925
0.05679434548291651,0.05245211513274922,0.057568617967589414,0.06671850945765703,0.007896705746773456,0.05653892049657546
0.057701226940229784,0.05359868053102405,0.0571798077456721,0.06698568731790293,0.006864071616376266,0.056972343774856424
0.05829604716430278,0.053122362941706816,0.057160087255576,0.06757726134471909,0.005542466268358316,0.057138741229292855
0.056572878291293135,0.05360385929681745,0.05689675091920428,0.06792891637371162,0.011063504426927905,0.0567246277885475
0.05642871917503151,0.05414462029533127,0.057102430107771114,0.06351462852573797,0.007143369705402812,0.05713887127650232
0.056751292356621304,0.05333500884752792,0.05746353501313429,0.06983133398051321,0.009261515363806285,0.05726580508957877
0.0575272853787682,0.0534239151224008,0.057447373976410046,0.06511889370860746,0.0051262453554068,0.05722110167183499
0.057872190655971295,0.055245203116610006,0.057460261592351645,0.06721947618048742,0.004183692884335613,0.05687153831155982
0.05614356081649062,0.0532318691720165,0.05751780320706151,0.06562191873761097,0.008689730060237918,0.05689792501808835
0.05903851186352413,0.052629757581826246,0.0569379930021603,0.06640886333884441,0.009981943187721052,0.05696830732171946
0.056200621845104,0.053841178032778055,0.057618319780699694,0.06771870567247373,0.004519714479333193,0.05689673473962824
0.05844280305342949,0.05269444791562745,0.05694183361809615,0.0667873715546402,0.007130331675202009,0.05641430856897013
0.05714299255335593,0.053560171710199646,0.05722863509990853,0.06588591727587997,0.020631990142162798,0.056492836553055654
0.057240669298583506,0.05299335021935287,0.05790628454865678,0.06772522251587003,0.012678972424189673,0.056842887428923135
0.0567856745616809,0.054634956306740395,0.05768480074768687,0.07039031054052955,0.022112371129322177,0.05666694367508935
0.057614898363081285,0.05221953042349538,0.05739608911990414,0.06675887858357354,0.011129103672167719,0.056720844820082356
0.056798666770094174,0.05269335711605851,0.05731031477404887,0.06712719490673401,0.005350225870923816,0.05642530067815092
0.056987553963967506,0.05229443749589204,0.05746507597835391,0.06784634885642607,0.004521460472639888,0.05700194389627003
0.0573683273495971,0.054479664515927305,0.057071318061871344,0.06636088598873242,0.008033416809327221,0.05654336128469716
0.05800411956812662,0.051405804604726144,0.05778313781451629,0.0669123765611853,0.004821880228709782,0.05654336128469716
0.05749380995290401,0.05256613765793993,0.057818432339640576,0.06548586715664553,0.010645663686122048,0.056375362309175905
0.05754142705043299,0.05281852538830062,0.057600769545196336,0.066264336818365,0.006435520154936521,0.05617684777764349
0.05693453892646272,0.05400107577191497,0.057012992958340225,0.06809252546700073,0.006470947812171624,0.056536598425509094
0.057955519352021354,0.053120173676865605,0.05776847438454208,0.06878296214200132,0.008065000725167616,0.056520253215555066
0.05680779953034325,0.05285010921039339,0.056603392441611264,0.06832113222947798,0.009113869287886291,0.056688789284098436
0.05810566065968725,0.05367195080411785,0.05786664958114862,0.06545552350245062,0.003577835594550117,0.05705483519833471
0.05693000048800655,0.05308156959663864,0.056688527794173355,0.06798523875358113,0.035620605416127854,0.05654692587334792
0.05795378659037862,0.05357007305473363,0.05783897075605384,0.06697495257044578,0.007385251677170418,0.05666142727298763
0.057463473292721674,0.05290436965472615,0.057192582035034585,0.0686183882526677,0.006147062729183034,0.05645454678125373
0.057314100911912226,0.05384886888286736,0.05732407290207429,0.06501622678802733,0.005100005524899413,0.057166793666244844
0.05743695597321392,0.05280126841759174,0.05761599358667733,0.06839437595006942,0.0066244993043387814,0.05718036942292524
0.05736956282474926,0.05347091718398513,0.057075673058131854,0.06620612208195516,0.011986506122426186,0.057474063281630544
0.05631406256235318,0.052793907253501214,0.05731592442281053,0.07160564570771538,0.007474853637294184,0.05731492815563058
0.058125499845563124,0.054135408355243636,0.05707171603838415,0.06455549845274802,0.002994977955412127,0.05667193271607955
0.05785738699360058,0.05434511796691467,0.057333530548198716,0.06405608900972132,0.004795986965967791,0.05667193271607955
0.05792291501872641,0.05385568383464943,0.05732379248260566,0.06390802806878025,0.003052742040766204,0.0567580928135345
0.05684311965508654,0.05456218826965554,0.05734791508299073,0.06361198471155476,0.003489509487965261,0.05684484995394656
0.05632205178977372,0.053061223740349286,0.05690894661751066,0.06814826597568065,0.012875657914293855,0.05702198867310117
0.058220486721622826,0.05396116950478473,0.05755580712631172,0.0662814884820518,0.004573928569404566,0.05731467275817068
0.05654729218979825,0.05280406703537581,0.05692025074587627,0.06791004613227919,0.007060418777031718,0.05660210208210034
0.05787328890917747,0.05367711501364026,0.05764733338810984,0.0669511074769028,0.009728648770429803,0.05671068200714823
0.05757393836892603,0.05450225053805691,0.05644218759215869,0.06514477585360019,0.0030450326660577454,0.05641992275906894
0.05703431320610014,0.053024603847294204,0.05816948601839333,0.06868598567260938,0.015564552000824334,0.05642909492998447
0.05850573201406912,0.053651258518720574,0.0577753025641459,0.066567807810101,0.01055842767728848,0.05664013027085493
0.05909465874994963,0.05290590589180804,0.05712161775532561,0.06809046141534418,0.006448616080428056,0.05670433784358637
0.05604499076795338,0.05385345904604659,0.057432917948837786,0.06559410802556438,0.007674363483747023,0.05666551477648804
0.056875385882535136,0.05342720920181364,0.057468321760574606,0.0689572145717042,0.014042146372903271,0.05647482537997826
0.05745650204452203,0.05398055699221319,0.0565783827683767,0.07028109254478614,0.00941332131246623,0.05683580895646603
0.05819416506287316,0.05321560144110469,0.05700762002685422,0.06409281678848608,0.003573313601580404,0.05683580895646603
0.05682453311400079,0.05345957911058826,0.05790020761446241,0.06457757080513948,0.012866998609708727,0.05691104995670234
0.05663723973238137,0.053444623486375256,0.056138940114895,0.06887558809971961,0.00537849172488674,0.05695541216839836
0.05868700430177232,0.05287595503949263,0.05840781392118177,0.06562499982379766,0.005270335219880038,0.05713312723364293
0.05654721888005404,0.05386712964769934,0.05640899907575612,0.06409941669337932,0.0039027469134220167,0.05716987475449574
0.05711371589685625,0.05376191507023778,0.05654816529256675,0.06449358011653382,0.0028631669103028434,0.056610277693373505
0.05743040679127928,0.05379008030170578,0.05652568287512241,0.06296792445003557,0.004170485645284292,0.056723304841803567
0.05784602193618901,0.053830565099097984,0.05726193593288196,0.06502418024361856,0.0033696594630777364,0.05691315405684429
0.05681599158389312,0.053584905153691825,0.05775019548618301,0.06525092387342876,0.006074558365533876,0.05700227654150255
0.05674372070568407,0.0538582630945609,0.05745193828625669,0.06563992714890149,0.003627975116189129,0.057261997568996865
0.05794844122605023,0.05363390624875193,0.056003624846287674,0.06647818861932278,0.008358818473455498,0.05718483441366547
0.0572070093418142,0.052608461796800086,0.057388930788610584,0.06564829565073749,0.003757736285793934,0.05666382426916902
0.05790275367350155,0.054051267992390184,0.05711296829278351,0.06948240972877757,0.03037537621549988,0.05651643482446586
0.05731355402942048,0.052562541172842474,0.05747195251127871,0.06574741403801963,0.002792294665520425,0.056352278278608316
0.05721568763468542,0.0545416725225618,0.056832017065106995,0.07022498588069215,0.022557092392654396,0.05701399060861204
0.05611062458045472,0.05361871881396611,0.05850503312149244,0.06820200686322297,0.005405252460435448,0.05734921406869061
0.057876165323417786,0.05367680393882223,0.05693925738073045,0.06780183773033414,0.007635584777244961,0.056034717184745925
0.05842454576351699,0.053189985227724404,0.05726680760748392,0.06560123233134996,0.007668815600153883,0.056338124614306574
0.0563470546534244,0.05396211121646978,0.057208637755753584,0.06759677816706017,0.005705618045129144,0.056642112860548065
0.05818386396477896,0.05401629010788369,0.05669254182399823,0.06756823842211268,0.005621363819178788,0.056685244298416454
0.057304958324865665,0.05494016833006015,0.05678767618197975,0.06884280746458707,0.00753744619448117,0.05660369059501758
0.05773006707695183,0.051743536383290045,0.05777587603044111,0.06614025988415548,0.006511295102051949,0.05679450827113967
0.057067714224610454,0.05238595669722765,0.057633209091252524,0.0667190590025757,0.009159693590783401,0.05643192593536775
