alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
2.1142341507085534,2.300651165726619,2.946478463657428,2.8274041233068052,0.28218937632377494,0.2921810749449232,0.3874097123856246,0.5273575341389694,0.7829509236282421,0.15721644694880949,2.472204570020835,0.3330986154387836
2.127034206632381,2.285022042674186,2.948977798218779,2.8144307917417946,0.28380076214159045,0.28987336571224237,0.3883058765056828,0.5256534074952501,0.4875708873935749,0.24147927152719403,2.4886233662503314,0.33489052051488777
2.1383921319855426,2.336736208637529,2.9260431425329636,2.8016516115672156,0.2896315924588227,0.29945809019192354,0.38488872464352536,0.5297815625383199,0.3061766997730575,0.10940290167887642,2.4829308513494914,0.33563475195171155
2.117586199038383,2.30019357032964,2.9569325982461874,2.8209413521061206,0.28712528608955507,0.2946490378862706,0.38946934190114135,0.5264243600903031,0.5950194773476569,0.1951126299481677,2.4779295891208526,0.3349932214208642
2.130580059293887,2.2955785102728417,2.9399193852568675,2.8090469023767155,0.2849762237461062,0.29054477896823766,0.38774928667423475,0.5408087893182321,0.5512231431125381,0.23137570972031352,2.474240294740729,0.33391997074202767
2.1195411870755847,2.3263121778973788,2.898774713851947,2.7933041208302756,0.28486633236972997,0.29602984654119985,0.38151049390230374,0.5315596033390423,0.27159845269252475,0.10864773384951164,2.483333896362676,0.33495864868320535
2.1190205625677496,2.291232507076204,2.9824928830145367,2.729641829121348,0.28526969060704244,0.29145525434868425,0.39535247865810347,0.5167753355742388,0.6465527016529917,0.13816447144853036,2.4736228713397552,0.33475180943858956
2.129426150279008,2.3306493872774787,2.9049264873331455,2.7818804391621015,0.287984599377248,0.29682615048887456,0.38289156590040196,0.5245631111191463,0.46525127878459893,0.10094433140097633,2.475280665900626,0.3345623357262415
2.1581177784132213,2.3037341318292115,2.940702184170259,2.8288812751586914,0.2880750874334846,0.2921163660681245,0.38789214679698714,0.5348196922101374,0.3019509175039981,0.15344817804431812,2.479419696086329,0.33351087049492495
2.152128799032672,2.293616246221483,2.9562751555965434,2.7631209747279164,0.28884810615871037,0.2909404069914363,0.3901632244442275,0.5211169487286073,0.30337567715344727,0.15449980625358195,2.4747762411531067,0.3337795946864275
2.123271344091627,2.3036545586200847,2.974513010956847,2.7371859335633135,0.28656850866639655,0.29317967931452676,0.39233988428202704,0.5187226381680355,0.322341859616786,0.1494206378315899,2.465073122383372,0.3339015720772281
2.138823199240838,2.33092056016461,2.909167198254593,2.84033691549353,0.28792748700699283,0.29579266205851246,0.3835947913617194,0.5406822321012529,0.4513070237460192,0.11632108135982512,2.4661862806989174,0.33374372158286897
2.1174063743822997,2.3176992212274654,2.920000300876926,2.7986767983766407,0.28441903866797463,0.2956988528379816,0.38414088603926166,0.5286094909941893,0.25655028709390715,0.13169130958355366,2.4793549004317685,0.3333856173039389
2.1030985041392656,2.3125752407663476,2.9268292624920225,2.7977180699843536,0.2830068998055648,0.2932670692553258,0.38276012894506467,0.5285386585679803,0.333619020081695,0.05980466654430691,2.4735315398272943,0.3343581856567999
2.1385767712978145,2.3109311348355894,2.9205830822274303,2.8312806666441803,0.28766281444587327,0.29507590121163213,0.3842289146377815,0.5323222206418309,0.3478897329798596,0.1787569958971023,2.4807673419113327,0.33418876552979127
2.15168637427643,2.31474426531811,2.927816639828817,2.791416765878276,0.289757150193939,0.2937816775106017,0.38570050282577895,0.533334539416126,0.2678091301249442,0.05657048677293069,2.4831150890100915,0.3339661526155536
2.1044398158459403,2.352878553161298,2.959748237337947,2.764656785593123,0.2852665973270004,0.2990942796060386,0.39017404135700456,0.5193357659588449,0.5178372333643725,0.5146939786004283,2.4821321798189993,0.33396504307383185
2.118954620121757,2.327359408998525,2.948479484767439,2.8278617816437266,0.2874662783294796,0.29576850145695704,0.3896478701381455,0.5326198549655158,0.23506501154680304,0.11719549029642193,2.48086145458206,0.33414244837660184
2.1114558250303608,2.331797000974255,2.942425487594604,2.8022990178724725,0.28625915121376044,0.2967745068626094,0.38796330393558703,0.5273509050975894,0.5864842279101847,0.11163820421532884,2.469318539520745,0.33421530367430613
2.1238852430308897,2.3390659609287994,2.9084702877146995,2.8291344454738643,0.28814433243830656,0.29620133031834067,0.3830949023090316,0.5325834665690017,0.35528887290938616,0.1386829917515977,2.479800910507194,0.3341607389480397
2.1415736446620715,2.3246533876516073,2.9257570045416457,2.780577358486642,0.29011200815181265,0.2948624245624196,0.3860163747214701,0.5248880074233407,0.6703190591234365,0.10197439328677299,2.4801491065523784,0.3340763953747711
2.140764778903064,2.312683479805399,2.9503174110875325,2.7654399952678292,0.28701459458823786,0.2926530862883246,0.38881926967531233,0.5255418306517696,0.28672394295119286,0.1413769783109672,2.4633730020938964,0.3314623004885918
2.1074244387844003,2.2896279764028713,2.9159813584701015,2.74968470995303,0.28382441090094696,0.2917536796970156,0.38205031831129316,0.5167309164531637,0.5114120524649914,0.3487552989055817,2.485185062102654,0.33456323428898543
2.1306482964117173,2.3197291899014614,2.9638736284948815,2.8657363664383126,0.28737786508563007,0.2961097729751585,0.3887785641780782,0.5410623552273673,0.27101690207966744,0.8117874798917218,2.4560275123100066,0.33057007318992004
2.145785125344066,2.3316899629442704,2.94208567013922,2.8249178258153336,0.28773198374352554,0.29590895953438123,0.38952043318512947,0.5393675630461732,0.3146766602084638,0.8381406520949953,2.446068206074104,0.3298150381261674
2.1543096735590406,2.3079589481610987,2.9673625886013717,2.827165433338448,0.2912710152713227,0.29431920039513215,0.38907926543770127,0.5331025142195319,0.4118164074212452,0.8876081018451388,2.447927388919605,0.3300279595341149
2.1053954085906783,2.306849039076353,2.9020122693523813,2.750323102062126,0.2831188796555616,0.2951138691118886,0.38189031589354017,0.5171218924474548,0.3108112102701147,0.10719041655619163,2.4448537028442443,0.32974386689076324
2.1547079669725453,2.3197757370699157,2.957478802084331,2.8056403799362912,0.2896963834283812,0.2924589229355015,0.38959474282626944,0.5302680568833116,0.7818275418059287,0.1236127081556574,2.4467632792954337,0.3307420890169649
2.1274163124632803,2.311051117971892,2.930977454658384,2.820029921054391,0.2840652820270499,0.29428668108425743,0.386052580992156,0.5335161485666706,0.5073937573822154,0.08103593218117316,2.4613377400967216,0.33051034232799487
2.1302029007473156,2.309882690770476,2.943551317213385,2.7258318177683614,0.28690565193404255,0.29530985102771795,0.3887430479213987,0.5149774412686339,0.38298059496721487,0.22286941424549583,2.4613377400967216,0.33051034232799487
2.130309209182392,2.322874288078952,2.95147231950959,2.7003661947616444,0.28671399776899176,0.29365621098740313,0.38780589788465814,0.5156998278881814,0.3098338368306826,0.25193693671552514,2.4656573134748694,0.3313504925809847
2.1210627839002547,2.3396547909395142,2.9572467586752897,2.750708051986021,0.28415578704356864,0.3002623066339521,0.3896076891801671,0.5215511055881337,0.4001374647799143,0.10584654729145306,2.461097589460331,0.3317691691526526
2.1502673102351304,2.2925674135708953,2.930552350350565,2.7836479913808794,0.2894761975327029,0.2935724084881942,0.38635070252528,0.5285224623047146,0.7249141859221403,0.1310323237137614,2.4618825045771406,0.33240407147302414
2.131691435399803,2.3206145823716766,2.93119640356439,2.73275724513548,0.28489809278783745,0.2972457891283109,0.38527383171305346,0.5180237226440725,0.2102035169017921,0.20482746566505103,2.4566687754275756,0.3318731797309051
2.1651784714859703,2.2696891036634903,2.954677083005251,2.7404117721462953,0.2923542538929403,0.2862270217497423,0.39016410310301913,0.5155633104057094,0.7395394529136047,0.08097917093701602,2.4587457841781295,0.330966222022548
2.101052986220995,2.324839653714451,2.9170326824045683,2.8403228482727965,0.28191485182647363,0.2974549948926474,0.3844552446574691,0.5441200523065177,0.2629122184916894,0.21450631697467604,2.4644044870635438,0.3324109882252474
2.1091590235334032,2.321774215917925,2.9043996756858794,2.766453049139719,0.282027330955346,0.2940569683730042,0.38195340954078394,0.52087627278934,0.4655044133119958,0.10697412481759894,2.4750440959174775,0.3342476726618711
2.1295959097356434,2.3211353034548834,2.951513823798241,2.798313766418043,0.2874457177376739,0.2930396202836924,0.38938370996123245,0.5300777649516321,0.30646255583715826,0.13604037632489832,2.4773113073574287,0.33326688045596825
2.125341057183223,2.3376136850050564,2.8939919015519187,2.7880397588378734,0.28855788390252046,0.29896997315454676,0.381338399561979,0.5234828674580415,0.6396414158794951,0.09370781515325252,2.4780853355095567,0.33290742605019863
2.1079385287637393,2.278043588494225,2.9723559342290784,2.774778560081732,0.2862419403195948,0.2891073766936241,0.3940879559444108,0.523131364413457,0.2671719942467181,0.1787283127196175,2.4734525697301493,0.33388293346573394
2.1231244184998674,2.249760949996599,2.950501237208644,2.7690881113154684,0.28268915917180426,0.2871652912059556,0.38641896339725557,0.5207249041064755,0.9623542660278942,0.0812109718320061,2.4825745135459365,0.3335170848961238
2.140790574137399,2.290946134688433,2.9400430357935896,2.754452146651775,0.2854509495490093,0.29289263799479504,0.38497986478667756,0.520756770248032,0.9979743384082738,0.14601818220180157,2.4832646218798775,0.3332997122531462
2.1496542854858474,2.2793722830304826,2.911663554201733,2.83745276460467,0.28646094017607554,0.29247245120006315,0.3815143414082651,0.5383378892201016,0.440303261375723,0.12798913777675683,2.475549196881771,0.3351219986052864
2.1405795486750026,2.3126248199353356,2.912552130381065,2.839724364527681,0.2897111824420938,0.2932062457679447,0.3859215772841357,0.531375284817239,0.43466694241086606,0.17081891717027758,2.4810708802879167,0.33487815019254086
2.138959708975562,2.2987470875797484,2.930094218923485,2.8444002712915095,0.2859811074937396,0.29161170225788224,0.3845666099361342,0.5447463282238566,0.35866525938832877,0.18443953356960532,2.481271358601388,0.3345080854572311
2.1540220337237987,2.306693268249758,2.9554321382424935,2.8184757682073025,0.2912663507581883,0.2935330218766855,0.3884749810253684,0.5325151031967307,0.4250994881732297,0.2450529709436901,2.467140673150882,0.33281966602918567
2.156653496915866,2.310563633121379,2.951873226963591,2.824882635247355,0.2905787480956421,0.2943170217853159,0.38998086434508006,0.5333616998964119,0.4165702562597671,0.21875286259848215,2.4671451099230572,0.3320927512858522
2.102764792898535,2.326918418063113,2.91688321767902,2.8141692110103644,0.28178460203486905,0.29638664102760237,0.3855222670024795,0.5316357398183035,0.40880216838890715,0.08800316912905116,2.4630180711215033,0.33223092575094815
2.105076555808908,2.3383636070175062,2.931331169304919,2.7963411172977772,0.282113619858135,0.29739399569040487,0.38548519173828155,0.5333447565727073,0.4337236721979444,0.07104676621524254,2.462942912186045,0.33229808355625223
2.1495794628033034,2.2907001625486436,2.9455354582478748,2.7334353829490436,0.288791783492693,0.29099036538917683,0.3895530939578894,0.5217659005358072,0.612486973940955,0.19053086955004014,2.4630153723918924,0.3325572514178797
2.1295153514912863,2.309012308006724,2.9416677081072127,2.7742175784352106,0.28655225271832674,0.29276588898984574,0.3877566009244592,0.5210238402251889,0.5050159356775935,0.23966805627002313,2.4719768308167884,0.3336486491302116
2.1207509459304545,2.3210749678586304,2.9814263422778975,2.771682944724629,0.2866756720156681,0.29468630478949587,0.3934498302471494,0.5225617210887428,0.49255721757503923,0.2584462925204063,2.481577609884035,0.33556390362976096
2.128964189499822,2.3100622902397183,2.8945101113130574,2.809745838316639,0.28772234974212835,0.29293502738096067,0.38092712324443495,0.5348791500000385,0.24124704837700173,0.08371743754553738,2.4811533747754178,0.33547529219591815
2.1136245133618763,2.319887052036382,2.9269556568152115,2.72903763708513,0.28528261385131626,0.2937845836759186,0.3881239186143853,0.517323892643528,0.48782911708485244,0.21431473817636593,2.4685047259478163,0.3329246811446379
2.144901408387795,2.3250343890535228,2.922861682188314,2.7570973234565375,0.28962409686667295,0.29550619350758917,0.38293145239582266,0.5219237723151788,0.5750328880120692,0.13007475530610976,2.4495883148123165,0.33079508844728306
2.1399466992091525,2.346277427981001,2.9201729233870384,2.818149258271133,0.2875531221582231,0.2979545690423777,0.38599057934595943,0.5277641638848461,0.23953533243999792,0.10987742588640143,2.4815749634571236,0.3344543775151955
2.137332609754735,2.2740893177113106,2.93393184309258,2.800592243021445,0.28714472735739466,0.2872829833080168,0.38961333262378733,0.5255715566217719,1.1003943729636663,0.11478465933392343,2.4828347030068567,0.334418979497493
2.148661542966156,2.292133249656684,2.950507008377754,2.782423252426789,0.2903537289352464,0.2895248540905968,0.3919673162866131,0.5212535057398571,0.3870909119368871,0.13577703173984354,2.469648016779412,0.3336599086783781
2.110973914697686,2.3176911484330156,2.947781952572735,2.6897373547657177,0.2826327545381679,0.2945566925726816,0.38733610530153867,0.5168697559719438,0.3723107966142472,0.19073809850482876,2.4747840688397122,0.33355122889492433
2.112186234132204,2.3027210818894983,2.9422180770351125,2.7138383649866067,0.2844640047021903,0.29365018149450495,0.3888230634107114,0.5042335977803718,0.48136710129845006,0.1500390165958429,2.4787921864527633,0.33495350357485315
2.1358598475028097,2.3230654661235244,2.9372660765265963,2.8906773013872917,0.2884375582555635,0.29691855530946176,0.38596169048152734,0.542163877426437,0.3286855683500024,0.20298207667187104,2.474848214121337,0.3333871014473962
2.127326678722018,2.284683185069061,2.93851422221482,2.692211216583458,0.2849016371633435,0.2897067866666088,0.3881440526115906,0.5150053246659062,0.4562940904612835,0.08090720389363666,2.4802671851422944,0.333854643999084
2.142766113096663,2.338624870754452,2.959769731354808,2.8583624351182872,0.28966028697293733,0.29849314227659723,0.3892670342485191,0.5352432651992228,0.345670871537912,0.21222411469970082,2.476110015039481,0.3344603214849669
2.1281064339496165,2.327663047434758,2.925832525518979,2.793825627651275,0.2860136370330137,0.29543549630747035,0.3843748883363465,0.5269905377777097,0.40578487441523714,0.08723158595537629,2.4715540860495344,0.33304095041717524
2.139002797434668,2.340107097388718,2.9335531818490144,2.8022310663029026,0.28792262405458857,0.2985974222603547,0.38749686231278546,0.5329160648157057,0.3437326454841271,0.15218045568310307,2.4789011262757277,0.3348128361936553
2.119233037063911,2.2913246873476534,2.931158458294166,2.763526160498939,0.28682638710710834,0.29130319790682174,0.38494972637066077,0.5248243683960155,0.4930197510303976,0.0990112307057193,2.4640877374724774,0.332982821128041
