mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.0801025789447993,2.0229593024964356,1.988571487898454,1.7761645151074308,0.8436157211098553,0.8337631380933754,0.642656134245109,0.7548833018271579,0.11182142004875478,0.13582577603451643,2.0164664448024774,0.7466666920261075
2.0897429188843732,2.02599557607556,1.992383895615842,1.7706016707889816,0.8405189080247242,0.8193413253176973,0.6340869720353607,0.7493754955577142,0.14873185116460721,0.09453948866030863,2.0226649970508044,0.7511126047637742
2.0641012881802294,2.017612601495199,1.9884010537887735,1.7915158347246274,0.8337339542636913,0.8260426143753714,0.6454875777003374,0.7480372934372659,0.15166515524289662,0.08823675511582095,2.0140553216760892,0.7531568875135546
2.091685450618608,2.0240937721862147,1.9914911557263344,1.7584537408792036,0.8368565547039942,0.8202815368872144,0.6373624498303918,0.7638658776103292,0.18931503818205933,0.11315651243595762,2.0173621649447457,0.753410484302764
2.067818134219871,2.0260184739301943,1.9926395929524785,1.815629678368222,0.8364482137408134,0.8190307500498595,0.6427620615118695,0.7364278296053235,0.1661329253577357,0.08362706084377623,2.0100914886446586,0.7491281992958999
2.0911653673639123,2.0141384995601253,1.9864243122754266,1.7243203435345429,0.8428892235525121,0.823883908655868,0.6351724609328668,0.7508005021747534,0.1842750712194247,0.10115458486443986,2.009810115839433,0.7539664360895221
2.088130821481763,2.0156206709287043,1.986053003584933,1.8456571405649411,0.8352624948632863,0.8185447839363874,0.6473513819400197,0.744772069634206,0.10931913802499163,0.08816512171110012,2.014275974449046,0.7502818183518661
2.0608759879083043,2.027877254753044,1.996957605004265,1.740473764669137,0.8419323787643885,0.8302729147207428,0.6322207588243463,0.7547955855011528,0.14068945945835806,0.4305110097418652,2.017084497123235,0.7488079912436705
2.0969232246680423,2.0132733744359737,1.9813305010663897,1.7627608191558075,0.8315880255560711,0.8117020348707025,0.6469304868209169,0.7426034315990148,0.297996660687305,0.05615476400996247,2.014793853127088,0.7530527596664592
2.0624084644423104,2.0337301862295947,1.9955927516856518,1.7858787152220144,0.8418520018981825,0.8348327381418421,0.6326785418286607,0.7529059616690496,0.10479972041403056,0.16082229967187153,2.0181905000387372,0.7456168851183981
2.079307258291746,2.0262280577174896,1.985233214550383,1.775453910661787,0.8393023042368696,0.8270997849269986,0.6380676875959664,0.7510649210726935,0.17080779767902737,0.105050327628793,2.0185369504815833,0.7487137436853809
2.079307258291746,2.0262280577174896,1.985233214550383,1.775453910661787,0.8393023042368696,0.8270997849269986,0.6380676875959664,0.7510649210726935,0.17080779767902737,0.105050327628793,2.0132629370796193,0.7486381553343049
2.0869351230697943,2.037733496248563,1.9865683226087179,1.7677741692753042,0.8413714353541074,0.8221175745540259,0.6420290007547027,0.738389527452762,0.1326034078199366,0.11236779381569993,2.0186832779741035,0.7509126166798423
2.0798475889764223,2.0200431036734137,1.995860295779453,1.8087077262321485,0.838684975964693,0.8075010642885724,0.6446806666151216,0.7334717082978215,0.1183499747784079,0.09686251387937811,2.0186832779741035,0.7509126166798423
2.0738359596689744,2.007842308754006,1.9877522813898314,1.7928218807434537,0.8428509285422084,0.8263962734446344,0.6388382275050712,0.7518186534954708,0.20785630263547095,0.08940698827596986,2.0125163931138284,0.7492607590175613
2.0664107652113404,2.0217686170408307,1.9875856971954362,1.7700203572335835,0.8333960488715677,0.8196735030969887,0.6398964461584631,0.7417699960956637,0.10473168785757703,0.09377953715600221,2.0097309800382357,0.749065119858324
2.08717035332228,2.0238710539844855,1.9939589029268574,1.8145759147578804,0.8381738088468225,0.8347103009342901,0.6403135654282125,0.7567083679348591,0.19565683871983455,0.1050978649278176,2.021596529049752,0.7502568757825601
2.0789630325458868,2.036086804568124,1.9870404056261188,1.809305569987985,0.828026847071941,0.8180797069117347,0.6331652015774175,0.7408681845541593,0.17895271633141388,0.06337936701967713,2.019924153274036,0.750411529014425
2.078904222817084,2.014340611245163,1.987185240465236,1.7723642246792424,0.8408363625558288,0.8200842468929311,0.6399767621312109,0.7341894982765008,0.11540950453223182,0.14633229582568286,2.017699952337192,0.7520482869543683
2.090051201731955,2.0206446150349637,1.985364762076635,1.7570560601779277,0.8410803161455435,0.8183915503344672,0.6383496051126271,0.7459891239333296,0.09898739138517408,0.06314551808729445,2.0125060583777588,0.7523250901064326
2.091253047245835,2.0164985492463248,1.9852017108718485,1.8174377991161408,0.8326593930513485,0.8208503267405095,0.6433073070962263,0.7503663680328208,0.6095892854646514,0.13768750232978952,2.0185963023910984,0.7488575025859664
2.0843486315888122,2.042075164705881,1.9854895315554917,1.780620535326154,0.8469821660984639,0.8131865197236626,0.6461539161245888,0.7391735656588078,0.12596363680452935,0.4232270625303014,2.0141132548480027,0.7561225315365712
2.076234684642483,1.9996656064123706,2.0002921017507957,1.7981696338149615,0.829366300894469,0.8350833217705284,0.6331632610963563,0.7599644453672119,0.1328498013558479,0.1320438195453132,2.018670336116657,0.7573156581601674
2.0724064742309953,2.019769568935653,1.9863559939944229,1.7998656059873828,0.8408128108164954,0.821565615465866,0.6418998371068723,0.7342778826461873,0.09488325467082755,0.09037217820973326,2.0145789265796954,0.7517512579859611
2.0851128689007683,2.023834192662349,1.9928094171436401,1.7543430972419134,0.840537532407865,0.825779046551859,0.6374719200769003,0.740902578078194,0.24469283077651005,0.09797274958713104,2.011075609281583,0.753695550978023
2.0696557910553066,2.0263559343954975,1.988644285615633,1.7982910767189417,0.8413071019875558,0.8191787973345608,0.6415244249652364,0.7469774340939189,0.5239891558785049,0.09464341537053787,2.0161592926125347,0.7487544724336741
2.09107667634933,2.0132864938094355,1.9956424947302114,1.7720300439703074,0.8313007364221594,0.8243735504213726,0.6440311758260954,0.7468515883987101,0.07656308895033304,0.11839079227091474,2.0179237758347788,0.7489852384374176
2.0856905317848993,2.0228214422529276,1.9940669887424411,1.7886539773670314,0.8408660392243212,0.8224004970655314,0.630825806331761,0.7477126455323863,0.3508110383563891,0.20216586858136548,2.0083521578300103,0.7530992562172272
2.070514075977918,2.0140880381933344,1.9909144857185743,1.7744727391773922,0.8374036612167298,0.8282031064446781,0.649694518554429,0.7166519919910268,0.15195619784213274,0.06547943061467824,2.0155127453970487,0.753864440892839
2.088580709780065,2.014667294962303,1.9902506675944307,1.774173975385543,0.8399398246016441,0.8108600090497476,0.6351232472705997,0.7286731292571853,0.40224229288585384,0.10621769166061497,2.015974237411759,0.7546278958202584
2.0659150536503588,2.028740849452565,1.994387426911139,1.7773349712566497,0.8347365556689323,0.8338418052596084,0.6439751662795491,0.7619781420658548,0.15587305125230091,0.10608698901988071,2.0163473987885703,0.7559408480610756
2.063367713269053,2.0265379897516804,1.9943300628411393,1.7986818181383737,0.8412801144453456,0.8131409959417354,0.6399817657205656,0.7513383557833088,0.11369653288883352,0.06236146689649093,2.0126870710567686,0.7475212586475748
2.0752482777609154,2.019649922807105,1.9914024074269465,1.7963452294729052,0.8441418559625047,0.8186783133995797,0.6380496127502778,0.7566119465361427,0.14440389088304142,0.07687914345346054,2.007614324079717,0.753050427501893
2.085283369958527,2.0343239711357066,1.9940681933310398,1.773032443977826,0.8307916033343535,0.8275004263471084,0.6423857118916383,0.740486316440679,0.1523001185667784,0.10630931184112859,2.0165223195609876,0.7503898545257893
2.0775100129930753,2.0133476844302054,1.9877164528993745,1.7434140123407478,0.8449653943504596,0.8268669267584974,0.6386410166826573,0.753700238230722,0.23654656087035691,0.08531626001528654,2.0165887565169345,0.753355967080074
2.092138591349126,2.0349488755730194,1.9933817774877807,1.7866444176568899,0.8348439149880033,0.8273801746977473,0.6370252375161594,0.7587550750137906,0.21091117290773376,0.08661402655634595,2.016291134496871,0.7537309116814384
2.100566705143122,2.0181607414201803,1.9932506467951578,1.817128878956422,0.8422269745716191,0.8283851652050067,0.6343282115575493,0.7400121445571322,0.3726779525583233,0.06823904716987467,2.0164719674528953,0.7535603897839491
2.0745267659257034,2.0228663976713643,1.99220034961034,1.7935071074727043,0.826749612881466,0.8325118370052674,0.6381430914472891,0.7470731316005909,0.21348637169922005,0.11097490911058532,2.015788647169697,0.7533722449558926
2.0879578762422515,2.032192588844228,1.9853643028149786,1.815037428068177,0.8287982309193411,0.8318170928906514,0.6346818561810115,0.7528140277142694,0.16909071876819282,0.05651028658736847,2.0164857876537026,0.7499347190756249
2.065630913168836,2.0147787696499377,1.9981414389721097,1.7671535299318553,0.8413269559291825,0.8111646594472885,0.6396772422745357,0.7360305751523104,0.10594372822375883,0.19497771187582993,2.0160930450701104,0.7549272601419884
2.084106541603846,2.028781994449542,1.9863510034864724,1.8054740863868006,0.8310393275815106,0.8330517479320203,0.643026221737863,0.7614237522392304,0.16729822062288127,0.04853922510185833,2.0160566935188795,0.7517457679526776
2.076733229057295,2.0108435331812204,1.9984442065034616,1.7441839071775445,0.839765492134656,0.8101176508904478,0.6339643443564685,0.7353859885122821,0.2159609325099613,0.21252635349676882,2.015995031941444,0.7517243513121613
2.0770241229310566,2.029081002715156,1.9860188984707587,1.7796528754328327,0.8314899265969494,0.818496873116708,0.6463617274540444,0.74627906192159,0.15458186850573416,0.04728065432015685,2.015995031941444,0.7517243513121613
2.0811130162763294,2.016224485445095,1.9935365240957916,1.7646262276624178,0.847486505704723,0.8245519289745815,0.6350006781033762,0.7445456542533544,0.16147280665701935,0.3607818378007858,2.018929148444228,0.7509821765618935
2.075556615338468,2.0164277504156503,1.9933311130964928,1.7854366346591617,0.8331586041990414,0.8252502217906246,0.6448875653187659,0.7419130088219473,0.27959640245591527,0.060065678361755886,2.0142150879152325,0.7514681703176305
2.0826136807947635,2.026285700920867,1.9931240988032428,1.7903041345908106,0.844267964199204,0.8180184556169962,0.6390613678831716,0.7473328775338839,0.11795416919914307,0.22717755906467504,2.0220753897640416,0.7488829669662543
2.0716571149988683,2.017953898384016,1.9863482033463133,1.7656651852529273,0.8300125044250825,0.8276333705466375,0.6401521349024514,0.7394660821383058,0.305730588609222,0.07929087693163195,2.0101738474525512,0.7534202438234336
2.066920630694027,2.0268576428821716,1.9869519857794176,1.7626618110932208,0.8301664738232817,0.8262642642528871,0.6384043670850025,0.7258645173517921,0.3168052859270999,0.09783381029030701,2.0216200725676154,0.753376838926049
2.0851345139005772,2.0139068354849914,1.9916373711606317,1.7457395465131647,0.831054827183455,0.8119523474360848,0.6367740356921675,0.7589166373459162,0.18690930432549646,0.13775387994649674,2.024874058240295,0.7488437918622488
2.093018962461546,2.0219979389447564,1.992132700198149,1.7610500271174117,0.8402198710108929,0.816007220366071,0.643608238005816,0.7497022007812294,0.182798202185852,0.08079627685910577,2.0091844699108554,0.746351516208345
2.0777168858933104,2.01604584734326,1.992065431836633,1.8287133728727731,0.8377553312583931,0.8232175931156143,0.6367993662039729,0.7395971046642102,0.18751230437254926,0.10937130013413829,2.0238746012165536,0.7539094671163766
2.0771017787737214,2.0372297805340494,1.9907981499620446,1.7781423483987604,0.8380370654691152,0.8259410428759824,0.6379644338244452,0.7707812258617475,0.17679083827382785,0.07045971378693515,2.020829417834974,0.7540817146958027
2.0785869375374357,2.004239171266631,1.9956022654492147,1.77696384821496,0.8359425667095298,0.8188968557539276,0.6417232205601446,0.7274086792162234,0.14237896260806676,0.15032392077398568,2.0119516604769676,0.7501965970336055
2.0827532022297186,2.035717249916606,1.99538119974346,1.8005519115470752,0.8437220185644061,0.8267501536888797,0.6388455720666327,0.7674430275600084,0.19295517249217936,0.06732050494928672,2.019807249605666,0.7500663665395645
2.077867862648847,2.0270093483629004,1.983713539727854,1.7727047372847464,0.842308963787349,0.8104960977483435,0.643901669599687,0.7373491993179805,0.10967219436531331,0.11332550754606989,2.0121752022187382,0.7530605796436016
2.0817800290941504,2.0217998937422155,1.995053127469971,1.7875544058376571,0.8271586583851172,0.8321774585865052,0.6395272018966393,0.7306353046408093,0.14344434011509538,0.0773423210920129,2.020388114135226,0.7528067694927626
2.0927226239746313,2.0183361249280867,1.98377629682596,1.7779940055148442,0.8360446334012522,0.8302977551529555,0.6429938864870597,0.7468739979334174,0.20459419536141002,0.0667912785536662,2.0121877933869374,0.7491919710493322
2.0908309287147793,2.0175715106930174,1.9898921768658668,1.7794058720995436,0.8369735604324791,0.8256394970847988,0.644495152382163,0.7492746959857488,0.1948328423352182,0.0701417222224256,2.0245297008021184,0.7541227129280967
2.0689819783265437,2.0242333562553587,1.9965040205985638,1.7649757288815922,0.841413906065983,0.8288030363803887,0.6384611661447527,0.7546274439927821,0.17781638255111187,0.1295415107425463,2.0236594098508696,0.7531128593147748
2.076179265899494,2.0190417227463646,1.9932998354881544,1.7659752077455357,0.8450782976370936,0.827682241713527,0.6385485219908196,0.7523501935475739,0.1773794831097297,0.14010742872956158,2.016882002274293,0.7547859045145969
2.0679936218665955,2.007783922163376,1.9948777937791047,1.8053782300407166,0.8359548188431403,0.8236246292644743,0.636019780691951,0.7495336382587802,0.11382243967091278,0.1373533779907351,2.0235845362994636,0.7531390002652358
2.091475160763631,2.0365395512271594,1.9836223246954194,1.729717755734733,0.8428973960841214,0.8234097584811931,0.6433042414691723,0.7346351040569497,0.21208393276768778,0.07431307400468055,2.0086765559663613,0.7517021694975792
2.0605617730897707,2.005260594075756,1.9844427264727194,1.8372032556857356,0.8302670524924549,0.821420535896583,0.6364474284520683,0.7512807286714369,0.0969960056726653,0.11481395164608654,2.0191986333999568,0.7541047524950203
2.080728738229095,2.0215985717913947,1.9984290246987388,1.7725089025344605,0.8366848060088273,0.8242627584927442,0.6433799602965377,0.7231555933132,0.15612513143326068,0.12012821959710641,2.016922384735616,0.7541782962599533
2.076561031159826,2.0262568621988177,1.9844776366972285,1.7999397880439634,0.8379203275203854,0.8215686442379327,0.635982005721815,0.7654203056381766,0.13855944237208417,0.07296980661949957,2.015224086597777,0.7506060326052971
2.0802494667570905,2.0148705854944735,1.9893118680930653,1.773401877565173,0.8359434117842941,0.8263515435533759,0.6434141146218373,0.7272592001186335,0.15264806981005807,0.24554169240838408,2.017438151711274,0.7497313849454408
2.069506998569245,2.021773491138889,1.9899412640336025,1.7926728776645933,0.8450788443333338,0.8235171054041533,0.6400195378524873,0.7559921698131169,0.09171402240213382,0.12726920833610364,2.0152237197545664,0.753848530060725
2.0844524916157408,2.015752637478158,1.9918011548798555,1.781125532975,0.8297396794239753,0.8216876974096029,0.6394257920381021,0.7460523198069767,0.20657138152246066,0.06746513996767316,2.01360271619354,0.7492332575018241
