alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.4294033747421837,1.6673140503875143,1.7537281495442223,1.852057875992576,0.09219916566144805,0.11794344097680404,0.12773341715322106,0.1525471289526633,0.17799428390192154,0.018638011405333568,1.6416070949391246,0.11612216614159719
1.4450631211621863,1.6477370167228553,1.7249351895504286,1.7323692015303898,0.09301644357994691,0.11614794962315354,0.1255957481172022,0.14113772328078145,0.1421636952059823,0.042331851312084015,1.642144630904275,0.11557247870982185
1.4221443291308205,1.6637365564566895,1.7330510438632973,1.779127440785532,0.09429063888309254,0.11499968661263478,0.1254435656785199,0.14667829823909292,0.11010205118649415,0.06050737576476868,1.6333689914566625,0.11545367073267301
1.4309228783054024,1.6506157752220305,1.7445303048633012,1.7842905047272557,0.09423897045109164,0.11553615173357797,0.12553102520120088,0.14573880814013604,0.09219763250688383,0.06631949148963848,1.649580239283727,0.11618043317184973
1.4541235626997144,1.6739028862605203,1.7242183403219355,1.7606064644997528,0.09445916420664509,0.11728417373030613,0.1269040277180137,0.1443277957139044,0.14731919677863534,0.06107879734515918,1.6333841332068406,0.1155642566094204
1.449881738238557,1.6781335145791552,1.7367875148858782,1.8199557225565437,0.09485124201541777,0.11551060988886355,0.1242379594652085,0.14934814991319306,0.2207668914928253,0.022444535848277044,1.6332434262675135,0.1153771507547403
1.4523999757016317,1.69962812053155,1.7255784794366134,1.7614359771545143,0.09490747711493289,0.1175245661756033,0.12389673560093445,0.14422165216377286,0.14646222958470914,0.020917567794256093,1.638612109595385,0.11542678586486868
1.4424778231174404,1.6732573107297537,1.7479013802349728,1.8748024596014639,0.0934475285302285,0.11568351301984961,0.12542133257785978,0.1549757459998834,1.1570368463951717,0.037696867367302066,1.635915231119015,0.11570899611696668
1.433687266588654,1.6786108461338025,1.7370183189191932,1.733434981800294,0.09416693521000806,0.11814456887651995,0.12735263836750274,0.1433288371488237,0.10141229587204664,0.0380760001804535,1.6341739779275781,0.11509735080534794
1.4657580440477989,1.6772542620461819,1.7356548814796702,1.852344890319535,0.09553537924368839,0.1156035344621286,0.12466744995590111,0.1491538222533525,0.7920981825335852,0.03515456598701956,1.64228305464089,0.11565684458252545
1.464385412687816,1.6389902750252623,1.7216749843860666,1.8399960514160776,0.09552488370213588,0.11675864368120334,0.12592700514935598,0.15428188106784474,0.8110478992394731,0.031594423346168375,1.6343443536177367,0.1150846863410964
1.4551818438408057,1.673176674818211,1.7503221855324493,1.8838057649882687,0.0945570473841503,0.11928277789039224,0.12840194315721315,0.15816471656899994,0.18825318107785316,0.02291681185249269,1.6343443536177367,0.1150846863410964
1.436149648150064,1.649762220674936,1.7365627154106946,1.8073138380747746,0.09313932466661191,0.11596499396052533,0.12828187214531245,0.15296365225076491,0.2870802920319925,0.029154928372556916,1.622524071807263,0.11462832272155918
1.4024205794657614,1.6492872144452893,1.7164509607551413,1.8053083447279479,0.09024839461539581,0.11555036803248343,0.12465096230084205,0.15002551195940592,0.23118471124557877,0.023617286000537623,1.6240396338576581,0.11417633008200614
1.4064577364717232,1.6908195287769634,1.7053630411929135,1.8057016027346704,0.0929217996547986,0.11816013077033877,0.12255685297995433,0.1485915584907467,0.13368430019211378,0.022646627725117587,1.6490508770231878,0.11632710002610136
1.4090733697668534,1.6476130181853088,1.7722466304952793,1.8497525365550231,0.09211407685770584,0.11504973598027987,0.12805307539146285,0.14869503658414965,0.17495342712219106,0.0257580617843225,1.6290576557086605,0.11547414605042776
1.434388557531976,1.6234553624437105,1.732716722923221,1.8549992499525352,0.09422056653943361,0.11255148188136745,0.12657253341037705,0.1516529660275006,0.20839137241783215,0.02034692207422973,1.6330758586263712,0.11573802360223635
1.4359832897281217,1.6982603115271007,1.741849832184095,1.7764565718886816,0.09353228832334512,0.11946052908029597,0.12561087606149046,0.14634168238822667,0.17926126964251657,0.021398835495745217,1.6330758586263712,0.11573802360223635
1.4409992309388475,1.7029901324302255,1.7369910894391511,1.7726167024150787,0.09410678190516879,0.11774064040976025,0.12692429550598988,0.14799787441747564,0.11316141835129848,0.016207385783604023,1.6487073565869568,0.11592589276647475
1.4175211767773919,1.6118079034695203,1.766862595361796,1.8271819508100244,0.09263398433913803,0.11304186566201832,0.12942007293805252,0.15119239197785334,0.3079205179240428,0.04731027417454477,1.6394511432714791,0.11537436498782579
1.4597451606454812,1.6775792839188117,1.7197147960304116,1.7953399790300466,0.09592290702179639,0.11939948665344556,0.12551528689261635,0.14879299197446555,0.27055878045555387,0.016643739828526606,1.6401664121923725,0.11564743818596968
1.4275426531455764,1.6730563121105289,1.725480891287895,1.872732601979119,0.0927510088853582,0.11485060503879643,0.12440840706676712,0.15184562930498047,0.23322730820738094,0.021947608463766245,1.6439130050727673,0.11512790258234713
1.4361135162818437,1.6690573736898726,1.7271595423988333,1.8744009701406117,0.09482136819810069,0.11608417311817942,0.12585395695768237,0.15586820235286925,0.20772891414074837,0.03523007749807366,1.6237418395333312,0.11431197729157974
1.4131880653799895,1.6906808555450334,1.732431428440183,1.7779204138193005,0.09208704130864735,0.11742493166840305,0.12597819419244796,0.14635452807247606,0.1440009499711352,0.018620963324651206,1.6313134756310297,0.11486668182599498
1.4087673451522102,1.6937167412226293,1.7184484905707484,1.742455244906289,0.09222439381861958,0.11711429350624472,0.1247838131483998,0.1434325405283314,0.1597616685037151,0.08760317825172166,1.6413344656291327,0.11547866283854831
1.4205259099474825,1.6699680312079557,1.7508883649037468,1.775102780344981,0.09171992641645692,0.11823397592804938,0.12712740942250106,0.1451815105388601,0.0941764089916536,0.11851549727676533,1.651926196812942,0.11676007678255977
1.416347179355348,1.6629824721827253,1.7538127683584082,1.7936402420668125,0.09216874395023322,0.11769495640808612,0.12760500005837735,0.14497780693911747,0.1202691664895802,0.1026596156005522,1.6484052228208708,0.11677667350389294
1.4394759766094933,1.6395904763754874,1.7352535818312211,1.8719376154607883,0.0926781071029171,0.11570547554443784,0.12576076804521846,0.1522343854330455,0.2170517163020746,0.06856003384275319,1.6303433463923445,0.11436512381696211
1.4412259179939488,1.6619446774941926,1.7470767773135845,1.8037718523233888,0.09646948588898369,0.11567208863616521,0.12725998567549793,0.14895552279406585,0.36149572742766845,0.020046919036642186,1.6276415018915125,0.1145243555919192
1.425177830010254,1.6911470899018264,1.7283820625051536,1.8104838557963427,0.09451122472051415,0.11811199061224444,0.1257824793720898,0.14908512583992894,0.44321598471604107,0.024428668050981126,1.6193599042803504,0.11477553498914887
1.4101440533216072,1.6671359854642738,1.7458357490074414,1.8300797790592844,0.09295596087051958,0.11515704749788523,0.125185855002269,0.15257211348810648,0.490694129258218,0.024036554760149827,1.6219984022652376,0.11478619795000386
1.4232223534741733,1.7135277254444128,1.7417693453873089,1.792801421131964,0.09388270040519553,0.11894523707717782,0.12635233101411547,0.14782121311614002,0.2397859378523353,0.20943061873720448,1.6485069209688932,0.11584725998487225
1.4519213163855322,1.6286851080588691,1.731821221683035,1.8283935435700025,0.09416069317961065,0.11486399695015649,0.12592885299840556,0.1471624568264125,0.2138610235117577,0.02381446872635556,1.6446899240749522,0.11660229756833873
1.443830425369938,1.6879214140305272,1.753574350357466,1.8260261482189726,0.09609268603851963,0.11945203024469625,0.12785835739434726,0.1503667379141824,0.15090230839539073,0.0199478325229938,1.6316192091982313,0.11551315296218101
1.425981568323095,1.671574541338605,1.7329793973947136,1.759357516244184,0.09445940816785274,0.11819731608609717,0.12694863653660896,0.1464262836639978,0.21414097025570994,0.03398743310555618,1.6316192091982313,0.11551315296218101
1.4295495341392175,1.6624993419419416,1.7426524170445619,1.6971300367616429,0.09153229965700702,0.11400880147067378,0.12542668960513176,0.13415105465943092,0.21219585507767993,0.014463271301372357,1.6368481175477734,0.11512172808520499
1.4412429267353961,1.7007322322884841,1.7491123161497497,1.9076815329485133,0.09494452047688369,0.12144293254981149,0.128199649488102,0.16045372019292747,0.6800348827579261,0.0374180420660809,1.6448184620654087,0.11565234066996916
1.4261630642151963,1.6160083363122317,1.7043505898186826,1.742500174706715,0.09334756618737024,0.11197779625484874,0.12357352012995945,0.14254447578898188,0.07573152729061274,0.03770738279018678,1.6147884596143331,0.1140431677541421
1.4308613131965333,1.638034992995941,1.7153929667911574,1.7913680739742779,0.09246033125518657,0.1116472810581591,0.12456289300212459,0.14453977986821553,0.10622745568727107,0.026818741783367853,1.6207076325427672,0.11358262125145524
1.4392428500228227,1.6914858126000019,1.7465562234866696,1.841001464650098,0.09308413310097097,0.12055527189612435,0.12850090860347582,0.15602771912534552,0.3585101008845257,0.023017914107755062,1.6225919401029443,0.1142175444090878
1.4217850537865964,1.6351936307029868,1.748771038602785,1.8519320714307042,0.09335625995300378,0.11232239604106165,0.12579684593057988,0.14821037642436583,0.12675691469872086,0.03073386038421759,1.6266587645337067,0.1146026682351201
1.4149865834261555,1.6258813934647836,1.734606101220903,1.813810745873106,0.0926934734641227,0.11293226226287106,0.12678530083720385,0.15294551438524454,0.11041969574447141,0.024702041665179336,1.6353282806878362,0.11564796094942811
1.4302726094992686,1.6658393329819994,1.7725521899632084,1.7922200614909587,0.09517989751830938,0.11785915449538416,0.1274018731198015,0.14335236087457917,0.3939511909890487,0.022332931988683215,1.6282370817938838,0.11526343120562679
1.4493190075909215,1.6649770310672904,1.7054118240027865,1.85363256458273,0.09306157849733336,0.11506633875172471,0.12531468768565684,0.15325505330666134,0.16540240652986438,0.05466713075030003,1.6302029470562729,0.11509578481800954
1.477303113417997,1.6430084907532494,1.7109503532932195,1.9160570411691011,0.0954032967033837,0.1136103120274138,0.12603190145163987,0.15395847062764723,0.322412448527584,0.019572125010172133,1.6315645448319633,0.11502550597932072
1.4355851477550967,1.682056749716962,1.751512113021917,1.7132391092761832,0.09185513215779416,0.11567917077533872,0.12901697674374804,0.13560305223145705,0.2682831330402347,0.02553428939319629,1.6392315610178725,0.11483395569671659
1.4738629096159612,1.6389870281489844,1.741836191677615,1.8211846945150492,0.09705801797597384,0.11412055087120725,0.12520590574410378,0.15221620381375797,0.06704279788774847,0.024917723104988396,1.6330796054063694,0.11572324204784452
1.4813189577952894,1.6372521339519637,1.7398222544294952,1.8179358757228927,0.09766756460586472,0.11467457754138727,0.12620632781467644,0.15014381535793614,0.07659615801181628,0.028790847141087244,1.6487431460131987,0.11603353390648942
1.4473048524119505,1.6913651017754843,1.7629137114832234,1.8203224728666842,0.09538567639596715,0.1179923608272263,0.1270779513195118,0.14924118281485543,0.2665893872603917,0.01730361647240105,1.646263574761752,0.11621384091242054
1.42750270045705,1.7116678118391833,1.7493483749399181,1.927694456998477,0.09333863025610266,0.11947792354127289,0.126197986461657,0.16057795946876888,0.2175275283603634,0.05785247667260301,1.6414576562030812,0.11553101172157548
1.434687724986862,1.6988756169594452,1.7458243058669936,1.891410951154233,0.09305495718380535,0.11922173891608892,0.12804232452363074,0.1598595099398013,0.12847544064248553,0.02888536716532493,1.6358783480458572,0.11495403930806321
1.402930210137537,1.6806716254346998,1.7451511103105195,1.8525386581761916,0.09240680314157536,0.11804240924838237,0.12560441351331306,0.15015888505777114,0.3343526243935652,0.05523492098028341,1.6484841661567897,0.11633762247120044
1.440794410683948,1.6670701452458614,1.751374255654744,1.9382185109619845,0.09455303658643861,0.11587132548091568,0.1268789393405177,0.16192090688860303,0.2588817713879317,0.01992510758042473,1.6469763455037514,0.11612366946303879
1.4054135073895806,1.659013235506168,1.739318048126108,1.7592431543149956,0.09199718437540545,0.1156412961618398,0.1256856000910757,0.14589325547867785,0.154501836381833,0.05647292974591962,1.6390050098510078,0.11592173760486765
1.3688453802029357,1.692124105201902,1.7348230495049088,1.8524262771900322,0.09006833598930622,0.11796052404155977,0.12595391312000173,0.15042348682642803,0.19966991041713888,0.01816148444053893,1.6506788608150842,0.11666211505706106
1.507884603075306,1.647662204806335,1.7393484067625742,1.791670517332958,0.09773467259346014,0.11524259229897116,0.12667120256952175,0.1441239040232529,0.24914668930771805,0.020702240460414904,1.6450859265849942,0.11687317935251729
1.4066888945383262,1.5934368814400135,1.7327585143681699,1.854684066897176,0.08939977361330577,0.11096443602207462,0.12651361285759177,0.14957518419176996,0.19081008029133148,0.02555765115335435,1.6435423535981393,0.1168711944257512
1.457391256544988,1.731437485151575,1.7283990204484025,1.7962115053378902,0.09691758929068399,0.12167456590820853,0.12516110244618836,0.1503627221118431,0.21356341625734246,0.019197160365936928,1.638476956718803,0.11475166535869508
1.4740788112425567,1.7066697079987239,1.7346533908017006,1.8099437502886582,0.0950189078506576,0.11958895935953329,0.12625955228172347,0.14484006282837003,0.39757985902110365,0.019391161393150606,1.6377045175904497,0.1156494378414957
1.4087189588890527,1.6584026065002113,1.7619185122280188,1.7370739208094228,0.09418366721689417,0.1136927960679393,0.12909524947589138,0.14414505023084356,0.3165123990430429,0.03252069453354283,1.6475536741712076,0.1156953331906798
1.4388159241676828,1.6924528777362575,1.7259308064378072,1.8018229920245874,0.09567995011390723,0.11682791650119112,0.12488280015187225,0.15298772665785812,0.08274585153390963,0.017479015321173103,1.6472268927619385,0.11576949703264107
1.4632417833299138,1.642470141078505,1.7212812797034598,1.7843514694459894,0.09436950553548704,0.11530355874443517,0.12543713644327906,0.14448752892427008,0.275083125416108,0.03274232494324868,1.6419602944487453,0.11558012655835803
1.463542791822878,1.6619677550968923,1.7066963334536778,1.899287946318777,0.09446437549871,0.11684268093952414,0.12459936774164039,0.1547680842296763,0.20205755539889814,0.021620485118205125,1.6432316851725326,0.11619861095105433
1.4660239551371343,1.6695484001049612,1.6983802050436436,1.8707326435315619,0.09509553774395026,0.11624866295102057,0.12391481629285211,0.15188577667501782,0.14015302626712306,0.023782964605953846,1.6399010874814648,0.11526816589725246
