mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
1.7565191000463913,1.8344753969723384,1.8455603026978695,1.4742955130528377,0.7017648345682518,0.694829408013779,0.6300165981532034,0.5920822214080914,0.1280380640375082,0.03451911843603363,1.7859248804701666,0.6689508260041392
1.7520323443565373,1.833543915126377,1.8487730768268347,1.4809824010336827,0.6964076179257834,0.6987416084183776,0.6299746678369643,0.5886819814466506,0.1242687649241626,0.03370182199116949,1.783077673456145,0.6655975623192849
1.7499710731400118,1.831366739516509,1.8464284010880034,1.4770866233364097,0.6965071905284421,0.7010542674370073,0.631921651456957,0.5938138391849134,0.13452571944680436,0.03912397227304413,1.7882425408624012,0.6710219577306131
1.755989524000259,1.827775641324007,1.8527161384960587,1.4743376995904176,0.6980271708872893,0.6991647721959582,0.6232608326303675,0.5940269267856946,0.40443298257918886,0.10122630848159664,1.7882425408624012,0.6710219577306131
1.7532262293552765,1.8334071733931785,1.8462939748094322,1.4739334451237776,0.6991098896690862,0.696985482860758,0.6316240584714727,0.5967153642132506,0.25542785139110014,0.058990354144045944,1.783975929399508,0.6676818599331169
1.755457179813257,1.840273234946611,1.845589594778728,1.4817285496914838,0.6939406553088278,0.7008790082634908,0.6218859675627396,0.5897522577183947,0.14934620095993734,0.04713906461209675,1.784223409910327,0.6674895909718188
1.7564435994278889,1.8392091544285338,1.8481886217116645,1.489627268633004,0.6932466251427373,0.7047645661142907,0.6215525794035616,0.5887681862402554,0.17322198354809032,0.058304971045576574,1.7860365444988482,0.6691510333361781
1.7564952880065952,1.8224151878680885,1.8461480643328214,1.4720275791187927,0.6988515840747674,0.699628790414209,0.6270888732127611,0.6007734942691446,0.13763785307801044,0.03723652651889263,1.7854543808018262,0.6711424535392057
1.7515550311354728,1.836236134851219,1.8424500786119187,1.477289358918475,0.6956321750331801,0.6979484641830124,0.6273663701901628,0.5882064454606947,0.2924910062819649,0.10725973495965335,1.7854543808018262,0.6711424535392057
1.750237955425919,1.8143081456713495,1.8446989995682535,1.4730158235039896,0.6987975271971744,0.6996954339181015,0.629008219274024,0.6052476293870934,0.3795013528136273,0.10862731207750217,1.7909677492736522,0.6708118472312119
1.7551575247307163,1.8456243866241158,1.8501568217402826,1.4921353922176814,0.6987623894352869,0.7037534608618966,0.630530744397546,0.5881783133967358,0.33223643047189444,0.0472165499596368,1.789566195326587,0.6703265702180254
1.754728894609963,1.8242151236817123,1.8440359406754765,1.4609813647515333,0.6937621756132201,0.6953028692371156,0.6265014681927793,0.5926568677198983,0.2862433097414009,0.047558671800046026,1.788012058760272,0.6690807368955692
1.7557459275713734,1.8348770846829525,1.8412243711347973,1.4835250543737186,0.7027178683056629,0.698890476378615,0.6289066418185405,0.5941614437815833,0.14980950532526618,0.06084065831614375,1.7887099450788588,0.6691625261407409
1.7482022078552755,1.8215490252136441,1.8523773178519445,1.4702431347144505,0.6989725745231142,0.7061411669679198,0.6310936304132629,0.5871267461813113,0.1538883716652944,0.03845279999387553,1.786833648516889,0.6677484095784181
1.7535624950944027,1.8200739936774344,1.8538430361795715,1.4641204045654397,0.6974265180262977,0.6973002159707212,0.6282358999629319,0.585305455735695,0.18321476723805685,0.042986363146822894,1.7857339047087717,0.669316918596277
1.7498248126345903,1.838654492036906,1.8471015263594257,1.4879001222879635,0.6964938712827546,0.6990504092350547,0.6270147824360549,0.59244269610528,0.18631246834567303,0.08644059547766866,1.788105575874262,0.6669530683964481
1.753987422595308,1.8343433712410042,1.847479806376376,1.4774875239763396,0.6981621776618403,0.6977248413028787,0.6269829916119015,0.5888652141200297,0.17123432097296043,0.09699079708578963,1.7848522891953933,0.6665948185230721
1.7530193255920459,1.8282812749799682,1.8485383578231689,1.4698540069142962,0.6953985042505025,0.6961296264284182,0.624924749193946,0.5924450741883929,0.1684283599037945,0.024097001021123134,1.7884093741785887,0.665111031277106
1.7504629025864091,1.830285968414102,1.8425945625689681,1.4725159702826833,0.6910068022805126,0.6940628368537926,0.6279745633967229,0.5996554120473123,0.14445779438609452,0.09108058639543548,1.78608838678429,0.6681298246226655
1.7422086238738987,1.826144761162873,1.8499169361982153,1.4782640152533117,0.6897549864544905,0.6943832235322032,0.629131728236321,0.5980189568815906,0.17093441376517354,0.04815437969670621,1.787657702404095,0.6682427196862737
1.7636394273782852,1.8340851098746804,1.8435264950030037,1.4717236348990643,0.7015449910705974,0.6993489220512604,0.62699543430562,0.5916717783294366,0.29707011055952326,0.0625406088651916,1.7838294853197572,0.669026779186728
1.744683717929875,1.8233097787074224,1.8431512830216579,1.4769267538664137,0.6942058831930811,0.7017963763185078,0.6273067694171468,0.5968589179028989,0.2674582572726485,0.053280971390454616,1.790829473264358,0.6677580353305844
1.7616052518823893,1.8357717014357562,1.8499423099970889,1.4740263962899856,0.6955841243687326,0.699135441537844,0.6281674905638722,0.598139612706087,0.2757539945640122,0.04220416995370366,1.7871791926698037,0.6665862535695904
1.7450365601072455,1.8215911900431403,1.8499419015458194,1.473537755250729,0.6998218597536607,0.7010300184691376,0.6272902362125982,0.5907926872068189,0.36072167375645675,0.0798899811117879,1.7873504622517933,0.6683166287308823
1.7570679158794913,1.8280004601968487,1.8469745263668356,1.4738451589157278,0.6979399973424729,0.6973497896614405,0.6284812759576657,0.5943600367302041,0.3759924341494181,0.08269279111033008,1.786462725297147,0.6698167822524493
1.7513505845251085,1.826703804516982,1.845591711666327,1.4862591959061413,0.6970133292600708,0.6980241758907441,0.6299711346357575,0.5923703287775158,0.24721272016264217,0.08947631160093462,1.7839164794823665,0.6685564931080759
1.7493465982073484,1.825494150813472,1.8488568123260274,1.4890017913203262,0.6935978220947477,0.6967654025619477,0.6276867205472417,0.5977123683068948,0.26036925761662494,0.10389058138313663,1.7902913639738594,0.6681579327059722
1.755388722920965,1.8328240061194625,1.8429774833278312,1.4828839526289845,0.6969850087367692,0.6993312153535247,0.630257672827519,0.5919025456054303,0.09756518563027239,0.04481639120548181,1.7896710674494247,0.6683139857585114
1.7587864380171971,1.8184589246081015,1.8493620239512205,1.4688490822168945,0.6954842733735119,0.6969484158544181,0.6265231713107801,0.594256867962064,0.19422251714740066,0.06585255666089068,1.788146199708748,0.668501376422555
1.7522695387936464,1.8350379295441137,1.8450055241363266,1.470947096963814,0.707040091470025,0.6980941356940005,0.6232699823919793,0.5918460416191957,0.17514639603726875,0.07197814863931389,1.7859730934398306,0.6696380989344952
1.7521349525611318,1.8186716042789086,1.8471076969548066,1.4752343195761313,0.6975608571385589,0.6913805439228723,0.6251388830904159,0.5899224074725549,0.1400231131553901,0.07980420181976147,1.7886160101866826,0.6687337227759803
1.7525564695122668,1.8367689405586085,1.8467896313914978,1.4844155879280436,0.6997024415068718,0.7021347739220054,0.628157307294008,0.5900181266542224,0.16211009111074312,0.044970548804304164,1.7855249706738867,0.6675954350604492
1.7520926838128084,1.8342684489024428,1.8502521805059744,1.486721143933372,0.6989107939927459,0.7013654350863304,0.6274947150924922,0.5913871601161486,0.1587687604340531,0.048009271261216506,1.7847310881388925,0.6681883025095934
1.7565218757356824,1.8351212439806863,1.843729433174567,1.4718023409345287,0.697066069781006,0.6949172174452425,0.6258289041344329,0.5907640438839119,0.18290959810273616,0.1134330970123234,1.7909902554755412,0.6692221164206733
1.7564813290078345,1.8351213005733362,1.8443465316517478,1.478592139385702,0.6976254027160949,0.6953698505494949,0.6294699739636668,0.5811139458514333,0.18622412146045386,0.2793485350168476,1.7890872470295076,0.6654657755951974
1.7466363869103143,1.824674520242641,1.8445029769697965,1.4715840461094285,0.6928042560451981,0.7036222458384417,0.6275211099573883,0.6063017616984567,0.18575221456113472,0.024204485804449626,1.78671653301363,0.6651086680084627
1.756372992961276,1.8329189986745336,1.8466635661896558,1.4775735301078434,0.7019464039666645,0.6965167813800567,0.6274257023017591,0.5912461729055734,0.36152937555521797,0.12192592334623552,1.7871742238213078,0.6648322798604616
1.7492018234701157,1.8256224734096058,1.8464732422827659,1.4649927806446283,0.6929018442284377,0.703554786985862,0.6262036581856565,0.5932500240163847,0.19910727680322846,0.07054869016161794,1.7898807557160694,0.6648448547704426
1.7581711540569092,1.8346658832821419,1.8454939095584282,1.4819467013298584,0.6997870278443205,0.6949652968287788,0.62805502397412,0.600274473804609,0.3316056929614424,0.052560049135347515,1.7889542526656583,0.6648139756439765
1.7628030185470065,1.8335124652392338,1.84689896408818,1.4692511198454468,0.6965139568215759,0.7018943601178765,0.6292512660222511,0.5870624830997017,0.14335989940028002,0.055941563386884656,1.7883061708269912,0.6670143061772447
1.7446936790794656,1.8268883510372105,1.847175690513843,1.4742122063169236,0.7045556543279327,0.6913129788018109,0.6276814398313278,0.6005959492712312,0.20496493007731106,0.07218230014636005,1.78646791238817,0.6664392850375203
1.7622139075583756,1.8320613674151869,1.8505657243013074,1.4760155661518444,0.6886850887724392,0.7080774588641479,0.6278540433583522,0.5886180077784108,0.170818142975698,0.04136155531250972,1.7838305839793305,0.6668468923639822
1.7574306710149985,1.8377431631700174,1.8474788900365844,1.4794078881905535,0.692629649806595,0.7070484772868408,0.6271333188780566,0.5964126264296661,0.1305984192607786,0.04132872942465056,1.7892723380799547,0.6672430050906955
1.7641101443250957,1.8200428766245977,1.8465609134053047,1.4637981724909752,0.7025506370092691,0.6909138831180738,0.6272949003128223,0.591241749917162,0.29374377414922925,0.09109075611083156,1.7873511007251062,0.6665960176270964
1.7631922656661598,1.8195106685018707,1.8466807061332908,1.4642470577783073,0.7014819950249631,0.693942619696791,0.6259398488376307,0.5913965228900447,0.2999436428598161,0.07478009866650712,1.7846706120498543,0.667895793033681
1.7418677064285775,1.8403268208014667,1.8500092289329688,1.4805730902376542,0.6926736683128227,0.7026189929570839,0.6304695267362018,0.5940785255845468,0.13273242905816876,0.04069995071674406,1.788793834058292,0.6675688158899916
1.7443721228758544,1.8379521807420067,1.8496809154055431,1.478963034541314,0.6943265763216793,0.7016959706169239,0.6298405044727945,0.593630134637353,0.14927465095509354,0.05425681244330297,1.7874667869891843,0.666060383072477
1.756809420471625,1.8307290936181637,1.8463868737229776,1.4825836171180808,0.6982960922481276,0.7029355844793787,0.6354253140264614,0.5912051055890568,0.1295777042834971,0.02879115990812095,1.789568389006113,0.663313722144761
1.745002255015003,1.830183157088204,1.8440170675268555,1.4764623125018421,0.6997663590538014,0.7072395430751452,0.630778017898749,0.5900857845489781,0.19849924364228747,0.06228802243604427,1.7819894370957274,0.6647261081440412
1.75652328511123,1.824487249372794,1.847972675627247,1.475203624162261,0.7004820466983241,0.6987268821669995,0.6319377724829279,0.5945562435369133,0.3750883683128705,0.07147902853488133,1.7929232740426047,0.66465418550358
1.7505434559008286,1.8374472682835357,1.8466742621376109,1.4748673491381648,0.6965444096306613,0.699009448213882,0.6214955725106218,0.598289491537718,0.13630780121354966,0.037151017579958055,1.7824028722977532,0.6697756385676448
1.7549265584150708,1.8314681818691638,1.8482591386544458,1.472808652591862,0.6969019852447538,0.701923601671728,0.6247745262226226,0.5990704010268358,0.23430826174756,0.038778185811514265,1.792612234520028,0.6686416506108859
1.7518363001604165,1.8327111338394304,1.8479964741373855,1.4809569164461591,0.6972429089478267,0.6962615759842267,0.6297088812104301,0.5909906998304603,0.13058596723724664,0.07900047156059092,1.792704931276676,0.668284701921517
1.7566434303394634,1.8269301703706202,1.8488992620130225,1.4774395813034538,0.6935366813531034,0.6919563195095687,0.6293851091516717,0.5857267888944782,0.11029686439264992,0.039386044613888255,1.7932589506244716,0.6683183861015375
1.747409885385321,1.8320016848206506,1.8430623557655785,1.4810153384125881,0.6977304478628034,0.7088911162675995,0.6253985724537835,0.5933931058924287,0.2422704876521476,0.08823922969690395,1.7886060555428016,0.6676481248385715
1.7539748264243982,1.8304473828842904,1.849986212357253,1.475897291917231,0.6947572979444512,0.6978982069953341,0.6266822351026382,0.5993327157583623,0.37027344620139935,0.06864185041310777,1.787445836372184,0.6695661516353131
1.7546843483485768,1.8299337652104408,1.8437286493529015,1.4796749980221175,0.6980194826421093,0.7038116485914353,0.6285722893427873,0.5916112202534163,0.23725441269773836,0.1232450154606956,1.7823324276249584,0.6694904365257593
1.7563609669980225,1.8282166030390488,1.8536555551276912,1.4748803904095993,0.6979524654705772,0.6953781620995618,0.6258397722787619,0.5917355266232837,0.13941056012969488,0.161535452087927,1.7877446837552022,0.6689018963509509
1.7481923782968691,1.828686033537827,1.8389548144469443,1.4703983007895136,0.6980951009053781,0.6994660598498974,0.6276375414412658,0.5954828672487372,0.19672778585678075,0.02487317713337184,1.7908860670557203,0.6696283393054545
1.760483358048043,1.836292454638632,1.8543425170953827,1.4852863379116963,0.6974236911057093,0.6979420191403698,0.6277486273965466,0.5978588665707794,0.27164391756555506,0.18639797188403956,1.790660439069238,0.6696510788415168
1.7495013084238735,1.828661235898756,1.8531227572798545,1.464658567953748,0.6970193704218005,0.7002826725797402,0.6273698627085662,0.5905184092794339,0.14954456668846577,0.03741152452113427,1.7931005200016301,0.6695738265515184
1.7573520017508175,1.8303560165267965,1.8515726536917028,1.4870026507835632,0.6991307941302678,0.6985720926570381,0.6280224605928394,0.5953442276310206,0.21837996990135314,0.10008697145146428,1.7863892505180354,0.6705313650661973
1.7470614840698626,1.8313650546880618,1.8522770115039093,1.4602302255293427,0.6960290452504896,0.6988035999922964,0.6268835171312542,0.5926885445483212,0.17121436624372138,0.07236407033846952,1.7892960241403826,0.6694458778419272
1.7624595766829843,1.826793425005177,1.8442512622903806,1.4824191630127126,0.7001733997481449,0.6954298787488852,0.6255378717386298,0.5871850484486266,0.34006830479296934,0.046489354648481925,1.784757916804829,0.66932231049613
1.7489341009866708,1.834568312307425,1.8520720713881753,1.4657904926383507,0.6930414499635807,0.698651844469969,0.6287312755939758,0.5913625529159725,0.23355609682153153,0.06787314853622468,1.7848959376306328,0.6689298416168432
1.7583878667094408,1.8215430154516359,1.8434770593629193,1.475615731537559,0.6942132747947739,0.7019154516069976,0.6278035638426587,0.5889194844017307,0.2509117332392535,0.10735611582672584,1.7888786421870326,0.6682032426446227
1.7564527578151345,1.8400807797119998,1.8416698611203008,1.475481663843488,0.7001762479480621,0.6976408602768148,0.627391300518976,0.5973157541258982,0.3034938072159465,0.03343251581652266,1.7850721762911608,0.6684508165495039
