mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
1.9146362251939752,1.8304851894427394,1.8477698154790276,1.751815639290953,0.9287867259764526,0.7457584643009446,0.7820657737562435,1.0105783077276709,1.9473607110277564,1.81779359093792,1.9281043884089397,2.7706205864526305,0.063100890503539,0.20418441366562623,1.00570431118228,1.8512920713801007,0.8113365857303728,1.8940096547909673
1.9389490746040097,1.8434520482098617,1.8507612283904191,1.7389141827446826,0.9302792377850121,0.7471385674759052,0.7711335747753852,1.012300129295557,1.9674760102068007,1.7918854127898638,1.9138417495472644,2.821771621269688,0.09471512340364414,0.30306006438349875,1.1338565251625528,1.8581870970661665,0.8119383034575512,1.894247336254924
1.9181958464915263,1.840478913864756,1.8449753540789222,1.7447694169940353,0.9396566134839693,0.7456593643850802,0.7681113327470592,1.0470922173594484,1.9867808156358824,1.8046551107749176,1.88961774405115,2.9841603422475966,0.46987175435531947,0.11569561290500961,0.6961834835450956,1.8529501926644822,0.8186197143107707,1.9031903577475426
1.918408791526286,1.8412700772349,1.846210463859942,1.7363520660956655,0.939339115356135,0.7467104749233398,0.7671196079956213,1.0585902150561353,1.9783326719010144,1.800679392494368,1.9081388237603738,2.992756400142567,0.3934697775642711,0.10133442002994962,0.7383875481418243,1.8598291511658183,0.8228917290341276,1.9205924653787096
1.9285076342272962,1.84705777783181,1.8453409102536893,1.7442051119755617,0.9342740440569608,0.7590011358750459,0.8032376128684688,0.9860765907193049,1.9675425343502413,1.836374599236017,1.9810722259501898,2.7078171280439753,0.364555556193443,0.24008664721454448,1.3790325648253232,1.8578739108503834,0.8218077530962303,1.920158685376978
1.9265467130775624,1.8283732217368094,1.8557843745380345,1.7519744543127496,0.9603163787009431,0.7539645046122498,0.791148354866268,1.0329931921039932,2.0413247934915923,1.8156499936081478,1.9417361075333948,2.8815371185588177,0.1445884717996356,0.22336011091710553,0.4993645761330925,1.8523103174378004,0.828836816040197,1.932763406079269
1.9331877657084053,1.8443259066898303,1.8516000007741027,1.754763430847552,0.9584817294467854,0.7529114593327404,0.7920652711845964,1.0276321127683112,2.0119866068004137,1.8233474741668814,1.9680653490467583,2.875217576769619,0.05276217844789397,0.09741205152724261,0.5556354622205221,1.8549711338981916,0.8200322215524897,1.9103965353021857
1.9225496474894495,1.829921185411512,1.8436013047539421,1.7280470807290749,0.9294637018172806,0.7417698762740704,0.7943994433713784,0.9784167536687683,1.9710417711440684,1.8032520893856452,1.967880862281605,2.642645136608026,0.27620600576704163,0.21486102436567553,0.5525283987423185,1.8555500250614803,0.8171029519851726,1.912635356835245
1.9153968502504235,1.8414104905648843,1.8437693220483886,1.7269126713561596,0.9463125293061181,0.7487836340947303,0.8122589383015424,0.9986931960975742,1.987994814689147,1.8016482624900392,2.0193633579534014,2.7503891533697957,0.04235701706756761,0.08502667303858381,0.7878609399621109,1.8556221494605771,0.8169066992965487,1.913079115050117
1.9355260388943747,1.839099609977806,1.849967699759072,1.7661624650479144,0.9524144610083404,0.7371429618040276,0.7972254847940089,0.9907782152523537,2.004040471480516,1.7598324530250231,1.9785700439914518,2.7789606961068722,1.6593980092457505,0.2198896003881356,0.6923420997810501,1.8562839342569133,0.8154772195387769,1.9114091257946346
1.9208689044309128,1.835887857792748,1.8435526341237831,1.7306938387501736,0.9467080960277439,0.7411625098047777,0.7900190730104444,1.0384565443800375,2.006396525870807,1.7935963201817555,1.9548007931303424,2.8746867714018705,0.5183585292799796,0.14322344016348693,0.7610916079036599,1.8547308288392006,0.8192431841482993,1.9082652798911532
1.9254024887791943,1.8341752498634465,1.8436850973483971,1.727897837580724,0.9508816116138683,0.7452226977751005,0.794271289442437,1.0389953994142502,2.0189446315173454,1.795719295037483,1.9617514269001513,2.906161042423239,0.4559105397818449,0.14046402634809402,0.8730824625363235,1.855309405258644,0.8303988909385983,1.9344560752537052
1.928733257114184,1.839555053516492,1.8509885402909871,1.7600648427575765,0.9433981471743953,0.7631112098476669,0.8004544192705146,1.0053232160696004,1.9844810776821058,1.8348485721786851,1.992852170188801,2.7770416847550963,0.09376825807253347,0.14802608100203501,0.9661986225619644,1.8509549459548427,0.8253735559408583,1.929817750743449
1.9227694149657757,1.8438758692092145,1.848720726603156,1.7544645678694362,0.9495661030836083,0.7620767825051363,0.7944797122758225,1.0137199310283669,2.00903658150347,1.8385538792836738,1.9664343818185732,2.805565400296948,0.0610767036137448,0.06920004800378343,0.6450221512823547,1.8550166530982777,0.8247756659634725,1.9196972937991141
1.9288968475909851,1.8305749841857755,1.8477067528736235,1.7291080865591946,0.9265092509996342,0.7382595191136754,0.7891445296750681,1.006489020147152,1.956227275400353,1.7868514505412016,1.9511614437995581,2.7813671927750176,2.2642935778203954,0.4283986210527473,1.0117476916237151,1.8565613691680076,0.8223300818536635,1.9234052636704353
1.9302591487245302,1.8357064691657783,1.845706423044738,1.7404632910157576,0.9320220510403363,0.7388459395951599,0.7959942737914529,1.0188886154459715,1.9581853955155482,1.782094203775764,1.973704731075147,2.8254176135860263,0.8017142670103626,0.2712493159920576,0.9100257159975605,1.8546828009345033,0.822116194578134,1.9118478488170323
1.9281166003576093,1.8421668751978006,1.8501380485092027,1.7520433630390115,0.9365861706017699,0.7344746388522301,0.7978515457488666,1.0298407501751978,1.9836735468163427,1.788362903964459,1.9740380596840537,2.888385475489639,0.12544013051454622,0.20659046003156756,1.1283609688197034,1.8533478878451186,0.8218971837192082,1.908814923656284
1.9248723154312217,1.8321393014820564,1.843566149199974,1.7391429619199246,0.9556005576324974,0.7390022372272703,0.7886472564853981,1.0197289763513304,2.012128072547183,1.7659745152578994,1.959184463672206,2.8137423945690716,0.07444024941221292,0.25153866277125886,0.5124801835940428,1.85461930583713,0.8169287428344134,1.9149598775148422
1.9266817114306678,1.8426403939156313,1.85635828937407,1.751643259434686,0.9251987405062317,0.7688841855316687,0.783713575449844,1.0079124551330643,1.9446699623877777,1.832591430367047,1.9389574884132381,2.790165060077569,0.07010098121960735,0.10485146294003292,1.0199988750268687,1.8454752172616808,0.8270762186112649,1.9219024034446708
1.9296076953027967,1.8408514889142928,1.8406714589771027,1.7565050211376108,0.9255626363165504,0.7512303654215504,0.7866771863291686,0.9962618093309678,1.9504349411004935,1.7963595092027647,1.9406661016966162,2.739348630698932,0.08659276472407118,0.15470634863322152,1.863793619333383,1.8541844268773147,0.8258481547761948,1.9355190354796226
1.9240850768229085,1.8513442837171892,1.8416984098500868,1.757324515330114,0.9265054649927725,0.7457974030278295,0.7827640353548844,1.0032742707291296,1.9577888897938873,1.8116780885343071,1.9368046439258078,2.748022842688302,0.10653239675326677,0.13874511938138565,1.5810499578481292,1.858060845479731,0.8260439351859035,1.9309359679555764
1.9284412639100064,1.8429198519853645,1.8519370378904514,1.7466288341959937,0.9243080648643587,0.7487386785020017,0.7916657025578876,1.0084538729537553,1.948027649815919,1.8004565808059838,1.9573459717907808,2.791729998507299,0.062252788996225356,0.12171053775937826,1.1616499303492163,1.861708209190282,0.827201681022561,1.9300434122199064
1.9219874406471587,1.8398168745656747,1.8514778867089563,1.7345255005118576,0.9194963948494996,0.7437207962964161,0.7942996895978857,1.0072300336907805,1.9383351704008316,1.8110914628101515,1.968706349973214,2.7786077573143486,0.3799092362085139,0.12200528498439879,1.5680184628998826,1.8560505167184753,0.8232015527692279,1.9253537663700984
1.9234189534670678,1.829878074974555,1.8509418647903841,1.7451940852169059,0.9273902629896599,0.7455638733656824,0.7982779967661663,0.9992359374142904,1.9532073962854195,1.7839142658822171,1.9837616258736863,2.742883331067408,1.9522911630406965,0.162494982433675,1.653492547868672,1.8582999199806627,0.8235587433905384,1.9177460115632294
1.9317145119232146,1.8448086614539405,1.8449144841974847,1.7390655074977885,0.9424628449136817,0.7454653926789486,0.7932221115284144,0.9978859224657386,1.9879990021826408,1.787472636259046,1.9681596763016467,2.7426303185009564,1.2279888295243968,0.1385014438978151,1.042343246613428,1.8534728804945066,0.8206861383291179,1.9171880176653526
1.9282080239975088,1.8357327903950658,1.8471188649531662,1.7366008913022761,0.9389141248366842,0.7385109044430671,0.7981267484369642,1.0054152648253174,1.9818814783954395,1.7964607070571943,1.9822597226109937,2.7657412703860467,1.3613429313891705,0.12298594641729137,0.7955085889028547,1.8581520194492387,0.8194661588379466,1.9127101781574543
1.9335105437012379,1.844134841418698,1.8464037962151947,1.7354143173980907,0.9236868049978885,0.7655158363691315,0.7972166667496852,0.9791597159055444,1.9651669571087629,1.8388287162944326,1.9774267996046175,2.6450590924745727,1.3830412610395946,0.11772137962594026,0.7091106667820769,1.8556485357597783,0.8201914321355682,1.9126197834325498
1.92041455029492,1.8280728059995084,1.849481575948809,1.7432678486007724,0.9392749430413699,0.7459599713861437,0.7880867457834494,0.9814273900457984,1.980735107699088,1.7949799674764324,1.9563152308615304,2.668795650815957,0.05045648481722698,0.13424420729375316,0.34913500361898653,1.8594362871563808,0.8193239472589686,1.912073244365581
1.9383118945603484,1.8463546078577648,1.8448050066311439,1.7480430147793404,0.9398261970569095,0.7667828667562597,0.8022037636642355,1.007180215619488,1.9885148947085547,1.8427498934741426,1.9878274613818503,2.7382650364019425,0.22251321778461267,0.1165029516370533,0.7159107076364828,1.853361304377842,0.8227612176606506,1.9216143781409991
1.9342343016575498,1.8448130921176276,1.8533103890569296,1.744618598241853,0.9430411744232365,0.7714652356226671,0.7840517555699579,1.0210109665859748,1.9852864637727228,1.854241068501641,1.9438261957190406,2.8013043358587177,0.1364506309455764,0.22752427177628043,0.6443545121949152,1.8549488181519775,0.8187124966530609,1.9054884301703545
1.933754471550585,1.832315995139799,1.852529295032835,1.7581035899785904,0.9594541132635389,0.7746886570270612,0.7854371089600256,1.0051662698822674,2.028361111586894,1.8555681946272908,1.9379649530131429,2.760362518630187,0.08094254247498193,0.17523554505392092,0.6528879252961353,1.8536992111562154,0.8252061967515312,1.9157473011554549
1.9387114175833922,1.836857278676735,1.8408715619120701,1.7583055450264764,0.9544884323921817,0.7604430560378697,0.7949161715551473,1.0007406371891345,2.0218632567084756,1.8224243411235412,1.9594712257620488,2.7801687438047615,0.09512263504360444,0.1430137145969075,2.15299716098334,1.8519186557917087,0.8240922255600188,1.9146352825099535
1.935511228043968,1.832426584422863,1.8514186786735811,1.7445253374597656,0.9414952360197161,0.7618024984333771,0.7885842435485831,0.9932944070716005,1.9894542642109336,1.824933491854397,1.9459498694637256,2.7646653971392667,0.12025865266485967,0.13134690276556102,1.0585960884193826,1.8508460451287245,0.8214470390470884,1.9227916515566843
1.919971962168289,1.8417556310426055,1.8406421468659233,1.7418029459302,0.9172291564708527,0.7351144895525756,0.7841841632976462,1.0249308542415365,1.9282039941045164,1.7909894432774678,1.9447589227631787,2.8641721786412258,2.093427550462694,0.18581071161823554,1.2559820561138784,1.8508460451287245,0.8214470390470884,1.9227916515566843
1.9345597574952518,1.8328467317181476,1.8513950008509084,1.7538939266605604,0.9465335348578243,0.7478737586996408,0.7906815516700381,0.9937201726050697,1.998469967229604,1.8028095020565136,1.9673844017807798,2.6923109368915776,0.9837934608056237,0.1383294089534163,0.61315494422485,1.8585970124330937,0.8269500439928068,1.9130808159415444
1.931644831447288,1.8414598280877648,1.849005172874087,1.7430184017772605,0.9627632450432393,0.7492351851818969,0.787998090359351,0.9749589268183907,2.0425873280466793,1.8180257340226817,1.9581783164433497,2.628193833132098,0.05959122496662136,0.21265670666246464,0.8872451125233225,1.8573716420148187,0.8219739186126847,1.9268301375052554
1.9262731170072351,1.8347467910527548,1.8466076187762055,1.7210432471044588,0.9384794900279224,0.7177461434540386,0.7825580643265706,0.9821939002217813,1.976595940661826,1.7249796857035424,1.9327838244141595,2.7194147371201702,0.4237599746498406,0.15566432093384897,0.642417331456957,1.8543983435822515,0.821917871785414,1.9283240697069814
1.9285509302331805,1.8317136904659905,1.8478316890688575,1.7555434462424595,0.9210036060071463,0.7365013052636941,0.7830795876627179,0.9798601744137274,1.9402757590153001,1.7674731941974047,1.9357272794799725,2.7019660032637596,0.05270778147644589,0.36681738757273435,1.3260991936447493,1.8541693578468912,0.8176246280093891,1.9033435259728275
1.9275049249287017,1.8420696088637027,1.8453051920318402,1.7440743252227822,0.95655583241371,0.759176263368478,0.7863386976885478,1.0307505832148591,2.028565198050529,1.8350816931800438,1.9427760637813618,2.9246342747532967,0.08360882005135709,0.08446448843591489,0.592613808068304,1.8538271837506752,0.8203492247320018,1.9082687887263314
1.9250674519306048,1.830238238373185,1.8487776802368479,1.7476848946090227,0.943514824934817,0.7602496547533778,0.8045137917085075,1.005858117892189,1.9976199817269449,1.831850968101795,1.9907096881348245,2.761456010624487,0.08019591290175743,0.7459583604987151,1.4159760843369131,1.854564183187633,0.8309574301295432,1.9441629358952366
1.9305684234418345,1.8416468452409753,1.8485353921635874,1.753076598667262,0.9406014540572418,0.7647826905106747,0.7723973629638917,1.0621243075046185,1.9979909033682497,1.8391290707136476,1.8942902795451295,3.06992898415022,0.08322789675503822,0.08377425295013378,0.7306476902928202,1.855025634476801,0.8206989459118235,1.9120815337355448
1.9254272641762795,1.8320964835054865,1.847136049788171,1.7417364456037836,0.9546249600468717,0.7519387549596745,0.7790813010028045,1.0045613184516,1.9979791018885558,1.8110500004087144,1.9404955059944595,2.769495802230212,2.43020122381579,0.44860151717183766,0.6602720698732237,1.8523730924492119,0.8194718217472364,1.9061585022458225
1.9313421615899398,1.840211129454615,1.8480026658737139,1.7389555184246517,0.9432038515942467,0.7459597649403916,0.7770936957407705,1.0043674551879012,2.0084474881653445,1.7946812363180147,1.9280437986225203,2.7526818939077478,0.05114986661581062,0.07277078028233414,0.6097849700192117,1.8582729876635913,0.8188878152765432,1.9056198879771562
1.921629209151917,1.8278487357056175,1.8501653759571894,1.7397717745603294,0.9336610324931709,0.7597896956822517,0.7843214943714435,0.9443817045806662,1.981968783549866,1.830356346054875,1.9468524148278825,2.559454742151927,0.5489446807871562,0.34570816958437184,1.0227870143502449,1.8615292549771445,0.8156368171316204,1.9062803641406036
1.9208877682603096,1.8392792651367615,1.8405675181407393,1.7507582434995754,0.9315788056347116,0.7575172071271364,0.7895639123887255,0.958129739152305,1.9747134255354404,1.8065136255315313,1.9682548028955285,2.633216531973793,0.18982733032609497,0.1508734590394127,1.1701092668667192,1.8544155302583636,0.8158556619549554,1.899273868869082
1.9203372578323032,1.825606717744144,1.853929563710827,1.7407372598954842,0.936115036117444,0.7486893792387455,0.7833121704138518,0.9662957767547588,1.9670308791133695,1.798906497886859,1.9480437467887577,2.634012224651065,0.05361245116679468,0.12298943517582994,0.7860400635453154,1.8546905807770289,0.8217854376839419,1.9202863064163993
