alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
0.9998396956749602,1.1121030467550013,1.1855866246693159,1.2456094802103759,11.18110935138297,9.52498454956045,9.544646510299193,8.436046825448928,0.1804596886448748,1.2139263473026654,1.0997392374987622,9.840863059127924
0.9936901901526783,1.1249448358515175,1.1946041962597174,1.2260066570593764,11.218098507453126,9.595575470587757,9.514225910817697,8.637814725927166,0.08185261508313914,0.9390815586092739,1.0908207324408097,9.8642249844227
0.9981514174471918,1.121383902606007,1.1932164409932795,1.2153237518387343,11.187914939116181,9.71481479453559,9.534439974454166,8.537117566355288,0.04948911187968854,0.9236080751041984,1.0926422127992794,9.819391135615218
0.9966357971602114,1.1176715007964926,1.1889629641347255,1.2431748965021614,11.229360132800258,9.44884202513426,9.548477105657442,8.402323987887273,0.4550056074845541,0.9841445971365874,1.0958605818522436,9.859458175679446
0.9908947122694887,1.1242419308994451,1.1881922143450687,1.2340011616315354,11.07850591225247,9.561287965113337,9.5827888363665,8.373713177385053,0.11430687255544852,1.052951916274097,1.093480717780965,9.796028834493509
0.9997269315180154,1.1170144225805245,1.196407317198596,1.219081234626234,11.26262243284435,9.467206344622827,9.472524422494091,8.634438099154153,0.1186124680487484,0.8590706415661674,1.0947839913391317,9.865023290828223
0.9899318526161559,1.119699195494736,1.1846847195347994,1.2381340944320287,11.08417670798619,9.653984098043393,9.597058632297573,8.287361966617084,0.11653236649756099,1.7541474956756045,1.0951436939700294,9.826546087461537
0.9901781701048732,1.1223424365727355,1.1967146940313516,1.2002107660310268,11.058784181985377,9.54255787210572,9.464500305255891,8.432078723074088,0.1302229873361472,0.645755330056725,1.0982341004441114,9.841804903972934
1.004951967022681,1.1153719548127965,1.1818101912225816,1.2336748086388098,11.327159632075796,9.598536683409941,9.555217886079554,8.360993857182939,0.07910272144924219,1.3348740316392325,1.0947915562508306,9.870361789724411
0.9902734616947793,1.1271278083926297,1.1987939285082854,1.2285741003058983,11.094697873239399,9.612920365331886,9.507702097293745,8.608713930861233,0.18509129609680414,0.8291395426353875,1.0911960740502624,9.861462052694108
0.9985866034772575,1.1178411075961738,1.1919252020478421,1.2217021978871305,11.269691465758363,9.460160329865793,9.51617843830315,8.427353312912059,0.09515517349917238,1.4124320312229968,1.0907998823341165,9.821806513103404
0.9943597354625243,1.1171189028439719,1.187235210095269,1.23167539092944,11.123022789657266,9.629728319076307,9.515502144998191,8.48656865004324,0.15742088952343575,0.9040063363695539,1.0917053272006907,9.847398245464083
0.9921940793214542,1.1260696228530784,1.1948547852532547,1.229718074614561,11.120542843015745,9.591937839498112,9.573643766213852,8.50404511996606,0.12254838497480598,1.0782399115533126,1.095010817172975,9.780676724703419
0.9967197034235739,1.1115429679133324,1.1900648631895585,1.225605583152044,11.053803257524487,9.609786134830253,9.58996893193646,8.524308578591398,0.10345923668092448,0.8258831996520904,1.091471819049953,9.897651098689714
0.9960774393504384,1.115334176929998,1.1899239918686997,1.2207568387713545,11.080978905835316,9.593336527480279,9.55007650701477,8.590866453795394,0.13435739144556774,0.6417799675011263,1.100423286207112,9.815004321905311
0.9927113639466277,1.11607638517019,1.1946854812164724,1.2420251285081965,11.184945624400969,9.434639081753339,9.558173112645733,8.454146675859688,0.09793363704726268,1.3344635669682023,1.0935509407664252,9.9375835369409
0.9911370703806144,1.1258865395088538,1.1931296780873264,1.2243410844277067,11.235002607571593,9.638867486206587,9.511683234570093,8.491425032860773,0.08256744601364176,0.7285865991172942,1.0956391336174305,9.787626719733185
1.002167063437339,1.1171578290932642,1.18926534980799,1.22689731724874,11.13012297245364,9.583929709762295,9.570556635104056,8.38228665299599,0.15374925044809726,1.080577500148095,1.0924754200466515,9.868675972557504
0.9919680259904764,1.1211221132111977,1.1845570513765578,1.2340164308448165,11.149436781960702,9.524154235995297,9.559322668259469,8.54180138191752,0.160512209589765,0.85331055391082,1.0909468442534538,9.879673434623973
0.9970271249695418,1.117221754401178,1.1928118279639974,1.2187000673772597,11.144447732372264,9.62056766334337,9.572821101139825,8.446316360508554,0.09898814241199332,0.5558066887109742,1.0942387767475876,9.816458924994286
0.9915941788987773,1.114639269839629,1.190711313396486,1.232072157640635,11.159811916017333,9.508096186177367,9.494790303931506,8.451922180666301,0.11976888289389158,2.0657340211615773,1.097050082220098,9.853491981063643
1.001384983234063,1.1162253655824872,1.1886363777219218,1.2231580850493073,11.210527704924754,9.509697183587456,9.552766841658064,8.483798937021554,0.09915874865242587,1.070566966639324,1.0939404609434156,9.826586253215961
1.0003591284587192,1.1264943187559882,1.194698057909266,1.230449316574398,11.226272098633954,9.605284537746092,9.59584980188374,8.230474142858569,0.12903407711741102,0.7085152335897624,1.0948720710427309,9.868634325339828
0.9903123197973118,1.1095236391108294,1.1874287308522187,1.234212758759353,11.07665883006836,9.46990922343386,9.46594314733308,8.712612656862811,0.14293765986050516,1.3160399997631633,1.0967292738743417,9.90767838758423
0.993865141074827,1.1224626793458854,1.191393662952875,1.2427017265914126,11.105260309719487,9.564032238761925,9.553354338468235,8.401532540087743,0.10376234907725794,0.7511170888189469,1.098476885713059,9.849518947616072
0.9994321892278549,1.1164845508609786,1.1906559569984516,1.2147963868392866,11.277005784948201,9.591826377794128,9.534766685463389,8.514822129650469,0.15888935264220336,1.1879708369707591,1.0969379203939058,9.833693670006586
0.9955967122010292,1.114039899638325,1.1921761392412495,1.2412629796085255,11.008503536976052,9.566126657996033,9.532176726776608,8.464358738882947,0.0979608298546291,0.8748307998846782,1.0957043511169284,9.839589482716143
0.9956517291081476,1.115900565936151,1.1905640391639392,1.2154359814092142,11.316395201976952,9.478455761495304,9.556999052091356,8.457035656886072,0.11129349305537155,0.846299828068029,1.0957780400650312,9.852830795807174
0.9938014816730674,1.1241698667662867,1.1946871816110447,1.2280218089997863,10.97795025815797,9.624610933766329,9.50668639252847,8.509550181116191,0.11632058966046706,1.1777717131061254,1.0970380393134336,9.828955856870152
0.9934424290726305,1.1165969084001353,1.1873265442322476,1.2243059719196792,11.23849010193037,9.474372188642763,9.54053546727868,8.414031296286906,0.11280574779060626,1.1361901162611687,1.0924095378123468,9.826888366208372
0.9982170692703793,1.126519760045229,1.1897750404903402,1.2300412916453496,11.083982958937819,9.60292368471398,9.562764503955243,8.54540190538613,0.35311593627888493,0.8617484591068323,1.0943624369230651,9.87220650418663
0.992493341861968,1.1124442329737163,1.1878673303433365,1.2368035094446381,11.223204240059026,9.530245190377572,9.510186994678845,8.449722113737089,0.11467760060870226,1.1148066511841783,1.0984778483421909,9.848393524357427
0.9943587561400187,1.1216700431158058,1.1969009155617378,1.207533654160125,11.186500330918886,9.599659902378038,9.545854709855522,8.56983721827067,0.34253578960327563,0.9656087352468742,1.0988509483206634,9.851570586458752
0.9947026258649124,1.1159935162922994,1.185789891148929,1.249660908503484,11.099024517079393,9.535893443512473,9.52013661196723,8.370627447221175,0.13454565578764507,1.2321742030065277,1.0955576766893116,9.80695572803613
0.9978806675355905,1.1159202523780483,1.1835685381251746,1.2398420434128865,11.151652324230835,9.53701720350989,9.552540080993543,8.448129329593515,0.30811097360483747,0.9776078379512493,1.096221205945635,9.87662127244175
0.9922236375583248,1.123659884351537,1.1908122864151056,1.214423874244526,11.149400290149508,9.593956146031642,9.528503536567145,8.522580750774022,0.07567008899803296,1.1471063239269936,1.0930202504978792,9.808129953249722
0.9919628643967218,1.1203410953617958,1.1895297711380777,1.2555727943391213,11.106718085234238,9.54562694457704,9.496680422941669,8.55409801894419,0.17502869794272188,1.237881460131403,1.0957083390770677,9.825909905280865
0.9981525031362095,1.1151383225559015,1.1871836402958045,1.2079122039464654,11.241046756590874,9.569532402647132,9.584083342886384,8.354300886731561,0.10239044896975884,0.6806890291074311,1.0959016078004697,9.799520564800456
0.9933247439132392,1.1203344433934916,1.1966986238701574,1.250082219406121,11.075831905652274,9.52786326763736,9.509956025884932,8.554087276455594,0.1415562555947974,1.1442393159251107,1.095133742341137,9.887472397367658
0.9951250488602739,1.1260966690589156,1.1903338379271473,1.2308100758091196,11.25224666641834,9.48343011459099,9.539683182914757,8.508401674684087,0.10713755063719069,1.2867160849891113,1.0954241212733036,9.805477856638483
0.9971182941787907,1.1241618976953376,1.1939395296700501,1.2353370922442934,11.231417528902394,9.556552275542954,9.53178688439816,8.493347465833283,0.0964657248990013,1.267485941221067,1.09293442270863,9.819720935885542
1.0027665736851727,1.1162559624831956,1.1875754909249967,1.2407024087905467,11.130984750484462,9.504628938354173,9.591097036563177,8.602947197921514,0.12500327063587294,0.9661633093140626,1.095432366851581,9.863975036378754
0.9955808257719213,1.1218427987739463,1.1898689767683763,1.2189576716335018,11.098960674145351,9.492583699931537,9.551636853881135,8.30376459630673,0.13027537896432329,1.1001346324850658,1.0958742534548003,9.862770479227883
1.0003547085458258,1.1204987657338135,1.1911633405422708,1.2364802125848016,11.25326210060958,9.526751720668681,9.52645629871696,8.651486837530264,0.09732817279529148,0.8547735642580143,1.096435584531307,9.840215530093404
0.9884335695619737,1.1216969963787986,1.1888434794600697,1.212467319090248,11.028847599698969,9.600016850276093,9.584970741116276,8.360561211721405,0.1510916495070749,1.3268281079059303,1.0946838354720518,9.848710580734183
0.9900242596905499,1.1185174227249521,1.197515630272999,1.2358107802198013,11.18276710530533,9.456044420653193,9.505253844955211,8.550534616829554,0.17745204907627232,0.6513462913102162,1.0940260760104694,9.78888530964179
0.9959636065693886,1.1294514672654645,1.1883327931840768,1.2187738514330722,11.188441004829029,9.582616192183103,9.4393635414451,8.423952347098714,0.08593372156200962,1.5312491918580775,1.0936352225917032,9.803254189805385
0.9956311346278102,1.1199783173270725,1.2003696974700266,1.2314930632459689,11.143755848893017,9.458236706353226,9.597032026418978,8.584908270926398,0.15140224133685012,0.6781382990943046,1.0947047857203926,9.916326852943534
0.9997943659669009,1.1174876486558851,1.182579585035349,1.2312701158054122,11.262662474395087,9.671770931254878,9.481502215728653,8.415841779963447,0.08254572147447065,1.1564912847015478,1.0942751006480782,9.846775287655376
0.9991573374132903,1.1276278064345344,1.200121895803891,1.2277559608199644,11.211277666193858,9.593093597582703,9.605111853427847,8.507363378320832,0.1922547619195398,1.0461760699051998,1.0947768273534972,9.863054798488758
1.0038825670709286,1.1228443368702572,1.1970250181855753,1.2375452292089553,11.330953362963607,9.581478178039507,9.622007756189861,8.583432540957043,0.0726374691075473,0.7639956378513233,1.0965660943614735,9.826304923553431
0.987693827808604,1.1138534478830817,1.1920533079244953,1.2399267070154794,11.085759506267715,9.562312541310279,9.608370159132491,8.608130034631175,0.19515073509786623,1.7354218633126322,1.092664119056292,9.849904890377658
0.9936023808029639,1.1119454425737418,1.197532626204149,1.236043150672398,11.096620322201549,9.545054995158344,9.622313743508842,8.572446723426792,0.20234546425686276,1.7523041341237628,1.0966260900036373,9.859331919638198
0.9923142929215933,1.1131920350323055,1.200831842111929,1.2372499961590544,11.094141257974657,9.494654773750957,9.610191546262028,8.589111542946933,0.23300083315000295,1.5533137618761248,1.0950058006369248,9.86859435401086
0.999941288635304,1.1173480144650194,1.1952847100807953,1.24392063803594,11.275495496791223,9.592080000075335,9.54060235489071,8.550867272926219,0.10103684585720421,2.300995154348068,1.09514389373749,9.868974121370758
0.9981735594520761,1.1171032615840946,1.186546187181197,1.224369880847486,11.318889315241671,9.452194674129444,9.507633610515681,8.367320248402109,0.10880143713665426,1.110920426629504,1.0966671871624725,9.839147980728283
0.999244443077625,1.1142042635893348,1.1966336894565914,1.2127718530074447,11.106798108139287,9.576392911184108,9.580922172471144,8.353171020441073,0.11592282530411485,0.7611500770440209,1.0961443929686518,9.896184980561292
0.9889539345457182,1.1243398961031832,1.1918517466693017,1.2282943433459796,11.162496991979168,9.567438286636676,9.580164323811267,8.437681704609547,0.21114917796806432,1.1838086141130864,1.0927548692738303,9.795654855635307
0.9942922222992391,1.1139292971325783,1.188281056488478,1.234596218941315,11.286370411701018,9.540437719747352,9.470076699516776,8.488523150459645,0.06836282945295268,1.0616866886438607,1.096703486913658,9.894537926163737
0.9963553514769595,1.1063079776900175,1.1818488794149733,1.23980944407703,11.155234883787077,9.502337831658119,9.463661512713598,8.52152936242537,0.09649930700222124,0.8047370584858698,1.099972454675059,9.886038350884021
0.993807659268321,1.1152489654940534,1.1948093471109213,1.2214232599465924,11.174233755392251,9.71009342856043,9.598793789380379,8.42547376668842,0.12968466431691672,1.1960205083813111,1.0940577083899046,9.873776008480817
0.9924053455822506,1.1219247033646085,1.1950146104081256,1.2139499048395903,11.13120885755322,9.616858173043893,9.52313198599906,8.577377414783312,0.07295046253798257,0.7418976250485183,1.0984174015579002,9.911802832752896
0.9879645628616399,1.120146688456173,1.1951196686139367,1.2126974017140522,11.198294758485826,9.618280409474467,9.530203502773828,8.604376778869321,0.10730785560279552,0.6815599809414167,1.0943578359629549,9.886019144344727
0.9950114088160625,1.1141883520937583,1.1964812951800943,1.2574105509413591,11.047437077879259,9.49204622846424,9.641833851880259,8.517920585150275,0.13976949266275032,1.0962733569057912,1.0990862192523336,9.864354087299652
1.001894246037159,1.1139170803687533,1.1873596077139297,1.2026400804132515,11.302952012383264,9.70417791409713,9.467180379917252,8.387195331065257,0.10404102666797704,0.9288668868940766,1.0921368374547353,9.825444081911648
0.9978553261087537,1.124634082655972,1.1924691172034272,1.2468922292088325,11.191274404406109,9.443806684530307,9.572787947562013,8.490926412521066,0.15125456404945933,1.2119620903642274,1.0970189359041758,9.835875464849812
1.007765542824485,1.1203722987589249,1.1932382181385826,1.2369064972811938,11.286651485647717,9.482142729641566,9.609594641421598,8.419735130852558,0.16190495461113802,0.9711808567895173,1.0977486498456972,9.854009005769203
0.9895634403824689,1.1092549436718726,1.1905779327912502,1.2223714513750608,11.153796250364667,9.51533561804177,9.50194079080836,8.526780171111485,0.13548234896326145,0.7643102692499876,1.0967216031139106,9.869982194661299
0.9992856975278896,1.116051853234213,1.1944819753795197,1.2337110786839685,11.230595449187904,9.670500327209686,9.570530915219182,8.435526386412837,0.08411013820674249,1.6946683673635998,1.0984994885304395,9.879538314527553
0.9994554157209535,1.1218057456843322,1.1911416831817268,1.2096821332821612,11.177501689394324,9.694634462140604,9.586000020444708,8.49607804846626,0.20015346969908585,1.2272222485347501,1.0936426677635787,9.832055018661482
0.9974862332660818,1.1070660117921147,1.1838619546564386,1.236299259904652,11.167628778743698,9.471578219705856,9.51457091237236,8.640715662999122,0.06584611938959424,0.754877047233783,1.089896187987167,9.787315794122604
0.9931638838039822,1.1268621483374397,1.1959042363366168,1.2210067677100664,11.074364069855186,9.629465597164417,9.561989918365837,8.270371223982727,0.2589319736107848,1.5498637155176578,1.0970736123948117,9.803508715844506
0.9975663355195692,1.113482604159174,1.1878895191972803,1.2295358203683906,11.193282679431992,9.512169330252478,9.492567025440678,8.62560853590054,0.0618353044979926,0.8660992492890072,1.0885066853094507,9.872568658394382
0.9955852899776048,1.1233721299554493,1.1866434052527797,1.2297425067529886,11.075282966589908,9.649300921988718,9.524596345385097,8.503733786308807,0.1526272448884498,1.446167663381946,1.0946232140647292,9.804325306945195
1.0005297486034868,1.120628655386039,1.1798542404666559,1.2273155695039217,11.135324726298244,9.631926822368525,9.523511720264315,8.45853187805012,0.17024895035416276,1.4078921658424208,1.096496094272908,9.826162391179679
0.9875399798271123,1.1217496166876975,1.1978063445778575,1.2346610919213148,11.247993168372375,9.503400633308292,9.56204803087522,8.558685663580853,0.12840224016584148,0.9298321358913151,1.0963758670180281,9.836929302558122
0.9992093530755871,1.1144395565168201,1.1780349939008639,1.225804619264813,11.104973094398765,9.6218660177888,9.561515009437496,8.415229069964887,0.10926694352710171,0.853996733080341,1.0972306805697665,9.83741602338375
0.989102076951628,1.1182015423324947,1.2039656412604993,1.2259042058323815,11.234654378299172,9.495099014554302,9.510237222184216,8.562550961523453,0.17000900120854356,1.2307250474304343,1.0915076624935607,9.833972135387873
0.9923066821739583,1.11380984194415,1.1880041265051888,1.2458474444976015,11.084175267071545,9.340221104473926,9.48281440448674,8.54371820113633,0.15292038154041304,1.398498699557134,1.0964634198188117,9.848130214645927
0.9918273410157594,1.1170341463779319,1.190492424752958,1.2446307504501082,11.096516003861733,9.398324103285946,9.482340014535076,8.516057489160382,0.10109849539127574,1.3311539478751953,1.0936010416147441,9.855155246205388
0.9901407131701115,1.1144804651607505,1.1890529659506004,1.224217006064269,11.086347328910755,9.526707339101804,9.483709184983175,8.452411878793617,0.16754855852608405,1.4016520843719253,1.098149183084266,9.856158557380056
0.9957099772768838,1.1236025208317033,1.2011326751731426,1.2270404609280845,11.167977520387876,9.595308325368888,9.639465633412271,8.523692817265207,0.1453700308212673,0.8226482681587273,1.0989886900302626,9.880008380822078
0.9953792840000135,1.1179988525320002,1.1744463333560564,1.2228804210876227,11.163108010260968,9.4898358790532,9.458327127356709,8.455093822452017,0.09139440145265808,1.2683365247303076,1.0980780328370954,9.851946734498119
0.9978689806799469,1.1229235643007691,1.1889342723968452,1.2259212396219916,11.19570452807263,9.666462342593723,9.678365221350665,8.489823126360422,0.1605827387760772,0.7204845665537478,1.0992731181486697,9.854481970401388
0.9958888873975438,1.1188725664398989,1.1966754811870113,1.2330411620612192,11.165330337335016,9.531796152908695,9.456509473398206,8.451552407411038,0.10041349403234844,1.6857920617714006,1.0928579287657607,9.87712691423462
0.9935783700318428,1.1180477190581404,1.1916216161685658,1.2354165924196292,11.113371146137506,9.51453019975994,9.41733316948831,8.436919277967473,0.10090264171154122,1.4173809047342247,1.0935024859486018,9.832319173828065
0.9903223194100714,1.1222521461790684,1.1811367396821084,1.2478614162384818,11.166803705353834,9.647379054235481,9.56887247283337,8.438507506392824,0.204569976431121,0.8544406011443619,1.0989462763418536,9.91778363284282
0.9940243597826316,1.1217246630137159,1.190694986437417,1.2355445884057454,11.183026724168851,9.57083623651411,9.430676289933649,8.298728265112773,0.11459813194032638,1.1580255640045367,1.0988153348097778,9.927497386339034
0.9961508103220438,1.1235761817578902,1.1863053139648931,1.2121334487361062,11.19322719934511,9.617857040545923,9.574945672561626,8.578341923987393,0.1718512805510016,0.964383836668593,1.0974804498813133,9.864941338295976
0.995364025843312,1.1131974055061695,1.1897700911957165,1.219634155490687,11.277165023056257,9.519924697140521,9.501137202884737,8.430490887113468,0.06943318671675572,1.108719773803281,1.0959755906610975,9.877673338576944
0.9977765910817423,1.1174893132358001,1.1904600148683036,1.2208074606805694,11.302350797595528,9.561970517780809,9.51899383372035,8.406237757548658,0.09520971031058592,0.904452907894852,1.0975536009848306,9.86037866744643
0.9934278783019393,1.119942650986032,1.1942922340584543,1.2255469539290313,11.307887437016392,9.571253688303706,9.533118561024324,8.324782469043848,0.10940849271038208,0.7612680830142279,1.097446677972587,9.884348377690587
1.004324929283949,1.11550060286405,1.1888272614655588,1.2387516827502345,11.109749857520274,9.55024109941673,9.523355727641512,8.654545556098242,0.14324177249355732,1.3286491993093252,1.0980313965272266,9.865263473477098
0.9867593657403703,1.1161148786991264,1.1883342721100998,1.210515346557515,11.211878134773814,9.603906942496002,9.59096423880124,8.39632862816492,0.08917870329329258,1.1800605126094115,1.0950762996167986,9.874964638169875
0.9909859123765515,1.1132327091214456,1.1926361777454813,1.2204175709526022,11.218373350326077,9.647203065924698,9.568052395915181,8.496042187906355,0.0802528698621578,1.0635384660535545,1.096927041724839,9.842741154839954
0.9987179697423898,1.126996682099607,1.1910035084248816,1.2113629174181986,11.09170199139539,9.510056936862364,9.544336985890277,8.22705702288028,0.11127199569742045,1.5417629061863385,1.0953694993442877,9.823449562524006
0.9985878868308758,1.1193432060236417,1.1925160236949144,1.2167492752604303,11.255044416084823,9.586498684125928,9.572921637032335,8.265841224262982,0.07810673437395009,1.567269415293702,1.0979753672037016,9.834645848804643
0.9992961162931765,1.109176821254218,1.1906761675157145,1.2239574748586186,11.215722949106155,9.393996625575307,9.52016578389123,8.566251529646411,0.17420627450151346,0.6771110900893388,1.0919571975655595,9.831215669292526
0.991938834986126,1.1196586755051907,1.1881660465411785,1.2238977004602156,11.11254542379592,9.656822567560427,9.500009057080739,8.481294951564665,0.07584463094185828,1.432699526229272,1.093779667178385,9.802246294363952
0.9960865976439219,1.1160474693896911,1.19197358012093,1.2246250173615265,11.187305961705093,9.441273352540174,9.555173586839965,8.380637707595016,0.2271751157755545,0.6744335424667731,1.0914729404511654,9.792386582597446
1.0019193701800626,1.1148900350275934,1.1946720479441486,1.217870297296017,11.003228039626313,9.643628193035056,9.61072227104208,8.541407593704456,0.054561021828995734,1.8609490055707913,1.0937653042766884,9.878385040372988
0.9828102952701601,1.1229437222797423,1.1890111697382673,1.2305688930733854,11.129003096749456,9.452869263793731,9.52746172952858,8.497712893066529,0.23467379005233896,1.7524433265930897,1.0906350129701565,9.832118725566845
1.0009051600266134,1.1154590713269736,1.188980325316955,1.2200242576547478,11.10329274800709,9.696892366403587,9.520785672347838,8.449075654620275,0.060839690482793383,1.1974990121387243,1.0982152574853608,9.823488539034376
0.9922578067709198,1.127931286901693,1.1985790858523737,1.2277630886872706,11.298887168865992,9.558345715370166,9.555191552801542,8.362258117563913,0.17659583791726946,1.1382875175632166,1.0959055398870337,9.87154691617586
1.0008495225876157,1.113596982080227,1.1879042544843617,1.2281606244774217,11.01239356928555,9.650928153378757,9.553605641021091,8.389105936997733,0.09194587607828382,0.7199931527931986,1.096762089370134,9.84622032384863
0.9953650218901833,1.1255546602509634,1.18800340089492,1.2157566720563389,11.240577987597701,9.47556298055035,9.54966898292439,8.53623199526131,0.09500544816649853,1.0899041572266477,1.0939296313564488,9.844302107150316
0.9983735801429778,1.1156734453742225,1.1851510013538606,1.2259478940334865,11.093595898778908,9.55456174452524,9.517848236777132,8.403040270285473,0.09927280368357576,0.9624146423034015,1.0916949462462748,9.839202455403212
0.9914735631747273,1.1183034117357356,1.203168247724642,1.2227252543381497,11.168293679422534,9.58003242307042,9.527357087356505,8.477414475357996,0.1437400302967137,1.294180172353387,1.096511824462437,9.812756193307271
0.991893349100215,1.1179153656159093,1.2013327712375452,1.2276857083278454,11.16018603040273,9.56582757538511,9.570763503476408,8.474566776845883,0.12270442315198417,1.2024023708254186,1.0911082127829068,9.786163720008016
1.0027736436884722,1.1137697457562354,1.1801261607133269,1.2436533193852441,11.202376379594938,9.46508526890704,9.503248627326945,8.625659775219717,0.14294570362327455,0.6434013126506624,1.09625443509473,9.853738485253771
0.9933824465784705,1.1090418265806272,1.1856190932627986,1.24298516315489,11.072497324507621,9.53613894082526,9.485693840419602,8.588128078225777,0.11722193933630544,1.0049905208329253,1.0954455755045074,9.825744658107975
0.9986615320144248,1.1248219604719103,1.193987190083112,1.2118109985791352,11.296921341369588,9.53817560979644,9.554377177650174,8.344777342272398,0.11243445327103678,1.09357524558305,1.0954987443918238,9.840964704323193
0.9943383944207824,1.113762818270945,1.1929964621978382,1.2471220323795227,11.10100277597767,9.605873254033176,9.591385707768382,8.559989293966089,0.13094544270008415,1.4698006735764058,1.0935744916231709,9.800698227723148
0.9960321896542743,1.115736128670586,1.2015227297748123,1.228951368108072,11.059461343710025,9.55440422615847,9.518924435772373,8.490581685718634,0.27206798932044074,1.48611783048699,1.0967223283202554,9.842469616327014
1.0014877618174352,1.1095300996642714,1.1949650326380976,1.2363111954668635,11.188582145064734,9.646551924830234,9.550508813662425,8.379322409830039,0.3384905996405112,1.6074000301962645,1.0981251042221125,9.890579731522449
0.99243779581608,1.122468638137782,1.1850557950799054,1.2223746380206881,11.17242960108938,9.500946052543988,9.553087209937376,8.638180077309363,0.05997022356784387,1.1459669026709771,1.0934006312485687,9.850746362255864
0.9970148951492355,1.1162395938470138,1.1900323516601221,1.2379164807219882,11.111845215409728,9.626063042343851,9.530433998476827,8.393509304350536,0.3728264225608387,0.7407510440284643,1.0929876860162593,9.798422940693705
0.9947202204409097,1.1182557423189408,1.1915290748114777,1.2135182952820749,11.320806813991442,9.422128715752534,9.590708312187113,8.379388873641473,0.0749853263267281,0.8774183215391531,1.0967827780483201,9.890317091751223
0.9970392848199845,1.11667590637729,1.1894525618471088,1.2133336931494707,11.394759672653988,9.433570051292183,9.532124456448495,8.409616593856494,0.06902229677847765,1.0412566302573427,1.0927942965809245,9.778140449432835
0.9970503037549101,1.1183392873820843,1.195477095320515,1.2458330285207828,11.017256400547724,9.615190914351157,9.567613530395326,8.525574796073466,0.2300765121532166,0.8898566101572736,1.095394792292634,9.765653276472355
1.0022530951833777,1.125136701697004,1.1968137031366817,1.2264575739959989,11.181579268825361,9.543262511747196,9.497056689108252,8.477066049997838,0.297934969385334,0.7279758704134515,1.098178598215427,9.844026071305851
0.9960659911697408,1.1178207072936504,1.1836737692258112,1.1939169964673133,11.260709013271024,9.418317492004965,9.563708476507104,8.325323889635083,0.378193030588393,0.748841025549857,1.0939361550679976,9.858114205196594
0.9905244085813504,1.1206249312755368,1.1879130539549498,1.2410556193340825,11.151821548710874,9.687503049462482,9.549293804120182,8.75855513302075,0.06071847607295861,0.8768858415417392,1.0939361550679976,9.858114205196594
1.007516907994335,1.1232562441700553,1.189967085776073,1.2302331998542235,11.19299315678388,9.53147232022283,9.523270966917085,8.446359904186602,0.19238871445445088,0.6551284875246132,1.0924948546371143,9.859128080936037
0.9890219725021185,1.113174095091674,1.187149218913172,1.2314433455854916,11.224659795548412,9.56814998670834,9.507651159758327,8.52124808735473,0.09548886039191995,1.9061316741022891,1.0915463201266693,9.866327646983928
0.9976517105372859,1.1200533511137312,1.1934948905057188,1.2300967092329211,11.260384893403298,9.606607495371769,9.606966230051508,8.435304942985242,0.12044738616193233,0.67703655435687,1.094851706077936,9.852285695636244
0.9903991733119831,1.121225546796437,1.1848117280141846,1.2229721473375001,11.039248199071869,9.598892476435774,9.468964782923358,8.469888878497386,0.10257191259106634,1.3321812001591369,1.096280364433329,9.851219047054554
1.0010028208940605,1.1117802916073662,1.1908564464894795,1.2435698139904006,11.252513427330165,9.550689300928253,9.501669884959279,8.631461350769216,0.10780286124216822,1.0949119860152552,1.0971165472213487,9.837859705461021
0.9900161685164365,1.113136884174896,1.2012895351025432,1.201879928325329,11.06789890903704,9.649419247095791,9.569108601862226,8.414338690088204,0.10003497309114102,1.0469097634688809,1.0937224895535744,9.862401393370927
0.9980723916185841,1.1233580408935837,1.1938788398553026,1.21745388716523,11.057831468619504,9.51964670194559,9.626430343292567,8.39937256095612,0.10540908133305675,0.7417422470026095,1.095543755603879,9.83651822275408
0.9915791959489499,1.1205651333608158,1.1867852367081664,1.2379098593172582,11.19974212958301,9.600982588643854,9.47125435600273,8.477737192273889,0.12084466922988445,0.9121268495996483,1.0975223301701487,9.833674311499335
0.990755653087524,1.128487207483879,1.1882398471962992,1.226010203137172,11.313410619029503,9.59189246283168,9.451054194178857,8.482964354955444,0.15222086061839152,0.7797134987241903,1.091405989198098,9.828360468336326
0.9943459105664924,1.1230218755034096,1.191467165081808,1.227097688394528,11.250382560524619,9.636183525096508,9.487841746399566,8.383347993252372,0.11394873142002988,0.9433838544051567,1.0954713565687193,9.844616416780532
1.0037023674588925,1.120543537873143,1.1931044888473787,1.2013599802666728,11.258985675980016,9.631332558835858,9.57204146029205,8.358611250558825,0.14008826511192446,0.8270525983454631,1.0943557895263432,9.805122183173562
0.9936858726360526,1.1202525615631715,1.1908277782070713,1.2385723251370089,11.220665487809447,9.547922656045012,9.491413425049274,8.530614149355571,0.08422606194639454,1.517627682476518,1.0956080136271251,9.840925045258807
0.9957721114556697,1.1205922796040733,1.1917535822017593,1.2387300173331497,11.269384590261238,9.538144004246522,9.410284986629852,8.503002304717091,0.07383134340426326,1.519909716447023,1.0954240856650366,9.886717121224459
