mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.3295650033625317,2.320315220059439,2.300284812943086,2.234423399102365,0.9169106670754291,0.8362842887702467,0.8364757684826983,0.7881274986005918,0.05930511084138326,0.04492443843633399,2.3191948543120953,0.8533623236849857
2.316177236894701,2.314300621189258,2.3067515478479983,2.2676026809665055,0.9208203735694993,0.8424870128558,0.8252141155610503,0.8046150342724737,0.10200334637471319,0.0599185902602474,2.3180631134025385,0.8534509566313285
2.361946853451726,2.359998192654407,2.3060562014494717,2.171974829256166,0.9216683788811438,0.8448286147982598,0.8165314620982379,0.8240114511306273,0.05656187583335348,0.11771400104278906,2.3112254067647062,0.8528835445769413
2.3346488133704546,2.3138126426610226,2.3056348240268028,2.230272774621195,0.9284056523113501,0.8451839842631157,0.8239126089587488,0.796289188994323,0.12775018351799805,0.0351334242053215,2.3072556209037804,0.853318599527424
2.3270618322008567,2.3361097835894706,2.3141512301060585,2.1812240576525106,0.9264497284111414,0.854461295385052,0.8168321686414499,0.7818350157142725,0.10539470833072705,0.07044525714105562,2.3198897051375753,0.8544982636720219
2.3445876055393677,2.3273512356795183,2.315580537099343,2.2577093487133957,0.9186379840821848,0.8408637190268575,0.8288958345941463,0.8293815812783681,0.0396449597392052,0.044454333735145624,2.315764769466991,0.8507297982015924
2.3104817023340813,2.3227865294616596,2.3070207445670086,2.261834915783171,0.9168087936454705,0.8466667185518811,0.8227245780786699,0.8136489786961649,0.021799709981110475,0.04279241247663562,2.3136565125576456,0.8543077012098829
2.32009254500682,2.3268951003191582,2.3059747956240506,2.2678528997761487,0.9171947241775263,0.847213688200236,0.822392835851669,0.8139106401711742,0.02511702329311163,0.03987772255685854,2.3181880397511985,0.8519524494628855
2.3516302078956155,2.328796856735054,2.316679067599188,2.24976458676423,0.9223879844138162,0.8476647247262156,0.8248533104205469,0.8094958454762291,0.04052213570277066,0.05025255574760608,2.3132468959734296,0.8584584348098941
2.313200897748461,2.331302142899441,2.2976718971045806,2.185949743752636,0.9276049185580257,0.8489147932140872,0.8228443750346912,0.8157378239141188,0.07710855919322226,0.07743196349466616,2.3182175262210616,0.8487785641326263
2.3293823347055107,2.3346026260041635,2.301624243608633,2.2083451841120247,0.9262529014925107,0.8421911285381072,0.8271953747311789,0.8251813033416907,0.07905641562524261,0.06309591183618415,2.3257357683248663,0.8486566716271402
2.333079635005654,2.3320844352481944,2.30355500382736,2.220787599381376,0.9265297748791218,0.8418722796946971,0.8281074552425332,0.8133620386084753,0.061765799538313904,0.03966179226705836,2.323299224635841,0.8496680820132926
2.3447775381057765,2.342345663795551,2.3053216672068935,2.2025670697461606,0.915405541492443,0.8595443660254893,0.8244395907326443,0.8262660366058959,0.09463695257905481,0.05953022399031709,2.308562941888818,0.851664260810762
2.3392056984417247,2.3402670035515185,2.300881364540352,2.193519195582624,0.9119487381627324,0.8554487088400262,0.8290359585542352,0.8245553801595664,0.07169326164727903,0.06742754088658386,2.319432908200156,0.8549059416493376
2.3417451730307026,2.33104202917177,2.3158313693544055,2.2455647926346516,0.9256566669483057,0.8462657877130657,0.818540055138466,0.7707202578830058,0.047185160917467814,0.041906171936187224,2.3125851579660046,0.8543803422134105
2.335037566665219,2.3308427071334847,2.29773487352617,2.1861231597688953,0.9148495139297662,0.8513794918546027,0.8191906872649,0.8501741474033515,0.07872631876690436,0.05620085332821754,2.3192420421091837,0.8493219950377573
2.3095595297482587,2.322354990806354,2.3079027936046157,2.209009946000472,0.9124327550366373,0.847232211845013,0.8139896246172514,0.8345620984466332,0.1395717166608775,0.02940848239569427,2.3145804696612786,0.8562778930883195
2.348743302743612,2.3333392075008543,2.3025163900629244,2.2075625066569704,0.9195746202658237,0.8466263940983934,0.8236965477238205,0.8053032125703234,0.054458399981322535,0.06048441495450248,2.319252434077844,0.8483124043590211
2.3288406627974436,2.3393008353844755,2.307519431861254,2.2029063646168847,0.926555954748898,0.8425523241478349,0.8282880467945791,0.8008069959006002,0.05219135916423914,0.08392368068416363,2.3111709061351355,0.8496685232931307
2.3278397541818445,2.339475337601649,2.3071537568852394,2.176666360249187,0.9302140690114877,0.8435979867912311,0.8284458994052102,0.7690856918600617,0.08945073210516775,0.10444284721949913,2.3171871771111365,0.8468780171303948
2.343609612994239,2.33007708498715,2.307718499419531,2.2338652915722066,0.935128408493744,0.8543738154232967,0.8218106962760142,0.8204459263646486,0.06578001594899728,0.04631687424562868,2.315711678929036,0.8476361062760119
2.3268969877842927,2.32877264741885,2.297890662575193,2.2224858750465994,0.913491487733679,0.8593600681606223,0.8216924374375324,0.811318686797946,0.084088783465634,0.04189990811682996,2.321922867747871,0.8488668608506724
2.327008264095214,2.3188229536469986,2.306764943621268,2.224869342008958,0.9082700041862201,0.859250502241561,0.8211914181762636,0.7854369116329879,0.08356707560453687,0.08474605146092913,2.309815867427076,0.8544157640005815
2.336756638212179,2.3233746279226986,2.300242525928666,2.1908592648703187,0.9158966741092196,0.8376812676535594,0.8190561533376645,0.8142864401241434,0.06749262723212222,0.03506829422020874,2.308068199711234,0.8573462982146637
2.347026693816898,2.3322124280547705,2.3127392786844787,2.2425548672305795,0.9121517116201304,0.8430791725094567,0.8227051410708525,0.7916225310294086,0.05406682428542145,0.0980536576748633,2.307603197519852,0.8545362166280468
2.328807755747221,2.3278366935272436,2.3019352048618824,2.1662167891630033,0.925531381780893,0.8596585241035545,0.8279678296007738,0.8154621348365105,0.10437505748653875,0.03168508903816425,2.319124818757814,0.8556304850494737
2.3523752074663435,2.3433907435107106,2.3058041080165936,2.2427432351419556,0.9273499629408061,0.8584729654937949,0.823695443014861,0.813460306535629,0.08480029788175689,0.07268535211513333,2.30661756860468,0.8527012481628458
2.3286916621959075,2.338208922827483,2.2978363494427696,2.2217431255050113,0.9295752466976608,0.8426596725759437,0.8169836260134913,0.811866157481561,0.08743379174816901,0.05251150024576544,2.3081162306620624,0.8518074507246887
2.337412322539736,2.324371130102404,2.317278367811604,2.2211999656304124,0.9166605021205334,0.8537583548674752,0.8250466398209911,0.8017738652430527,0.04762573645824749,0.21960556824622257,2.3093859385573525,0.8520277493965112
2.3364369794025213,2.3378311536115546,2.298031411370589,2.182364380890698,0.9197882227505961,0.8443098210513542,0.8220241465033478,0.7822880923478253,0.15454247699670096,0.03153875784795391,2.3182267909012726,0.8548272229805455
2.3378793649023897,2.3384269754398392,2.2961325690126153,2.1859261627595106,0.9243411665493606,0.847968396335256,0.8225077766005398,0.7916333469525879,0.05861169088137208,0.04926794864425972,2.313727290823122,0.8546036061370037
2.3462887549832177,2.327537606070735,2.3194263991755752,2.232864880289416,0.9347078529688528,0.8489089247377306,0.8193319904104848,0.7990909627882603,0.07959825459303309,0.14282622763182737,2.3181565586446884,0.8525652224425604
2.321109261753042,2.336042085126986,2.294691955833384,2.218916243382383,0.9140633377968932,0.8507119908653175,0.8263418712965275,0.8131206307648453,0.050982713075340226,0.053555252779437006,2.3144559557915323,0.8499227299908508
2.339908129567161,2.317892061627013,2.317916152901487,2.27622661959099,0.9192506202500624,0.849612421474619,0.8283801986712376,0.7911964236275941,0.023160294865269,0.047790551320884576,2.320267416364834,0.8508087933227885
2.323147421667699,2.3275453997282374,2.3075809539288894,2.256184051942239,0.9326473046306929,0.8478850916766313,0.8241425272562635,0.8142115981737407,0.0354354124942597,0.1071199790532089,2.3123735542292505,0.8446517830597478
2.338442292020137,2.3341883753305304,2.306851001106336,2.228257362392077,0.9281494385088773,0.8485311944362889,0.8217432255184234,0.8045763335186,0.08133372408022208,0.03916919120530278,2.321260136668858,0.8529282332009299
2.335364781611678,2.3284291123079752,2.308176863648973,2.226565096843738,0.9214567205107228,0.8543219100340133,0.8197961979674464,0.7925383742368252,0.05128042913307637,0.12350474610676215,2.310594638490045,0.8489849177964766
2.3421032445804864,2.3356881658959767,2.305757041422831,2.2266743029832714,0.9206954458487273,0.8526488159215672,0.8217749151389482,0.7867660264110345,0.06695271714566096,0.13558701507988946,2.3156782314338025,0.8598685466580477
2.330119860563248,2.324525552538913,2.313113864981666,2.2267896014563986,0.9329967741620353,0.8479134019990908,0.8203553074737638,0.7831823545634102,0.04760318321426095,0.11498962386535272,2.3140743374077504,0.8592682307789715
2.3351278321271183,2.3420440269325815,2.297322194707548,2.22183539119784,0.9216503056389578,0.8567046518192772,0.8213485553251854,0.7782185383566083,0.08215601588878603,0.047941286815320415,2.314091413139138,0.8593145246405393
2.3459870320368252,2.329015124451387,2.319526531513553,2.2387229146955465,0.9120451000244538,0.8544443116989348,0.8258129904666592,0.7967600275649452,0.030663719208967887,0.08768765921182785,2.315390036451924,0.8578962146225487
2.346468010911979,2.316989063720301,2.304745192636527,2.2621100157975573,0.9119007644612825,0.854141110139078,0.8284641489074279,0.7980797143586006,0.030667153520906824,0.08038165663267009,2.3206594616563088,0.8532466007767826
2.3154995432003376,2.3462337033198084,2.307121251407054,2.2356417567982922,0.9272319254126574,0.8436798715860065,0.8254135203124021,0.8278291161927636,0.051205058254039,0.054587489954651194,2.3166386789505418,0.848532998921471
2.3469040170183844,2.320709587403903,2.3081597514514915,2.220335785544085,0.9161222086089423,0.8496843968237274,0.8155726091800352,0.8038644869725283,0.06286922808961559,0.08993695030113984,2.315170732958594,0.8539513210483458
2.328861852154113,2.324169261747899,2.3165470934205947,2.2640224205110564,0.9318460907109779,0.8453565692893348,0.821421125850111,0.8119448688670126,0.023702371076093184,0.05575756795185346,2.3125155765771686,0.8592825633581852
2.3420960335489327,2.3337536600469138,2.3070401582330153,2.210904261040245,0.9164893553075842,0.8471920501690526,0.8262527793758238,0.8043180156876011,0.10725920584958158,0.05268538138244796,2.3267907424339023,0.85214498878926
2.332142017867368,2.325188954467831,2.308852549287198,2.2191816680969243,0.9198699852004363,0.8515724718946319,0.8214367205988282,0.816548312456697,0.042155303672897416,0.04090302946925872,2.325944428746248,0.8520442120560643
2.3190398976794167,2.3291993830053768,2.301103820557311,2.2580215386241638,0.9229891733703662,0.8491051920942795,0.8237490220923931,0.8016499948376445,0.04823320487106705,0.07634365139941045,2.323804949178818,0.852596507146413
2.3511179547268037,2.32462784212625,2.3124282357381354,2.2416662182788984,0.9127504115752636,0.8656617934976029,0.816497540387077,0.7919744637647346,0.030018177654222385,0.05587988449807909,2.3153945379394765,0.8489797575300873
2.3290615537984087,2.3409719579596624,2.298978981148437,2.2824340743807294,0.9144851467086871,0.8459355370074169,0.8249130672955195,0.8089860235320547,0.034852134830182346,0.06258377028081351,2.3165314129637915,0.8484939274610636
2.3374122985166044,2.324038268052326,2.309095164533959,2.174694643876986,0.9266235796763151,0.8504590162261936,0.823142582057765,0.8071534205160541,0.1526947728331371,0.054480551081290796,2.3213109983660156,0.8538551403387005
2.347082424391208,2.3320238565171385,2.3062057210310036,2.2398930947092914,0.9120147766861134,0.8346996162156907,0.8238165394073398,0.7921371011851163,0.048872345437263785,0.0681407298109298,2.3213109983660156,0.8538551403387005
2.321394100367096,2.333450445532069,2.3013361287308536,2.201410156213992,0.9294282182256406,0.8629797431695032,0.8246396460511805,0.8317865921296619,0.07863701863890317,0.07772225716610608,2.314421138810542,0.8532903418220652
2.345034049423794,2.33868797170777,2.309747039628616,2.2161670271268017,0.9236873581450409,0.8400161420790772,0.8211407589044614,0.8003067272265413,0.05633134935143152,0.06422129795195947,2.3119430467871487,0.8581079259398081
2.3461872074219525,2.3397735586103576,2.313369589968516,2.210235443865766,0.92359046651225,0.8381259198407722,0.8201331035272552,0.8079012392045226,0.05895481858908179,0.06328562943358802,2.3179622989154494,0.8512690932485777
2.3352525931943524,2.32239784482372,2.300191640854084,2.2129839057039526,0.9220131697889102,0.8535143169257529,0.8254540490437866,0.7906418470926402,0.14588830842286207,0.05290130795272954,2.313735860002686,0.8484595871030978
2.3416042014336123,2.3292149793105628,2.317901246432238,2.2113393249687614,0.9231843200671267,0.8445242253341285,0.8145609280503844,0.8158824812659909,0.0452636820679204,0.04706901820025278,2.3111227148111024,0.8488522725893765
2.3305921964139316,2.3172425551542166,2.3059572420995598,2.257090224713121,0.9281273243498865,0.8478685502874985,0.819531188828005,0.8437923472727237,0.02763086762927077,0.0596611193221005,2.3137427538613493,0.8496545618282605
2.346002557894694,2.3435036454868166,2.310186562404539,2.2038750451655313,0.9202044325690306,0.8447944692175445,0.8279161754310174,0.7866057482985933,0.11787746750718239,0.044195761363578445,2.3161925546737185,0.8550950542336596
2.3219884063260086,2.3207406111182656,2.300706372783775,2.2178313501866818,0.9245552338382719,0.8545525637145275,0.8236585889457967,0.8438699201043186,0.11139229177576233,0.044592818069706976,2.3231532235218952,0.8529073786656488
2.3435910553815376,2.3272233258731507,2.313660780829507,2.220318725631636,0.9239864851253906,0.8427699224506028,0.8264491709727976,0.785541544755216,0.07083368626018774,0.04170877399164171,2.320974983085361,0.8516455320606447
2.3441258695781717,2.337693128431032,2.3075312131600922,2.200992446700651,0.9295384504867955,0.8501525118438218,0.828483596764389,0.7877925346819519,0.03621717424376587,0.07264092774351057,2.315726164358228,0.8499313654318499
2.3275936850729533,2.3334863204603282,2.2990000380603095,2.2090571707602358,0.9194178050449867,0.8419934610270569,0.8276163242550517,0.7735136973395953,0.12264122226264328,0.1294669305353864,2.3252207307084314,0.8510151374282308
2.3472750180820228,2.3279114361629185,2.314340005102381,2.2259959192901024,0.9185288508562113,0.8595831310231191,0.8209820356609864,0.8489974831087703,0.07969870430936857,0.04012480599419106,2.3038476623675,0.8531431599257863
2.3418093629034487,2.334997779698431,2.312222820402562,2.240302728853597,0.9189918563271824,0.8544790430564216,0.8256451722096597,0.8322744451263974,0.05080738174790316,0.039791748605798254,2.303110795304816,0.8534387697134587
2.345050731367538,2.323049288218576,2.3088047621006234,2.203732590330864,0.9064384655674946,0.8527077443208753,0.8214659837871241,0.8197159918084075,0.07522117256967735,0.026519002464944548,2.3287560218094328,0.8508636910270321
2.3275387156932044,2.3358367994284026,2.3070959040537624,2.222218621662313,0.9105152347112885,0.8310556540300371,0.8209743734958245,0.8252477531243251,0.06482733520267851,0.05066073391411268,2.3176868191253184,0.8545000518981248
